 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.710052615046541e-08  1.016374494063235e+00 -5.157125122301016e-05 -1.414019587715865e-10  3.257642905501438e-10  3.234713135644678e-10  1.132039289553960e+00  2.963795530645199e-01  1.291965307103970e+00  1.122065962111372e+00  2.924257959887134e-01  1.290556353278332e+00 
 5.000000000000000e-11  5.710052520590276e-08  1.016374494063196e+00 -5.157125122420151e-05 -1.414019734017770e-10  3.257640097302355e-10  3.234714412291065e-10  1.132039289553971e+00  2.963795530644827e-01  1.291965307104042e+00  1.122065962111440e+00  2.924257959886699e-01  1.290556353278278e+00 
 1.000000000000000e-10  5.710052582610013e-08  1.016374494063170e+00 -5.157125122421300e-05 -1.414019549942547e-10  3.257638379955932e-10  3.234712807423336e-10  1.132039289554071e+00  2.963795530644396e-01  1.291965307104109e+00  1.122065962111475e+00  2.924257959886229e-01  1.290556353278232e+00 
 2.000000000000000e-10  5.710052842764417e-08  1.016374494063120e+00 -5.157125122384624e-05 -1.414019190008697e-10  3.257635220036904e-10  3.234706205493002e-10  1.132039289554127e+00  2.963795530643111e-01  1.291965307104092e+00  1.122065962111454e+00  2.924257959884918e-01  1.290556353278151e+00 
 4.000000000000000e-10  5.710052702115006e-08  1.016374494063003e+00 -5.157125122409389e-05 -1.414018957041870e-10  3.257626468847251e-10  3.234702384146835e-10  1.132039289553873e+00  2.963795530640089e-01  1.291965307103782e+00  1.122065962111207e+00  2.924257959881920e-01  1.290556353277879e+00 
 8.000000000000000e-10  5.710052448658946e-08  1.016374494062825e+00 -5.157125122250843e-05 -1.414019447450330e-10  3.257625683701308e-10  3.234693073298002e-10  1.132039289553315e+00  2.963795530635139e-01  1.291965307103106e+00  1.122065962110704e+00  2.924257959876182e-01  1.290556353277380e+00 
 1.600000000000000e-09  5.710052687357206e-08  1.016374494062803e+00 -5.157125122412223e-05 -1.414018734141900e-10  3.257627629879699e-10  3.234689798221590e-10  1.132039289552272e+00  2.963795530628493e-01  1.291965307101935e+00  1.122065962109875e+00  2.924257959868968e-01  1.290556353276341e+00 
 3.200000000000000e-09  5.710052624601259e-08  1.016374494062734e+00 -5.157125122437759e-05 -1.414019023475142e-10  3.257631077483921e-10  3.234696841952896e-10  1.132039289551523e+00  2.963795530616976e-01  1.291965307100928e+00  1.122065962109117e+00  2.924257959855835e-01  1.290556353274741e+00 
 6.400000000000000e-09  5.710052584192250e-08  1.016374494063694e+00 -5.157125122360499e-05 -1.414019617237982e-10  3.257648984849159e-10  3.234716694480162e-10  1.132039289552438e+00  2.963795530608082e-01  1.291965307102845e+00  1.122065962110108e+00  2.924257959844430e-01  1.290556353275382e+00 
 1.140000000000000e-08  5.710052617736725e-08  1.016374494063940e+00 -5.157125122344698e-05 -1.414019533022231e-10  3.257636184531667e-10  3.234706455053796e-10  1.132039289551519e+00  2.963795530589124e-01  1.291965307101474e+00  1.122065962108957e+00  2.924257959822624e-01  1.290556353274421e+00 
 1.640000000000000e-08  5.710052634488945e-08  1.016374494064296e+00 -5.157125122278577e-05 -1.414018114476192e-10  3.257647379917846e-10  3.234715211339986e-10  1.132039289554209e+00  2.963795530579829e-01  1.291965307104237e+00  1.122065962111352e+00  2.924257959811372e-01  1.290556353277601e+00 
 2.140000000000000e-08  5.710052603173818e-08  1.016374494063151e+00 -5.157125122263192e-05 -1.414019397463283e-10  3.257634694775579e-10  3.234700148344662e-10  1.132039289552321e+00  2.963795530561346e-01  1.291965307102854e+00  1.122065962109621e+00  2.924257959791846e-01  1.290556353276014e+00 
 2.640000000000000e-08  5.710052613093174e-08  1.016374494061804e+00 -5.157125122280755e-05 -1.414019379551183e-10  3.257633875494055e-10  3.234699913782160e-10  1.132039289548979e+00  2.963795530543532e-01  1.291965307099322e+00  1.122065962106125e+00  2.924257959773338e-01  1.290556353272742e+00 
 3.140000000000000e-08  5.710052619879259e-08  1.016374494059315e+00 -5.157125122234934e-05 -1.414018508880962e-10  3.257635215085260e-10  3.234700926546945e-10  1.132039289546208e+00  2.963795530516654e-01  1.291965307096258e+00  1.122065962103186e+00  2.924257959745951e-01  1.290556353269320e+00 
 3.640000000000000e-08  5.710052599879330e-08  1.016374494057823e+00 -5.157125122262663e-05 -1.414019025785541e-10  3.257638311446298e-10  3.234706183828646e-10  1.132039289542943e+00  2.963795530500713e-01  1.291965307092882e+00  1.122065962100324e+00  2.924257959729655e-01  1.290556353266391e+00 
 4.139999999999999e-08  5.710052609097059e-08  1.016374494057089e+00 -5.157125122249531e-05 -1.414018576550919e-10  3.257639621091502e-10  3.234708924986725e-10  1.132039289540579e+00  2.963795530492555e-01  1.291965307089759e+00  1.122065962097706e+00  2.924257959721603e-01  1.290556353263811e+00 
 4.639999999999999e-08  5.710052608758185e-08  1.016374494057593e+00 -5.157125122249503e-05 -1.414018780935287e-10  3.257646723486795e-10  3.234715748905710e-10  1.132039289539969e+00  2.963795530497101e-01  1.291965307089320e+00  1.122065962097201e+00  2.924257959725936e-01  1.290556353262933e+00 
 5.139999999999999e-08  5.710052614767659e-08  1.016374494057568e+00 -5.157125122246516e-05 -1.414019099011434e-10  3.257643622905641e-10  3.234713402828285e-10  1.132039289540208e+00  2.963795530496846e-01  1.291965307089487e+00  1.122065962097436e+00  2.924257959725762e-01  1.290556353263035e+00 
 5.639999999999999e-08  5.710052623668804e-08  1.016374494057077e+00 -5.157125122242342e-05 -1.414018072956355e-10  3.257644108584250e-10  3.234713381955263e-10  1.132039289542044e+00  2.963795530492401e-01  1.291965307090920e+00  1.122065962099332e+00  2.924257959720952e-01  1.290556353264799e+00 
 6.139999999999999e-08  5.710052604067319e-08  1.016374494057453e+00 -5.157125122243798e-05 -1.414018192446124e-10  3.257647941250299e-10  3.234717754724335e-10  1.132039289543800e+00  2.963795530496229e-01  1.291965307092653e+00  1.122065962100851e+00  2.924257959724708e-01  1.290556353266361e+00 
 6.640000000000000e-08  5.710052609925106e-08  1.016374494056803e+00 -5.157125122253493e-05 -1.414018296948357e-10  3.257642454218622e-10  3.234712519670972e-10  1.132039289545226e+00  2.963795530490028e-01  1.291965307093724e+00  1.122065962102250e+00  2.924257959718395e-01  1.290556353267999e+00 
 7.140000000000000e-08  5.710052606372680e-08  1.016374494056536e+00 -5.157125122224323e-05 -1.414019332561810e-10  3.257643777045118e-10  3.234711195328199e-10  1.132039289544883e+00  2.963795530487494e-01  1.291965307093707e+00  1.122065962101877e+00  2.924257959715790e-01  1.290556353267297e+00 
 7.640000000000001e-08  5.710052621501453e-08  1.016374494056386e+00 -5.157125122239354e-05 -1.414018117303114e-10  3.257641160429240e-10  3.234710723406226e-10  1.132039289543930e+00  2.963795530486172e-01  1.291965307092548e+00  1.122065962100838e+00  2.924257959714685e-01  1.290556353266550e+00 
 8.140000000000001e-08  5.710052619778395e-08  1.016374494056169e+00 -5.157125122222656e-05 -1.414018585203882e-10  3.257642940045229e-10  3.234709993920705e-10  1.132039289543064e+00  2.963795530483957e-01  1.291965307091697e+00  1.122065962100256e+00  2.924257959712274e-01  1.290556353265555e+00 
 8.640000000000002e-08  5.710052629866076e-08  1.016374494055616e+00 -5.157125122220414e-05 -1.414018307488520e-10  3.257642580453130e-10  3.234711852938009e-10  1.132039289543435e+00  2.963795530478316e-01  1.291965307092037e+00  1.122065962100361e+00  2.924257959706746e-01  1.290556353265597e+00 
 9.140000000000002e-08  5.710052605947714e-08  1.016374494055946e+00 -5.157125122221253e-05 -1.414019026664312e-10  3.257644529819167e-10  3.234712443550866e-10  1.132039289542734e+00  2.963795530481171e-01  1.291965307091592e+00  1.122065962100076e+00  2.924257959709822e-01  1.290556353265245e+00 
 9.640000000000003e-08  5.710052615805720e-08  1.016374494055679e+00 -5.157125122226941e-05 -1.414018296988729e-10  3.257642133359759e-10  3.234709149876420e-10  1.132039289541873e+00  2.963795530478534e-01  1.291965307090849e+00  1.122065962099172e+00  2.924257959707287e-01  1.290556353264840e+00 
 1.014000000000000e-07  5.710052615187051e-08  1.016374494055485e+00 -5.157125122240833e-05 -1.414019033535037e-10  3.257642663653582e-10  3.234710324603415e-10  1.132039289540924e+00  2.963795530476525e-01  1.291965307090083e+00  1.122065962098213e+00  2.924257959705033e-01  1.290556353263818e+00 
 1.064000000000000e-07  5.710052625434276e-08  1.016374494055462e+00 -5.157125122251851e-05 -1.414018593837189e-10  3.257644236539415e-10  3.234713398544099e-10  1.132039289541303e+00  2.963795530476262e-01  1.291965307089962e+00  1.122065962098687e+00  2.924257959704998e-01  1.290556353264005e+00 
 1.114000000000000e-07  5.710052601246442e-08  1.016374494055227e+00 -5.157125122230951e-05 -1.414018864427332e-10  3.257644560124024e-10  3.234711629892194e-10  1.132039289541206e+00  2.963795530473822e-01  1.291965307090436e+00  1.122065962098560e+00  2.924257959702403e-01  1.290556353263890e+00 
 1.164000000000000e-07  5.710052630123035e-08  1.016374494055579e+00 -5.157125122246132e-05 -1.414018960655970e-10  3.257645059522932e-10  3.234712114287586e-10  1.132039289540756e+00  2.963795530476995e-01  1.291965307090157e+00  1.122065962098105e+00  2.924257959705672e-01  1.290556353263427e+00 
 1.214000000000000e-07  5.710052614689559e-08  1.016374494056934e+00 -5.157125122235649e-05 -1.414018811792985e-10  3.257648368808111e-10  3.234716589646738e-10  1.132039289541420e+00  2.963795530490081e-01  1.291965307090539e+00  1.122065962098668e+00  2.924257959718791e-01  1.290556353264250e+00 
 1.264000000000000e-07  5.710052622686424e-08  1.016374494058052e+00 -5.157125122251789e-05 -1.414017983677975e-10  3.257649962979109e-10  3.234717622877779e-10  1.132039289543844e+00  2.963795530501238e-01  1.291965307092457e+00  1.122065962101072e+00  2.924257959729836e-01  1.290556353266595e+00 
 1.314000000000001e-07  5.710052617839459e-08  1.016374494058673e+00 -5.157125122256587e-05 -1.414019535889924e-10  3.257648852423910e-10  3.234715988734744e-10  1.132039289546307e+00  2.963795530507679e-01  1.291965307095197e+00  1.122065962103493e+00  2.924257959735960e-01  1.290556353268920e+00 
 1.364000000000001e-07  5.710052633144140e-08  1.016374494057771e+00 -5.157125122237850e-05 -1.414018697394107e-10  3.257637664070815e-10  3.234705986952623e-10  1.132039289544942e+00  2.963795530498993e-01  1.291965307094387e+00  1.122065962102248e+00  2.924257959727503e-01  1.290556353267579e+00 
 1.414000000000001e-07  5.710052607908919e-08  1.016374494057611e+00 -5.157125122241652e-05 -1.414018678832630e-10  3.257641385163491e-10  3.234711238249748e-10  1.132039289543947e+00  2.963795530497426e-01  1.291965307093227e+00  1.122065962101268e+00  2.924257959725883e-01  1.290556353267120e+00 
 1.464000000000001e-07  5.710052617843534e-08  1.016374494057070e+00 -5.157125122240728e-05 -1.414018455696568e-10  3.257641691860363e-10  3.234711187262819e-10  1.132039289543739e+00  2.963795530492139e-01  1.291965307093051e+00  1.122065962101060e+00  2.924257959720549e-01  1.290556353266687e+00 
 1.514000000000001e-07  5.710052616888785e-08  1.016374494056494e+00 -5.157125122249313e-05 -1.414019262538045e-10  3.257642988833943e-10  3.234711277026132e-10  1.132039289544091e+00  2.963795530486717e-01  1.291965307093332e+00  1.122065962101374e+00  2.924257959715059e-01  1.290556353266303e+00 
 1.564000000000001e-07  5.710052597914744e-08  1.016374494056308e+00 -5.157125122240385e-05 -1.414019505390359e-10  3.257640997390020e-10  3.234710359257572e-10  1.132039289543125e+00  2.963795530484510e-01  1.291965307092537e+00  1.122065962100405e+00  2.924257959713002e-01  1.290556353265647e+00 
 1.614000000000001e-07  5.710052606462422e-08  1.016374494056761e+00 -5.157125122249642e-05 -1.414019208125807e-10  3.257644185652563e-10  3.234712810420461e-10  1.132039289542710e+00  2.963795530488561e-01  1.291965307092288e+00  1.122065962100085e+00  2.924257959717205e-01  1.290556353265789e+00 
 1.664000000000001e-07  5.710052609739310e-08  1.016374494056700e+00 -5.157125122218416e-05 -1.414018811165701e-10  3.257641198762910e-10  3.234710399525650e-10  1.132039289541311e+00  2.963795530488199e-01  1.291965307090589e+00  1.122065962098600e+00  2.924257959716868e-01  1.290556353264197e+00 
 1.714000000000001e-07  5.710052617615938e-08  1.016374494056684e+00 -5.157125122225014e-05 -1.414018938922022e-10  3.257645957458194e-10  3.234713678772675e-10  1.132039289542223e+00  2.963795530488104e-01  1.291965307091309e+00  1.122065962099531e+00  2.924257959716712e-01  1.290556353264713e+00 
 1.764000000000001e-07  5.710052592564917e-08  1.016374494056830e+00 -5.157125122235182e-05 -1.414019645653884e-10  3.257644671356138e-10  3.234712195009428e-10  1.132039289541959e+00  2.963795530489380e-01  1.291965307091444e+00  1.122065962099323e+00  2.924257959718045e-01  1.290556353264664e+00 
 1.814000000000001e-07  5.710052605922776e-08  1.016374494057720e+00 -5.157125122229486e-05 -1.414018528320693e-10  3.257648148201328e-10  3.234717561513157e-10  1.132039289543061e+00  2.963795530498259e-01  1.291965307092442e+00  1.122065962100345e+00  2.924257959726760e-01  1.290556353265895e+00 
 1.864000000000001e-07  5.710052608163271e-08  1.016374494057800e+00 -5.157125122248095e-05 -1.414018554313199e-10  3.257643649624057e-10  3.234711916315124e-10  1.132039289543326e+00  2.963795530499478e-01  1.291965307092298e+00  1.122065962100602e+00  2.924257959727843e-01  1.290556353266222e+00 
 1.914000000000001e-07  5.710052608750779e-08  1.016374494057239e+00 -5.157125122235595e-05 -1.414019122838949e-10  3.257641494419094e-10  3.234709215761885e-10  1.132039289543185e+00  2.963795530494220e-01  1.291965307091945e+00  1.122065962100485e+00  2.924257959722771e-01  1.290556353265746e+00 
 1.964000000000001e-07  5.710052613572732e-08  1.016374494057068e+00 -5.157125122238521e-05 -1.414019355200690e-10  3.257643984863760e-10  3.234712979282359e-10  1.132039289543473e+00  2.963795530492532e-01  1.291965307092124e+00  1.122065962100799e+00  2.924257959720956e-01  1.290556353266141e+00 
 2.014000000000001e-07  5.710052621299797e-08  1.016374494057077e+00 -5.157125122243422e-05 -1.414019319125216e-10  3.257647089230394e-10  3.234715372098204e-10  1.132039289544940e+00  2.963795530492707e-01  1.291965307093826e+00  1.122065962102204e+00  2.924257959721160e-01  1.290556353267315e+00 
