 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.517751524604330e-09  1.038833804344530e+00 -4.400395003007045e-05 -4.031394387047510e-11  3.405353174192963e-11  3.403530461411367e-11  1.109622951627025e+00  2.459399372799834e-01  1.257381226239744e+00  1.117654356784429e+00  2.473968090547850e-01  1.248915180686967e+00 
 5.000000000000000e-11  7.517752085543259e-09  1.038833804344480e+00 -4.400395003029727e-05 -4.031393268715471e-11  3.405336153547930e-11  3.403503392873853e-11  1.109622951626953e+00  2.459399372799348e-01  1.257381226239739e+00  1.117654356784422e+00  2.473968090547491e-01  1.248915180686945e+00 
 1.000000000000000e-10  7.517751221370082e-09  1.038833804344448e+00 -4.400395003015885e-05 -4.031396776464507e-11  3.405324566946947e-11  3.403483422109894e-11  1.109622951626896e+00  2.459399372799061e-01  1.257381226239722e+00  1.117654356784396e+00  2.473968090547121e-01  1.248915180686924e+00 
 2.000000000000000e-10  7.517752133605248e-09  1.038833804344443e+00 -4.400395002971147e-05 -4.031392381909193e-11  3.405369994833698e-11  3.403514620533605e-11  1.109622951626879e+00  2.459399372799021e-01  1.257381226239771e+00  1.117654356784409e+00  2.473968090546877e-01  1.248915180686959e+00 
 4.000000000000000e-10  7.517752511546939e-09  1.038833804344451e+00 -4.400395002993973e-05 -4.031388071894565e-11  3.405367038326473e-11  3.403578098411537e-11  1.109622951626951e+00  2.459399372798977e-01  1.257381226239840e+00  1.117654356784457e+00  2.473968090546960e-01  1.248915180687234e+00 
 8.000000000000000e-10  7.517750932251226e-09  1.038833804344387e+00 -4.400395003002963e-05 -4.031389362842929e-11  3.405358331873275e-11  3.403514128218734e-11  1.109622951627171e+00  2.459399372798520e-01  1.257381226239766e+00  1.117654356784713e+00  2.473968090546586e-01  1.248915180687318e+00 
 1.600000000000000e-09  7.517751992324439e-09  1.038833804344477e+00 -4.400395002998693e-05 -4.031377242910073e-11  3.405397987631372e-11  3.403583430692209e-11  1.109622951627957e+00  2.459399372799223e-01  1.257381226240574e+00  1.117654356785560e+00  2.473968090547333e-01  1.248915180688166e+00 
 3.200000000000000e-09  7.517751007918155e-09  1.038833804344511e+00 -4.400395003028048e-05 -4.031405472563672e-11  3.405425195636751e-11  3.403552266817163e-11  1.109622951630101e+00  2.459399372799849e-01  1.257381226242037e+00  1.117654356787471e+00  2.473968090547908e-01  1.248915180689440e+00 
 6.400000000000000e-09  7.517751863323260e-09  1.038833804344042e+00 -4.400395002947066e-05 -4.031401346330555e-11  3.405350410239619e-11  3.403498847149163e-11  1.109622951630349e+00  2.459399372795597e-01  1.257381226242863e+00  1.117654356787709e+00  2.473968090543493e-01  1.248915180688756e+00 
 1.140000000000000e-08  7.517751641739466e-09  1.038833804343933e+00 -4.400395003022848e-05 -4.031383564140553e-11  3.405323860986021e-11  3.403522571961378e-11  1.109622951628260e+00  2.459399372794568e-01  1.257381226241016e+00  1.117654356785847e+00  2.473968090542607e-01  1.248915180689467e+00 
 1.640000000000000e-08  7.517751535012835e-09  1.038833804344473e+00 -4.400395003032520e-05 -4.031396572047481e-11  3.405378243303546e-11  3.403507830119360e-11  1.109622951627844e+00  2.459399372799836e-01  1.257381226240967e+00  1.117654356785554e+00  2.473968090547914e-01  1.248915180688099e+00 
 2.140000000000000e-08  7.517751590867281e-09  1.038833804345368e+00 -4.400395003034151e-05 -4.031396868933494e-11  3.405401680535407e-11  3.403577491787985e-11  1.109622951629508e+00  2.459399372808330e-01  1.257381226242085e+00  1.117654356786994e+00  2.473968090556425e-01  1.248915180689569e+00 
 2.640000000000000e-08  7.517751497791368e-09  1.038833804346750e+00 -4.400395003048330e-05 -4.031388730507548e-11  3.405432028577533e-11  3.403586575524078e-11  1.109622951632375e+00  2.459399372821534e-01  1.257381226245018e+00  1.117654356789684e+00  2.473968090569543e-01  1.248915180692617e+00 
 3.140000000000000e-08  7.517751481842284e-09  1.038833804346720e+00 -4.400395003050174e-05 -4.031394549081357e-11  3.405369539197276e-11  3.403523142244915e-11  1.109622951633565e+00  2.459399372820951e-01  1.257381226246344e+00  1.117654356790925e+00  2.473968090569024e-01  1.248915180693986e+00 
 3.640000000000000e-08  7.517751563768755e-09  1.038833804346601e+00 -4.400395003054792e-05 -4.031388183115702e-11  3.405364496958669e-11  3.403535027287993e-11  1.109622951635164e+00  2.459399372819516e-01  1.257381226248001e+00  1.117654356792784e+00  2.473968090567523e-01  1.248915180695408e+00 
 4.139999999999999e-08  7.517751511374733e-09  1.038833804347268e+00 -4.400395003069298e-05 -4.031400545888758e-11  3.405365226847734e-11  3.403513339438686e-11  1.109622951633547e+00  2.459399372825617e-01  1.257381226247079e+00  1.117654356790888e+00  2.473968090573700e-01  1.248915180693850e+00 
 4.639999999999999e-08  7.517751591694031e-09  1.038833804348014e+00 -4.400395003068560e-05 -4.031396419060034e-11  3.405394378239617e-11  3.403573678418115e-11  1.109622951634886e+00  2.459399372833257e-01  1.257381226248091e+00  1.117654356792562e+00  2.473968090581272e-01  1.248915180695147e+00 
 5.139999999999999e-08  7.517751683958630e-09  1.038833804348562e+00 -4.400395003054503e-05 -4.031388020942155e-11  3.405380617217287e-11  3.403535337591702e-11  1.109622951635707e+00  2.459399372838823e-01  1.257381226248424e+00  1.117654356793148e+00  2.473968090586840e-01  1.248915180695749e+00 
 5.639999999999999e-08  7.517751466381989e-09  1.038833804348918e+00 -4.400395003062881e-05 -4.031391465511990e-11  3.405353532655065e-11  3.403507663059620e-11  1.109622951634371e+00  2.459399372842084e-01  1.257381226247514e+00  1.117654356791843e+00  2.473968090590120e-01  1.248915180694448e+00 
 6.139999999999999e-08  7.517751743720469e-09  1.038833804348677e+00 -4.400395003056999e-05 -4.031386736977002e-11  3.405332913699269e-11  3.403498885458548e-11  1.109622951632742e+00  2.459399372839806e-01  1.257381226246175e+00  1.117654356790161e+00  2.473968090587841e-01  1.248915180692813e+00 
 6.640000000000000e-08  7.517751497137336e-09  1.038833804347654e+00 -4.400395003045497e-05 -4.031398389208160e-11  3.405339279260821e-11  3.403495190507743e-11  1.109622951632013e+00  2.459399372829920e-01  1.257381226245429e+00  1.117654356789448e+00  2.473968090578026e-01  1.248915180691966e+00 
 7.140000000000000e-08  7.517751615903113e-09  1.038833804347758e+00 -4.400395003059877e-05 -4.031391047428288e-11  3.405369425196827e-11  3.403522140004953e-11  1.109622951631674e+00  2.459399372830754e-01  1.257381226244967e+00  1.117654356789163e+00  2.473968090578854e-01  1.248915180691865e+00 
 7.640000000000001e-08  7.517751633206555e-09  1.038833804347321e+00 -4.400395003052139e-05 -4.031389424942911e-11  3.405392378650380e-11  3.403528287242253e-11  1.109622951634085e+00  2.459399372826564e-01  1.257381226246928e+00  1.117654356791579e+00  2.473968090574585e-01  1.248915180693931e+00 
 8.140000000000001e-08  7.517751433749345e-09  1.038833804347001e+00 -4.400395003053638e-05 -4.031395792429813e-11  3.405341338322826e-11  3.403496216312883e-11  1.109622951633496e+00  2.459399372823259e-01  1.257381226246322e+00  1.117654356790946e+00  2.473968090571229e-01  1.248915180693350e+00 
 8.640000000000002e-08  7.517751505446503e-09  1.038833804347008e+00 -4.400395003048509e-05 -4.031393474322925e-11  3.405381934469914e-11  3.403537098180774e-11  1.109622951634976e+00  2.459399372823682e-01  1.257381226247841e+00  1.117654356792378e+00  2.473968090571714e-01  1.248915180694585e+00 
 9.140000000000002e-08  7.517751569958370e-09  1.038833804346099e+00 -4.400395003065855e-05 -4.031389855532676e-11  3.405317127618380e-11  3.403475801581926e-11  1.109622951633221e+00  2.459399372814717e-01  1.257381226246221e+00  1.117654356790637e+00  2.473968090562771e-01  1.248915180693371e+00 
 9.640000000000003e-08  7.517751553323829e-09  1.038833804346133e+00 -4.400395003069355e-05 -4.031394149223277e-11  3.405346142379737e-11  3.403501701899926e-11  1.109622951630926e+00  2.459399372814513e-01  1.257381226244300e+00  1.117654356788403e+00  2.473968090562556e-01  1.248915180691193e+00 
 1.014000000000000e-07  7.517751395447805e-09  1.038833804347006e+00 -4.400395003057387e-05 -4.031393321935118e-11  3.405396468826414e-11  3.403559153831437e-11  1.109622951631668e+00  2.459399372822993e-01  1.257381226244653e+00  1.117654356789102e+00  2.473968090571042e-01  1.248915180691538e+00 
 1.064000000000000e-07  7.517751658971135e-09  1.038833804348289e+00 -4.400395003080596e-05 -4.031389670798971e-11  3.405396733489950e-11  3.403572005755272e-11  1.109622951632205e+00  2.459399372835859e-01  1.257381226245213e+00  1.117654356789685e+00  2.473968090583957e-01  1.248915180692308e+00 
 1.114000000000000e-07  7.517751487961956e-09  1.038833804348730e+00 -4.400395003074206e-05 -4.031390752950213e-11  3.405378431470481e-11  3.403521132954485e-11  1.109622951632464e+00  2.459399372840177e-01  1.257381226245544e+00  1.117654356789861e+00  2.473968090588205e-01  1.248915180692635e+00 
 1.164000000000000e-07  7.517751520294059e-09  1.038833804349588e+00 -4.400395003094931e-05 -4.031392391207055e-11  3.405424712683788e-11  3.403593604723555e-11  1.109622951636136e+00  2.459399372848631e-01  1.257381226249078e+00  1.117654356793510e+00  2.473968090596708e-01  1.248915180696217e+00 
 1.214000000000000e-07  7.517751550603629e-09  1.038833804350138e+00 -4.400395003057567e-05 -4.031391719606638e-11  3.405384136273782e-11  3.403543376671706e-11  1.109622951637503e+00  2.459399372853997e-01  1.257381226250492e+00  1.117654356794974e+00  2.473968090602125e-01  1.248915180697603e+00 
 1.264000000000000e-07  7.517751623727289e-09  1.038833804349604e+00 -4.400395003080913e-05 -4.031387322061342e-11  3.405362648062479e-11  3.403508891141125e-11  1.109622951638681e+00  2.459399372849143e-01  1.257381226251514e+00  1.117654356796148e+00  2.473968090597193e-01  1.248915180698616e+00 
 1.314000000000001e-07  7.517751657364436e-09  1.038833804348746e+00 -4.400395003080644e-05 -4.031386903833529e-11  3.405333862553940e-11  3.403500175431247e-11  1.109622951637673e+00  2.459399372840246e-01  1.257381226250811e+00  1.117654356795172e+00  2.473968090588419e-01  1.248915180698085e+00 
 1.364000000000001e-07  7.517751655949966e-09  1.038833804347789e+00 -4.400395003077351e-05 -4.031393080881096e-11  3.405321011312501e-11  3.403473036188248e-11  1.109622951635878e+00  2.459399372830714e-01  1.257381226249004e+00  1.117654356793361e+00  2.473968090578870e-01  1.248915180696147e+00 
 1.414000000000001e-07  7.517751694702752e-09  1.038833804347565e+00 -4.400395003075145e-05 -4.031392716343616e-11  3.405354528099945e-11  3.403489867898839e-11  1.109622951633936e+00  2.459399372828688e-01  1.257381226247154e+00  1.117654356791369e+00  2.473968090576705e-01  1.248915180694264e+00 
 1.464000000000001e-07  7.517751565330948e-09  1.038833804348004e+00 -4.400395003092825e-05 -4.031388856543706e-11  3.405409968604440e-11  3.403563261284463e-11  1.109622951635735e+00  2.459399372833170e-01  1.257381226248776e+00  1.117654356793174e+00  2.473968090581223e-01  1.248915180695478e+00 
 1.514000000000001e-07  7.517751590247104e-09  1.038833804348072e+00 -4.400395003090065e-05 -4.031389349617767e-11  3.405358647989505e-11  3.403507857229256e-11  1.109622951635066e+00  2.459399372833594e-01  1.257381226248273e+00  1.117654356792549e+00  2.473968090581745e-01  1.248915180695317e+00 
 1.564000000000001e-07  7.517751626561976e-09  1.038833804348376e+00 -4.400395003076694e-05 -4.031389981401500e-11  3.405372255855896e-11  3.403544844222220e-11  1.109622951635789e+00  2.459399372836802e-01  1.257381226248779e+00  1.117654356793274e+00  2.473968090584944e-01  1.248915180696034e+00 
 1.614000000000001e-07  7.517751629190600e-09  1.038833804347974e+00 -4.400395003076097e-05 -4.031393196305408e-11  3.405359476846470e-11  3.403500754894157e-11  1.109622951635856e+00  2.459399372832538e-01  1.257381226249182e+00  1.117654356793307e+00  2.473968090580652e-01  1.248915180696073e+00 
 1.664000000000001e-07  7.517751708803715e-09  1.038833804348466e+00 -4.400395003072862e-05 -4.031389562176054e-11  3.405387048796831e-11  3.403529141601165e-11  1.109622951636588e+00  2.459399372837401e-01  1.257381226249865e+00  1.117654356794034e+00  2.473968090585470e-01  1.248915180696966e+00 
 1.714000000000001e-07  7.517751740025619e-09  1.038833804348652e+00 -4.400395003073164e-05 -4.031387055061577e-11  3.405375293217701e-11  3.403526307322047e-11  1.109622951637218e+00  2.459399372839402e-01  1.257381226250354e+00  1.117654356794651e+00  2.473968090587533e-01  1.248915180697580e+00 
 1.764000000000001e-07  7.517751389094309e-09  1.038833804348571e+00 -4.400395003092059e-05 -4.031386531031280e-11  3.405388650569053e-11  3.403523305659134e-11  1.109622951638439e+00  2.459399372838836e-01  1.257381226251561e+00  1.117654356795917e+00  2.473968090586926e-01  1.248915180698469e+00 
 1.814000000000001e-07  7.517751387215528e-09  1.038833804347839e+00 -4.400395003065173e-05 -4.031392314553718e-11  3.405327366191637e-11  3.403475916275589e-11  1.109622951637220e+00  2.459399372831223e-01  1.257381226250610e+00  1.117654356794744e+00  2.473968090579295e-01  1.248915180697554e+00 
 1.864000000000001e-07  7.517751472535304e-09  1.038833804347710e+00 -4.400395003067309e-05 -4.031388075295778e-11  3.405363680091925e-11  3.403500261004657e-11  1.109622951636269e+00  2.459399372829852e-01  1.257381226249774e+00  1.117654356793767e+00  2.473968090577937e-01  1.248915180696710e+00 
 1.914000000000001e-07  7.517751424568022e-09  1.038833804348076e+00 -4.400395003094356e-05 -4.031396871583500e-11  3.405381185540791e-11  3.403540758610084e-11  1.109622951636998e+00  2.459399372833578e-01  1.257381226250145e+00  1.117654356794489e+00  2.473968090581602e-01  1.248915180696988e+00 
 1.964000000000001e-07  7.517751547826710e-09  1.038833804347548e+00 -4.400395003053425e-05 -4.031388506431811e-11  3.405324380870435e-11  3.403469613079897e-11  1.109622951634370e+00  2.459399372828631e-01  1.257381226247674e+00  1.117654356791842e+00  2.473968090576655e-01  1.248915180694866e+00 
 2.014000000000001e-07  7.517751565427770e-09  1.038833804348439e+00 -4.400395003067448e-05 -4.031388783549238e-11  3.405374316373024e-11  3.403537905796318e-11  1.109622951633787e+00  2.459399372837287e-01  1.257381226247013e+00  1.117654356791114e+00  2.473968090585314e-01  1.248915180694043e+00 
 2.064000000000001e-07  7.517751606168334e-09  1.038833804349062e+00 -4.400395003100827e-05 -4.031386123985235e-11  3.405408833450998e-11  3.403573937222732e-11  1.109622951636347e+00  2.459399372843595e-01  1.257381226249471e+00  1.117654356793769e+00  2.473968090591743e-01  1.248915180696223e+00 
 2.114000000000001e-07  7.517751605843300e-09  1.038833804349468e+00 -4.400395003105027e-05 -4.031391688607420e-11  3.405347725735288e-11  3.403508703504585e-11  1.109622951635556e+00  2.459399372847308e-01  1.257381226248634e+00  1.117654356793063e+00  2.473968090595536e-01  1.248915180695636e+00 
 2.164000000000001e-07  7.517751685783487e-09  1.038833804350174e+00 -4.400395003083479e-05 -4.031387324331861e-11  3.405375997928714e-11  3.403528204016715e-11  1.109622951634962e+00  2.459399372854278e-01  1.257381226248107e+00  1.117654356792519e+00  2.473968090602535e-01  1.248915180695035e+00 
 2.214000000000001e-07  7.517751636395517e-09  1.038833804350102e+00 -4.400395003094172e-05 -4.031399112516725e-11  3.405369761895120e-11  3.403525684173347e-11  1.109622951635603e+00  2.459399372853951e-01  1.257381226248967e+00  1.117654356793144e+00  2.473968090602119e-01  1.248915180695634e+00 
 2.264000000000001e-07  7.517751756012635e-09  1.038833804349801e+00 -4.400395003070967e-05 -4.031388856147381e-11  3.405376096277035e-11  3.403520946905836e-11  1.109622951636921e+00  2.459399372850763e-01  1.257381226249953e+00  1.117654356794418e+00  2.473968090598916e-01  1.248915180696918e+00 
 2.314000000000002e-07  7.517751575149074e-09  1.038833804348936e+00 -4.400395003069020e-05 -4.031389702196016e-11  3.405326563022768e-11  3.403463920010212e-11  1.109622951635788e+00  2.459399372842362e-01  1.257381226249276e+00  1.117654356793314e+00  2.473968090590536e-01  1.248915180695854e+00 
 2.364000000000002e-07  7.517751610308816e-09  1.038833804348409e+00 -4.400395003090616e-05 -4.031390667671851e-11  3.405345139185183e-11  3.403507298844108e-11  1.109622951635637e+00  2.459399372836819e-01  1.257381226248814e+00  1.117654356793124e+00  2.473968090585070e-01  1.248915180695931e+00 
 2.414000000000001e-07  7.517751447762254e-09  1.038833804348164e+00 -4.400395003077823e-05 -4.031392281917863e-11  3.405371395345339e-11  3.403508069278378e-11  1.109622951635374e+00  2.459399372834398e-01  1.257381226248547e+00  1.117654356792853e+00  2.473968090582414e-01  1.248915180695803e+00 
 2.464000000000001e-07  7.517751440866058e-09  1.038833804348396e+00 -4.400395003089802e-05 -4.031397005766096e-11  3.405376184858604e-11  3.403509161819091e-11  1.109622951634952e+00  2.459399372836802e-01  1.257381226248183e+00  1.117654356792397e+00  2.473968090584991e-01  1.248915180695123e+00 
 2.514000000000001e-07  7.517751746819164e-09  1.038833804347585e+00 -4.400395003063114e-05 -4.031388867326334e-11  3.405340577896585e-11  3.403486546972502e-11  1.109622951633935e+00  2.459399372829266e-01  1.257381226246909e+00  1.117654356791402e+00  2.473968090577439e-01  1.248915180693891e+00 
 2.564000000000002e-07  7.517751571336202e-09  1.038833804347618e+00 -4.400395003073022e-05 -4.031389514717533e-11  3.405388144564142e-11  3.403543418391975e-11  1.109622951634803e+00  2.459399372829239e-01  1.257381226247662e+00  1.117654356792289e+00  2.473968090577410e-01  1.248915180694738e+00 
 2.614000000000002e-07  7.517751573624124e-09  1.038833804347644e+00 -4.400395003072858e-05 -4.031392621456743e-11  3.405377135439264e-11  3.403540641976389e-11  1.109622951634442e+00  2.459399372829431e-01  1.257381226247441e+00  1.117654356791889e+00  2.473968090577437e-01  1.248915180694704e+00 
 2.664000000000002e-07  7.517751652371321e-09  1.038833804348307e+00 -4.400395003084598e-05 -4.031388487729109e-11  3.405381654381575e-11  3.403535599390744e-11  1.109622951634732e+00  2.459399372836109e-01  1.257381226247761e+00  1.117654356792209e+00  2.473968090584126e-01  1.248915180694762e+00 
 2.714000000000002e-07  7.517751439431849e-09  1.038833804348252e+00 -4.400395003106810e-05 -4.031395349701519e-11  3.405344397737576e-11  3.403508829224223e-11  1.109622951634278e+00  2.459399372835424e-01  1.257381226247406e+00  1.117654356791708e+00  2.473968090583486e-01  1.248915180694259e+00 
