 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.983456358416268e-08  1.037565649863142e+00 -5.597909172265711e-05 -1.613509404780739e-10  3.283533155351157e-10  3.343461166644743e-10  1.143638298367136e+00  3.161607740698655e-01  1.333997202370916e+00  1.151680352101567e+00  3.179554885576003e-01  1.325483443517647e+00 
 5.000000000000000e-11  6.983456497501987e-08  1.037565649863108e+00 -5.597909172401152e-05 -1.613509104315112e-10  3.283527148228610e-10  3.343455759195379e-10  1.143638298367113e+00  3.161607740698070e-01  1.333997202370832e+00  1.151680352101494e+00  3.179554885575562e-01  1.325483443517601e+00 
 1.000000000000000e-10  6.983456291237371e-08  1.037565649863072e+00 -5.597909172358602e-05 -1.613509747615530e-10  3.283523122562545e-10  3.343451155840652e-10  1.143638298366990e+00  3.161607740697452e-01  1.333997202370777e+00  1.151680352101329e+00  3.179554885574927e-01  1.325483443517502e+00 
 2.000000000000000e-10  6.983456358927391e-08  1.037565649862997e+00 -5.597909172433417e-05 -1.613509733928685e-10  3.283519226984261e-10  3.343446415702132e-10  1.143638298366820e+00  3.161607740696256e-01  1.333997202370644e+00  1.151680352101047e+00  3.179554885573482e-01  1.325483443517268e+00 
 4.000000000000000e-10  6.983456508764626e-08  1.037565649862886e+00 -5.597909172310216e-05 -1.613508413240090e-10  3.283514106194742e-10  3.343446749402117e-10  1.143638298366641e+00  3.161607740693652e-01  1.333997202370355e+00  1.151680352100725e+00  3.179554885571203e-01  1.325483443516957e+00 
 8.000000000000000e-10  6.983456308703894e-08  1.037565649862672e+00 -5.597909172344132e-05 -1.613508330463430e-10  3.283504891390217e-10  3.343443288334689e-10  1.143638298365291e+00  3.161607740688359e-01  1.333997202369359e+00  1.151680352099769e+00  3.179554885566221e-01  1.325483443516280e+00 
 1.600000000000000e-09  6.983456326002775e-08  1.037565649862174e+00 -5.597909172348890e-05 -1.613508377178548e-10  3.283505525963172e-10  3.343430796633179e-10  1.143638298363356e+00  3.161607740677596e-01  1.333997202368043e+00  1.151680352097809e+00  3.179554885555660e-01  1.325483443514738e+00 
 3.200000000000000e-09  6.983456356956839e-08  1.037565649862296e+00 -5.597909172351462e-05 -1.613508734667238e-10  3.283513874273147e-10  3.343443524396742e-10  1.143638298360942e+00  3.161607740667879e-01  1.333997202365376e+00  1.151680352095609e+00  3.179554885546652e-01  1.325483443512691e+00 
 6.400000000000000e-09  6.983456361475775e-08  1.037565649862941e+00 -5.597909172366149e-05 -1.613508433416413e-10  3.283530874583864e-10  3.343463058198535e-10  1.143638298360958e+00  3.161607740657250e-01  1.333997202364174e+00  1.151680352095236e+00  3.179554885536833e-01  1.325483443512643e+00 
 1.140000000000000e-08  6.983456341408810e-08  1.037565649866079e+00 -5.597909172373359e-05 -1.613508506032877e-10  3.283542679301880e-10  3.343470550074658e-10  1.143638298361564e+00  3.161607740668723e-01  1.333997202365197e+00  1.151680352095691e+00  3.179554885548854e-01  1.325483443512934e+00 
