 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.209595273053563e-09  1.025458727079491e+00 -4.108220544595138e-05 -3.986607304574212e-11  3.371023019363095e-11  3.354709453453402e-11  1.099117271781962e+00  2.310117401577748e-01  1.228345342738550e+00  1.100761335092602e+00  2.340703308092387e-01  1.229163552251642e+00 
 5.000000000000000e-11  7.209596002222643e-09  1.025458727079491e+00 -4.108220544555640e-05 -3.986601298884647e-11  3.371026711271882e-11  3.354702444928327e-11  1.099117271781864e+00  2.310117401577572e-01  1.228345342738585e+00  1.100761335092588e+00  2.340703308092255e-01  1.229163552251688e+00 
 1.000000000000000e-10  7.209596284545728e-09  1.025458727079480e+00 -4.108220544558840e-05 -3.986596780213202e-11  3.371031455796315e-11  3.354717278503339e-11  1.099117271781792e+00  2.310117401577467e-01  1.228345342738613e+00  1.100761335092571e+00  2.340703308092162e-01  1.229163552251756e+00 
 2.000000000000000e-10  7.209592607139975e-09  1.025458727079441e+00 -4.108220544512845e-05 -3.986609752800958e-11  3.371026978789648e-11  3.354753132879977e-11  1.099117271781776e+00  2.310117401577337e-01  1.228345342738558e+00  1.100761335092463e+00  2.340703308091799e-01  1.229163552251822e+00 
 4.000000000000000e-10  7.209595693346616e-09  1.025458727079429e+00 -4.108220544592280e-05 -3.986603816449762e-11  3.371030098942866e-11  3.354786883367965e-11  1.099117271781807e+00  2.310117401577126e-01  1.228345342738481e+00  1.100761335092380e+00  2.340703308091732e-01  1.229163552251921e+00 
 8.000000000000000e-10  7.209594893207718e-09  1.025458727079384e+00 -4.108220544553400e-05 -3.986614055820679e-11  3.371004814323392e-11  3.354713440816133e-11  1.099117271781638e+00  2.310117401576412e-01  1.228345342738328e+00  1.100761335092154e+00  2.340703308091327e-01  1.229163552251673e+00 
 1.600000000000000e-09  7.209595713555181e-09  1.025458727079443e+00 -4.108220544549525e-05 -3.986605700821426e-11  3.371041511499608e-11  3.354667866793637e-11  1.099117271781760e+00  2.310117401577172e-01  1.228345342738661e+00  1.100761335092320e+00  2.340703308091565e-01  1.229163552251550e+00 
 3.200000000000000e-09  7.209595304218173e-09  1.025458727079729e+00 -4.108220544526742e-05 -3.986586401380862e-11  3.370995659461995e-11  3.354692893162572e-11  1.099117271781586e+00  2.310117401579943e-01  1.228345342737963e+00  1.100761335092182e+00  2.340703308094612e-01  1.229163552251578e+00 
 6.400000000000000e-09  7.209594998826011e-09  1.025458727080146e+00 -4.108220544604148e-05 -3.986597600302299e-11  3.371026639251900e-11  3.354711676074606e-11  1.099117271782280e+00  2.310117401584338e-01  1.228345342738472e+00  1.100761335092803e+00  2.340703308098959e-01  1.229163552252336e+00 
 1.140000000000000e-08  7.209595115004753e-09  1.025458727079761e+00 -4.108220544496989e-05 -3.986607886411505e-11  3.371011593084376e-11  3.354670163647755e-11  1.099117271781534e+00  2.310117401580959e-01  1.228345342738694e+00  1.100761335091854e+00  2.340703308095369e-01  1.229163552251418e+00 
 1.640000000000000e-08  7.209595418376614e-09  1.025458727079042e+00 -4.108220544582068e-05 -3.986593098257157e-11  3.370942162188929e-11  3.354670238756612e-11  1.099117271778301e+00  2.310117401573733e-01  1.228345342735338e+00  1.100761335089055e+00  2.340703308088566e-01  1.229163552249079e+00 
 2.140000000000000e-08  7.209595108025131e-09  1.025458727077166e+00 -4.108220544548832e-05 -3.986598461608942e-11  3.370925249275854e-11  3.354643967649480e-11  1.099117271774381e+00  2.310117401555420e-01  1.228345342731425e+00  1.100761335085161e+00  2.340703308070043e-01  1.229163552246212e+00 
 2.640000000000000e-08  7.209595313886572e-09  1.025458727076199e+00 -4.108220544535138e-05 -3.986588364307914e-11  3.370989147919410e-11  3.354670514341073e-11  1.099117271772877e+00  2.310117401546347e-01  1.228345342729447e+00  1.100761335083442e+00  2.340703308060956e-01  1.229163552244203e+00 
 3.140000000000000e-08  7.209595038818738e-09  1.025458727075753e+00 -4.108220544519488e-05 -3.986589498838071e-11  3.371033122506010e-11  3.354709106998701e-11  1.099117271772922e+00  2.310117401542614e-01  1.228345342729275e+00  1.100761335083485e+00  2.340703308057316e-01  1.229163552243704e+00 
 3.640000000000000e-08  7.209595174080916e-09  1.025458727074542e+00 -4.108220544505752e-05 -3.986594492956943e-11  3.370991159499038e-11  3.354682750292591e-11  1.099117271773235e+00  2.310117401531583e-01  1.228345342729365e+00  1.100761335083728e+00  2.340703308046189e-01  1.229163552243652e+00 
 4.139999999999999e-08  7.209595345716959e-09  1.025458727072850e+00 -4.108220544466949e-05 -3.986592182052243e-11  3.370957012116327e-11  3.354660291665592e-11  1.099117271772290e+00  2.310117401515739e-01  1.228345342728246e+00  1.100761335082826e+00  2.340703308030316e-01  1.229163552242531e+00 
 4.639999999999999e-08  7.209595277998010e-09  1.025458727071577e+00 -4.108220544475486e-05 -3.986594272922643e-11  3.370994438618358e-11  3.354674504817891e-11  1.099117271771211e+00  2.310117401503494e-01  1.228345342727194e+00  1.100761335081904e+00  2.340703308018191e-01  1.229163552241383e+00 
 5.139999999999999e-08  7.209595216505050e-09  1.025458727070877e+00 -4.108220544466566e-05 -3.986600100364067e-11  3.370993058395874e-11  3.354691126801254e-11  1.099117271770043e+00  2.310117401496834e-01  1.228345342726238e+00  1.100761335080789e+00  2.340703308011471e-01  1.229163552240049e+00 
 5.639999999999999e-08  7.209595227400806e-09  1.025458727069230e+00 -4.108220544467654e-05 -3.986587533185299e-11  3.370975548714829e-11  3.354655400066566e-11  1.099117271768955e+00  2.310117401481010e-01  1.228345342724768e+00  1.100761335079692e+00  2.340703307995593e-01  1.229163552239124e+00 
