 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.125253898841933e-08  1.021728223137783e+00 -5.264769926039449e-05 -1.538164107661961e-10  3.216305035704160e-10  3.189263320415163e-10  1.130109865413707e+00  2.978033294474685e-01  1.301258398815896e+00  1.131698427605215e+00  3.018381984679595e-01  1.301890384989935e+00 
 5.000000000000000e-11  6.125253780217915e-08  1.021728223137770e+00 -5.264769926118885e-05 -1.538164523689535e-10  3.216301543500324e-10  3.189263889274177e-10  1.130109865413663e+00  2.978033294474393e-01  1.301258398815891e+00  1.131698427605224e+00  3.018381984679360e-01  1.301890384989925e+00 
 1.000000000000000e-10  6.125253711421175e-08  1.021728223137773e+00 -5.264769926090841e-05 -1.538164979185498e-10  3.216298233320259e-10  3.189264427453179e-10  1.130109865413646e+00  2.978033294474087e-01  1.301258398815883e+00  1.131698427605223e+00  3.018381984679071e-01  1.301890384989916e+00 
 2.000000000000000e-10  6.125253680735785e-08  1.021728223137786e+00 -5.264769926137877e-05 -1.538166115495264e-10  3.216292389365516e-10  3.189255280163172e-10  1.130109865413670e+00  2.978033294473589e-01  1.301258398815820e+00  1.131698427605152e+00  3.018381984678437e-01  1.301890384989850e+00 
 4.000000000000000e-10  6.125253999864357e-08  1.021728223137750e+00 -5.264769926175591e-05 -1.538165413996260e-10  3.216285778464351e-10  3.189253264560247e-10  1.130109865413465e+00  2.978033294471711e-01  1.301258398815563e+00  1.131698427604967e+00  3.018381984676686e-01  1.301890384989666e+00 
 8.000000000000000e-10  6.125254007407683e-08  1.021728223137913e+00 -5.264769926139975e-05 -1.538164679001021e-10  3.216296515559291e-10  3.189253441263520e-10  1.130109865413487e+00  2.978033294469688e-01  1.301258398815716e+00  1.131698427604776e+00  3.018381984674846e-01  1.301890384989386e+00 
 1.600000000000000e-09  6.125253796359283e-08  1.021728223138333e+00 -5.264769926142246e-05 -1.538165831972509e-10  3.216304572066482e-10  3.189258454180375e-10  1.130109865413878e+00  2.978033294466365e-01  1.301258398816002e+00  1.131698427605132e+00  3.018381984673030e-01  1.301890384988982e+00 
 3.200000000000000e-09  6.125253941482950e-08  1.021728223138491e+00 -5.264769926204005e-05 -1.538164033272633e-10  3.216292224876008e-10  3.189250196731154e-10  1.130109865413830e+00  2.978033294455793e-01  1.301258398815134e+00  1.131698427605153e+00  3.018381984664036e-01  1.301890384987919e+00 
 6.400000000000000e-09  6.125253864670785e-08  1.021728223140085e+00 -5.264769926212869e-05 -1.538165793238156e-10  3.216309649825286e-10  3.189270071867180e-10  1.130109865414426e+00  2.978033294451302e-01  1.301258398816621e+00  1.131698427605869e+00  3.018381984662237e-01  1.301890384989714e+00 
 1.140000000000000e-08  6.125253909051536e-08  1.021728223142248e+00 -5.264769926109964e-05 -1.538165084325005e-10  3.216308171354981e-10  3.189264615568362e-10  1.130109865414953e+00  2.978033294449970e-01  1.301258398816632e+00  1.131698427606376e+00  3.018381984664152e-01  1.301890384989273e+00 
 1.640000000000000e-08  6.125253912748670e-08  1.021728223143746e+00 -5.264769926188842e-05 -1.538164400616997e-10  3.216305577239060e-10  3.189267864022772e-10  1.130109865416187e+00  2.978033294449888e-01  1.301258398817388e+00  1.131698427607793e+00  3.018381984665783e-01  1.301890384991295e+00 
 2.140000000000000e-08  6.125253889614667e-08  1.021728223145321e+00 -5.264769926181264e-05 -1.538164704591690e-10  3.216311119355402e-10  3.189267559659653e-10  1.130109865418125e+00  2.978033294455101e-01  1.301258398820057e+00  1.131698427609391e+00  3.018381984672397e-01  1.301890384993240e+00 
 2.640000000000000e-08  6.125253896560770e-08  1.021728223146477e+00 -5.264769926185752e-05 -1.538164470188570e-10  3.216311337321213e-10  3.189271154147631e-10  1.130109865421137e+00  2.978033294460122e-01  1.301258398823383e+00  1.131698427612514e+00  3.018381984678232e-01  1.301890384996411e+00 
 3.140000000000000e-08  6.125253897308816e-08  1.021728223147120e+00 -5.264769926209912e-05 -1.538164477658272e-10  3.216306567707717e-10  3.189267840921131e-10  1.130109865422495e+00  2.978033294461941e-01  1.301258398825043e+00  1.131698427613717e+00  3.018381984680579e-01  1.301890384998048e+00 
 3.640000000000000e-08  6.125253874882651e-08  1.021728223148412e+00 -5.264769926223051e-05 -1.538164810956025e-10  3.216310827342425e-10  3.189269301157786e-10  1.130109865424018e+00  2.978033294471850e-01  1.301258398826880e+00  1.131698427615310e+00  3.018381984690715e-01  1.301890384999978e+00 
 4.139999999999999e-08  6.125253880957369e-08  1.021728223148854e+00 -5.264769926209801e-05 -1.538164638881798e-10  3.216303270583625e-10  3.189262500624244e-10  1.130109865422677e+00  2.978033294474661e-01  1.301258398825917e+00  1.131698427614048e+00  3.018381984693632e-01  1.301890384999298e+00 
 4.639999999999999e-08  6.125253886496451e-08  1.021728223149643e+00 -5.264769926209397e-05 -1.538164382011112e-10  3.216306217428817e-10  3.189263581137585e-10  1.130109865421470e+00  2.978033294481046e-01  1.301258398825063e+00  1.131698427612952e+00  3.018381984700257e-01  1.301890384998296e+00 
 5.139999999999999e-08  6.125253887262420e-08  1.021728223149879e+00 -5.264769926236410e-05 -1.538164674437338e-10  3.216304263904739e-10  3.189263772113432e-10  1.130109865421104e+00  2.978033294482485e-01  1.301258398824304e+00  1.131698427612379e+00  3.018381984701570e-01  1.301890384997745e+00 
