 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.415580225609566e-08  1.046083319115887e+00 -5.673764017789380e-05 -1.400413271462376e-10  3.350927460447965e-10  3.205280322278988e-10  1.157814169815745e+00  3.272630945669307e-01  1.332198204188902e+00  1.156731846147459e+00  3.218392095788845e-01  1.334770230637452e+00 
 5.000000000000000e-11  5.415580573529722e-08  1.046083319115882e+00 -5.673764017777393e-05 -1.400412204890918e-10  3.350924042164723e-10  3.205278730309584e-10  1.157814169815832e+00  3.272630945669172e-01  1.332198204188915e+00  1.156731846147507e+00  3.218392095788576e-01  1.334770230637442e+00 
 1.000000000000000e-10  5.415580561947370e-08  1.046083319115881e+00 -5.673764017808817e-05 -1.400411594540612e-10  3.350921299817393e-10  3.205276874928023e-10  1.157814169815885e+00  3.272630945668938e-01  1.332198204188924e+00  1.156731846147540e+00  3.218392095788276e-01  1.334770230637460e+00 
 2.000000000000000e-10  5.415579942353386e-08  1.046083319115915e+00 -5.673764017858695e-05 -1.400412877452214e-10  3.350920529147038e-10  3.205276163951649e-10  1.157814169816137e+00  3.272630945668667e-01  1.332198204189013e+00  1.156731846147704e+00  3.218392095787880e-01  1.334770230637420e+00 
 4.000000000000000e-10  5.415580189810691e-08  1.046083319115951e+00 -5.673764017806761e-05 -1.400412601663742e-10  3.350923166031849e-10  3.205276012061223e-10  1.157814169816476e+00  3.272630945667639e-01  1.332198204189311e+00  1.156731846147878e+00  3.218392095786601e-01  1.334770230637308e+00 
 8.000000000000000e-10  5.415580128866848e-08  1.046083319116097e+00 -5.673764017781504e-05 -1.400414376973056e-10  3.350929368785542e-10  3.205268505729002e-10  1.157814169816672e+00  3.272630945666031e-01  1.332198204189767e+00  1.156731846148128e+00  3.218392095784526e-01  1.334770230637066e+00 
 1.600000000000000e-09  5.415580308300654e-08  1.046083319116226e+00 -5.673764017835381e-05 -1.400412258400618e-10  3.350924018977716e-10  3.205277133742151e-10  1.157814169816751e+00  3.272630945662212e-01  1.332198204189607e+00  1.156731846148231e+00  3.218392095779413e-01  1.334770230637640e+00 
 3.200000000000000e-09  5.415580162538156e-08  1.046083319116164e+00 -5.673764017849950e-05 -1.400412769985753e-10  3.350923103024871e-10  3.205268727245074e-10  1.157814169816479e+00  3.272630945652232e-01  1.332198204190299e+00  1.156731846148049e+00  3.218392095767595e-01  1.334770230637438e+00 
 6.400000000000000e-09  5.415580226464441e-08  1.046083319116155e+00 -5.673764017839410e-05 -1.400412014958289e-10  3.350910952937580e-10  3.205262264995491e-10  1.157814169814386e+00  3.272630945637199e-01  1.332198204187896e+00  1.156731846145764e+00  3.218392095748716e-01  1.334770230635789e+00 
 1.140000000000000e-08  5.415580215431777e-08  1.046083319116707e+00 -5.673764017883768e-05 -1.400410912327690e-10  3.350927908916135e-10  3.205280459339663e-10  1.157814169816038e+00  3.272630945625764e-01  1.332198204188369e+00  1.156731846147164e+00  3.218392095733372e-01  1.334770230636396e+00 
