 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.517499999999986e-06  4.109372862418501e-05  4.179850217257300e-05  4.550692751767696e-08  6.036433553535976e-08  1.199999999550526e+00  3.299999999815384e+00 -3.692335326377361e-10 -8.989489153066188e-10 
 4.522499999999986e-06  4.102449935656353e-05  4.172808420260194e-05  4.550692771317894e-08  6.036433572495707e-08  1.199999999550525e+00  3.299999999815580e+00 -3.688409577762286e-10 -8.989502475742484e-10 
 4.527499999999986e-06  4.095538685405286e-05  4.165778500270167e-05  4.550692755772129e-08  6.036433559823332e-08  1.199999999550524e+00  3.299999999815776e+00 -3.684492710931409e-10 -8.989529121095075e-10 
 4.532499999999986e-06  4.088639091976038e-05  4.158760437254900e-05  4.550692759838225e-08  6.036433604920552e-08  1.199999999550523e+00  3.299999999815972e+00 -3.680558080532137e-10 -8.989546884663469e-10 
 4.537499999999986e-06  4.081751135710875e-05  4.151754211216128e-05  4.550692754270170e-08  6.036433580100369e-08  1.199999999550523e+00  3.299999999816162e+00 -3.676756676895820e-10 -8.989551325555567e-10 
 4.542499999999986e-06  4.074874796975869e-05  4.144759802188996e-05  4.550692776042305e-08  6.036433577003701e-08  1.199999999550521e+00  3.299999999816353e+00 -3.672946391475307e-10 -8.989582411800257e-10 
 4.547499999999986e-06  4.068010056177841e-05  4.137777190242320e-05  4.550692770719211e-08  6.036433572705263e-08  1.199999999550519e+00  3.299999999816543e+00 -3.669144987838990e-10 -8.989617938937045e-10 
 4.552499999999986e-06  4.061156893759864e-05  4.130806355478830e-05  4.550692782733187e-08  6.036433580575978e-08  1.199999999550519e+00  3.299999999816730e+00 -3.665414638476250e-10 -8.989626820721242e-10 
 4.557499999999986e-06  4.054315290182556e-05  4.123847278034221e-05  4.550692768016498e-08  6.036433553093655e-08  1.199999999550518e+00  3.299999999816922e+00 -3.661568825918948e-10 -8.989644584289636e-10 
 4.562499999999986e-06  4.047485225966533e-05  4.116899938078551e-05  4.550692763890092e-08  6.036433586519947e-08  1.199999999550517e+00  3.299999999817109e+00 -3.657820712987814e-10 -8.989662347858030e-10 
 4.567499999999985e-06  4.040666681633430e-05  4.109964315814583e-05  4.550692758121798e-08  6.036433546161538e-08  1.199999999550517e+00  3.299999999817294e+00 -3.654117008977664e-10 -8.989671229642227e-10 
 4.572499999999985e-06  4.033859637758357e-05  4.103040391478581e-05  4.550692783715407e-08  6.036433584185609e-08  1.199999999550516e+00  3.299999999817474e+00 -3.650528768162076e-10 -8.989693434102719e-10 
 4.577499999999985e-06  4.027064074949252e-05  4.096128145340496e-05  4.550692788747460e-08  6.036433576912815e-08  1.199999999550515e+00  3.299999999817660e+00 -3.646807300583532e-10 -8.989702315886916e-10 
 4.582499999999985e-06  4.020279973837667e-05  4.089227557703419e-05  4.550692783045234e-08  6.036433584647750e-08  1.199999999550514e+00  3.299999999817847e+00 -3.643059187652398e-10 -8.989728961239507e-10 
 4.587499999999985e-06  4.013507315091821e-05  4.082338608903607e-05  4.550692755882582e-08  6.036433551912383e-08  1.199999999550512e+00  3.299999999818024e+00 -3.639515355757794e-10 -8.989755606592098e-10 
 4.592499999999985e-06  4.006746079412288e-05  4.075461279310459e-05  4.550692814362414e-08  6.036433580872185e-08  1.199999999550512e+00  3.299999999818209e+00 -3.635820533531842e-10 -8.989768929268394e-10 
 4.597499999999985e-06  3.999996247530691e-05  4.068595549326365e-05  4.550692777846146e-08  6.036433575837760e-08  1.199999999550512e+00  3.299999999818386e+00 -3.632276701637238e-10 -8.989773370160492e-10 
 4.602499999999985e-06  3.993257800216797e-05  4.061741399386987e-05  4.550692791518952e-08  6.036433576054855e-08  1.199999999550510e+00  3.299999999818565e+00 -3.628715106174241e-10 -8.989808897297280e-10 
 4.607499999999985e-06  3.986530718269125e-05  4.054898809961066e-05  4.550692787652755e-08  6.036433572500027e-08  1.199999999550509e+00  3.299999999818741e+00 -3.625189037848031e-10 -8.989817779081477e-10 
 4.612499999999985e-06  3.979814982511499e-05  4.048067761549867e-05  4.550692786940230e-08  6.036433582865508e-08  1.199999999550508e+00  3.299999999818915e+00 -3.621698496658610e-10 -8.989839983541970e-10 
 4.617499999999985e-06  3.973110573816576e-05  4.041248234688037e-05  4.550692805532942e-08  6.036433584907366e-08  1.199999999550507e+00  3.299999999819090e+00 -3.618207955469188e-10 -8.989862188002462e-10 
 4.622499999999985e-06  3.966417473070286e-05  4.034440209942605e-05  4.550692798083457e-08  6.036433571757179e-08  1.199999999550506e+00  3.299999999819260e+00 -3.614797350337540e-10 -8.989884392462955e-10 
 4.627499999999985e-06  3.959735661208362e-05  4.027643667913768e-05  4.550692799435661e-08  6.036433578521415e-08  1.199999999550506e+00  3.299999999819433e+00 -3.611351218069103e-10 -8.989884392462955e-10 
 4.632499999999985e-06  3.953065119184518e-05  4.020858589234178e-05  4.550692795109016e-08  6.036433574099310e-08  1.199999999550505e+00  3.299999999819606e+00 -3.607878440448076e-10 -8.989902156031349e-10 
 4.637499999999985e-06  3.946405827994944e-05  4.014084954569354e-05  4.550692795060566e-08  6.036433567586643e-08  1.199999999550504e+00  3.299999999819776e+00 -3.604476717100624e-10 -8.989933242276038e-10 
 4.642499999999985e-06  3.939757768658078e-05  4.007322744617142e-05  4.550692810046612e-08  6.036433555949088e-08  1.199999999550503e+00  3.299999999819945e+00 -3.601110520889961e-10 -8.989951005844432e-10 
 4.647499999999985e-06  3.933120922233952e-05  4.000571940108127e-05  4.550692820007380e-08  6.036433586054926e-08  1.199999999550502e+00  3.299999999820111e+00 -3.597779851816085e-10 -8.989973210304925e-10 
 4.652499999999985e-06  3.926495269809480e-05  3.993832521805395e-05  4.550692807396415e-08  6.036433553007258e-08  1.199999999550502e+00  3.299999999820279e+00 -3.594422537389619e-10 -8.989973210304925e-10 
 4.657499999999985e-06  3.919880792507944e-05  3.987104470504700e-05  4.550692795040915e-08  6.036433571032712e-08  1.199999999550500e+00  3.299999999820447e+00 -3.591065222963152e-10 -8.989999855657516e-10 
 4.662499999999985e-06  3.913277471473357e-05  3.980387767033774e-05  4.550692805710819e-08  6.036433574280575e-08  1.199999999550499e+00  3.299999999820614e+00 -3.587716790320883e-10 -8.990022060118008e-10 
 4.667499999999985e-06  3.906685287892294e-05  3.973682392252766e-05  4.550692800151573e-08  6.036433574398313e-08  1.199999999550497e+00  3.299999999820779e+00 -3.584430530167992e-10 -8.990057587254796e-10 
 4.672499999999984e-06  3.900104222985528e-05  3.966988327054499e-05  4.550692819639768e-08  6.036433563416615e-08  1.199999999550497e+00  3.299999999820946e+00 -3.581090979309920e-10 -8.990070909931092e-10 
 4.677499999999984e-06  3.893534257988447e-05  3.960305552363413e-05  4.550692815261285e-08  6.036433596925323e-08  1.199999999550496e+00  3.299999999821104e+00 -3.577920182351590e-10 -8.990079791715289e-10 
 4.682499999999984e-06  3.886975374188328e-05  3.953634049136507e-05  4.550692809614964e-08  6.036433554220378e-08  1.199999999550495e+00  3.299999999821265e+00 -3.574704976472276e-10 -8.990110877959978e-10 
 4.687499999999984e-06  3.880427552893593e-05  3.946973798362916e-05  4.550692808368470e-08  6.036433592033454e-08  1.199999999550494e+00  3.299999999821427e+00 -3.571463125240371e-10 -8.990119759744175e-10 
 4.692499999999984e-06  3.873890775443731e-05  3.940324781063720e-05  4.550692805814496e-08  6.036433574478357e-08  1.199999999550493e+00  3.299999999821587e+00 -3.568256801145253e-10 -8.990141964204668e-10 
 4.697499999999984e-06  3.867365023213583e-05  3.933686978292088e-05  4.550692827111276e-08  6.036433576147605e-08  1.199999999550493e+00  3.299999999821743e+00 -3.565139294892106e-10 -8.990150845988865e-10 
 4.702499999999984e-06  3.860850277608278e-05  3.927060371133215e-05  4.550692805373700e-08  6.036433567274765e-08  1.199999999550492e+00  3.299999999821903e+00 -3.561950734365382e-10 -8.990173050449357e-10 
 4.707499999999984e-06  3.854346520054046e-05  3.920444940703619e-05  4.550692832109787e-08  6.036433560098787e-08  1.199999999550491e+00  3.299999999822060e+00 -3.558797700975447e-10 -8.990186373125653e-10 
 4.712499999999984e-06  3.847853732035531e-05  3.913840668152615e-05  4.550692820546093e-08  6.036433582813500e-08  1.199999999550489e+00  3.299999999822214e+00 -3.555733485427481e-10 -8.990221900262441e-10 
 4.717499999999984e-06  3.841371895035928e-05  3.907247534660633e-05  4.550692824637262e-08  6.036433589895034e-08  1.199999999550489e+00  3.299999999822371e+00 -3.552580452037546e-10 -8.990226341154539e-10 
 4.722499999999984e-06  3.834900990591446e-05  3.900665521440064e-05  4.550692806716756e-08  6.036433541338024e-08  1.199999999550488e+00  3.299999999822526e+00 -3.549489591136989e-10 -8.990239663830835e-10 
 4.727499999999984e-06  3.828441000260674e-05  3.894094609734924e-05  4.550692817922324e-08  6.036433574619134e-08  1.199999999550487e+00  3.299999999822682e+00 -3.546363203099645e-10 -8.990270750075524e-10 
 4.732499999999984e-06  3.821991905637330e-05  3.887534780820968e-05  4.550692825996581e-08  6.036433553810753e-08  1.199999999550486e+00  3.299999999822836e+00 -3.543281223983286e-10 -8.990288513643918e-10 
 4.737499999999984e-06  3.815553688344509e-05  3.880986016005577e-05  4.550692820265556e-08  6.036433582858054e-08  1.199999999550485e+00  3.299999999822985e+00 -3.540296944493093e-10 -8.990306277212312e-10 
 4.742499999999984e-06  3.809126330031182e-05  3.874448296627368e-05  4.550692841267230e-08  6.036433575494458e-08  1.199999999550484e+00  3.299999999823136e+00 -3.537294901434507e-10 -8.990332922564903e-10 
 4.747499999999984e-06  3.802709812388143e-05  3.867921604056727e-05  4.550692833470800e-08  6.036433562716288e-08  1.199999999550482e+00  3.299999999823285e+00 -3.534310621944314e-10 -8.990355127025396e-10 
 4.752499999999984e-06  3.796304117122712e-05  3.861405919695025e-05  4.550692817826779e-08  6.036433576546642e-08  1.199999999550482e+00  3.299999999823437e+00 -3.531273051748940e-10 -8.990372890593790e-10 
 4.757499999999984e-06  3.789909225996028e-05  3.854901224975807e-05  4.550692841801199e-08  6.036433593243610e-08  1.199999999550481e+00  3.299999999823584e+00 -3.528324299395535e-10 -8.990381772377987e-10 
 4.762499999999984e-06  3.783525120771809e-05  3.848407501363301e-05  4.550692835657500e-08  6.036433542681249e-08  1.199999999550480e+00  3.299999999823736e+00 -3.525286729200161e-10 -8.990403976838479e-10 
 4.767499999999984e-06  3.777151783260462e-05  3.841924730352965e-05  4.550692840516081e-08  6.036433562167919e-08  1.199999999550479e+00  3.299999999823877e+00 -3.522462321825515e-10 -8.990426181298972e-10 
 4.772499999999984e-06  3.770789195307694e-05  3.835452893471906e-05  4.550692812658184e-08  6.036433549268116e-08  1.199999999550478e+00  3.299999999824018e+00 -3.519646796235065e-10 -8.990448385759464e-10 
 4.777499999999983e-06  3.764437338775431e-05  3.828991972278044e-05  4.550692858290220e-08  6.036433563458882e-08  1.199999999550477e+00  3.299999999824167e+00 -3.516671398529070e-10 -8.990461708435760e-10 
 4.782499999999983e-06  3.758096195565324e-05  3.822541948360418e-05  4.550692837489802e-08  6.036433568129845e-08  1.199999999550476e+00  3.299999999824313e+00 -3.513749291528256e-10 -8.990475031112055e-10 
 4.787499999999983e-06  3.751765747610033e-05  3.816102803339261e-05  4.550692846895594e-08  6.036433545829924e-08  1.199999999550475e+00  3.299999999824459e+00 -3.510827184527443e-10 -8.990501676464646e-10 
 4.792499999999983e-06  3.745445976867893e-05  3.809674518865688e-05  4.550692850565957e-08  6.036433570728373e-08  1.199999999550474e+00  3.299999999824601e+00 -3.507993895368600e-10 -8.990519440033040e-10 
 4.797499999999983e-06  3.739136865334468e-05  3.803257076621996e-05  4.550692851226304e-08  6.036433564408914e-08  1.199999999550473e+00  3.299999999824741e+00 -3.505178369778150e-10 -8.990541644493533e-10 
 4.802499999999983e-06  3.732838395024275e-05  3.796850458320985e-05  4.550692841024301e-08  6.036433548671804e-08  1.199999999550472e+00  3.299999999824886e+00 -3.502282908129928e-10 -8.990559408061927e-10 
 4.807499999999983e-06  3.726550547995243e-05  3.790454645706560e-05  4.550692842568611e-08  6.036433578153633e-08  1.199999999550471e+00  3.299999999825022e+00 -3.499556200381448e-10 -8.990577171630321e-10 
 4.812499999999983e-06  3.720273306330433e-05  3.784069620553545e-05  4.550692854747590e-08  6.036433534184068e-08  1.199999999550471e+00  3.299999999825162e+00 -3.496767320143590e-10 -8.990586053414518e-10 
 4.817499999999983e-06  3.714006652135824e-05  3.777695364667120e-05  4.550692859089819e-08  6.036433559565241e-08  1.199999999550469e+00  3.299999999825302e+00 -3.493960676337338e-10 -8.990617139659207e-10 
 4.822499999999983e-06  3.707750567562024e-05  3.771331859883543e-05  4.550692851974065e-08  6.036433567152115e-08  1.199999999550469e+00  3.299999999825441e+00 -3.491189559667873e-10 -8.990630462335503e-10 
 4.827499999999983e-06  3.701505034774035e-05  3.764979088069331e-05  4.550692848937621e-08  6.036433560424810e-08  1.199999999550468e+00  3.299999999825582e+00 -3.488374034077424e-10 -8.990634903227601e-10 
 4.832499999999983e-06  3.695270035982486e-05  3.758637031121962e-05  4.550692835865531e-08  6.036433576224939e-08  1.199999999550467e+00  3.299999999825717e+00 -3.485656208113141e-10 -8.990657107688094e-10 
 4.837499999999983e-06  3.689045553412642e-05  3.752305670969076e-05  4.550692860130992e-08  6.036433578420448e-08  1.199999999550467e+00  3.299999999825854e+00 -3.482920618580465e-10 -8.990670430364389e-10 
 4.842499999999983e-06  3.682831569335693e-05  3.745984989569213e-05  4.550692844265387e-08  6.036433555076390e-08  1.199999999550465e+00  3.299999999825989e+00 -3.480229437968774e-10 -8.990705957501177e-10 
 4.847499999999983e-06  3.676628066034150e-05  3.739674968910815e-05  4.550692846024844e-08  6.036433547805374e-08  1.199999999550464e+00  3.299999999826122e+00 -3.477573784493870e-10 -8.990714839285374e-10 
 4.852499999999983e-06  3.670435025842043e-05  3.733375591013267e-05  4.550692845326212e-08  6.036433574092788e-08  1.199999999550463e+00  3.299999999826255e+00 -3.474900367450573e-10 -8.990741484637965e-10 
 4.857499999999983e-06  3.664252431105180e-05  3.727086837926028e-05  4.550692836305311e-08  6.036433558650191e-08  1.199999999550462e+00  3.299999999826389e+00 -3.472218068623079e-10 -8.990754807314261e-10 
 4.862499999999983e-06  3.658080264203648e-05  3.720808691728617e-05  4.550692864013114e-08  6.036433566219617e-08  1.199999999550462e+00  3.299999999826521e+00 -3.469580178716569e-10 -8.990768129990556e-10 
 4.867499999999983e-06  3.651918507555526e-05  3.714541134531109e-05  4.550692854112654e-08  6.036433558435299e-08  1.199999999550460e+00  3.299999999826653e+00 -3.466951170594257e-10 -8.990794775343147e-10 
 4.872499999999983e-06  3.645767143599579e-05  3.708284148473667e-05  4.550692860112696e-08  6.036433547697208e-08  1.199999999550459e+00  3.299999999826786e+00 -3.464277753550959e-10 -8.990821420695738e-10 
 4.877499999999983e-06  3.639626154805734e-05  3.702037715726470e-05  4.550692864810341e-08  6.036433563251359e-08  1.199999999550458e+00  3.299999999826917e+00 -3.461666508997041e-10 -8.990839184264132e-10 
 4.882499999999982e-06  3.633495523676441e-05  3.695801818489845e-05  4.550692854458582e-08  6.036433544993987e-08  1.199999999550457e+00  3.299999999827042e+00 -3.459170727637684e-10 -8.990861388724625e-10 
 4.887499999999982e-06  3.627375232741734e-05  3.689576438994142e-05  4.550692868952332e-08  6.036433573688499e-08  1.199999999550457e+00  3.299999999827173e+00 -3.456550601299568e-10 -8.990870270508822e-10 
 4.892499999999982e-06  3.621265264561549e-05  3.683361559499699e-05  4.550692867383288e-08  6.036433561399067e-08  1.199999999550455e+00  3.299999999827304e+00 -3.453930474961453e-10 -8.990896915861413e-10 
 4.897499999999982e-06  3.615165601722862e-05  3.677157162296633e-05  4.550692859183671e-08  6.036433536229483e-08  1.199999999550455e+00  3.299999999827433e+00 -3.451336993975929e-10 -8.990910238537708e-10 
 4.902499999999982e-06  3.609076226847993e-05  3.670963229705134e-05  4.550692869571683e-08  6.036433562196972e-08  1.199999999550454e+00  3.299999999827556e+00 -3.448894503321753e-10 -8.990914679429807e-10 
 4.907499999999982e-06  3.602997122581793e-05  3.664779744075082e-05  4.550692875408756e-08  6.036433570306805e-08  1.199999999550453e+00  3.299999999827683e+00 -3.446354313041411e-10 -8.990941324782398e-10 
 4.912499999999982e-06  3.596928271606041e-05  3.658606687786375e-05  4.550692855297145e-08  6.036433589237144e-08  1.199999999550452e+00  3.299999999827809e+00 -3.443831886329463e-10 -8.990959088350792e-10 
 4.917499999999982e-06  3.590869656618517e-05  3.652444043248163e-05  4.550692870221865e-08  6.036433547617333e-08  1.199999999550451e+00  3.299999999827936e+00 -3.441282814264923e-10 -8.990985733703383e-10 
 4.922499999999982e-06  3.584821260361023e-05  3.646291792899526e-05  4.550692867706855e-08  6.036433559193139e-08  1.199999999550450e+00  3.299999999828058e+00 -3.438840323610748e-10 -8.990994615487580e-10 
 4.927499999999982e-06  3.578783065600900e-05  3.640149919209413e-05  4.550692877118069e-08  6.036433564444913e-08  1.199999999550449e+00  3.299999999828183e+00 -3.436344542251391e-10 -8.991021260840171e-10 
 4.932499999999982e-06  3.572755055122214e-05  3.634018404675803e-05  4.550692865172532e-08  6.036433563124473e-08  1.199999999550448e+00  3.299999999828306e+00 -3.433884288028821e-10 -8.991039024408565e-10 
 4.937499999999982e-06  3.566737211759373e-05  3.627897231826772e-05  4.550692880639693e-08  6.036433575418648e-08  1.199999999550447e+00  3.299999999828430e+00 -3.431415152022055e-10 -8.991061228869057e-10 
 4.942499999999982e-06  3.560729518350761e-05  3.621786383219200e-05  4.550692864259431e-08  6.036433560439040e-08  1.199999999550446e+00  3.299999999828554e+00 -3.428928252446894e-10 -8.991078992437451e-10 
 4.947499999999982e-06  3.554731957790940e-05  3.615685841440068e-05  4.550692883836395e-08  6.036433573902290e-08  1.199999999550446e+00  3.299999999828673e+00 -3.426547934282098e-10 -8.991092315113747e-10 
 4.952499999999982e-06  3.548744512980374e-05  3.609595589105358e-05  4.550692875246803e-08  6.036433570992986e-08  1.199999999550445e+00  3.299999999828790e+00 -3.424203143254090e-10 -8.991105637790042e-10 
 4.957499999999982e-06  3.542767166861265e-05  3.603515608860506e-05  4.550692902164833e-08  6.036433547263104e-08  1.199999999550444e+00  3.299999999828912e+00 -3.421760652599914e-10 -8.991114519574239e-10 
 4.962499999999982e-06  3.536799902398152e-05  3.597445883380092e-05  4.550692871856978e-08  6.036433569547101e-08  1.199999999550443e+00  3.299999999829033e+00 -3.419353689082527e-10 -8.991141164926830e-10 
 4.967499999999982e-06  3.530842702586625e-05  3.591386395367871e-05  4.550692874449237e-08  6.036433545671105e-08  1.199999999550442e+00  3.299999999829152e+00 -3.416964489133534e-10 -8.991158928495224e-10 
 4.972499999999982e-06  3.524895550454671e-05  3.585337127556977e-05  4.550692869195600e-08  6.036433578506931e-08  1.199999999550441e+00  3.299999999829271e+00 -3.414593052752934e-10 -8.991190014739914e-10 
 4.977499999999982e-06  3.518958429051871e-05  3.579298062709503e-05  4.550692889293659e-08  6.036433570314936e-08  1.199999999550440e+00  3.299999999829389e+00 -3.412230498156532e-10 -8.991203337416209e-10 
 4.982499999999982e-06  3.513031321463198e-05  3.573269183616773e-05  4.550692893256757e-08  6.036433562024432e-08  1.199999999550439e+00  3.299999999829507e+00 -3.409859061775933e-10 -8.991225541876702e-10 
 4.987499999999981e-06  3.507114210795135e-05  3.567250473098942e-05  4.550692874299821e-08  6.036433550266259e-08  1.199999999550438e+00  3.299999999829624e+00 -3.407532034316318e-10 -8.991234423660899e-10 
 4.992499999999981e-06  3.501207080187946e-05  3.561241914005183e-05  4.550692881808598e-08  6.036433558338144e-08  1.199999999550437e+00  3.299999999829737e+00 -3.405267179346083e-10 -8.991256628121391e-10 
 4.997499999999981e-06  3.495309912813232e-05  3.555243489213886e-05  4.550692867613681e-08  6.036433565611023e-08  1.199999999550436e+00  3.299999999829854e+00 -3.402922388318075e-10 -8.991278832581884e-10 
 5.002499999999981e-06  3.489422691859353e-05  3.549255181631948e-05  4.550692875652363e-08  6.036433558183307e-08  1.199999999550435e+00  3.299999999829970e+00 -3.400604242642657e-10 -8.991301037042376e-10 
 5.007499999999981e-06  3.483545400553355e-05  3.543276974195181e-05  4.550692890093258e-08  6.036433563823953e-08  1.199999999550434e+00  3.299999999830082e+00 -3.398357151240816e-10 -8.991318800610770e-10 
 5.012499999999981e-06  3.477678022148651e-05  3.537308849868283e-05  4.550692870604724e-08  6.036433544073432e-08  1.199999999550433e+00  3.299999999830201e+00 -3.395994596644414e-10 -8.991341005071263e-10 
 5.017499999999981e-06  3.471820539925651e-05  3.531350791644713e-05  4.550692893093788e-08  6.036433594189661e-08  1.199999999550432e+00  3.299999999830312e+00 -3.393756387026770e-10 -8.991354327747558e-10 
 5.022499999999981e-06  3.465972937189485e-05  3.525402782546396e-05  4.550692895703665e-08  6.036433570616903e-08  1.199999999550431e+00  3.299999999830421e+00 -3.391589231682701e-10 -8.991380973100149e-10 
 5.027499999999981e-06  3.460135197281992e-05  3.519464805624146e-05  4.550692881364414e-08  6.036433559316722e-08  1.199999999550431e+00  3.299999999830538e+00 -3.389244440654693e-10 -8.991385413992248e-10 
 5.032499999999981e-06  3.454307303563295e-05  3.513536843957140e-05  4.550692892721771e-08  6.036433550502158e-08  1.199999999550430e+00  3.299999999830649e+00 -3.387032876389640e-10 -8.991407618452740e-10 
 5.037499999999981e-06  3.448489239432263e-05  3.507618880653396e-05  4.550692876111793e-08  6.036433552432292e-08  1.199999999550429e+00  3.299999999830758e+00 -3.384839075692980e-10 -8.991425382021134e-10 
 5.042499999999981e-06  3.442680988303139e-05  3.501710898849084e-05  4.550692883332919e-08  6.036433572286236e-08  1.199999999550428e+00  3.299999999830865e+00 -3.382698565701503e-10 -8.991438704697430e-10 
 5.047499999999981e-06  3.436882533628244e-05  3.495812881708934e-05  4.550692878006098e-08  6.036433553027502e-08  1.199999999550427e+00  3.299999999830979e+00 -3.380433710731268e-10 -8.991465350050021e-10 
 5.052499999999981e-06  3.431093858885466e-05  3.489924812426170e-05  4.550692888441883e-08  6.036433556856599e-08  1.199999999550426e+00  3.299999999831090e+00 -3.378213264682017e-10 -8.991478672726316e-10 
 5.057499999999981e-06  3.425314947576086e-05  3.484046674222176e-05  4.550692892442927e-08  6.036433579083167e-08  1.199999999550425e+00  3.299999999831199e+00 -3.376019463985358e-10 -8.991505318078907e-10 
 5.062499999999981e-06  3.419545783237515e-05  3.478178450346887e-05  4.550692888989744e-08  6.036433554573337e-08  1.199999999550424e+00  3.299999999831305e+00 -3.373896717562275e-10 -8.991531963431498e-10 
 5.067499999999981e-06  3.413786349429801e-05  3.472320124078541e-05  4.550692902994925e-08  6.036433574039763e-08  1.199999999550423e+00  3.299999999831416e+00 -3.371676271513024e-10 -8.991549726999892e-10 
 5.072499999999981e-06  3.408036629730770e-05  3.466471678722948e-05  4.550692896119728e-08  6.036433559740238e-08  1.199999999550422e+00  3.299999999831523e+00 -3.369553525089941e-10 -8.991554167891991e-10 
 5.077499999999981e-06  3.402296607773676e-05  3.460633097614996e-05  4.550692902844492e-08  6.036433532624172e-08  1.199999999550421e+00  3.299999999831631e+00 -3.367395251530070e-10 -8.991585254136680e-10 
 5.082499999999981e-06  3.396566267182946e-05  3.454804364116758e-05  4.550692877331860e-08  6.036433537215684e-08  1.199999999550420e+00  3.299999999831732e+00 -3.365370204733154e-10 -8.991603017705074e-10 
 5.087499999999981e-06  3.390845591644829e-05  3.448985461619063e-05  4.550692893934044e-08  6.036433555940109e-08  1.199999999550420e+00  3.299999999831842e+00 -3.363158640468100e-10 -8.991611899489271e-10 
 5.092499999999980e-06  3.385134564852511e-05  3.443176373540624e-05  4.550692909907730e-08  6.036433566801105e-08  1.199999999550419e+00  3.299999999831947e+00 -3.361062539397608e-10 -8.991629663057665e-10 
 5.097499999999980e-06  3.379433170525462e-05  3.437377083327664e-05  4.550692913419529e-08  6.036433576159718e-08  1.199999999550418e+00  3.299999999832052e+00 -3.358966438327116e-10 -8.991647426626059e-10 
 5.102499999999980e-06  3.373741392428316e-05  3.431587574454905e-05  4.550692898691998e-08  6.036433549129287e-08  1.199999999550417e+00  3.299999999832156e+00 -3.356879219040820e-10 -8.991669631086552e-10 
 5.107499999999980e-06  3.368059214336683e-05  3.425807830424779e-05  4.550692894531711e-08  6.036433569107406e-08  1.199999999550416e+00  3.299999999832259e+00 -3.354818645107116e-10 -8.991674071978650e-10 
 5.112499999999980e-06  3.362386620053732e-05  3.420037834767173e-05  4.550692906203147e-08  6.036433550735092e-08  1.199999999550415e+00  3.299999999832363e+00 -3.352740307605018e-10 -8.991700717331241e-10 
 5.117499999999980e-06  3.356723593426933e-05  3.414277571040407e-05  4.550692887933663e-08  6.036433562508257e-08  1.199999999550415e+00  3.299999999832469e+00 -3.350617561181934e-10 -8.991709599115438e-10 
 5.122499999999980e-06  3.351070118306810e-05  3.408527022829943e-05  4.550692882565507e-08  6.036433546112494e-08  1.199999999550413e+00  3.299999999832572e+00 -3.348574750816624e-10 -8.991740685360128e-10 
 5.127499999999980e-06  3.345426178590274e-05  3.402786173749194e-05  4.550692895960825e-08  6.036433551338010e-08  1.199999999550412e+00  3.299999999832674e+00 -3.346531940451314e-10 -8.991762889820620e-10 
 5.132499999999980e-06  3.339791758191602e-05  3.397055007439110e-05  4.550692895851388e-08  6.036433570352121e-08  1.199999999550411e+00  3.299999999832776e+00 -3.344489130086004e-10 -8.991789535173211e-10 
 5.137499999999980e-06  3.334166841058357e-05  3.391333507568412e-05  4.550692900344051e-08  6.036433547176622e-08  1.199999999550411e+00  3.299999999832876e+00 -3.342490728641678e-10 -8.991785094281113e-10 
 5.142499999999980e-06  3.328551411161413e-05  3.385621657833382e-05  4.550692908101179e-08  6.036433549176382e-08  1.199999999550409e+00  3.299999999832977e+00 -3.340456800060565e-10 -8.991816180525802e-10 
 5.147499999999980e-06  3.322945452494346e-05  3.379919441957496e-05  4.550692877729288e-08  6.036433567840499e-08  1.199999999550408e+00  3.299999999833077e+00 -3.338458398616240e-10 -8.991833944094196e-10 
 5.152499999999980e-06  3.317348949087898e-05  3.374226843691931e-05  4.550692906710012e-08  6.036433537291070e-08  1.199999999550407e+00  3.299999999833174e+00 -3.336531051445490e-10 -8.991856148554689e-10 
 5.157499999999980e-06  3.311761884990724e-05  3.368543846815116e-05  4.550692885757805e-08  6.036433578128137e-08  1.199999999550406e+00  3.299999999833276e+00 -3.334479359295983e-10 -8.991873912123083e-10 
 5.162499999999980e-06  3.306184244282398e-05  3.362870435132818e-05  4.550692904999005e-08  6.036433570359490e-08  1.199999999550405e+00  3.299999999833374e+00 -3.332525366772643e-10 -8.991909439259871e-10 
 5.167499999999980e-06  3.300616011073071e-05  3.357206592478365e-05  4.550692915844754e-08  6.036433536629452e-08  1.199999999550404e+00  3.299999999833472e+00 -3.330562492465106e-10 -8.991913880151969e-10 
 5.172499999999980e-06  3.295057169493384e-05  3.351552302712287e-05  4.550692908225862e-08  6.036433579451796e-08  1.199999999550404e+00  3.299999999833571e+00 -3.328581854589174e-10 -8.991927202828265e-10 
 5.177499999999980e-06  3.289507703703099e-05  3.345907549722314e-05  4.550692905565839e-08  6.036433531054027e-08  1.199999999550403e+00  3.299999999833668e+00 -3.326645625634228e-10 -8.991940525504560e-10 
 5.182499999999980e-06  3.283967597883296e-05  3.340272317423008e-05  4.550692912340070e-08  6.036433571481809e-08  1.199999999550403e+00  3.299999999833765e+00 -3.324709396679282e-10 -8.991940525504560e-10 
 5.187499999999980e-06  3.278436836255840e-05  3.334646589756527e-05  4.550692901712517e-08  6.036433548133346e-08  1.199999999550401e+00  3.299999999833863e+00 -3.322746522371745e-10 -8.991984934425545e-10 
