 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 6.228000000000003e-09  0.000000000000000e+00  4.365456807478756e-13 -7.067611926944907e-12 -3.477760674433199e-15 
 6.328000000000003e-09  0.000000000000000e+00  4.371077811930815e-13 -7.067611493115145e-12 -3.473423709508519e-15 
 6.428000000000003e-09  0.000000000000000e+00  4.373575876284958e-13 -7.067611492943092e-12 -3.469710297538414e-15 
 6.528000000000003e-09  0.000000000000000e+00  4.374616981415070e-13 -7.067611492754494e-12 -3.461931062323681e-15 
 6.628000000000003e-09  0.000000000000000e+00  4.351920293280675e-13 -7.067612143427999e-12 -3.477925075419430e-15 
 6.728000000000003e-09  0.000000000000000e+00  4.361571568981620e-13 -7.067611926475068e-12 -3.461172211939871e-15 
 6.828000000000003e-09  0.000000000000000e+00  4.347132852628979e-13 -7.067612143484247e-12 -3.481638344174359e-15 
 6.928000000000003e-09  0.000000000000000e+00  4.360738943412309e-13 -7.067612360223766e-12 -3.470848703309743e-15 
 7.028000000000003e-09  0.000000000000000e+00  4.370939951434209e-13 -7.067611926362572e-12 -3.458461433097867e-15 
 7.128000000000004e-09  0.000000000000000e+00  4.376143892516771e-13 -7.067612359833337e-12 -3.453528384820646e-15 
 7.228000000000004e-09  0.000000000000000e+00  4.372742500130806e-13 -7.067611492324361e-12 -3.457296403996000e-15 
 7.328000000000004e-09  0.000000000000000e+00  4.376908192475567e-13 -7.067609106843007e-12 -3.445830230416743e-15 
 7.428000000000004e-09  0.000000000000000e+00  4.381418056521529e-13 -7.067611491814817e-12 -3.434771498453006e-15 
 7.528000000000003e-09  0.000000000000000e+00  4.354279558907162e-13 -7.067610407748302e-12 -3.456268124004471e-15 
 7.628000000000002e-09  0.000000000000000e+00  4.337972866338875e-13 -7.067609323792630e-12 -3.458490829594996e-15 
 7.728000000000001e-09  0.000000000000000e+00  4.336446914317803e-13 -7.067611709244204e-12 -3.466242686344626e-15 
 7.828000000000001e-09  0.000000000000000e+00  4.336863810890668e-13 -7.067611709459271e-12 -3.468248284599645e-15 
 7.928000000000000e-09  0.000000000000000e+00  4.330339540955525e-13 -7.067609758222924e-12 -3.477844007628161e-15 
 8.027999999999999e-09  0.000000000000000e+00  4.354632549980239e-13 -7.067611709720660e-12 -3.465861425394556e-15 
 8.127999999999998e-09  0.000000000000000e+00  4.369621499043730e-13 -7.067611059033921e-12 -3.460006440723001e-15 
 8.227999999999998e-09  0.000000000000000e+00  4.351920835369727e-13 -7.067610191822730e-12 -3.481041987411027e-15 
 8.327999999999997e-09  0.000000000000000e+00  4.339152582550434e-13 -7.067609324697565e-12 -3.483264816687386e-15 
 8.427999999999996e-09  0.000000000000000e+00  4.356922197322318e-13 -7.067612360389202e-12 -3.475863249023761e-15 
 8.527999999999995e-09  0.000000000000000e+00  4.369413728368611e-13 -7.067609324464300e-12 -3.464587071215919e-15 
 8.627999999999995e-09  0.000000000000000e+00  4.350809632414893e-13 -7.067612577229637e-12 -3.479036519351623e-15 
 8.727999999999994e-09  0.000000000000000e+00  4.361502284290475e-13 -7.067611709768637e-12 -3.471797360681326e-15 
 8.827999999999993e-09  0.000000000000000e+00  4.346716790039270e-13 -7.067609758385052e-12 -3.482370096013637e-15 
 8.927999999999992e-09  0.000000000000000e+00  4.359836220018276e-13 -7.067611709861281e-12 -3.468707612332068e-15 
 9.027999999999992e-09  0.000000000000000e+00  4.369343463747258e-13 -7.067611059182813e-12 -3.467867056198478e-15 
 9.127999999999991e-09  0.000000000000000e+00  4.374686849894424e-13 -7.067609757944992e-12 -3.458190415103649e-15 
 9.227999999999990e-09  0.000000000000000e+00  4.377392622374948e-13 -7.067611709292181e-12 -3.450926384233830e-15 
 9.327999999999989e-09  0.000000000000000e+00  4.349004748565458e-13 -7.067611709494013e-12 -3.476949671031475e-15 
 9.427999999999989e-09  0.000000000000000e+00  4.331449576333940e-13 -7.067609324568525e-12 -3.482641660829436e-15 
 9.527999999999988e-09  0.000000000000000e+00  4.353383361431326e-13 -7.067611926587565e-12 -3.469168300608663e-15 
 9.627999999999987e-09  0.000000000000000e+00  4.368719421986643e-13 -7.067611059060391e-12 -3.461117754459580e-15 
 9.727999999999986e-09  0.000000000000000e+00  4.375311517142407e-13 -7.067609757815952e-12 -3.463340323344710e-15 
 9.827999999999986e-09  0.000000000000000e+00  4.348310442183489e-13 -7.067612793795447e-12 -3.475892704108917e-15 
 9.927999999999985e-09  0.000000000000000e+00  4.336793170976895e-13 -7.067612143523952e-12 -3.482587248917609e-15 
 1.002799999999998e-08  0.000000000000000e+00  4.355951481911033e-13 -7.067611709762019e-12 -3.464560213533274e-15 
 1.012799999999998e-08  0.000000000000000e+00  4.369482616917757e-13 -7.067611926437018e-12 -3.461605671476321e-15 
 1.022799999999998e-08  0.000000000000000e+00  4.351434737504033e-13 -7.067612143431308e-12 -3.479822377143034e-15 
 1.032799999999998e-08  0.000000000000000e+00  4.362612298819311e-13 -7.067611926476722e-12 -3.464451956060544e-15 
 1.042799999999998e-08  0.000000000000000e+00  4.347687984990870e-13 -7.067612360326336e-12 -3.480147559677411e-15 
 1.052799999999998e-08  0.000000000000000e+00  4.360669575322849e-13 -7.067611709702462e-12 -3.467379249848009e-15 
 1.062799999999998e-08  0.000000000000000e+00  4.370454082913883e-13 -7.067611709523791e-12 -3.458895159535327e-15 
 1.072799999999998e-08  0.000000000000000e+00  4.375658753731707e-13 -7.067609107231782e-12 -3.460711041939502e-15 
 1.082799999999998e-08  0.000000000000000e+00  4.372741958041755e-13 -7.067611709168104e-12 -3.455372114394137e-15 
 1.092799999999998e-08  0.000000000000000e+00  4.377046657609962e-13 -7.067609757367620e-12 -3.440788787961397e-15 
 1.102799999999998e-08  0.000000000000000e+00  4.381487508009304e-13 -7.067612142336121e-12 -3.441358007121513e-15 
 1.112799999999998e-08  0.000000000000000e+00  4.354765823569486e-13 -7.067609757225345e-12 -3.447458812098727e-15 
 1.122799999999997e-08  0.000000000000000e+00  4.338041400445179e-13 -7.067612142719933e-12 -3.456864793237278e-15 
 1.132799999999997e-08  0.000000000000000e+00  4.336517429134103e-13 -7.067609540839859e-12 -3.462420522158455e-15 
 1.142799999999997e-08  0.000000000000000e+00  4.336655518976078e-13 -7.067609757895361e-12 -3.468275428712641e-15 
 1.152799999999997e-08  0.000000000000000e+00  4.330338957167316e-13 -7.067610191900485e-12 -3.477898400010646e-15 
 1.162799999999997e-08  0.000000000000000e+00  4.354216904382109e-13 -7.067608890793358e-12 -3.465969630789040e-15 
 1.172799999999997e-08  0.000000000000000e+00  4.369482283324494e-13 -7.067609757989659e-12 -3.459979472374084e-15 
 1.182799999999997e-08  0.000000000000000e+00  4.376282336801587e-13 -7.067612359868078e-12 -3.461714215379403e-15 
