 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  1.930939128989322e-08 -4.422731647059364e-10 -4.547480477258756e-11 
 1.000000000000000e-12  0.000000000000000e+00  1.930939138612148e-08 -4.422731660069790e-10 -4.547478968898939e-11 
 2.000000000000000e-12  0.000000000000000e+00  1.930939140007659e-08 -4.422731668743407e-10 -4.547479949090336e-11 
 4.000000000000001e-12  0.000000000000000e+00  1.930939158192704e-08 -4.422731651396172e-10 -4.547479923457657e-11 
 8.000000000000001e-12  0.000000000000000e+00  1.930939230225208e-08 -4.422731655732981e-10 -4.547477458515764e-11 
 1.600000000000000e-11  0.000000000000000e+00  1.930939317344682e-08 -4.422731638385746e-10 -4.547478445399584e-11 
 3.200000000000001e-11  0.000000000000000e+00  1.930939488489145e-08 -4.422731647059364e-10 -4.547477833286524e-11 
 6.400000000000001e-11  0.000000000000000e+00  1.930939723390434e-08 -4.422731696932664e-10 -4.547477209999323e-11 
 1.280000000000000e-10  0.000000000000000e+00  1.930939759413178e-08 -4.422731748974368e-10 -4.547476930493314e-11 
 2.280000000000000e-10  0.000000000000000e+00  1.930939565711822e-08 -4.422731718616707e-10 -4.547477131209086e-11 
 3.280000000000001e-10  0.000000000000000e+00  1.930940044443637e-08 -4.422731651396172e-10 -4.547472073109276e-11 
 4.280000000000001e-10  0.000000000000000e+00  1.930940195555535e-08 -4.422731657901385e-10 -4.547470923524319e-11 
 5.280000000000000e-10  0.000000000000000e+00  1.930939946679975e-08 -4.422731668743407e-10 -4.547470550653776e-11 
 6.280000000000000e-10  0.000000000000000e+00  1.930939695706199e-08 -4.422731649227768e-10 -4.547469093281541e-11 
 7.280000000000000e-10  0.000000000000000e+00  1.930939552282543e-08 -4.422731655732981e-10 -4.547468432475384e-11 
 8.279999999999999e-10  0.000000000000000e+00  1.930939538416965e-08 -4.422731668743407e-10 -4.547467603110492e-11 
 9.279999999999999e-10  0.000000000000000e+00  1.930939244922656e-08 -4.422731655732981e-10 -4.547468997564944e-11 
 1.028000000000000e-09  0.000000000000000e+00  1.930939032625294e-08 -4.422731673080216e-10 -4.547468543046771e-11 
 1.128000000000000e-09  0.000000000000000e+00  1.930938983113258e-08 -4.422731664406598e-10 -4.547469150282418e-11 
 1.228000000000000e-09  0.000000000000000e+00  1.930938959054044e-08 -4.422731679585429e-10 -4.547469351041472e-11 
 1.328000000000000e-09  0.000000000000000e+00  1.930939233288441e-08 -4.422731660069790e-10 -4.547468102896391e-11 
 1.428000000000000e-09  0.000000000000000e+00  1.930939164305098e-08 -4.422731679585429e-10 -4.547468699751661e-11 
 1.528000000000000e-09  0.000000000000000e+00  1.930939073180707e-08 -4.422731668743407e-10 -4.547469399367975e-11 
 1.628000000000000e-09  0.000000000000000e+00  1.930939308425544e-08 -4.422731642722555e-10 -4.547466714773792e-11 
 1.728000000000000e-09  0.000000000000000e+00  1.930939147910687e-08 -4.422731653564577e-10 -4.547468732283634e-11 
 1.828000000000001e-09  0.000000000000000e+00  1.930939066181373e-08 -4.422731670911811e-10 -4.547469486139861e-11 
 1.928000000000000e-09  0.000000000000000e+00  1.930939012175358e-08 -4.422731653564577e-10 -4.547469491680610e-11 
 2.028000000000000e-09  0.000000000000000e+00  1.930939273303626e-08 -4.422731666575003e-10 -4.547467679945673e-11 
 2.128000000000001e-09  0.000000000000000e+00  1.930939118746813e-08 -4.422731688259046e-10 -4.547468992734481e-11 
 2.228000000000001e-09  0.000000000000000e+00  1.930939041166991e-08 -4.422731666575003e-10 -4.547468494163486e-11 
 2.328000000000001e-09  0.000000000000000e+00  1.930939290402660e-08 -4.422731642722555e-10 -4.547466790743225e-11 
 2.428000000000001e-09  0.000000000000000e+00  1.930939141874352e-08 -4.422731653564577e-10 -4.547468228151291e-11 
 2.528000000000001e-09  0.000000000000000e+00  1.930939051141425e-08 -4.422731670911811e-10 -4.547468851935576e-11 
 2.628000000000001e-09  0.000000000000000e+00  1.930938996172415e-08 -4.422731653564577e-10 -4.547469432096344e-11 
 2.728000000000001e-09  0.000000000000000e+00  1.930939256290712e-08 -4.422731664406598e-10 -4.547467837205468e-11 
 2.828000000000001e-09  0.000000000000000e+00  1.930939185318745e-08 -4.422731679585429e-10 -4.547468352742126e-11 
 2.928000000000001e-09  0.000000000000000e+00  1.930939092221387e-08 -4.422731666575003e-10 -4.547468033183716e-11 
 3.028000000000001e-09  0.000000000000000e+00  1.930939024169735e-08 -4.422731651396172e-10 -4.547468944104871e-11 
