 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 5.828000000000003e-09  0.000000000000000e+00  5.251321105331014e-09 -3.819293416685438e-11 -8.882514503532809e-12 
 5.928000000000003e-09  0.000000000000000e+00  5.251318998650484e-09 -3.819293460053524e-11 -8.882525004879982e-12 
 6.028000000000003e-09  0.000000000000000e+00  5.251320488415229e-09 -3.819293503421611e-11 -8.882511199618799e-12 
 6.128000000000003e-09  0.000000000000000e+00  5.251321361096828e-09 -3.819293568473742e-11 -8.882509895920183e-12 
 6.228000000000003e-09  0.000000000000000e+00  5.251321885843261e-09 -3.819293427527459e-11 -8.882504553123310e-12 
 6.328000000000003e-09  0.000000000000000e+00  5.251319490359812e-09 -3.819293514263633e-11 -8.882523404128561e-12 
 6.428000000000003e-09  0.000000000000000e+00  5.251320056089050e-09 -3.819293319107242e-11 -8.882512881313412e-12 
 6.528000000000003e-09  0.000000000000000e+00  5.251320945163762e-09 -3.819293275739155e-11 -8.882509679037481e-12 
 6.628000000000003e-09  0.000000000000000e+00  5.251321617364451e-09 -3.819293535947677e-11 -8.882510437154343e-12 
 6.728000000000003e-09  0.000000000000000e+00  5.251322025017319e-09 -3.819293351633307e-11 -8.882504985934042e-12 
 6.828000000000003e-09  0.000000000000000e+00  5.251319511854836e-09 -3.819293438369481e-11 -8.882521533326201e-12 
 6.928000000000003e-09  0.000000000000000e+00  5.251320076831328e-09 -3.819293449211503e-11 -8.882510930627960e-12 
 7.028000000000003e-09  0.000000000000000e+00  5.251321029972945e-09 -3.819293514263633e-11 -8.882508893851156e-12 
 7.128000000000004e-09  0.000000000000000e+00  5.251321715221201e-09 -3.819293373317351e-11 -8.882508808858704e-12 
 7.228000000000004e-09  0.000000000000000e+00  5.251319383637385e-09 -3.819293449211503e-11 -8.882520287165694e-12 
 7.328000000000004e-09  0.000000000000000e+00  5.251320087453390e-09 -3.819293514263633e-11 -8.882513234942965e-12 
 7.428000000000004e-09  0.000000000000000e+00  5.251321052388003e-09 -3.819293351633307e-11 -8.882506046628263e-12 
 7.528000000000003e-09  0.000000000000000e+00  5.251321714803014e-09 -3.819293319107242e-11 -8.882506125671586e-12 
 7.628000000000002e-09  0.000000000000000e+00  5.251319362393273e-09 -3.819293362475329e-11 -8.882521615019034e-12 
 7.728000000000001e-09  0.000000000000000e+00  5.251319980981890e-09 -3.819293373317351e-11 -8.882514508521540e-12 
 7.828000000000001e-09  0.000000000000000e+00  5.251320923166899e-09 -3.819293405843416e-11 -8.882507701082748e-12 
 7.928000000000000e-09  0.000000000000000e+00  5.251321607578773e-09 -3.819293438369481e-11 -8.882513363688300e-12 
 8.027999999999999e-09  0.000000000000000e+00  5.251322077625782e-09 -3.819293535947677e-11 -8.882506260794489e-12 
 8.127999999999998e-09  0.000000000000000e+00  5.251319662487342e-09 -3.819293384159372e-11 -8.882517520813955e-12 
 8.227999999999998e-09  0.000000000000000e+00  5.251320237584062e-09 -3.819293405843416e-11 -8.882510170791785e-12 
 8.327999999999997e-09  0.000000000000000e+00  5.251321126909685e-09 -3.819293395001394e-11 -8.882509733018734e-12 
 8.427999999999996e-09  0.000000000000000e+00  5.251321842853184e-09 -3.819293438369481e-11 -8.882502683346513e-12 
 8.527999999999995e-09  0.000000000000000e+00  5.251319554343071e-09 -3.819293579315763e-11 -8.882522808011215e-12 
