 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.832799999999998e-08  0.000000000000000e+00  1.079869957343327e-09 -5.426284854400109e-11 -1.998964958404431e-12 
 1.842799999999998e-08  0.000000000000000e+00  1.079868770792469e-09 -5.426284680942816e-11 -1.998982197218974e-12 
 1.852799999999998e-08  0.000000000000000e+00  1.079869728359828e-09 -5.426285006198587e-11 -1.998967289439102e-12 
 1.862799999999998e-08  0.000000000000000e+00  1.079870443065900e-09 -5.426284984504369e-11 -1.998961001066502e-12 
 1.872799999999998e-08  0.000000000000000e+00  1.079868909570347e-09 -5.426285006202475e-11 -1.998974770434092e-12 
 1.882799999999998e-08  0.000000000000000e+00  1.079869825504343e-09 -5.426284919461007e-11 -1.998970054154642e-12 
 1.892799999999998e-08  0.000000000000000e+00  1.079870456943688e-09 -5.426284811030367e-11 -1.998966205236929e-12 
 1.902799999999998e-08  0.000000000000000e+00  1.079869048348225e-09 -5.426284854411937e-11 -1.998979920394411e-12 
 1.912799999999998e-08  0.000000000000000e+00  1.079869978160009e-09 -5.426284615881090e-11 -1.998965554715626e-12 
 1.922799999999999e-08  0.000000000000000e+00  1.079870665110505e-09 -5.426284897761909e-11 -1.998959591603677e-12 
 1.932799999999999e-08  0.000000000000000e+00  1.079869173248316e-09 -5.426284854405899e-11 -1.998969891524316e-12 
 1.942799999999999e-08  0.000000000000000e+00  1.079869957343327e-09 -5.426284897766128e-11 -1.998962898420303e-12 
 1.952799999999999e-08  0.000000000000000e+00  1.079868860998090e-09 -5.426284637571751e-11 -1.998969457843447e-12 
 1.962799999999999e-08  0.000000000000000e+00  1.079869846321024e-09 -5.426284941142569e-11 -1.998966042606604e-12 
 1.972799999999999e-08  0.000000000000000e+00  1.079870554088203e-09 -5.426284550818289e-11 -1.998960079494655e-12 
 1.982799999999999e-08  0.000000000000000e+00  1.079869034470438e-09 -5.426284811039053e-11 -1.998970921516380e-12 
 1.992799999999999e-08  0.000000000000000e+00  1.079869901832176e-09 -5.426284832715321e-11 -1.998963928412367e-12 
 2.002799999999999e-08  0.000000000000000e+00  1.079868784670257e-09 -5.426284941150344e-11 -1.998974770434092e-12 
 2.012799999999999e-08  0.000000000000000e+00  1.079869714482040e-09 -5.426284767672786e-11 -1.998966584707690e-12 
 2.022799999999999e-08  0.000000000000000e+00  1.079870484699263e-09 -5.426284767662032e-11 -1.998960946856393e-12 
 2.032800000000000e-08  0.000000000000000e+00  1.079869020592650e-09 -5.426284811043437e-11 -1.998974553593658e-12 
 2.042800000000000e-08  0.000000000000000e+00  1.079869874076600e-09 -5.426284811037481e-11 -1.998965825766169e-12 
 2.052800000000000e-08  0.000000000000000e+00  1.079870540210415e-09 -5.426284854394153e-11 -1.998958019510527e-12 
 2.062800000000000e-08  0.000000000000000e+00  1.079869076103801e-09 -5.426284941142486e-11 -1.998970542045619e-12 
 2.072800000000000e-08  0.000000000000000e+00  1.079869936526645e-09 -5.426284767662363e-11 -1.998959971074438e-12 
 2.082800000000000e-08  0.000000000000000e+00  1.079868819364727e-09 -5.426284832728804e-11 -1.998970487835511e-12 
 2.092800000000000e-08  0.000000000000000e+00  1.079869672848677e-09 -5.426284897775557e-11 -1.998965229454974e-12 
 2.102800000000000e-08  0.000000000000000e+00  1.079870547149309e-09 -5.426284637555786e-11 -1.998962627369760e-12 
 2.112800000000000e-08  0.000000000000000e+00  1.079869117737164e-09 -5.426285006197098e-11 -1.998975475165504e-12 
 2.122800000000000e-08  0.000000000000000e+00  1.079869964282221e-09 -5.426284941138019e-11 -1.998967614699754e-12 
 2.132800000000000e-08  0.000000000000000e+00  1.079868673647955e-09 -5.426284876101192e-11 -1.998981980378539e-12 
 2.142800000000000e-08  0.000000000000000e+00  1.079869575704162e-09 -5.426284594204326e-11 -1.998969403633338e-12 
 2.152800000000001e-08  0.000000000000000e+00  1.079870325104704e-09 -5.426284811035496e-11 -1.998963386311281e-12 
 2.162800000000001e-08  0.000000000000000e+00  1.079870796949489e-09 -5.426284897758517e-11 -1.998958670031831e-12 
 2.172800000000001e-08  0.000000000000000e+00  1.079868715281318e-09 -5.426284941144554e-11 -1.998971788878118e-12 
 2.182800000000001e-08  0.000000000000000e+00  1.079869645093101e-09 -5.426284767666334e-11 -1.998964524723562e-12 
 2.192800000000001e-08  0.000000000000000e+00  1.079870595721566e-09 -5.426284767654174e-11 -1.998953032180534e-12 
 2.202800000000001e-08  0.000000000000000e+00  1.079868756914681e-09 -5.426284854408298e-11 -1.998971680457901e-12 
 2.212800000000001e-08  0.000000000000000e+00  1.079869769993191e-09 -5.426284919454638e-11 -1.998964578933671e-12 
 2.222800000000001e-08  0.000000000000000e+00  1.079868736098000e-09 -5.426285092942454e-11 -1.998977264099089e-12 
 2.232800000000001e-08  0.000000000000000e+00  1.079869617337526e-09 -5.426284789361627e-11 -1.998971843088226e-12 
 2.242800000000001e-08  0.000000000000000e+00  1.079870380615855e-09 -5.426284811036737e-11 -1.998964524723562e-12 
 2.252800000000001e-08  0.000000000000000e+00  1.079870831643959e-09 -5.426284832707959e-11 -1.998959754234003e-12 
 2.262800000000002e-08  0.000000000000000e+00  1.079869263453936e-09 -5.426284941139260e-11 -1.998969512053556e-12 
 2.272800000000002e-08  0.000000000000000e+00  1.079870103060099e-09 -5.426284767657565e-11 -1.998963061050629e-12 
