 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  1.718797938066703e-07 -1.513056303620482e-09 -3.017425342614838e-10 
 1.000000000000000e-12  0.000000000000000e+00  1.718797939323716e-07 -1.513056302644700e-09 -3.017425177293233e-10 
 2.000000000000000e-12  0.000000000000000e+00  1.718797939994406e-07 -1.513056303078381e-09 -3.017425306932066e-10 
 4.000000000000001e-12  0.000000000000000e+00  1.718797940248262e-07 -1.513056302644700e-09 -3.017425349114985e-10 
 8.000000000000001e-12  0.000000000000000e+00  1.718797942140164e-07 -1.513056301994178e-09 -3.017425304881732e-10 
 1.600000000000000e-11  0.000000000000000e+00  1.718797950264400e-07 -1.513056301777338e-09 -3.017425162456386e-10 
 3.200000000000001e-11  0.000000000000000e+00  1.718797948938884e-07 -1.513056302427859e-09 -3.017425354393285e-10 
 6.400000000000001e-11  0.000000000000000e+00  1.718797932760737e-07 -1.513056303512061e-09 -3.017425518568251e-10 
 1.280000000000000e-10  0.000000000000000e+00  1.718797952242802e-07 -1.513056302319439e-09 -3.017425216365243e-10 
 2.280000000000000e-10  0.000000000000000e+00  1.718797962034024e-07 -1.513056304921524e-09 -3.017425327601466e-10 
 3.280000000000001e-10  0.000000000000000e+00  1.718797936572069e-07 -1.513056302536279e-09 -3.017425394177262e-10 
 4.280000000000001e-10  0.000000000000000e+00  1.718797911813041e-07 -1.513056301994178e-09 -3.017425430053276e-10 
 5.280000000000000e-10  0.000000000000000e+00  1.718797919895965e-07 -1.513056301126817e-09 -3.017425404514807e-10 
 6.280000000000000e-10  0.000000000000000e+00  1.718797928773465e-07 -1.513056300042614e-09 -3.017425402576587e-10 
 7.280000000000000e-10  0.000000000000000e+00  1.718797935012887e-07 -1.513056298958412e-09 -3.017425383847468e-10 
 8.279999999999999e-10  0.000000000000000e+00  1.718797938726400e-07 -1.513056299717354e-09 -3.017425364054331e-10 
 9.279999999999999e-10  0.000000000000000e+00  1.718797939937123e-07 -1.513056298307891e-09 -3.017425377321933e-10 
 1.028000000000000e-09  0.000000000000000e+00  1.718797940920942e-07 -1.513056298416311e-09 -3.017425370813718e-10 
 1.128000000000000e-09  0.000000000000000e+00  1.718797941356768e-07 -1.513056298633152e-09 -3.017425380028401e-10 
