 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  7.800578955374870e-08 -2.054450365255103e-10 -1.116269000367965e-10 
 1.000000000000000e-12  0.000000000000000e+00  7.800578952139041e-08 -2.054450385854945e-10 -1.116269018908465e-10 
 2.000000000000000e-12  0.000000000000000e+00  7.800578955713353e-08 -2.054450372844518e-10 -1.116269003169763e-10 
 4.000000000000001e-12  0.000000000000000e+00  7.800578936428145e-08 -2.054450372844518e-10 -1.116269175967382e-10 
 8.000000000000001e-12  0.000000000000000e+00  7.800578959817197e-08 -2.054450362002497e-10 -1.116268878532732e-10 
 1.600000000000000e-11  0.000000000000000e+00  7.800578983022938e-08 -2.054450340318453e-10 -1.116269013561907e-10 
 3.200000000000001e-11  0.000000000000000e+00  7.800579095681129e-08 -2.054450340318453e-10 -1.116268842158185e-10 
 6.400000000000001e-11  0.000000000000000e+00  7.800578990097103e-08 -2.054450338150049e-10 -1.116269129071958e-10 
 1.280000000000000e-10  0.000000000000000e+00  7.800579227092462e-08 -2.054450331644836e-10 -1.116268784088592e-10 
 2.280000000000000e-10  0.000000000000000e+00  7.800578848249195e-08 -2.054450355497284e-10 -1.116269120499396e-10 
 3.280000000000001e-10  0.000000000000000e+00  7.800578598081492e-08 -2.054450316466006e-10 -1.116269149043078e-10 
 4.280000000000001e-10  0.000000000000000e+00  7.800579145520231e-08 -2.054450321887016e-10 -1.116268801014614e-10 
 5.280000000000000e-10  0.000000000000000e+00  7.800578948954918e-08 -2.054450314297601e-10 -1.116269034517922e-10 
 6.280000000000000e-10  0.000000000000000e+00  7.800579339977671e-08 -2.054450321887016e-10 -1.116268818567334e-10 
 7.280000000000000e-10  0.000000000000000e+00  7.800579002050244e-08 -2.054450314297601e-10 -1.116269058628715e-10 
 8.279999999999999e-10  0.000000000000000e+00  7.800578734979659e-08 -2.054450332729038e-10 -1.116269015915534e-10 
 9.279999999999999e-10  0.000000000000000e+00  7.800579185660864e-08 -2.054450309960792e-10 -1.116268824035267e-10 
 1.028000000000000e-09  0.000000000000000e+00  7.800578917647673e-08 -2.054450330560634e-10 -1.116269051080183e-10 
