 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.713507476337042e-06  1.065189020816605e+00 -7.352534950406371e-05 -2.659075874762510e-09  1.773914504732932e-08  1.907600203335626e-08  1.229106390206039e+00  4.242337120875867e-01  1.461941823743442e+00  1.235278028371789e+00  4.354843759675128e-01  1.462813193192920e+00 
 5.000000000000000e-11  1.713507478234785e-06  1.065189020816601e+00 -7.352534950373110e-05 -2.659075824674243e-09  1.773914521941615e-08  1.907600202483706e-08  1.229106390206122e+00  4.242337120875589e-01  1.461941823743484e+00  1.235278028371881e+00  4.354843759675219e-01  1.462813193192853e+00 
 1.000000000000000e-10  1.713507479451431e-06  1.065189020816612e+00 -7.352534950390254e-05 -2.659075753531326e-09  1.773914528603589e-08  1.907600206958297e-08  1.229106390206221e+00  4.242337120875400e-01  1.461941823743532e+00  1.235278028371986e+00  4.354843759675306e-01  1.462813193192797e+00 
 2.000000000000000e-10  1.713507474932674e-06  1.065189020816599e+00 -7.352534950368174e-05 -2.659075811545629e-09  1.773914503679782e-08  1.907600196820133e-08  1.229106390206306e+00  4.242337120874666e-01  1.461941823743509e+00  1.235278028372117e+00  4.354843759674937e-01  1.462813193192623e+00 
 4.000000000000000e-10  1.713507477754115e-06  1.065189020816571e+00 -7.352534950409567e-05 -2.659075685618062e-09  1.773914464785781e-08  1.907600172015813e-08  1.229106390206413e+00  4.242337120872730e-01  1.461941823743418e+00  1.235278028372331e+00  4.354843759673660e-01  1.462813193192427e+00 
 8.000000000000000e-10  1.713507475644427e-06  1.065189020816449e+00 -7.352534950393810e-05 -2.659075796729360e-09  1.773914377995168e-08  1.907599974760740e-08  1.229106390206475e+00  4.242337120868437e-01  1.461941823743505e+00  1.235278028372428e+00  4.354843759669839e-01  1.462813193191946e+00 
 1.600000000000000e-09  1.713507475864996e-06  1.065189020816234e+00 -7.352534950423484e-05 -2.659075839804138e-09  1.773914263717530e-08  1.907600028108296e-08  1.229106390205827e+00  4.242337120860590e-01  1.461941823743009e+00  1.235278028371997e+00  4.354843759663476e-01  1.462813193191455e+00 
 3.200000000000000e-09  1.713507476466462e-06  1.065189020815212e+00 -7.352534950381831e-05 -2.659075846171269e-09  1.773914138502622e-08  1.907599871375987e-08  1.229106390203455e+00  4.242337120839738e-01  1.461941823741389e+00  1.235278028369537e+00  4.354843759645282e-01  1.462813193189583e+00 
 6.400000000000000e-09  1.713507476473330e-06  1.065189020815220e+00 -7.352534950401709e-05 -2.659075856377948e-09  1.773914395062203e-08  1.907600107605801e-08  1.229106390201014e+00  4.242337120821888e-01  1.461941823738631e+00  1.235278028366847e+00  4.354843759631738e-01  1.462813193187276e+00 
 1.140000000000000e-08  1.713507476547096e-06  1.065189020815497e+00 -7.352534950351758e-05 -2.659075735506068e-09  1.773914488342774e-08  1.907600240483965e-08  1.229106390202324e+00  4.242337120804307e-01  1.461941823738115e+00  1.235278028367891e+00  4.354843759619506e-01  1.462813193188081e+00 
 1.640000000000000e-08  1.713507476307643e-06  1.065189020816828e+00 -7.352534950385383e-05 -2.659075682416995e-09  1.773914630075880e-08  1.907600334419264e-08  1.229106390206673e+00  4.242337120803415e-01  1.461941823743325e+00  1.235278028372869e+00  4.354843759622450e-01  1.462813193192153e+00 
 2.140000000000000e-08  1.713507476349748e-06  1.065189020817248e+00 -7.352534950394399e-05 -2.659075708394373e-09  1.773914517948384e-08  1.907600192273624e-08  1.229106390206703e+00  4.242337120799013e-01  1.461941823744898e+00  1.235278028373013e+00  4.354843759620118e-01  1.462813193192872e+00 
 2.640000000000000e-08  1.713507476416734e-06  1.065189020817468e+00 -7.352534950426412e-05 -2.659075731140457e-09  1.773914527179961e-08  1.907600218572153e-08  1.229106390208646e+00  4.242337120796273e-01  1.461941823746883e+00  1.235278028374886e+00  4.354843759618781e-01  1.462813193194290e+00 
 3.140000000000000e-08  1.713507476429709e-06  1.065189020816934e+00 -7.352534950422524e-05 -2.659075642043996e-09  1.773914489288040e-08  1.907600192406540e-08  1.229106390209485e+00  4.242337120788153e-01  1.461941823747519e+00  1.235278028375634e+00  4.354843759611636e-01  1.462813193195461e+00 
 3.640000000000000e-08  1.713507476465537e-06  1.065189020816403e+00 -7.352534950340061e-05 -2.659075685634555e-09  1.773914441498801e-08  1.907600165358751e-08  1.229106390208523e+00  4.242337120781286e-01  1.461941823746171e+00  1.235278028374762e+00  4.354843759605330e-01  1.462813193194837e+00 
 4.139999999999999e-08  1.713507476379625e-06  1.065189020815696e+00 -7.352534950375681e-05 -2.659075681247155e-09  1.773914429534523e-08  1.907600128238647e-08  1.229106390206917e+00  4.242337120773501e-01  1.461941823744471e+00  1.235278028373125e+00  4.354843759597770e-01  1.462813193193112e+00 
 4.639999999999999e-08  1.713507476494802e-06  1.065189020815091e+00 -7.352534950349786e-05 -2.659075670093786e-09  1.773914452018277e-08  1.907600157198099e-08  1.229106390205528e+00  4.242337120767270e-01  1.461941823743033e+00  1.235278028371723e+00  4.354843759591915e-01  1.462813193191815e+00 
 5.139999999999999e-08  1.713507476246575e-06  1.065189020814392e+00 -7.352534950398212e-05 -2.659075658289176e-09  1.773914484469482e-08  1.907600165859072e-08  1.229106390206113e+00  4.242337120760590e-01  1.461941823743139e+00  1.235278028372380e+00  4.354843759585381e-01  1.462813193191706e+00 
 5.639999999999999e-08  1.713507476260655e-06  1.065189020813576e+00 -7.352534950349442e-05 -2.659075761368551e-09  1.773914460877845e-08  1.907600171779725e-08  1.229106390205137e+00  4.242337120752582e-01  1.461941823742077e+00  1.235278028371514e+00  4.354843759577359e-01  1.462813193190623e+00 
 6.139999999999999e-08  1.713507476439522e-06  1.065189020813630e+00 -7.352534950342094e-05 -2.659075683928351e-09  1.773914553612184e-08  1.907600268713796e-08  1.229106390207385e+00  4.242337120753264e-01  1.461941823743812e+00  1.235278028373857e+00  4.354843759578046e-01  1.462813193192540e+00 
 6.640000000000000e-08  1.713507476326017e-06  1.065189020813231e+00 -7.352534950394458e-05 -2.659075678246577e-09  1.773914502107865e-08  1.907600182889380e-08  1.229106390207618e+00  4.242337120749533e-01  1.461941823744607e+00  1.235278028373672e+00  4.354843759574206e-01  1.462813193192418e+00 
 7.140000000000000e-08  1.713507476385002e-06  1.065189020813119e+00 -7.352534950350922e-05 -2.659075700759937e-09  1.773914468075315e-08  1.907600194647983e-08  1.229106390206961e+00  4.242337120748351e-01  1.461941823743565e+00  1.235278028373099e+00  4.354843759573134e-01  1.462813193192108e+00 
 7.640000000000001e-08  1.713507476499279e-06  1.065189020812767e+00 -7.352534950359040e-05 -2.659075697136919e-09  1.773914480514491e-08  1.907600159863982e-08  1.229106390205903e+00  4.242337120744940e-01  1.461941823742730e+00  1.235278028372024e+00  4.354843759569574e-01  1.462813193190670e+00 
 8.140000000000001e-08  1.713507476395586e-06  1.065189020812364e+00 -7.352534950339022e-05 -2.659075697394861e-09  1.773914455365235e-08  1.907600174454222e-08  1.229106390204503e+00  4.242337120740547e-01  1.461941823741339e+00  1.235278028370910e+00  4.354843759565595e-01  1.462813193189999e+00 
 8.640000000000002e-08  1.713507476312999e-06  1.065189020812498e+00 -7.352534950359428e-05 -2.659075749656452e-09  1.773914558465553e-08  1.907600237560653e-08  1.229106390206193e+00  4.242337120742190e-01  1.461941823742645e+00  1.235278028372483e+00  4.354843759567082e-01  1.462813193191369e+00 
 9.140000000000002e-08  1.713507476568987e-06  1.065189020812201e+00 -7.352534950322473e-05 -2.659075700859776e-09  1.773914482020053e-08  1.907600171975604e-08  1.229106390205535e+00  4.242337120739322e-01  1.461941823742010e+00  1.235278028371711e+00  4.354843759564041e-01  1.462813193190675e+00 
 9.640000000000003e-08  1.713507476518007e-06  1.065189020811868e+00 -7.352534950377229e-05 -2.659075697528860e-09  1.773914474758288e-08  1.907600161210136e-08  1.229106390205211e+00  4.242337120735925e-01  1.461941823741699e+00  1.235278028371434e+00  4.354843759560759e-01  1.462813193189860e+00 
