 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.304480496894344e-09  1.059947642008219e+00 -4.634356056863309e-05 -3.989903537497390e-11  3.379491643889632e-11  3.387379725839429e-11  1.144630157540895e+00  2.635720621101169e-01  1.279824568333567e+00  1.150801623268292e+00  2.707293311340118e-01  1.280691079782919e+00 
 5.000000000000000e-11  7.304481459838181e-09  1.059947642008229e+00 -4.634356056761012e-05 -3.989900769915736e-11  3.379475453739626e-11  3.387354777160584e-11  1.144630157540789e+00  2.635720621101169e-01  1.279824568333455e+00  1.150801623268315e+00  2.707293311340089e-01  1.280691079782786e+00 
 1.000000000000000e-10  7.304480819732169e-09  1.059947642008237e+00 -4.634356056792612e-05 -3.989902162640063e-11  3.379460698537104e-11  3.387352929091210e-11  1.144630157540754e+00  2.635720621101276e-01  1.279824568333372e+00  1.150801623268344e+00  2.707293311340137e-01  1.280691079782723e+00 
 2.000000000000000e-10  7.304479970614874e-09  1.059947642008239e+00 -4.634356056872961e-05 -3.989901502098796e-11  3.379434236916466e-11  3.387314300569540e-11  1.144630157540592e+00  2.635720621101165e-01  1.279824568333218e+00  1.150801623268248e+00  2.707293311340214e-01  1.280691079782495e+00 
 4.000000000000000e-10  7.304480338595636e-09  1.059947642008247e+00 -4.634356056840499e-05 -3.989899199530476e-11  3.379429240973007e-11  3.387369759525294e-11  1.144630157540440e+00  2.635720621101088e-01  1.279824568333050e+00  1.150801623268255e+00  2.707293311340385e-01  1.280691079782362e+00 
 8.000000000000000e-10  7.304480205701498e-09  1.059947642008127e+00 -4.634356056806021e-05 -3.989904318706356e-11  3.379481510373521e-11  3.387329518106300e-11  1.144630157540373e+00  2.635720621099944e-01  1.279824568332925e+00  1.150801623268134e+00  2.707293311339118e-01  1.280691079782245e+00 
 1.600000000000000e-09  7.304480543119181e-09  1.059947642008400e+00 -4.634356056936182e-05 -3.989898660755784e-11  3.379517288952275e-11  3.387397586501578e-11  1.144630157540897e+00  2.635720621102550e-01  1.279824568333053e+00  1.150801623268553e+00  2.707293311341322e-01  1.280691079782302e+00 
 3.200000000000000e-09  7.304480508517416e-09  1.059947642008904e+00 -4.634356056762238e-05 -3.989899694883487e-11  3.379591215855792e-11  3.387505389613580e-11  1.144630157542064e+00  2.635720621107792e-01  1.279824568334103e+00  1.150801623269588e+00  2.707293311346608e-01  1.280691079782974e+00 
 6.400000000000000e-09  7.304480253547737e-09  1.059947642008575e+00 -4.634356056795970e-05 -3.989898823615215e-11  3.379488470790622e-11  3.387359697610303e-11  1.144630157541948e+00  2.635720621104852e-01  1.279824568334777e+00  1.150801623269552e+00  2.707293311343793e-01  1.280691079783019e+00 
 1.140000000000000e-08  7.304480453966977e-09  1.059947642007631e+00 -4.634356056786396e-05 -3.989905489012007e-11  3.379443845186471e-11  3.387344170950095e-11  1.144630157542888e+00  2.635720621096715e-01  1.279824568335308e+00  1.150801623270433e+00  2.707293311335436e-01  1.280691079783814e+00 
 1.640000000000000e-08  7.304480355823436e-09  1.059947642006177e+00 -4.634356056767048e-05 -3.989893937121021e-11  3.379373881913242e-11  3.387257466375028e-11  1.144630157536205e+00  2.635720621082736e-01  1.279824568329140e+00  1.150801623263957e+00  2.707293311321682e-01  1.280691079777581e+00 
 2.140000000000000e-08  7.304480365480506e-09  1.059947642004931e+00 -4.634356056756894e-05 -3.989895636133398e-11  3.379386775280008e-11  3.387284966690599e-11  1.144630157529540e+00  2.635720621071359e-01  1.279824568322125e+00  1.150801623257227e+00  2.707293311310334e-01  1.280691079770728e+00 
 2.640000000000000e-08  7.304480361480934e-09  1.059947642004385e+00 -4.634356056772078e-05 -3.989897811977287e-11  3.379471993451930e-11  3.387377832878587e-11  1.144630157527396e+00  2.635720621066539e-01  1.279824568319436e+00  1.150801623255125e+00  2.707293311305377e-01  1.280691079768063e+00 
 3.140000000000000e-08  7.304480429849322e-09  1.059947642004073e+00 -4.634356056743855e-05 -3.989895059144904e-11  3.379521168982438e-11  3.387413916735863e-11  1.144630157527340e+00  2.635720621063745e-01  1.279824568319034e+00  1.150801623255078e+00  2.707293311302640e-01  1.280691079767531e+00 
 3.640000000000000e-08  7.304480447368347e-09  1.059947642003664e+00 -4.634356056757818e-05 -3.989897607703715e-11  3.379509783106498e-11  3.387417882636722e-11  1.144630157528917e+00  2.635720621060186e-01  1.279824568320174e+00  1.150801623256481e+00  2.707293311299098e-01  1.280691079768620e+00 
 4.139999999999999e-08  7.304480472550667e-09  1.059947642002519e+00 -4.634356056719987e-05 -3.989898073838802e-11  3.379479652485890e-11  3.387376854302286e-11  1.144630157529098e+00  2.635720621049571e-01  1.279824568320298e+00  1.150801623256674e+00  2.707293311288455e-01  1.280691079768710e+00 
 4.639999999999999e-08  7.304480338799828e-09  1.059947642002229e+00 -4.634356056702206e-05 -3.989889519223711e-11  3.379495990581461e-11  3.387387792061401e-11  1.144630157529131e+00  2.635720621046957e-01  1.279824568320404e+00  1.150801623256876e+00  2.707293311285823e-01  1.280691079769001e+00 
 5.139999999999999e-08  7.304480363668971e-09  1.059947642001623e+00 -4.634356056730596e-05 -3.989892141185028e-11  3.379471859791699e-11  3.387379292145722e-11  1.144630157529115e+00  2.635720621041324e-01  1.279824568320322e+00  1.150801623256838e+00  2.707293311280161e-01  1.280691079768922e+00 
