 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.452499999999955e-07 -1.307573135370208e-12 -1.033886177811669e-12  6.616160045480597e-01  9.426159127718229e-01  1.319884611569289e+00  1.157170447855115e-09  2.314340895710229e-09 -2.307768614229211e-04 
 4.457499999999955e-07 -1.305254795793445e-12 -1.036598232639414e-12  6.616157152719294e-01  9.426223772317612e-01  1.319884611668950e+00  1.156372638035151e-09  2.312745276070302e-09 -2.307766621001406e-04 
 4.462499999999955e-07 -1.302975485721701e-12 -1.039260351808086e-12  6.616154261094508e-01  9.426288381551232e-01  1.319884611768547e+00  1.155576269593525e-09  2.311152539187050e-09 -2.307764629070341e-04 
 4.467499999999955e-07 -1.300763682359379e-12 -1.041873658357655e-12  6.616151370590406e-01  9.426352955374955e-01  1.319884611868081e+00  1.154781344240237e-09  2.309562688480474e-09 -2.307762638387167e-04 
 4.472499999999955e-07 -1.298655550481493e-12 -1.044439533984161e-12  6.616148481229526e-01  9.426417493849165e-01  1.319884611967550e+00  1.153987855815346e-09  2.307975711630693e-09 -2.307760648991852e-04 
 4.477499999999955e-07 -1.296562071584269e-12 -1.046958847354528e-12  6.616145592976080e-01  9.426481997050536e-01  1.319884612066957e+00  1.153195816877545e-09  2.306391633755090e-09 -2.307758660866632e-04 
 4.482499999999955e-07 -1.294595510844786e-12 -1.049433034983723e-12  6.616142705871688e-01  9.426546465058079e-01  1.319884612166301e+00  1.152405207895524e-09  2.304810415791049e-09 -2.307756673975980e-04 
 4.487499999999954e-07 -1.292675527262935e-12 -1.051863179842922e-12  6.616139819897980e-01  9.426610897985553e-01  1.319884612265583e+00  1.151616034187381e-09  2.303232068374761e-09 -2.307754688337660e-04 
 4.492499999999954e-07 -1.290819205703222e-12 -1.054250353808619e-12  6.616136935051393e-01  9.426675295839675e-01  1.319884612364801e+00  1.150828297359353e-09  2.301656594718706e-09 -2.307752703987198e-04 
 4.497499999999954e-07 -1.289052583090447e-12 -1.056595790415021e-12  6.616134051355952e-01  9.426739658575601e-01  1.319884612463954e+00  1.150041984947457e-09  2.300083969894915e-09 -2.307750720929036e-04 
 4.502499999999954e-07 -1.287296902270638e-12 -1.058900246985721e-12  6.616131168781852e-01  9.426803986329100e-01  1.319884612563047e+00  1.149257117658261e-09  2.298514235316523e-09 -2.307748739069915e-04 
 4.507499999999954e-07 -1.285617104282927e-12 -1.061164748216398e-12  6.616128287328398e-01  9.426868279215124e-01  1.319884612662077e+00  1.148473695863295e-09  2.296947391726590e-09 -2.307746758458684e-04 
 4.512499999999954e-07 -1.283993513427747e-12 -1.063390270247823e-12  6.616125407007406e-01  9.426932537204941e-01  1.319884612761044e+00  1.147691703587093e-09  2.295383407174185e-09 -2.307744779121990e-04 
 4.517499999999953e-07 -1.282436752007821e-12 -1.065577837024851e-12  6.616122527809437e-01  9.426996760268742e-01  1.319884612859948e+00  1.146911142365749e-09  2.293822284731498e-09 -2.307742801037627e-04 
 4.522499999999953e-07 -1.280921718390015e-12 -1.067728315304430e-12  6.616119649738796e-01  9.427060948437621e-01  1.319884612958790e+00  1.146132015744839e-09  2.292264031489677e-09 -2.307740824192273e-04 
 4.527499999999953e-07 -1.279470768519647e-12 -1.069842662107041e-12  6.616116772798658e-01  9.427125101852779e-01  1.319884613057569e+00  1.145354322091916e-09  2.290708644183833e-09 -2.307738848630336e-04 
 4.532499999999953e-07 -1.278059739647117e-12 -1.071921697985655e-12  6.616113896973982e-01  9.427189220521713e-01  1.319884613156286e+00  1.144578062526337e-09  2.289156125052674e-09 -2.307736874285204e-04 
 4.537499999999953e-07 -1.276699294271330e-12 -1.073966263483776e-12  6.616111022263905e-01  9.427253304462981e-01  1.319884613254943e+00  1.143803236188520e-09  2.287606472377040e-09 -2.307734901147995e-04 
 4.542499999999953e-07 -1.275395330634787e-12 -1.075977239258989e-12  6.616108148679843e-01  9.427317353742899e-01  1.319884613353538e+00  1.143029834929110e-09  2.286059669858219e-09 -2.307732929245354e-04 
 4.547499999999953e-07 -1.274138589199024e-12 -1.077955452098066e-12  6.616105276215458e-01  9.427381368403618e-01  1.319884613452067e+00  1.142257859731140e-09  2.284515719462279e-09 -2.307730958661658e-04 
 4.552499999999952e-07 -1.272900891858509e-12 -1.079901518864386e-12  6.616102404847300e-01  9.427445348489583e-01  1.319884613550536e+00  1.141487326186687e-09  2.282974652373374e-09 -2.307728989272562e-04 
 4.557499999999952e-07 -1.271745514250950e-12 -1.081816401869038e-12  6.616099534609334e-01  9.427509293967568e-01  1.319884613648945e+00  1.140718209655034e-09  2.281436419310067e-09 -2.307727021109152e-04 
 4.562499999999952e-07 -1.270626172977640e-12 -1.083700864924279e-12  6.616096665483990e-01  9.427573204985389e-01  1.319884613747292e+00  1.139950519183180e-09  2.279901038366360e-09 -2.307725054158105e-04 
 4.567499999999952e-07 -1.269567732827875e-12 -1.085555765723388e-12  6.616093797485282e-01  9.427637081632638e-01  1.319884613845577e+00  1.139184249755050e-09  2.278368499510100e-09 -2.307723088468272e-04 
 4.572499999999952e-07 -1.268523569582132e-12 -1.087381678596330e-12  6.616090930586536e-01  9.427700923930654e-01  1.319884613943800e+00  1.138419410421190e-09  2.276838820842380e-09 -2.307721124004125e-04 
 4.577499999999952e-07 -1.267564261207695e-12 -1.089179547644400e-12  6.616088064832951e-01  9.427764732018928e-01  1.319884614041961e+00  1.137655979094316e-09  2.275311958188633e-09 -2.307719160778987e-04 
 4.582499999999951e-07 -1.266560318245826e-12 -1.090949575611319e-12  6.616085200169125e-01  9.427828505785870e-01  1.319884614140063e+00  1.136893974164097e-09  2.273787948328194e-09 -2.307717198735126e-04 
 4.587499999999951e-07 -1.265692522723859e-12 -1.092692915647468e-12  6.616082336635766e-01  9.427892245336726e-01  1.319884614238103e+00  1.136133386302263e-09  2.272266772604527e-09 -2.307715237939156e-04 
 4.592499999999951e-07 -1.264770792219333e-12 -1.094409769146669e-12  6.616079474191526e-01  9.427955950611406e-01  1.319884614336082e+00  1.135374224618179e-09  2.270748449236358e-09 -2.307713278368873e-04 
 4.597499999999951e-07 -1.263984341654445e-12 -1.096101274096787e-12  6.616076612877108e-01  9.428019621677144e-01  1.319884614433997e+00  1.134616471094499e-09  2.269232942188999e-09 -2.307711320055361e-04 
 4.602499999999951e-07 -1.263154900280013e-12 -1.097767690478834e-12  6.616073752667588e-01  9.428083258631713e-01  1.319884614531853e+00  1.133860134455982e-09  2.267720268911965e-09 -2.307709362945332e-04 
 4.607499999999951e-07 -1.262377128388136e-12 -1.099409612710699e-12  6.616070893562443e-01  9.428146861481796e-01  1.319884614629649e+00  1.133105216399499e-09  2.266210432798998e-09 -2.307707407025461e-04 
 4.612499999999951e-07 -1.261667105948689e-12 -1.101027848504284e-12  6.616068035565675e-01  9.428210430332513e-01  1.319884614727382e+00  1.132351712074886e-09  2.264703424149772e-09 -2.307705452362363e-04 
 4.617499999999950e-07 -1.260964554702887e-12 -1.102622871655792e-12  6.616065178681294e-01  9.428273965088907e-01  1.319884614825055e+00  1.131599610013793e-09  2.263199220027587e-09 -2.307703498893865e-04 
 4.622499999999950e-07 -1.260281698455156e-12 -1.104195123207943e-12  6.616062322886823e-01  9.428337465917765e-01  1.319884614922668e+00  1.130848926513400e-09  2.261697853026801e-09 -2.307701546637730e-04 
 4.627499999999950e-07 -1.259644248696286e-12 -1.105745200711889e-12  6.616059468194665e-01  9.428400932901682e-01  1.319884615020222e+00  1.130099652438297e-09  2.260199304876594e-09 -2.307699595562873e-04 
 4.632499999999950e-07 -1.259035361359469e-12 -1.107273638035365e-12  6.616056614606592e-01  9.428464365998538e-01  1.319884615117713e+00  1.129351778088898e-09  2.258703556177796e-09 -2.307697645731466e-04 
 4.637499999999950e-07 -1.258465719426507e-12 -1.108781015171557e-12  6.616053762107239e-01  9.428527765315311e-01  1.319884615215146e+00  1.128605314339042e-09  2.257210628678083e-09 -2.307695697081336e-04 
 4.642499999999950e-07 -1.257920351277321e-12 -1.110267824396161e-12  6.616050910718575e-01  9.428591130921484e-01  1.319884615312518e+00  1.127860249964376e-09  2.255720499928752e-09 -2.307693749648010e-04 
 4.647499999999949e-07 -1.257396183645233e-12 -1.111734505326488e-12  6.616048060415000e-01  9.428654462883707e-01  1.319884615409828e+00  1.127116587890607e-09  2.254233175781214e-09 -2.307691803435930e-04 
 4.652499999999949e-07 -1.256895958507852e-12 -1.113181495390711e-12  6.616045211210891e-01  9.428717761084823e-01  1.319884615507079e+00  1.126374322488882e-09  2.252748644977763e-09 -2.307689858414008e-04 
 4.657499999999949e-07 -1.256459421065854e-12 -1.114609491608501e-12  6.616042363110037e-01  9.428781025570282e-01  1.319884615604269e+00  1.125633449708795e-09  2.251266899417591e-09 -2.307687914613332e-04 
 4.662499999999949e-07 -1.256054498667161e-12 -1.116019059939284e-12  6.616039516126084e-01  9.428844256403605e-01  1.319884615701400e+00  1.124893963000030e-09  2.249787926000061e-09 -2.307685971993934e-04 
 4.667499999999949e-07 -1.255610551636519e-12 -1.117410251384558e-12  6.616036670218881e-01  9.428907453695905e-01  1.319884615798470e+00  1.124155882862160e-09  2.248311765724320e-09 -2.307684030600221e-04 
 4.672499999999949e-07 -1.255268706190869e-12 -1.118783880702902e-12  6.616033825426174e-01  9.428970617526622e-01  1.319884615895480e+00  1.123419193241899e-09  2.246838386483798e-09 -2.307682090396668e-04 
 4.677499999999949e-07 -1.254897796994567e-12 -1.120140141512232e-12  6.616030981717763e-01  9.429033747862382e-01  1.319884615992432e+00  1.122683894140729e-09  2.245367788281457e-09 -2.307680151361069e-04 
 4.682499999999948e-07 -1.254575337727471e-12 -1.121479533808138e-12  6.616028139114857e-01  9.429096844814551e-01  1.319884616089324e+00  1.121949986070099e-09  2.243899972140198e-09 -2.307678213524511e-04 
 4.687499999999948e-07 -1.254265134950400e-12 -1.122802416032890e-12  6.616025297602719e-01  9.429159908351979e-01  1.319884616186156e+00  1.121217461454094e-09  2.242434922908187e-09 -2.307676276873671e-04 
 4.692499999999948e-07 -1.253989385963371e-12 -1.124109244384997e-12  6.616022457178362e-01  9.429222938473425e-01  1.319884616282929e+00  1.120486327747979e-09  2.240972655495959e-09 -2.307674341421873e-04 
 4.697499999999948e-07 -1.253719916774829e-12 -1.125400317828673e-12  6.616019617848695e-01  9.429285935353011e-01  1.319884616379643e+00  1.119756576976041e-09  2.239513153952082e-09 -2.307672407146910e-04 
 4.702499999999948e-07 -1.253463608321606e-12 -1.126675926853022e-12  6.616016779601390e-01  9.429348898955888e-01  1.319884616476296e+00  1.119028207594879e-09  2.238056415189757e-09 -2.307670474084311e-04 
 4.707499999999948e-07 -1.253254493835489e-12 -1.127936582602691e-12  6.616013942446283e-01  9.429411829313836e-01  1.319884616572891e+00  1.118301217755154e-09  2.236602435510309e-09 -2.307668542180785e-04 
 4.712499999999947e-07 -1.253016305430085e-12 -1.129182360816670e-12  6.616011106357289e-01  9.429474726543819e-01  1.319884616669425e+00  1.117575615714116e-09  2.235151231428233e-09 -2.307666611494064e-04 
 4.717499999999947e-07 -1.252901417549719e-12 -1.130414201660590e-12  6.616008271384367e-01  9.429537590712341e-01  1.319884616765900e+00  1.116851375732021e-09  2.233702751464043e-09 -2.307664682001942e-04 
 4.722499999999947e-07 -1.252703048388168e-12 -1.131631955891872e-12  6.616005437484213e-01  9.429600421787733e-01  1.319884616862317e+00  1.116128508009740e-09  2.232257016019480e-09 -2.307662753655570e-04 
 4.727499999999947e-07 -1.252608308449996e-12 -1.132836353667516e-12  6.616002604688920e-01  9.429663219882235e-01  1.319884616958676e+00  1.115407008403799e-09  2.230814016807598e-09 -2.307660826486035e-04 
 4.732499999999947e-07 -1.252440522713844e-12 -1.134027241467705e-12  6.615999772958828e-01  9.429725984990508e-01  1.319884617054976e+00  1.114686889629274e-09  2.229373779258548e-09 -2.307658900475573e-04 
 4.737499999999947e-07 -1.252347369813807e-12 -1.135205152185291e-12  6.615996942315746e-01  9.429788717130860e-01  1.319884617151218e+00  1.113968138697445e-09  2.227936277394891e-09 -2.307656975637506e-04 
 4.742499999999947e-07 -1.252286277784267e-12 -1.136370560539452e-12  6.615994112767772e-01  9.429851416288551e-01  1.319884617247401e+00  1.113250747908306e-09  2.226501495816612e-09 -2.307655051980717e-04 
 4.747499999999946e-07 -1.252222193795246e-12 -1.137523686704775e-12  6.615991284302979e-01  9.429914082569810e-01  1.319884617343525e+00  1.112534720276447e-09  2.225069440552894e-09 -2.307653129509646e-04 
 4.752499999999946e-07 -1.252184328834476e-12 -1.138664858561702e-12  6.615988456932329e-01  9.429976715962078e-01  1.319884617439589e+00  1.111820049324554e-09  2.223640098649108e-09 -2.307651208219852e-04 
 4.757499999999946e-07 -1.252154318193374e-12 -1.139794315862880e-12  6.615985630644374e-01  9.430039316601517e-01  1.319884617535598e+00  1.111106745652609e-09  2.222213491305219e-09 -2.307649288049163e-04 
 4.762499999999946e-07 -1.252109567578732e-12 -1.140912117960726e-12  6.615982805429080e-01  9.430101884501835e-01  1.319884617631544e+00  1.110394804621572e-09  2.220789609243144e-09 -2.307647369117483e-04 
 4.767499999999946e-07 -1.252115712783709e-12 -1.142018698753543e-12  6.615979981285858e-01  9.430164419637058e-01  1.319884617727433e+00  1.109684221659900e-09  2.219368443319799e-09 -2.307645451340434e-04 
 4.772499999999946e-07 -1.252131117101225e-12 -1.143114337548169e-12  6.615977158223273e-01  9.430226922054130e-01  1.319884617823266e+00  1.108974989403752e-09  2.217949978807505e-09 -2.307643534682491e-04 
 4.777499999999946e-07 -1.252156168897916e-12 -1.144199263184467e-12  6.615974336238964e-01  9.430289391904668e-01  1.319884617919041e+00  1.108267114765660e-09  2.216534229531320e-09 -2.307641619183620e-04 
 4.782499999999946e-07 -1.252185158150079e-12 -1.145273648461159e-12  6.615971515327476e-01  9.430351829193904e-01  1.319884618014757e+00  1.107560586573470e-09  2.215121173146941e-09 -2.307639704870468e-04 
 4.787499999999947e-07 -1.252225088507578e-12 -1.146337692857722e-12  6.615968695472251e-01  9.430414233926105e-01  1.319884618110415e+00  1.106855412814809e-09  2.213710825629619e-09 -2.307637791703065e-04 
 4.792499999999947e-07 -1.252323050832548e-12 -1.147391915227278e-12  6.615965876712275e-01  9.430476606164282e-01  1.319884618206014e+00  1.106151575705638e-09  2.212303151411276e-09 -2.307635879730263e-04 
 4.797499999999948e-07 -1.252381103140362e-12 -1.148436288117284e-12  6.615963059012407e-01  9.430538945937375e-01  1.319884618301555e+00  1.105449085828310e-09  2.210898171656620e-09 -2.307633968903211e-04 
 4.802499999999948e-07 -1.252475094684870e-12 -1.149471105674025e-12  6.615960242378927e-01  9.430601253346369e-01  1.319884618397039e+00  1.104747943147620e-09  2.209495886295240e-09 -2.307632059217468e-04 
 4.807499999999948e-07 -1.252592695342779e-12 -1.150496684929030e-12  6.615957426824013e-01  9.430663528231883e-01  1.319884618492467e+00  1.104048132613751e-09  2.208096265227502e-09 -2.307630150655271e-04 
 4.812499999999949e-07 -1.252702897212023e-12 -1.151513143041833e-12  6.615954612331741e-01  9.430725770809137e-01  1.319884618587838e+00  1.103349665311507e-09  2.206699330623013e-09 -2.307628243247706e-04 
 4.817499999999949e-07 -1.252823605669583e-12 -1.152520648791951e-12  6.615951798899345e-01  9.430787981164535e-01  1.319884618683148e+00  1.102652537845766e-09  2.205305075691533e-09 -2.307626337043622e-04 
 4.822499999999949e-07 -1.252985717546409e-12 -1.153519591548642e-12  6.615948986549174e-01  9.430850159268697e-01  1.319884618778402e+00  1.101956730943037e-09  2.203913461886073e-09 -2.307624431958644e-04 
 4.827499999999950e-07 -1.253130617984971e-12 -1.154510042967655e-12  6.615946175264620e-01  9.430912305176831e-01  1.319884618873602e+00  1.101262255112561e-09  2.202524510225123e-09 -2.307622527961684e-04 
 4.832499999999950e-07 -1.253303497251803e-12 -1.155492268300336e-12  6.615943365045157e-01  9.430974418713123e-01  1.319884618968743e+00  1.100569107708262e-09  2.201138215416524e-09 -2.307620625146001e-04 
 4.837499999999951e-07 -1.253475253789133e-12 -1.156466402420354e-12  6.615940555886428e-01  9.431036500034029e-01  1.319884619063826e+00  1.099877296358306e-09  2.199754592716613e-09 -2.307618723471627e-04 
 4.842499999999951e-07 -1.253671446284916e-12 -1.157432705399596e-12  6.615937747796610e-01  9.431098549400199e-01  1.319884619158851e+00  1.099186811978689e-09  2.198373623957378e-09 -2.307616822982972e-04 
 4.847499999999951e-07 -1.253843685620850e-12 -1.158391156586241e-12  6.615934940763244e-01  9.431160566784772e-01  1.319884619253818e+00  1.098497650261718e-09  2.196995300523436e-09 -2.307614923635626e-04 
 4.852499999999952e-07 -1.254061991411878e-12 -1.159342106216425e-12  6.615932134792726e-01  9.431222552185755e-01  1.319884619348730e+00  1.097809809337516e-09  2.195619618675031e-09 -2.307613025394062e-04 
 4.857499999999952e-07 -1.254269279252469e-12 -1.160285646975003e-12  6.615929329882293e-01  9.431284505454752e-01  1.319884619443584e+00  1.097123278840410e-09  2.194246557680820e-09 -2.307611128324893e-04 
 4.862499999999952e-07 -1.254523880619935e-12 -1.161222171952313e-12  6.615926526048160e-01  9.431346426751813e-01  1.319884619538383e+00  1.096438061523787e-09  2.192876123047575e-09 -2.307609232339303e-04 
 4.867499999999953e-07 -1.254743986924421e-12 -1.162151629328721e-12  6.615923723265287e-01  9.431408316125731e-01  1.319884619633124e+00  1.095754162567466e-09  2.191508325134933e-09 -2.307607337526107e-04 
 4.872499999999953e-07 -1.254982092774097e-12 -1.163074167952998e-12  6.615920921542192e-01  9.431470173663271e-01  1.319884619727807e+00  1.095071579923745e-09  2.190143159847489e-09 -2.307605443854222e-04 
 4.877499999999954e-07 -1.255251585472269e-12 -1.163990090792290e-12  6.615918120880531e-01  9.431531999499098e-01  1.319884619822437e+00  1.094390310069653e-09  2.188780620139307e-09 -2.307603551270354e-04 
 4.882499999999954e-07 -1.255515250248867e-12 -1.164899503384484e-12  6.615915321282618e-01  9.431593793509656e-01  1.319884619917009e+00  1.093710340828618e-09  2.187420681657235e-09 -2.307601659823355e-04 
 4.887499999999954e-07 -1.255782381320520e-12 -1.165802506745713e-12  6.615912522739359e-01  9.431655555737637e-01  1.319884620011523e+00  1.093031673986606e-09  2.186063347973212e-09 -2.307599769544311e-04 
 4.892499999999955e-07 -1.256073755374664e-12 -1.166699337319822e-12  6.615909725261456e-01  9.431717286316382e-01  1.319884620105982e+00  1.092354314305585e-09  2.184708628611171e-09 -2.307597880371048e-04 
 4.897499999999955e-07 -1.256342717593418e-12 -1.167589965856107e-12  6.615906928830506e-01  9.431778985185297e-01  1.319884620200383e+00  1.091678259353565e-09  2.183356518707130e-09 -2.307595992339095e-04 
 4.902499999999955e-07 -1.256626629119664e-12 -1.168474522744040e-12  6.615904133448279e-01  9.431840652367089e-01  1.319884620294728e+00  1.091003508294046e-09  2.182007016588093e-09 -2.307594105435129e-04 
 4.907499999999956e-07 -1.256940941748782e-12 -1.169353292700340e-12  6.615901339119952e-01  9.431902287976840e-01  1.319884620389019e+00  1.090330053808295e-09  2.180660107616590e-09 -2.307592219623622e-04 
 4.912499999999956e-07 -1.257245816431278e-12 -1.170226345823161e-12  6.615898545844929e-01  9.431963892055878e-01  1.319884620483254e+00  1.089657892803211e-09  2.179315785606423e-09 -2.307590334926779e-04 
 4.917499999999957e-07 -1.257562361673144e-12 -1.171093820472108e-12  6.615895753622147e-01  9.432025464721308e-01  1.319884620577433e+00  1.088987025369639e-09  2.177974050739278e-09 -2.307588451344600e-04 
 4.922499999999957e-07 -1.257888092119948e-12 -1.171955860234328e-12  6.615892962457942e-01  9.432087005911529e-01  1.319884620671556e+00  1.088317439208766e-09  2.176634878417532e-09 -2.307586568885966e-04 
 4.927499999999957e-07 -1.258199532679217e-12 -1.172812454012844e-12  6.615890172326192e-01  9.432148515671488e-01  1.319884620765625e+00  1.087649150882469e-09  2.175298301764937e-09 -2.307584687497588e-04 
 4.932499999999958e-07 -1.258546853145752e-12 -1.173663871814557e-12  6.615887383254440e-01  9.432209994000060e-01  1.319884620859636e+00  1.086982147557086e-09  2.173964295114172e-09 -2.307582807290487e-04 
 4.937499999999958e-07 -1.258877185324688e-12 -1.174510124818503e-12  6.615884595223922e-01  9.432271440990330e-01  1.319884620953590e+00  1.086316430976394e-09  2.172632861952788e-09 -2.307580928206932e-04 
 4.942499999999958e-07 -1.259242978237662e-12 -1.175351485769605e-12  6.615881808249872e-01  9.432332856606660e-01  1.319884621047489e+00  1.085651987192566e-09  2.171303974385132e-09 -2.307579050220276e-04 
 4.947499999999959e-07 -1.259600994177149e-12 -1.176188025875318e-12  6.615879022326983e-01  9.432394240942640e-01  1.319884621141335e+00  1.084988821730216e-09  2.169977643460432e-09 -2.307577173299435e-04 
 4.952499999999959e-07 -1.259966831970076e-12 -1.177019852440751e-12  6.615876237448324e-01  9.432455594071576e-01  1.319884621235127e+00  1.084326943336758e-09  2.168653886673516e-09 -2.307575297466613e-04 
 4.957499999999960e-07 -1.260294367088413e-12 -1.177846778552800e-12  6.615873453605213e-01  9.432516915972127e-01  1.319884621328860e+00  1.083666341470656e-09  2.167332682941313e-09 -2.307573422801745e-04 
 4.962499999999960e-07 -1.260698978195232e-12 -1.178669285210050e-12  6.615870670816666e-01  9.432578206716330e-01  1.319884621422537e+00  1.083007010104742e-09  2.166014020209484e-09 -2.307571549264864e-04 
 4.967499999999960e-07 -1.261039644761940e-12 -1.179487137477696e-12  6.615867889058867e-01  9.432639466348125e-01  1.319884621516159e+00  1.082348952295797e-09  2.164697904591595e-09 -2.307569676820442e-04 
 4.972499999999961e-07 -1.261439092622696e-12 -1.180300677666618e-12  6.615865108347679e-01  9.432700694898993e-01  1.319884621609727e+00  1.081692164844738e-09  2.163384329689477e-09 -2.307567805459598e-04 
 4.977499999999961e-07 -1.261825427361930e-12 -1.181109960839740e-12  6.615862328677096e-01  9.432761892458985e-01  1.319884621703239e+00  1.081036641004948e-09  2.162073282009895e-09 -2.307565935217859e-04 
 4.982499999999961e-07 -1.262215221267583e-12 -1.181915056330362e-12  6.615859550042206e-01  9.432823058951622e-01  1.319884621796697e+00  1.080382381903667e-09  2.160764763807334e-09 -2.307564066055257e-04 
 4.987499999999962e-07 -1.262607632462228e-12 -1.182716032162567e-12  6.615856772447823e-01  9.432884194468457e-01  1.319884621890100e+00  1.079729389392458e-09  2.159458778784915e-09 -2.307562197998436e-04 
 4.992499999999962e-07 -1.263006707577886e-12 -1.183512982275319e-12  6.615853995901295e-01  9.432945299002271e-01  1.319884621983447e+00  1.079077647555253e-09  2.158155295110506e-09 -2.307560331060721e-04 
 4.996249999999981e-07 -1.263285441217014e-12 -1.184107977733977e-12  6.615851914161489e-01  9.432991107027123e-01  1.319884622053419e+00  1.078591083380154e-09  2.157182166760309e-09 -2.307558931611275e-04 
 5.000000000000000e-07 -1.263644594479078e-12 -1.184701027388982e-12  6.615849833026182e-01  9.433036897766687e-01  1.319884622123363e+00  1.078104870066855e-09  2.156209740133710e-09 -2.307557532743587e-04 
 5.000363686288224e-07  9.321012048468840e-07  6.763082257968149e-10  6.615864281315599e-01  9.433036215821031e-01  1.319884622583531e+00  4.437988213699324e-05 -1.220510873333720e-03 -2.307548329389952e-04 
 5.001091058864673e-07  3.149534671930118e-06  3.963904863149898e-09  6.615907670644929e-01  9.432974620167703e-01  1.319884624690586e+00  2.310942209040705e-04 -3.465623471014977e-03 -2.307506188272690e-04 
 5.002545804017571e-07  7.733820043303885e-06  2.005984847788473e-08  6.616020137587908e-01  9.432398745413048e-01  1.319884633398979e+00  1.004834952526585e-03 -7.155224558204585e-03 -2.307332020423658e-04 
 5.005455294323368e-07  1.520688656200485e-05  8.573043197697928e-08  6.616285244653336e-01  9.429387460528246e-01  1.319884659056027e+00  3.744277238449035e-03 -1.215050508722895e-02 -2.306818879462824e-04 
 5.010455294323369e-07  2.255176852391280e-05  2.659831825977351e-07  6.616785527886410e-01  9.420421941155038e-01  1.319884699995256e+00  1.060123210318992e-02 -1.643659535774855e-02 -2.306000094880467e-04 
 5.015455294323369e-07  2.542319569693537e-05  4.922735802492280e-07  6.617296403584599e-01  9.408915840095237e-01  1.319884722813703e+00  1.885872490122893e-02 -1.792160976167187e-02 -2.305543725937831e-04 
 5.020455294323370e-07  2.622080322788944e-05  7.375917890585980e-07  6.617798077135240e-01  9.396364753952113e-01  1.319884726711166e+00  2.769330152324060e-02 -1.825245651764989e-02 -2.305465776686333e-04 
 5.025455294323370e-07  2.633080747098030e-05  9.883144786108509e-07  6.618287155121434e-01  9.383492356996809e-01  1.319884717123488e+00  3.670946987548517e-02 -1.822011981316210e-02 -2.305657530246030e-04 
 5.030455294323370e-07  2.632537479819335e-05  1.239130338194925e-06  6.618766428197363e-01  9.370573572835433e-01  1.319884699936082e+00  4.575550025002458e-02 -1.812805906408463e-02 -2.306001278360448e-04 
 5.035455294323371e-07  2.636508091960135e-05  1.488578971046648e-06  6.619239507125021e-01  9.357683997867254e-01  1.319884679236001e+00  5.478909977371769e-02 -1.806086001669975e-02 -2.306415279988983e-04 
 5.040455294323371e-07  2.646192204727499e-05  1.736564234085154e-06  6.619709013572638e-01  9.344829574214291e-01  1.319884657217453e+00  6.380677951485046e-02 -1.802550053443558e-02 -2.306855650942019e-04 
 5.045455294323371e-07  2.659474375310363e-05  1.983302265018557e-06  6.620176426519707e-01  9.331999989787705e-01  1.319884634806205e+00  7.281420788944229e-02 -1.801064378525330e-02 -2.307303875910272e-04 
 5.050455294323372e-07  2.674504254321486e-05  2.228988634719660e-06  6.620642431454833e-01  9.319185745258028e-01  1.319884612272317e+00  8.181661828678595e-02 -1.800582299056730e-02 -2.307754553658725e-04 
 5.055455294323372e-07  2.690244788846116e-05  2.473742129678578e-06  6.621107279895462e-01  9.306381240028864e-01  1.319884589622012e+00  9.081706422517431e-02 -1.800493111379195e-02 -2.308207559762465e-04 
 5.060455294323373e-07  2.706235422418211e-05  2.717624823999434e-06  6.621571026881552e-01  9.293583836278428e-01  1.319884566791250e+00  9.981694205927176e-02 -1.800517544559840e-02 -2.308664175005859e-04 
 5.065455294323373e-07  2.722311603519230e-05  2.960668704312253e-06  6.622033655487477e-01  9.280792485258536e-01  1.319884543718982e+00  1.088167582463383e-01 -1.800554307146671e-02 -2.309125620354457e-04 
 5.070455294323373e-07  2.738431478162344e-05  3.202892810888096e-06  6.622495130570432e-01  9.268006812467868e-01  1.319884520363880e+00  1.178166386998741e-01 -1.800578216439641e-02 -2.309592722400389e-04 
 5.075455294323374e-07  2.754592996306350e-05  3.444311635265364e-06  6.622955416860633e-01  9.255226659592619e-01  1.319884496701155e+00  1.268165828588756e-01 -1.800589384639478e-02 -2.310065976902642e-04 
 5.080455294323374e-07  2.770801716515063e-05  3.684938434925951e-06  6.623414482239687e-01  9.242451900364383e-01  1.319884472715740e+00  1.358165650879563e-01 -1.800592938823481e-02 -2.310545685202392e-04 
 5.085455294323374e-07  2.787061419700862e-05  3.924786221317422e-06  6.623872296344324e-01  9.229682384264143e-01  1.319884448397120e+00  1.448165649881053e-01 -1.800592958793806e-02 -2.311032057606965e-04 
 5.090455294323375e-07  2.803372994646520e-05  4.163867897110278e-06  6.624328828541469e-01  9.216917927051551e-01  1.319884423736416e+00  1.538165713657963e-01 -1.800591683255742e-02 -2.311525271680992e-04 
 5.095455294323375e-07  2.819735418625480e-05  4.402196175777743e-06  6.624784046281937e-01  9.204158314741469e-01  1.319884398725096e+00  1.628165793456329e-01 -1.800590087288562e-02 -2.312025498074632e-04 
 5.100455294323376e-07  2.836146763186825e-05  4.639783496237769e-06  6.625237914040273e-01  9.191403307563331e-01  1.319884373354500e+00  1.718165872661352e-01 -1.800588503188238e-02 -2.312532909991560e-04 
