 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.640000000000000e-09  1.238258747491075e-07  1.238258747659829e-07  5.475400061321972e-07  5.918282075609987e-07  1.199999996639153e+00  3.299999996573752e+00 -6.852497236309318e-09 -6.721693424083242e-09 
 2.140000000000000e-09  1.238258747924756e-07  1.238258747661235e-07  5.475400047017008e-07  5.918282085064230e-07  1.199999996639156e+00  3.299999996573757e+00 -6.852487466346702e-09 -6.721687650923514e-09 
 2.640000000000000e-09  1.238258747820672e-07  1.238258747662756e-07  5.475400056980826e-07  5.918282064490410e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721684542299045e-09 
 3.140000000000000e-09  1.238258748020166e-07  1.238258747665627e-07  5.475400049148550e-07  5.918282061853630e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852477696384085e-09 -6.721683654120625e-09 
 3.640000000000000e-09  1.238258748072207e-07  1.238258747669270e-07  5.475400046749210e-07  5.918282073059944e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 4.140000000000000e-09  1.238258747456381e-07  1.238258747669066e-07  5.475400064051993e-07  5.918282042381359e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852480360919344e-09 -6.721683654120625e-09 
 4.640000000000001e-09  1.238258748210985e-07  1.238258747672587e-07  5.475400046008700e-07  5.918282080315425e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 5.140000000000001e-09  1.238258747360971e-07  1.238258747671689e-07  5.475400043117133e-07  5.918282075609987e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852480360919344e-09 -6.721683654120625e-09 
 5.640000000000001e-09  1.238258748228332e-07  1.238258747675078e-07  5.475400057152130e-07  5.918282049766944e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852477696384085e-09 -6.721683654120625e-09 
 6.140000000000002e-09  1.238258747491075e-07  1.238258747674982e-07  5.475400052186484e-07  5.918282087375749e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852477696384085e-09 -6.721683654120625e-09 
 6.640000000000002e-09  1.238258747924756e-07  1.238258747676604e-07  5.475400039200995e-07  5.918282068371854e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 7.140000000000002e-09  1.238258747152804e-07  1.238258747673672e-07  5.475400063979351e-07  5.918282044666857e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852483025454603e-09 -6.721683654120625e-09 
 7.640000000000003e-09  1.238258748245680e-07  1.238258747676489e-07  5.475400044534185e-07  5.918282088884959e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852481249097764e-09 -6.721683654120625e-09 
 8.140000000000002e-09  1.238258747456381e-07  1.238258747675964e-07  5.475400048224810e-07  5.918282035147562e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 8.640000000000002e-09  1.238258748002818e-07  1.238258747677955e-07  5.475400052936752e-07  5.918282093169726e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 9.140000000000001e-09  1.238258747881388e-07  1.238258747679961e-07  5.475400055184303e-07  5.918282066823613e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 9.640000000000001e-09  1.238258747404339e-07  1.238258747678800e-07  5.475400044797647e-07  5.918282042038751e-07  1.199999996639158e+00  3.299999996573758e+00 -6.852484801811443e-09 -6.721683654120625e-09 
 1.014000000000000e-08  1.238258748089555e-07  1.238258747681136e-07  5.475400052998552e-07  5.918282090576314e-07  1.199999996639158e+00  3.299999996573757e+00 -6.852485689989862e-09 -6.721683654120625e-09 
 1.064000000000000e-08  1.238258747716589e-07  1.238258747682144e-07  5.475400055962761e-07  5.918282068441243e-07  1.199999996639158e+00  3.299999996573757e+00 -6.852485689989862e-09 -6.721683654120625e-09 
 1.114000000000000e-08  1.238258747386992e-07  1.238258747680523e-07  5.475400045460094e-07  5.918282043669391e-07  1.199999996639158e+00  3.299999996573756e+00 -6.852488354525121e-09 -6.721683654120625e-09 
 1.164000000000000e-08  1.238258748323742e-07  1.238258747684246e-07  5.475400063953331e-07  5.918282090264064e-07  1.199999996639158e+00  3.299999996573758e+00 -6.852483913633023e-09 -6.721683654120625e-09 
 1.214000000000000e-08  1.238258747482401e-07  1.238258747684142e-07  5.475400043400110e-07  5.918282035264656e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852481249097764e-09 -6.721683654120625e-09 
 1.264000000000000e-08  1.238258748306395e-07  1.238258747688229e-07  5.475400046691748e-07  5.918282094249591e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 1.314000000000000e-08  1.238258747066068e-07  1.238258747685461e-07  5.475400051365743e-07  5.918282066095029e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852481249097764e-09 -6.721683654120625e-09 
 1.364000000000000e-08  1.238258747907409e-07  1.238258747686015e-07  5.475400062535194e-07  5.918282053331801e-07  1.199999996639158e+00  3.299999996573758e+00 -6.852484801811443e-09 -6.721683654120625e-09 
 1.414000000000000e-08  1.238258748228332e-07  1.238258747689789e-07  5.475400055357776e-07  5.918282074473744e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 1.464000000000000e-08  1.238258747343624e-07  1.238258747688747e-07  5.475400048075190e-07  5.918282074222209e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 1.514000000000000e-08  1.238258747829346e-07  1.238258747689333e-07  5.475400046508518e-07  5.918282039796621e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852481249097764e-09 -6.721683654120625e-09 
 1.564000000000000e-08  1.238258747916082e-07  1.238258747691029e-07  5.475400064619031e-07  5.918282081243502e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852481249097764e-09 -6.721683654120625e-09 
 1.614000000000000e-08  1.238258747664547e-07  1.238258747691415e-07  5.475400047208912e-07  5.918282050270014e-07  1.199999996639158e+00  3.299999996573758e+00 -6.852484801811443e-09 -6.721683654120625e-09 
 1.664000000000000e-08  1.238258747647200e-07  1.238258747691250e-07  5.475400043442394e-07  5.918282072175235e-07  1.199999996639158e+00  3.299999996573758e+00 -6.852483913633023e-09 -6.721683654120625e-09 
 1.714000000000000e-08  1.238258748089555e-07  1.238258747693833e-07  5.475400064965975e-07  5.918282078459271e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 1.764000000000000e-08  1.238258747135457e-07  1.238258747690991e-07  5.475400047970022e-07  5.918282057768356e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 1.814000000000000e-08  1.238258748315069e-07  1.238258747694182e-07  5.475400041133043e-07  5.918282066875655e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 1.864000000000000e-08  1.238258747811999e-07  1.238258747696019e-07  5.475400064950797e-07  5.918282071793596e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 1.914000000000000e-08  1.238258747655874e-07  1.238258747696362e-07  5.475400047765108e-07  5.918282064898070e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852477696384085e-09 -6.721683654120625e-09 
 1.964000000000001e-08  1.238258747976798e-07  1.238258747698332e-07  5.475400049333948e-07  5.918282066758561e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852476808205665e-09 -6.721683654120625e-09 
 2.014000000000001e-08  1.238258747647200e-07  1.238258747698646e-07  5.475400055435838e-07  5.918282067157547e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 2.064000000000001e-08  1.238258748002818e-07  1.238258747700764e-07  5.475400045882933e-07  5.918282055782098e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852480360919344e-09 -6.721683654120625e-09 
 2.114000000000001e-08  1.238258747725263e-07  1.238258747701628e-07  5.475400047741255e-07  5.918282084548150e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 2.164000000000001e-08  1.238258747942103e-07  1.238258747703506e-07  5.475400063636744e-07  5.918282059797983e-07  1.199999996639158e+00  3.299999996573758e+00 -6.852483913633023e-09 -6.721683654120625e-09 
 2.214000000000001e-08  1.238258747300255e-07  1.238258747701458e-07  5.475400049513926e-07  5.918282057534169e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 2.264000000000001e-08  1.238258748228332e-07  1.238258747704268e-07  5.475400041628524e-07  5.918282082678986e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852477696384085e-09 -6.721683654120625e-09 
 2.314000000000001e-08  1.238258748020166e-07  1.238258747707291e-07  5.475400061840221e-07  5.918282038100929e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 2.364000000000002e-08  1.238258747543117e-07  1.238258747707205e-07  5.475400047658856e-07  5.918282080471550e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 2.414000000000002e-08  1.238258747681895e-07  1.238258747707008e-07  5.475400041298926e-07  5.918282082752711e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 2.464000000000002e-08  1.238258747499749e-07  1.238258747705570e-07  5.475400063320156e-07  5.918282037966488e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852483025454603e-09 -6.721683654120625e-09 
 2.514000000000002e-08  1.238258748289048e-07  1.238258747708959e-07  5.475400045520809e-07  5.918282078316156e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 2.564000000000002e-08  1.238258747777304e-07  1.238258747710533e-07  5.475400034482547e-07  5.918282084708612e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852480360919344e-09 -6.721683654120625e-09 
 2.614000000000002e-08  1.238258747742610e-07  1.238258747711267e-07  5.475400064277507e-07  5.918282037133821e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852475920027246e-09 -6.721683654120625e-09 
 2.664000000000002e-08  1.238258747291582e-07  1.238258747708730e-07  5.475400058061776e-07  5.918282082219284e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852475920027246e-09 -6.721683654120625e-09 
 2.714000000000002e-08  1.238258748228332e-07  1.238258747711331e-07  5.475400039919821e-07  5.918282071988752e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 2.764000000000002e-08  1.238258747933429e-07  1.238258747713663e-07  5.475400062830097e-07  5.918282053201697e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852475920027246e-09 -6.721683654120625e-09 
 2.814000000000003e-08  1.238258747456381e-07  1.238258747712732e-07  5.475400045158686e-07  5.918282084326973e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 2.864000000000003e-08  1.238258748349763e-07  1.238258747716642e-07  5.475400051595594e-07  5.918282039072374e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 2.914000000000003e-08  1.238258747820672e-07  1.238258747718625e-07  5.475400053562337e-07  5.918282091239846e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852472367313567e-09 -6.721683654120625e-09 
 2.964000000000003e-08  1.238258747135457e-07  1.238258747715420e-07  5.475400048221557e-07  5.918282067903478e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852471479135147e-09 -6.721683654120625e-09 
 3.014000000000003e-08  1.238258748167617e-07  1.238258747717353e-07  5.475400046292761e-07  5.918282043300763e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 3.064000000000003e-08  1.238258747334950e-07  1.238258747715461e-07  5.475400062381237e-07  5.918282090003855e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 3.114000000000003e-08  1.238258748323742e-07  1.238258747718863e-07  5.475400047988454e-07  5.918282058158669e-07  1.199999996639158e+00  3.299999996573766e+00 -6.852468814599888e-09 -6.721683654120625e-09 
 3.164000000000002e-08  1.238258747864041e-07  1.238258747720950e-07  5.475400047417079e-07  5.918282053127971e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852469702778308e-09 -6.721683654120625e-09 
 3.214000000000002e-08  1.238258747135457e-07  1.238258747717764e-07  5.475400063067537e-07  5.918282079760313e-07  1.199999996639158e+00  3.299999996573766e+00 -6.852468814599888e-09 -6.721683654120625e-09 
 3.264000000000002e-08  1.238258747482401e-07  1.238258747715150e-07  5.475400032059355e-07  5.918282076564085e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852473255491986e-09 -6.721683654120625e-09 
 3.314000000000002e-08  1.238258748210985e-07  1.238258747717569e-07  5.475400063147768e-07  5.918282058154332e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 3.364000000000002e-08  1.238258747768631e-07  1.238258747718708e-07  5.475400053668589e-07  5.918282064338622e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 3.414000000000001e-08  1.238258747439033e-07  1.238258747717233e-07  5.475400045272527e-07  5.918282055292039e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852476808205665e-09 -6.721683654120625e-09 
 3.464000000000001e-08  1.238258748505888e-07  1.238258747721967e-07  5.475400056611113e-07  5.918282086061696e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 3.514000000000001e-08  1.238258747447707e-07  1.238258747721718e-07  5.475400054677981e-07  5.918282067942510e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 3.564000000000001e-08  1.238258747152804e-07  1.238258747717868e-07  5.475400040483606e-07  5.918282053800177e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 3.614000000000000e-08  1.238258748089555e-07  1.238258747719055e-07  5.475400065273889e-07  5.918282061931693e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 3.664000000000000e-08  1.238258747517096e-07  1.238258747718110e-07  5.475400046532370e-07  5.918282091543423e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852480360919344e-09 -6.721683654120625e-09 
 3.714000000000000e-08  1.238258748315069e-07  1.238258747721751e-07  5.475400047265291e-07  5.918282033269724e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 3.764000000000000e-08  1.238258747864041e-07  1.238258747723899e-07  5.475400063699627e-07  5.918282077830433e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852469702778308e-09 -6.721683654120625e-09 
 3.814000000000000e-08  1.238258747170151e-07  1.238258747720943e-07  5.475400032683856e-07  5.918282089431397e-07  1.199999996639158e+00  3.299999996573766e+00 -6.852468814599888e-09 -6.721683654120625e-09 
 3.863999999999999e-08  1.238258748011492e-07  1.238258747721888e-07  5.475400047018093e-07  5.918282048938614e-07  1.199999996639158e+00  3.299999996573766e+00 -6.852467926421468e-09 -6.721683654120625e-09 
 3.913999999999999e-08  1.238258747447707e-07  1.238258747720385e-07  5.475400069482762e-07  5.918282072743357e-07  1.199999996639158e+00  3.299999996573767e+00 -6.852467038243049e-09 -6.721683654120625e-09 
 3.963999999999999e-08  1.238258748210985e-07  1.238258747723136e-07  5.475400045273611e-07  5.918282043005860e-07  1.199999996639158e+00  3.299999996573766e+00 -6.852468814599888e-09 -6.721683654120625e-09 
 4.013999999999999e-08  1.238258747829346e-07  1.238258747724750e-07  5.475400045293127e-07  5.918282078034263e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 4.063999999999999e-08  1.238258747447707e-07  1.238258747723450e-07  5.475400061654822e-07  5.918282084626213e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852476808205665e-09 -6.721683654120625e-09 
 4.113999999999998e-08  1.238258748237006e-07  1.238258747726420e-07  5.475400037932478e-07  5.918282034405968e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 4.163999999999998e-08  1.238258747326276e-07  1.238258747724754e-07  5.475400047076640e-07  5.918282083650431e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 4.213999999999998e-08  1.238258748514562e-07  1.238258747729433e-07  5.475400068991618e-07  5.918282082835111e-07  1.199999996639158e+00  3.299999996573766e+00 -6.852467926421468e-09 -6.721683654120625e-09 
 4.263999999999998e-08  1.238258747178825e-07  1.238258747727336e-07  5.475400036154387e-07  5.918282049411326e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 4.313999999999997e-08  1.238258748132923e-07  1.238258747729327e-07  5.475400061529054e-07  5.918282064152139e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 4.363999999999997e-08  1.238258748054860e-07  1.238258747732142e-07  5.475400056500525e-07  5.918282085419849e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852471479135147e-09 -6.721683654120625e-09 
 4.413999999999997e-08  1.238258747360971e-07  1.238258747730616e-07  5.475400046686327e-07  5.918282049923070e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 4.463999999999997e-08  1.238258748280374e-07  1.238258747733752e-07  5.475400045710545e-07  5.918282070514237e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 4.513999999999997e-08  1.238258747916082e-07  1.238258747735997e-07  5.475400064288349e-07  5.918282061406939e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 4.563999999999996e-08  1.238258747647200e-07  1.238258747736152e-07  5.475400048340819e-07  5.918282072895145e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852476808205665e-09 -6.721683654120625e-09 
 4.613999999999996e-08  1.238258747447707e-07  1.238258747734293e-07  5.475400041893069e-07  5.918282062083481e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852476808205665e-09 -6.721683654120625e-09 
 4.663999999999996e-08  1.238258748341090e-07  1.238258747737697e-07  5.475400063657343e-07  5.918282056840279e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 4.713999999999996e-08  1.238258747924756e-07  1.238258747740062e-07  5.475400046314445e-07  5.918282084426719e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 4.763999999999996e-08  1.238258748150270e-07  1.238258747743562e-07  5.475400033270409e-07  5.918282070414491e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 4.813999999999995e-08  1.238258747265561e-07  1.238258747741556e-07  5.475400070254714e-07  5.918282041743848e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 4.863999999999995e-08  1.238258748124249e-07  1.238258747743426e-07  5.475400045015571e-07  5.918282076238825e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 4.913999999999995e-08  1.238258747621179e-07  1.238258747743235e-07  5.475400046608264e-07  5.918282077518183e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852472367313567e-09 -6.721683654120625e-09 
 4.963999999999995e-08  1.238258748115575e-07  1.238258747745638e-07  5.475400064034646e-07  5.918282061714852e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852472367313567e-09 -6.721683654120625e-09 
 5.013999999999994e-08  1.238258747890061e-07  1.238258747747390e-07  5.475400044277230e-07  5.918282067352704e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852473255491986e-09 -6.721683654120625e-09 
 5.063999999999994e-08  1.238258747968124e-07  1.238258747749432e-07  5.475400048820037e-07  5.918282050981251e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
 5.113999999999994e-08  1.238258747543117e-07  1.238258747748742e-07  5.475400060406905e-07  5.918282090099265e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852475920027246e-09 -6.721683654120625e-09 
 5.163999999999994e-08  1.238258748228332e-07  1.238258747751689e-07  5.475400040589858e-07  5.918282065474866e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852473255491986e-09 -6.721683654120625e-09 
 5.213999999999994e-08  1.238258747317603e-07  1.238258747749791e-07  5.475400044906067e-07  5.918282053973649e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 5.263999999999993e-08  1.238258748150270e-07  1.238258747751814e-07  5.475400064906344e-07  5.918282062916148e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852475920027246e-09 -6.721683654120625e-09 
 5.313999999999993e-08  1.238258747733936e-07  1.238258747752366e-07  5.475400045230243e-07  5.918282092536552e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 5.363999999999993e-08  1.238258747196172e-07  1.238258747748865e-07  5.475400048440566e-07  5.918282044801298e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 5.413999999999993e-08  1.238258747699242e-07  1.238258747747377e-07  5.475400061875999e-07  5.918282065748084e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852475920027246e-09 -6.721683654120625e-09 
 5.463999999999993e-08  1.238258748289048e-07  1.238258747750472e-07  5.475400040973665e-07  5.918282077982222e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 5.513999999999992e-08  1.238258747811999e-07  1.238258747751904e-07  5.475400040580100e-07  5.918282051692487e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 5.563999999999992e-08  1.238258747959450e-07  1.238258747753752e-07  5.475400068740083e-07  5.918282085471890e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852478584562505e-09 -6.721683654120625e-09 
 5.613999999999992e-08  1.238258747334950e-07  1.238258747751591e-07  5.475400048702943e-07  5.918282047216901e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852483025454603e-09 -6.721683654120625e-09 
 5.663999999999992e-08  1.238258748237006e-07  1.238258747754089e-07  5.475400054055649e-07  5.918282077036797e-07  1.199999996639158e+00  3.299999996573758e+00 -6.852483913633023e-09 -6.721683654120625e-09 
 5.713999999999991e-08  1.238258747950777e-07  1.238258747756219e-07  5.475400050283710e-07  5.918282061706179e-07  1.199999996639158e+00  3.299999996573759e+00 -6.852482137276183e-09 -6.721683654120625e-09 
 5.763999999999991e-08  1.238258747517096e-07  1.238258747755341e-07  5.475400045963164e-07  5.918282063922288e-07  1.199999996639158e+00  3.299999996573760e+00 -6.852480360919344e-09 -6.721683654120625e-09 
 5.813999999999991e-08  1.238258748219659e-07  1.238258747758125e-07  5.475400057834093e-07  5.918282079023056e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852476808205665e-09 -6.721683654120625e-09 
 5.863999999999991e-08  1.238258747343624e-07  1.238258747756301e-07  5.475400048735469e-07  5.918282056927016e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852474143670406e-09 -6.721683654120625e-09 
 5.913999999999991e-08  1.238258748497215e-07  1.238258747760605e-07  5.475400046931356e-07  5.918282056554050e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852472367313567e-09 -6.721683654120625e-09 
 5.963999999999990e-08  1.238258747976798e-07  1.238258747763461e-07  5.475400062499415e-07  5.918282076915367e-07  1.199999996639158e+00  3.299999996573765e+00 -6.852470590956727e-09 -6.721683654120625e-09 
 6.013999999999990e-08  1.238258747282908e-07  1.238258747761225e-07  5.475400048722458e-07  5.918282050929209e-07  1.199999996639158e+00  3.299999996573764e+00 -6.852473255491986e-09 -6.721683654120625e-09 
 6.063999999999990e-08  1.238258747681895e-07  1.238258747759958e-07  5.475400047022429e-07  5.918282086473693e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852475920027246e-09 -6.721683654120625e-09 
 6.113999999999990e-08  1.238258748349763e-07  1.238258747763445e-07  5.475400048417798e-07  5.918282074764310e-07  1.199999996639158e+00  3.299999996573762e+00 -6.852476808205665e-09 -6.721683654120625e-09 
 6.163999999999990e-08  1.238258747924756e-07  1.238258747765668e-07  5.475400045891607e-07  5.918282035433792e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 6.213999999999989e-08  1.238258747386992e-07  1.238258747763896e-07  5.475400046152899e-07  5.918282077379405e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 6.263999999999989e-08  1.238258748046187e-07  1.238258747765179e-07  5.475400078539102e-07  5.918282056801248e-07  1.199999996639158e+00  3.299999996573761e+00 -6.852479472740924e-09 -6.721683654120625e-09 
 6.313999999999989e-08  1.238258748141596e-07  1.238258747768096e-07  5.475400044399744e-07  5.918282081529731e-07  1.199999996639158e+00  3.299999996573763e+00 -6.852475031848826e-09 -6.721683654120625e-09 
