 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.172499999999964e-07 -2.102089934489382e-12 -1.415437196754153e-12  6.050473747694769e-01  8.799701193428109e-01  1.199919545272301e+00  3.518431659754804e-09  7.036863319509607e-09 -1.609094553978174e-04 
 4.177499999999964e-07 -2.100722854978682e-12 -1.422263336012986e-12  6.050467662846256e-01  8.799906169021071e-01  1.199919545471916e+00  3.514869816946751e-09  7.029739633893501e-09 -1.609090561687232e-04 
 4.182499999999964e-07 -2.099507393542200e-12 -1.429008707009482e-12  6.050461589195132e-01  8.800110927208762e-01  1.199919545671321e+00  3.511315401132214e-09  7.022630802264428e-09 -1.609086573575169e-04 
 4.187499999999964e-07 -2.098440490333064e-12 -1.435675596632981e-12  6.050455526730163e-01  8.800315468478858e-01  1.199919545870518e+00  3.507768313982580e-09  7.015536627965159e-09 -1.609082589637545e-04 
 4.192499999999963e-07 -2.097519486410056e-12 -1.442266248096239e-12  6.050449475429085e-01  8.800519793478194e-01  1.199919546069510e+00  3.504228466877714e-09  7.008456933755428e-09 -1.609078609812187e-04 
 4.197499999999963e-07 -2.096711203139882e-12 -1.448782655567806e-12  6.050443435263535e-01  8.800723902784543e-01  1.199919546268293e+00  3.500695771891045e-09  7.001391543782089e-09 -1.609074634139063e-04 
 4.202499999999963e-07 -2.096097440594773e-12 -1.455227259267178e-12  6.050437406247289e-01  8.800927797087774e-01  1.199919546466871e+00  3.497170128884748e-09  6.994340257769495e-09 -1.609070662591527e-04 
 4.207499999999963e-07 -2.095557422629693e-12 -1.461601831110431e-12  6.050431388338469e-01  8.801131476956811e-01  1.199919546665245e+00  3.493651450999883e-09  6.987302901999766e-09 -1.609066695094086e-04 
 4.212499999999963e-07 -2.095142441774584e-12 -1.467908249672198e-12  6.050425381513636e-01  8.801334942956611e-01  1.199919546863417e+00  3.490139659558524e-09  6.980279319117049e-09 -1.609062731673383e-04 
 4.217499999999963e-07 -2.094854432007739e-12 -1.474148429211429e-12  6.050419385757279e-01  8.801538195648121e-01  1.199919547061383e+00  3.486634670065642e-09  6.973269340131283e-09 -1.609058772342742e-04 
 4.222499999999963e-07 -2.094660214530820e-12 -1.480324063398720e-12  6.050413401044191e-01  8.801741235644361e-01  1.199919547259145e+00  3.483136397203417e-09  6.966272794406835e-09 -1.609054817106603e-04 
 4.227499999999962e-07 -2.094615537578781e-12 -1.486437130839412e-12  6.050407427375453e-01  8.801944063484942e-01  1.199919547456706e+00  3.479644750232071e-09  6.959289500464142e-09 -1.609050865876149e-04 
 4.232499999999962e-07 -2.094631521868886e-12 -1.492489102780235e-12  6.050401464701952e-01  8.802146679899067e-01  1.199919547654065e+00  3.476159663353024e-09  6.952319326706048e-09 -1.609046918695789e-04 
 4.237499999999962e-07 -2.094780802960127e-12 -1.498481753755208e-12  6.050395513014306e-01  8.802349085375467e-01  1.199919547851225e+00  3.472681047609765e-09  6.945362095219530e-09 -1.609042975498909e-04 
 4.242499999999962e-07 -2.095032927050237e-12 -1.504416745291921e-12  6.050389572304946e-01  8.802551280473665e-01  1.199919548048185e+00  3.469208820010111e-09  6.938417640020222e-09 -1.609039036307713e-04 
 4.247499999999962e-07 -2.095373021606598e-12 -1.510295592001526e-12  6.050383642548091e-01  8.802753265855727e-01  1.199919548244944e+00  3.465742909196407e-09  6.931485818392815e-09 -1.609035101126643e-04 
 4.252499999999962e-07 -2.095782923342788e-12 -1.516119629530145e-12  6.050377723710737e-01  8.802955042097608e-01  1.199919548441505e+00  3.462283247848169e-09  6.924566495696338e-09 -1.609031169911290e-04 
 4.257499999999961e-07 -2.096320689115001e-12 -1.521890509901110e-12  6.050371815798650e-01  8.803156609713475e-01  1.199919548637868e+00  3.458829745732617e-09  6.917659491465235e-09 -1.609027242648331e-04 
 4.262499999999961e-07 -2.096933583117861e-12 -1.527609629714124e-12  6.050365918777555e-01  8.803357969346536e-01  1.199919548834034e+00  3.455382337867026e-09  6.910764675734052e-09 -1.609023319328884e-04 
 4.267499999999961e-07 -2.097619017595763e-12 -1.533278274605067e-12  6.050360032629960e-01  8.803559121473040e-01  1.199919549030002e+00  3.451940953557019e-09  6.903881907114038e-09 -1.609019399957390e-04 
 4.272499999999961e-07 -2.098415561129010e-12 -1.538897940373750e-12  6.050354157363651e-01  8.803760066719127e-01  1.199919549225776e+00  3.448505514267449e-09  6.897011028534898e-09 -1.609015484484999e-04 
 4.277499999999961e-07 -2.099264386320486e-12 -1.544469792919318e-12  6.050348292914389e-01  8.803960805653842e-01  1.199919549421353e+00  3.445075970253235e-09  6.890151940506470e-09 -1.609011572947239e-04 
 4.282499999999961e-07 -2.100219106855573e-12 -1.549995236238621e-12  6.050342439306061e-01  8.804161338773614e-01  1.199919549616735e+00  3.441652238257656e-09  6.883304476515312e-09 -1.609007665299700e-04 
 4.287499999999961e-07 -2.101198619228713e-12 -1.555475206761503e-12  6.050336596492981e-01  8.804361666702690e-01  1.199919549811926e+00  3.438234258254240e-09  6.876468516508481e-09 -1.609003761493533e-04 
 4.292499999999960e-07 -2.102270086271592e-12 -1.560910924679743e-12  6.050330764455794e-01  8.804561789912417e-01  1.199919550006923e+00  3.434821967589919e-09  6.869643935179838e-09 -1.608999861537619e-04 
 4.297499999999960e-07 -2.103427384380753e-12 -1.566303655511617e-12  6.050324943183676e-01  8.804761709004014e-01  1.199919550201727e+00  3.431415303529938e-09  6.862830607059876e-09 -1.608995965463045e-04 
 4.302499999999960e-07 -2.104622625798208e-12 -1.571654354265791e-12  6.050319132654496e-01  8.804961424551926e-01  1.199919550396339e+00  3.428014200601510e-09  6.856028401203019e-09 -1.608992073225401e-04 
 4.307499999999960e-07 -2.105922349829731e-12 -1.576964307466272e-12  6.050313332870936e-01  8.805160937101850e-01  1.199919550590758e+00  3.424618589652758e-09  6.849237179305516e-09 -1.608988184833571e-04 
 4.312499999999960e-07 -2.107259468572251e-12 -1.582234458599584e-12  6.050307543795216e-01  8.805360247233829e-01  1.199919550784988e+00  3.421228419836348e-09  6.842456839672697e-09 -1.608984300243144e-04 
 4.317499999999960e-07 -2.108648148207142e-12 -1.587465725131194e-12  6.050301765404402e-01  8.805559355472458e-01  1.199919550979028e+00  3.417843638146705e-09  6.835687276293411e-09 -1.608980419440798e-04 
 4.322499999999959e-07 -2.110132242878894e-12 -1.592659300259195e-12  6.050295997706614e-01  8.805758262331619e-01  1.199919551172877e+00  3.414464176095498e-09  6.828928352190997e-09 -1.608976542470941e-04 
 4.327499999999959e-07 -2.111599283778632e-12 -1.597815715755351e-12  6.050290240639409e-01  8.805956968329508e-01  1.199919551366538e+00  3.411089990674312e-09  6.822179981348623e-09 -1.608972669249198e-04 
 4.332499999999959e-07 -2.113174420113709e-12 -1.602936109657113e-12  6.050284494209168e-01  8.806155474029314e-01  1.199919551560010e+00  3.407721026342348e-09  6.815442052684695e-09 -1.608968799802213e-04 
 4.337499999999959e-07 -2.114794025421877e-12 -1.608021391848192e-12  6.050278758403801e-01  8.806353779938859e-01  1.199919551753295e+00  3.404357219318979e-09  6.808714438637957e-09 -1.608964934107782e-04 
 4.342499999999959e-07 -2.116474365798376e-12 -1.613072498361464e-12  6.050273033216782e-01  8.806551886678955e-01  1.199919551946391e+00  3.400998513186463e-09  6.801997026372926e-09 -1.608961072174786e-04 
 4.347499999999959e-07 -2.118173466250439e-12 -1.618090089709494e-12  6.050267318596584e-01  8.806749794687270e-01  1.199919552139302e+00  3.397644871312267e-09  6.795289742624535e-09 -1.608957213967699e-04 
 4.352499999999959e-07 -2.119973678757101e-12 -1.623075276176044e-12  6.050261614571227e-01  8.806947504495071e-01  1.199919552332029e+00  3.394296230495981e-09  6.788592460991962e-09 -1.608953359433229e-04 
 4.357499999999958e-07 -2.121757331141737e-12 -1.628028530336927e-12  6.050255921078275e-01  8.807145016721212e-01  1.199919552524570e+00  3.390952556711232e-09  6.781905113422463e-09 -1.608949508611346e-04 
 4.362499999999958e-07 -2.123625462217487e-12 -1.632950779607951e-12  6.050250238131114e-01  8.807342331800678e-01  1.199919552716925e+00  3.387613792707010e-09  6.775227585414019e-09 -1.608945661506489e-04 
 4.367499999999958e-07 -2.125504748689634e-12 -1.637842610287639e-12  6.050244565686256e-01  8.807539450269508e-01  1.199919552909098e+00  3.384279899978891e-09  6.768559799957782e-09 -1.608941818047604e-04 
 4.372499999999958e-07 -2.127431949074925e-12 -1.642704735272883e-12  6.050238903735273e-01  8.807736372567749e-01  1.199919553101087e+00  3.380950833433806e-09  6.761901666867613e-09 -1.608937978265779e-04 
 4.377499999999958e-07 -2.129409930997534e-12 -1.647537923650278e-12  6.050233252265639e-01  8.807933099311148e-01  1.199919553292893e+00  3.377626543078865e-09  6.755253086157731e-09 -1.608934142134366e-04 
 4.382499999999958e-07 -2.131417407670038e-12 -1.652342817046898e-12  6.050227611257415e-01  8.808129630983556e-01  1.199919553484519e+00  3.374306983323790e-09  6.748613966647581e-09 -1.608930309617840e-04 
 4.387499999999957e-07 -2.133445276938705e-12 -1.657119950356320e-12  6.050221980679041e-01  8.808325968113487e-01  1.199919553675961e+00  3.370992120991783e-09  6.741984241983565e-09 -1.608926480791695e-04 
 4.392499999999957e-07 -2.135553556034668e-12 -1.661870217052675e-12  6.050216360547708e-01  8.808522111214597e-01  1.199919553867222e+00  3.367681901867281e-09  6.735363803734562e-09 -1.608922655567113e-04 
 4.397499999999957e-07 -2.137662774805668e-12 -1.666594097135924e-12  6.050210750823246e-01  8.808718060801637e-01  1.199919554058304e+00  3.364376294820184e-09  6.728752589640368e-09 -1.608918833930773e-04 
 4.402499999999957e-07 -2.139812689612833e-12 -1.671292193802410e-12  6.050205151489300e-01  8.808913817350171e-01  1.199919554249205e+00  3.361075255517633e-09  6.722150511035267e-09 -1.608915015900436e-04 
 4.407499999999957e-07 -2.142008665308030e-12 -1.675965182576119e-12  6.050199562545675e-01  8.809109381405221e-01  1.199919554439926e+00  3.357778751809118e-09  6.715557503618235e-09 -1.608911201476104e-04 
 4.412499999999957e-07 -2.144218644932823e-12 -1.680613546159179e-12  6.050193983961689e-01  8.809304753386341e-01  1.199919554630470e+00  3.354486741223558e-09  6.708973482447115e-09 -1.608907390604486e-04 
 4.417499999999957e-07 -2.146449447303980e-12 -1.685237745366449e-12  6.050188415724668e-01  8.809499933828884e-01  1.199919554820835e+00  3.351199197742537e-09  6.702398395485074e-09 -1.608903583294463e-04 
 4.422499999999956e-07 -2.148696776672622e-12 -1.689838202264924e-12  6.050182857789576e-01  8.809694923237980e-01  1.199919555011024e+00  3.347916090050982e-09  6.695832180101964e-09 -1.608899779528272e-04 
 4.427499999999956e-07 -2.151028823744588e-12 -1.694415774890112e-12  6.050177310189566e-01  8.809889722163229e-01  1.199919555201034e+00  3.344637370123872e-09  6.689274740247744e-09 -1.608895979328118e-04 
 4.432499999999956e-07 -2.153341926746315e-12 -1.698970773453792e-12  6.050171772878928e-01  8.810084331026898e-01  1.199919555390869e+00  3.341363005919433e-09  6.682726011838867e-09 -1.608892182631827e-04 
 4.437499999999956e-07 -2.155680891552439e-12 -1.703503621442418e-12  6.050166245837463e-01  8.810278750352578e-01  1.199919555580528e+00  3.338092972377666e-09  6.676185944755333e-09 -1.608888389434959e-04 
 4.442499999999956e-07 -2.158039311413367e-12 -1.708014734617268e-12  6.050160729061114e-01  8.810472980614852e-01  1.199919555770013e+00  3.334827234268406e-09  6.669654468536812e-09 -1.608884599741955e-04 
 4.447499999999956e-07 -2.160442656469311e-12 -1.712504692104648e-12  6.050155222525084e-01  8.810667022346905e-01  1.199919555959322e+00  3.331565767964040e-09  6.663131535928079e-09 -1.608880813561697e-04 
 4.452499999999955e-07 -2.162868645151577e-12 -1.716973975729920e-12  6.050149726225034e-01  8.810860875992986e-01  1.199919556148459e+00  3.328308531192964e-09  6.656617062385927e-09 -1.608877030832012e-04 
 4.457499999999955e-07 -2.165298777916886e-12 -1.721422909395155e-12  6.050144240127925e-01  8.811054542082241e-01  1.199919556337421e+00  3.325055506232390e-09  6.650111012464780e-09 -1.608873251583987e-04 
 4.462499999999955e-07 -2.167754055104045e-12 -1.725851901639993e-12  6.050138764225661e-01  8.811248021125647e-01  1.199919556526210e+00  3.321806665995635e-09  6.643613331991270e-09 -1.608869475808739e-04 
 4.467499999999955e-07 -2.170215273208774e-12 -1.730261259148674e-12  6.050133298497062e-01  8.811441313502708e-01  1.199919556714826e+00  3.318561977114418e-09  6.637123954228836e-09 -1.608865703492945e-04 
 4.472499999999955e-07 -2.172734303110731e-12 -1.734651596363218e-12  6.050127842937544e-01  8.811634419639485e-01  1.199919556903271e+00  3.315321414903022e-09  6.630642829806044e-09 -1.608861934587758e-04 
 4.477499999999955e-07 -2.175237334067700e-12 -1.739023136750183e-12  6.050122397511006e-01  8.811827340041173e-01  1.199919557091544e+00  3.312084958307967e-09  6.624169916615934e-09 -1.608858169124261e-04 
 4.482499999999955e-07 -2.177745777525744e-12 -1.743376114631797e-12  6.050116962202833e-01  8.812020075172118e-01  1.199919557279645e+00  3.308852586588169e-09  6.617705173176338e-09 -1.608854407093574e-04 
 4.487499999999954e-07 -2.180326428016351e-12 -1.747711208720971e-12  6.050111537034423e-01  8.812212625576032e-01  1.199919557467577e+00  3.305624261044016e-09  6.611248522088032e-09 -1.608850648464610e-04 
 4.492499999999954e-07 -2.182869483075522e-12 -1.752028513216422e-12  6.050106121931115e-01  8.812404991767467e-01  1.199919557655339e+00  3.302399979490110e-09  6.604799958980220e-09 -1.608846893224047e-04 
 4.497499999999954e-07 -2.185441975388973e-12 -1.756328372070363e-12  6.050100716915603e-01  8.812597174185086e-01  1.199919557842932e+00  3.299179708897725e-09  6.598359417795450e-09 -1.608843141358562e-04 
 4.502499999999954e-07 -2.188066426671459e-12 -1.760611358807437e-12  6.050095321978579e-01  8.812789173294526e-01  1.199919558030358e+00  3.295963417613345e-09  6.591926835226691e-09 -1.608839392841510e-04 
 4.507499999999954e-07 -2.190659051306018e-12 -1.764877564299837e-12  6.050089937088964e-01  8.812980989492378e-01  1.199919558217614e+00  3.292751092436175e-09  6.585502184872349e-09 -1.608835647717299e-04 
 4.512499999999954e-07 -2.193280391073511e-12 -1.769127319938205e-12  6.050084562227498e-01  8.813172623169135e-01  1.199919558404704e+00  3.289542719420027e-09  6.579085438840054e-09 -1.608831905928199e-04 
 4.517499999999953e-07 -2.195905598507313e-12 -1.773360870007659e-12  6.050079197379453e-01  8.813364074849215e-01  1.199919558591625e+00  3.286338284314102e-09  6.572676568628204e-09 -1.608828167509735e-04 
 4.522499999999953e-07 -2.198567449117490e-12 -1.777578645389001e-12  6.050073842532004e-01  8.813555344985692e-01  1.199919558778380e+00  3.283137764623005e-09  6.566275529246010e-09 -1.608824432395295e-04 
 4.527499999999953e-07 -2.201199997679635e-12 -1.781780699172827e-12  6.050068497658334e-01  8.813746434073616e-01  1.199919558964971e+00  3.279941141478813e-09  6.559882282957625e-09 -1.608820700584879e-04 
 4.532499999999953e-07 -2.203896707399882e-12 -1.785967577963677e-12  6.050063162771675e-01  8.813937342670449e-01  1.199919559151395e+00  3.276748391483563e-09  6.553496782967126e-09 -1.608816972109572e-04 
 4.537499999999953e-07 -2.206564436671116e-12 -1.790139371329570e-12  6.050057837824924e-01  8.814128071115828e-01  1.199919559337654e+00  3.273559499025803e-09  6.547118998051606e-09 -1.608813246924967e-04 
 4.542499999999953e-07 -2.209264103373976e-12 -1.794296420338438e-12  6.050052522826180e-01  8.814318619936827e-01  1.199919559523749e+00  3.270374452089736e-09  6.540748904179472e-09 -1.608809525022181e-04 
 4.547499999999953e-07 -2.211958887231992e-12 -1.798438903234710e-12  6.050047217741917e-01  8.814508989553019e-01  1.199919559709680e+00  3.267193239982418e-09  6.534386479964835e-09 -1.608805806410096e-04 
 4.552499999999952e-07 -2.214684934990436e-12 -1.802567182549738e-12  6.050041922572603e-01  8.814699180327541e-01  1.199919559895448e+00  3.264015836739853e-09  6.528031673479705e-09 -1.608802091053185e-04 
 4.557499999999952e-07 -2.217344897089136e-12 -1.806681034737094e-12  6.050036637267593e-01  8.814889192725740e-01  1.199919560081050e+00  3.260842247376582e-09  6.521684494753164e-09 -1.608798379000298e-04 
 4.562499999999952e-07 -2.220113406720982e-12 -1.810781200176509e-12  6.050031361843702e-01  8.815079027183960e-01  1.199919560266491e+00  3.257672446776385e-09  6.515344893552771e-09 -1.608794670180380e-04 
 4.567499999999952e-07 -2.222834335276684e-12 -1.814867699561085e-12  6.050026096285723e-01  8.815268684234137e-01  1.199919560451771e+00  3.254506417141406e-09  6.509012834282811e-09 -1.608790964580109e-04 
 4.572499999999952e-07 -2.225579618712288e-12 -1.818940791537111e-12  6.050020840564275e-01  8.815458164233573e-01  1.199919560636888e+00  3.251344152370412e-09  6.502688304740824e-09 -1.608787262243894e-04 
 4.577499999999952e-07 -2.228336773878935e-12 -1.823000729160576e-12  6.050015594680391e-01  8.815647467634870e-01  1.199919560821844e+00  3.248185639066678e-09  6.496371278133356e-09 -1.608783563122884e-04 
 4.582499999999951e-07 -2.231085955469662e-12 -1.827047630534631e-12  6.050010358610625e-01  8.815836594914613e-01  1.199919561006641e+00  3.245030866604970e-09  6.490061733209940e-09 -1.608779867177113e-04 
 4.587499999999951e-07 -2.233851137080100e-12 -1.831081727059454e-12  6.050005132330065e-01  8.816025546406064e-01  1.199919561191278e+00  3.241879829201006e-09  6.483759658402012e-09 -1.608776174437665e-04 
 4.592499999999951e-07 -2.236597440340273e-12 -1.835103055135758e-12  6.049999915818773e-01  8.816214322584406e-01  1.199919561375756e+00  3.238732518745186e-09  6.477465037490371e-09 -1.608772484882337e-04 
 4.597499999999951e-07 -2.239394243116818e-12 -1.839112045809905e-12  6.049994709094642e-01  8.816402923900457e-01  1.199919561560074e+00  3.235588914757365e-09  6.471177829514730e-09 -1.608768798515570e-04 
 4.602499999999951e-07 -2.242140039793656e-12 -1.843108585728390e-12  6.049989512095409e-01  8.816591350801385e-01  1.199919561744232e+00  3.232449020360395e-09  6.464898040720791e-09 -1.608765115372890e-04 
 4.607499999999951e-07 -2.244951346409591e-12 -1.847093153652929e-12  6.049984324847494e-01  8.816779603659907e-01  1.199919561928233e+00  3.229312813377313e-09  6.458625626754626e-09 -1.608761435334394e-04 
 4.612499999999951e-07 -2.247730543472696e-12 -1.851065774752577e-12  6.049979147319182e-01  8.816967682973190e-01  1.199919562112078e+00  3.226180292692417e-09  6.452360585384833e-09 -1.608757758440049e-04 
 4.617499999999950e-07 -2.250535517094955e-12 -1.855026707185191e-12  6.049973979502533e-01  8.817155589135144e-01  1.199919562295766e+00  3.223051450966695e-09  6.446102901933391e-09 -1.608754084680974e-04 
 4.622499999999950e-07 -2.253338256521503e-12 -1.858976099045899e-12  6.049968821386649e-01  8.817343322668558e-01  1.199919562479299e+00  3.219926277609961e-09  6.439852555219922e-09 -1.608750414030524e-04 
 4.627499999999950e-07 -2.256123765270845e-12 -1.862913961690007e-12  6.049963672933369e-01  8.817530883911062e-01  1.199919562662675e+00  3.216804773580790e-09  6.433609547161580e-09 -1.608746746510903e-04 
 4.632499999999950e-07 -2.258919562240701e-12 -1.866840443363889e-12  6.049958534133223e-01  8.817718273243520e-01  1.199919562845892e+00  3.213686933511746e-09  6.427373867023492e-09 -1.608743082166519e-04 
 4.637499999999950e-07 -2.261709196271773e-12 -1.870755627712246e-12  6.049953404959603e-01  8.817905491068894e-01  1.199919563028954e+00  3.210572754578398e-09  6.421145509156797e-09 -1.608739420930760e-04 
 4.642499999999950e-07 -2.264527822445368e-12 -1.874659809249670e-12  6.049948285425205e-01  8.818092537838700e-01  1.199919563211863e+00  3.207462217736164e-09  6.414924435472328e-09 -1.608735762750335e-04 
 4.647499999999949e-07 -2.267336562280686e-12 -1.878553092891406e-12  6.049943175501161e-01  8.818279414036176e-01  1.199919563394616e+00  3.204355326001803e-09  6.408710652003606e-09 -1.608732107678534e-04 
 4.652499999999949e-07 -2.270146075487211e-12 -1.882435590670761e-12  6.049938075174971e-01  8.818466119921705e-01  1.199919563577215e+00  3.201252064937004e-09  6.402504129874009e-09 -1.608728455697594e-04 
 4.657499999999949e-07 -2.272970981468897e-12 -1.886307513053316e-12  6.049932984439771e-01  8.818652655994778e-01  1.199919563759663e+00  3.198152435867268e-09  6.396304871734536e-09 -1.608724806740902e-04 
 4.662499999999949e-07 -2.275784462343361e-12 -1.890168924102440e-12  6.049927903273919e-01  8.818839022641040e-01  1.199919563941958e+00  3.195056437608178e-09  6.390112875216356e-09 -1.608721160852866e-04 
 4.667499999999949e-07 -2.278644930309032e-12 -1.894020225815439e-12  6.049922831686639e-01  8.819025220242285e-01  1.199919564124099e+00  3.191964057869233e-09  6.383928115738466e-09 -1.608717518033487e-04 
 4.672499999999949e-07 -2.281436501456419e-12 -1.897861161982929e-12  6.049917769619954e-01  8.819211249230423e-01  1.199919564306089e+00  3.188875311932601e-09  6.377750623865202e-09 -1.608713878229473e-04 
 4.677499999999949e-07 -2.284257418152530e-12 -1.901691910754745e-12  6.049912717078373e-01  8.819397109991102e-01  1.199919564487926e+00  3.185790188168785e-09  6.371580376337570e-09 -1.608710241485234e-04 
 4.682499999999948e-07 -2.287085910957268e-12 -1.905512648759998e-12  6.049907674046028e-01  8.819582802984590e-01  1.199919564669613e+00  3.182708686356603e-09  6.365417372713206e-09 -1.608706607747479e-04 
 4.687499999999948e-07 -2.289924159581095e-12 -1.909323565389692e-12  6.049902640523173e-01  8.819768328552441e-01  1.199919564851149e+00  3.179630791675784e-09  6.359261583351569e-09 -1.608702977025089e-04 
 4.692499999999948e-07 -2.292736620142096e-12 -1.913124617616428e-12  6.049897616476830e-01  8.819953687098289e-01  1.199919565032533e+00  3.176556509618068e-09  6.353113019236135e-09 -1.608699349335829e-04 
 4.697499999999948e-07 -2.295577652344425e-12 -1.916916045736062e-12  6.049892601909325e-01  8.820138879036608e-01  1.199919565213768e+00  3.173485838693627e-09  6.346971677387254e-09 -1.608695724635290e-04 
 4.702499999999948e-07 -2.298399254984708e-12 -1.920697864379972e-12  6.049887596781418e-01  8.820323904776229e-01  1.199919565394855e+00  3.170418783653312e-09  6.340837567306624e-09 -1.608692102901266e-04 
 4.707499999999948e-07 -2.301222862526299e-12 -1.924470155309388e-12  6.049882601091958e-01  8.820508764700190e-01  1.199919565575793e+00  3.167355342030880e-09  6.334710684061760e-09 -1.608688484142640e-04 
 4.712499999999947e-07 -2.304068429980186e-12 -1.928233154124896e-12  6.049877614837296e-01  8.820693459201081e-01  1.199919565756584e+00  3.164295503834254e-09  6.328591007668509e-09 -1.608684868323884e-04 
 4.717499999999947e-07 -2.306901545646276e-12 -1.931986917914941e-12  6.049872638001035e-01  8.820877988684168e-01  1.199919565937224e+00  3.161239269856946e-09  6.322478539713891e-09 -1.608681255524935e-04 
 4.722499999999947e-07 -2.309709925343224e-12 -1.935731362927726e-12  6.049867670546351e-01  8.821062353572002e-01  1.199919566117718e+00  3.158186654824834e-09  6.316373309649667e-09 -1.608677645634771e-04 
 4.727499999999947e-07 -2.312565121828363e-12 -1.939466833189580e-12  6.049862712490129e-01  8.821246554229458e-01  1.199919566298065e+00  3.155137640425437e-09  6.310275280850873e-09 -1.608674038697799e-04 
 4.732499999999947e-07 -2.315380600367033e-12 -1.943193239019184e-12  6.049857763796517e-01  8.821430590995789e-01  1.199919566478266e+00  3.152092229891191e-09  6.304184459782382e-09 -1.608670434691817e-04 
 4.737499999999947e-07 -2.318199894754535e-12 -1.946910636020612e-12  6.049852824450449e-01  8.821614464250214e-01  1.199919566658321e+00  3.149050436207747e-09  6.298100872415494e-09 -1.608666833590178e-04 
 4.742499999999947e-07 -2.321051320426551e-12 -1.950619315056886e-12  6.049847894451842e-01  8.821798174446648e-01  1.199919566838228e+00  3.146012252727749e-09  6.292024505455498e-09 -1.608663235441732e-04 
 4.747499999999946e-07 -2.323850088109658e-12 -1.954319081446730e-12  6.049842973770952e-01  8.821981722021081e-01  1.199919567017990e+00  3.142977678637834e-09  6.285955357275668e-09 -1.608659640206511e-04 
 4.752499999999946e-07 -2.326660618267624e-12 -1.958010007647480e-12  6.049838062387166e-01  8.822165107272313e-01  1.199919567197608e+00  3.139946721443825e-09  6.279893442887650e-09 -1.608656047848989e-04 
 4.757499999999946e-07 -2.329483029375808e-12 -1.961692254877717e-12  6.049833160294192e-01  8.822348330555448e-01  1.199919567377080e+00  3.136919377790413e-09  6.273838755580827e-09 -1.608652458400250e-04 
 4.762499999999946e-07 -2.332332219641617e-12 -1.965366111343120e-12  6.049828267500453e-01  8.822531392289066e-01  1.199919567556407e+00  3.133895638448963e-09  6.267791276897926e-09 -1.608648871855856e-04 
 4.767499999999946e-07 -2.335155535532303e-12 -1.969031556690533e-12  6.049823383974979e-01  8.822714292819060e-01  1.199919567735591e+00  3.130875514253396e-09  6.261751028506791e-09 -1.608645288180277e-04 
 4.772499999999946e-07 -2.337967795212731e-12 -1.972688566663333e-12  6.049818509712980e-01  8.822897032547521e-01  1.199919567914631e+00  3.127859005620664e-09  6.255718011241328e-09 -1.608641707377956e-04 
 4.777499999999946e-07 -2.340802424132766e-12 -1.976337337233595e-12  6.049813644687306e-01  8.823079611790235e-01  1.199919568093530e+00  3.124846116129587e-09  6.249692232259175e-09 -1.608638129400042e-04 
 4.782499999999946e-07 -2.343603565865206e-12 -1.979977766088857e-12  6.049808788881923e-01  8.823262030878232e-01  1.199919568272287e+00  3.121836853959010e-09  6.243673707918021e-09 -1.608634554259858e-04 
 4.787499999999947e-07 -2.346429348201985e-12 -1.983610037776779e-12  6.049803942294859e-01  8.823444290231010e-01  1.199919568450900e+00  3.118831213370708e-09  6.237662426741417e-09 -1.608630981997372e-04 
 4.792499999999947e-07 -2.349233324289605e-12 -1.987234123014587e-12  6.049799104911188e-01  8.823626390291232e-01  1.199919568629371e+00  3.115829197878809e-09  6.231658395757618e-09 -1.608627412590380e-04 
 4.797499999999948e-07 -2.352045024609788e-12 -1.990850117474756e-12  6.049794276698600e-01  8.823808331373225e-01  1.199919568807700e+00  3.112830820022630e-09  6.225661640045260e-09 -1.608623845994472e-04 
 4.802499999999948e-07 -2.354848358818527e-12 -1.994458051013512e-12  6.049789457661801e-01  8.823990113858792e-01  1.199919568985890e+00  3.109836073324750e-09  6.219672146649501e-09 -1.608620282196327e-04 
 4.807499999999948e-07 -2.357679462334304e-12 -1.998058170803305e-12  6.049784647797796e-01  8.824171738157596e-01  1.199919569163940e+00  3.106844951058565e-09  6.213689902117130e-09 -1.608616721204825e-04 
 4.812499999999949e-07 -2.360492679614918e-12 -2.001650491984107e-12  6.049779847070947e-01  8.824353204629520e-01  1.199919569341849e+00  3.103857468798574e-09  6.207714937597147e-09 -1.608613163028849e-04 
 4.817499999999949e-07 -2.363282910407936e-12 -2.005234918987179e-12  6.049775055481209e-01  8.824534513560433e-01  1.199919569519619e+00  3.100873621560465e-09  6.201747243120929e-09 -1.608609607632872e-04 
 4.822499999999949e-07 -2.366079550901487e-12 -2.008811514894914e-12  6.049770273005587e-01  8.824715665341699e-01  1.199919569697248e+00  3.097893422556840e-09  6.195786845113679e-09 -1.608606055034656e-04 
 4.827499999999950e-07 -2.368894273676356e-12 -2.012380472207286e-12  6.049765499628887e-01  8.824896660358016e-01  1.199919569874740e+00  3.094916875603053e-09  6.189833751206106e-09 -1.608602505207557e-04 
 4.832499999999950e-07 -2.371675754841939e-12 -2.015941685109625e-12  6.049760735338691e-01  8.825077498955726e-01  1.199919570052092e+00  3.091943981203618e-09  6.183887962407237e-09 -1.608598958169338e-04 
 4.837499999999951e-07 -2.374440817715025e-12 -2.019495061121032e-12  6.049755980104743e-01  8.825258181521635e-01  1.199919570229305e+00  3.088974747688470e-09  6.177949495376940e-09 -1.608595413897795e-04 
