 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.147499999999965e-07 -2.552912716516620e-11 -5.360811091733280e-11  5.377094024376748e-01  7.967523716136896e-01  1.079981181896222e+00  6.092523527195441e-10  1.218504705439088e-09 -3.763620755581343e-05 
 4.152499999999965e-07 -2.538355211112404e-11 -5.332798958590453e-11  5.377114325155183e-01  7.967525073805419e-01  1.079981181966954e+00  6.041112616556530e-10  1.208222523311306e-09 -3.763606609119563e-05 
 4.157499999999965e-07 -2.523771636320088e-11 -5.304920587865872e-11  5.377134454043444e-01  7.967526431515271e-01  1.079981182037218e+00  5.989961333905397e-10  1.197992266781079e-09 -3.763592556360607e-05 
 4.162499999999964e-07 -2.509162925520945e-11 -5.277174387875316e-11  5.377154411850361e-01  7.967527789279348e-01  1.079981182107017e+00  5.939068827619766e-10  1.187813765523953e-09 -3.763578596682748e-05 
 4.167499999999964e-07 -2.494528067044052e-11 -5.249558783104726e-11  5.377174199335603e-01  7.967529147070516e-01  1.079981182176345e+00  5.888434404681630e-10  1.177686880936326e-09 -3.763564731062985e-05 
 4.172499999999964e-07 -2.479869254593076e-11 -5.222072228356109e-11  5.377193817289031e-01  7.967530504807677e-01  1.079981182245208e+00  5.838057489190641e-10  1.167611497838128e-09 -3.763550958391093e-05 
 4.177499999999964e-07 -2.465190077855459e-11 -5.194713222475768e-11  5.377213266483114e-01  7.967531862498198e-01  1.079981182313609e+00  5.787937558759877e-10  1.157587511751975e-09 -3.763537278267393e-05 
 4.182499999999964e-07 -2.450497232963591e-11 -5.167480333180873e-11  5.377232547734473e-01  7.967533220102533e-01  1.079981182381545e+00  5.738074057950658e-10  1.147614811590132e-09 -3.763523691091564e-05 
 4.187499999999964e-07 -2.435781633850353e-11 -5.140372100306201e-11  5.377251661799021e-01  7.967534577665863e-01  1.079981182449020e+00  5.688466591834931e-10  1.137693318366986e-09 -3.763510195931019e-05 
 4.192499999999963e-07 -2.421054823517367e-11 -5.113387140567642e-11  5.377270609488125e-01  7.967535935230041e-01  1.079981182516038e+00  5.639114803861059e-10  1.127822960772212e-09 -3.763496792474896e-05 
 4.197499999999963e-07 -2.406314987083833e-11 -5.086524093280146e-11  5.377289391571388e-01  7.967537292839350e-01  1.079981182582594e+00  5.590018375005730e-10  1.118003675001146e-09 -3.763483481300511e-05 
 4.202499999999963e-07 -2.391565002246175e-11 -5.059781633310552e-11  5.377308008867051e-01  7.967538650433506e-01  1.079981182648694e+00  5.541177005819503e-10  1.108235401163901e-09 -3.763470261164414e-05 
 4.207499999999963e-07 -2.376805156364659e-11 -5.033158457976608e-11  5.377326462147967e-01  7.967540008030879e-01  1.079981182714339e+00  5.492590474013934e-10  1.098518094802787e-09 -3.763457132288650e-05 
 4.212499999999963e-07 -2.362038952744456e-11 -5.006653303857871e-11  5.377344752202146e-01  7.967541365605743e-01  1.079981182779528e+00  5.444258677518906e-10  1.088851735503781e-09 -3.763444094451174e-05 
 4.217499999999963e-07 -2.347265456200164e-11 -4.980264922708238e-11  5.377362879818175e-01  7.967542723194484e-01  1.079981182844263e+00  5.396181578935266e-10  1.079236315787053e-09 -3.763431147429941e-05 
 4.222499999999963e-07 -2.332489939929894e-11 -4.953992114494595e-11  5.377380845806733e-01  7.967544080826001e-01  1.079981182908543e+00  5.348359035649136e-10  1.069671807129827e-09 -3.763418291358178e-05 
 4.227499999999962e-07 -2.317711999819182e-11 -4.927833700419379e-11  5.377398650955164e-01  7.967545438435507e-01  1.079981182972372e+00  5.300790983161076e-10  1.060158196632215e-09 -3.763405525525343e-05 
 4.232499999999962e-07 -2.302938093937110e-11 -4.901788559291941e-11  5.377416296087089e-01  7.967546795979071e-01  1.079981183035751e+00  5.253477425473316e-10  1.050695485094663e-09 -3.763392849798208e-05 
 4.237499999999962e-07 -2.288166422191061e-11 -4.875855584500730e-11  5.377433781999544e-01  7.967548153454215e-01  1.079981183098680e+00  5.206418399367731e-10  1.041283679873546e-09 -3.763380263954730e-05 
 4.242499999999962e-07 -2.273398274709307e-11 -4.850033690134161e-11  5.377451109497594e-01  7.967549510970373e-01  1.079981183161160e+00  5.159614061121372e-10  1.031922812224274e-09 -3.763367768083725e-05 
 4.247499999999962e-07 -2.258636069776318e-11 -4.824321820341537e-11  5.377468279380597e-01  7.967550868480716e-01  1.079981183223192e+00  5.113064507605691e-10  1.022612901521138e-09 -3.763355361563470e-05 
 4.252499999999962e-07 -2.243878211635374e-11 -4.798718925650561e-11  5.377485292436230e-01  7.967552225961156e-01  1.079981183284777e+00  5.066769978641655e-10  1.013353995728331e-09 -3.763343044571599e-05 
 4.257499999999961e-07 -2.229135117186369e-11 -4.773224034637230e-11  5.377502149526672e-01  7.967553583383865e-01  1.079981183345916e+00  5.020730572182273e-10  1.004146114436455e-09 -3.763330816841659e-05 
 4.262499999999961e-07 -2.214400499075165e-11 -4.747836166516510e-11  5.377518851419807e-01  7.967554940804163e-01  1.079981183406610e+00  4.974946496557414e-10  9.949892993114829e-10 -3.763318677929561e-05 
 4.267499999999961e-07 -2.199682748284214e-11 -4.722554399468375e-11  5.377535398976481e-01  7.967556298205654e-01  1.079981183466861e+00  4.929417920618334e-10  9.858835841236667e-10 -3.763306627746488e-05 
 4.272499999999961e-07 -2.184975476070688e-11 -4.697377794992849e-11  5.377551792976145e-01  7.967557655612263e-01  1.079981183526671e+00  4.884145171025934e-10  9.768290342051867e-10 -3.763294665803940e-05 
 4.277499999999961e-07 -2.170288745145441e-11 -4.672305481922493e-11  5.377568034269813e-01  7.967559013041189e-01  1.079981183586038e+00  4.839128501336880e-10  9.678257002673760e-10 -3.763282792457190e-05 
 4.282499999999961e-07 -2.155618924795860e-11 -4.647336593110278e-11  5.377584123663044e-01  7.967560370493932e-01  1.079981183644964e+00  4.794368202733042e-10  9.588736405466085e-10 -3.763271007306557e-05 
 4.287499999999961e-07 -2.140969344839616e-11 -4.622470290534905e-11  5.377600061989042e-01  7.967561727949126e-01  1.079981183703449e+00  4.749864617193915e-10  9.499729234387829e-10 -3.763259310263223e-05 
 4.292499999999960e-07 -2.126341288077321e-11 -4.597705759864532e-11  5.377615850072087e-01  7.967563085378556e-01  1.079981183761496e+00  4.705618027595149e-10  9.411236055190298e-10 -3.763247700749872e-05 
 4.297499999999960e-07 -2.111739544715949e-11 -4.573042231727663e-11  5.377631488768200e-01  7.967564442717031e-01  1.079981183819105e+00  4.661628704991524e-10  9.323257409983047e-10 -3.763236179032958e-05 
 4.302499999999960e-07 -2.097158042096524e-11 -4.548478916519223e-11  5.377646978877064e-01  7.967565800045577e-01  1.079981183876277e+00  4.617897088426685e-10  9.235794176853370e-10 -3.763224744535165e-05 
 4.307499999999960e-07 -2.082609640588375e-11 -4.524015108331456e-11  5.377662321280275e-01  7.967567157376269e-01  1.079981183933013e+00  4.574423474493455e-10  9.148846948986910e-10 -3.763213397389720e-05 
 4.312499999999960e-07 -2.068087611371016e-11 -4.499650089084113e-11  5.377677516788518e-01  7.967568514695806e-01  1.079981183989315e+00  4.531208156655927e-10  9.062416313311855e-10 -3.763202137063715e-05 
 4.317499999999960e-07 -2.053595246841177e-11 -4.475383163225767e-11  5.377692566260057e-01  7.967569872001400e-01  1.079981184045185e+00  4.488251589397041e-10  8.976503178794082e-10 -3.763190962935425e-05 
 4.322499999999959e-07 -2.039135004491414e-11 -4.451213663545955e-11  5.377707470530686e-01  7.967571229243997e-01  1.079981184100623e+00  4.445554130337283e-10  8.891108260674566e-10 -3.763179875315714e-05 
 4.327499999999959e-07 -2.024706422124651e-11 -4.427140933576339e-11  5.377722230449699e-01  7.967572586408059e-01  1.079981184155630e+00  4.403116175730313e-10  8.806232351460626e-10 -3.763168874071354e-05 
 4.332499999999959e-07 -2.010313530796385e-11 -4.403164351448785e-11  5.377736846859069e-01  7.967573943520614e-01  1.079981184210206e+00  4.360938094387510e-10  8.721876188775021e-10 -3.763157958802665e-05 
 4.337499999999959e-07 -1.995957298645107e-11 -4.379283317282020e-11  5.377751320623551e-01  7.967575300622680e-01  1.079981184264351e+00  4.319020216046626e-10  8.638040432093252e-10 -3.763147129776101e-05 
 4.342499999999959e-07 -1.981639950111439e-11 -4.355497257179313e-11  5.377765652595512e-01  7.967576657742664e-01  1.079981184318069e+00  4.277362929484665e-10  8.554725858969330e-10 -3.763136386192301e-05 
 4.347499999999959e-07 -1.967360588105758e-11 -4.331805603707731e-11  5.377779843641687e-01  7.967578014900697e-01  1.079981184371360e+00  4.235966530495591e-10  8.471933060991183e-10 -3.763125728051264e-05 
 4.352499999999959e-07 -1.953122300670481e-11 -4.308207815783118e-11  5.377793894604985e-01  7.967579372061454e-01  1.079981184424225e+00  4.194831436865171e-10  8.389662873730343e-10 -3.763115154997720e-05 
 4.357499999999958e-07 -1.938928966264880e-11 -4.284703390314584e-11  5.377807806385081e-01  7.967580729202400e-01  1.079981184476664e+00  4.153957904026249e-10  8.307915808052498e-10 -3.763104667164896e-05 
 4.362499999999958e-07 -1.924778883508270e-11 -4.261291828856086e-11  5.377821579828544e-01  7.967582086346100e-01  1.079981184528680e+00  4.113346261154885e-10  8.226692522309770e-10 -3.763094264064293e-05 
 4.367499999999958e-07 -1.910670442494703e-11 -4.237972627138959e-11  5.377835215788189e-01  7.967583443528965e-01  1.079981184580273e+00  4.072996950653742e-10  8.145993901307483e-10 -3.763083945429457e-05 
 4.372499999999958e-07 -1.896609707953145e-11 -4.214745322469805e-11  5.377848715138847e-01  7.967584800727820e-01  1.079981184631444e+00  4.032910280097422e-10  8.065820560194845e-10 -3.763073711171572e-05 
 4.377499999999958e-07 -1.882597405304947e-11 -4.191609473790186e-11  5.377862078763993e-01  7.967586157939307e-01  1.079981184682195e+00  3.993086519471326e-10  7.986173038942652e-10 -3.763063561024182e-05 
 4.382499999999958e-07 -1.868633803858621e-11 -4.168564651909971e-11  5.377875307515835e-01  7.967587515122690e-01  1.079981184732528e+00  3.953525979932477e-10  7.907051959864954e-10 -3.763053494365565e-05 
 4.387499999999957e-07 -1.854720530559487e-11 -4.145610445185724e-11  5.377888402290274e-01  7.967588872305721e-01  1.079981184782444e+00  3.914228942371294e-10  7.828457884742588e-10 -3.763043511195718e-05 
 4.392499999999957e-07 -1.840861903690780e-11 -4.122746479108193e-11  5.377901363978587e-01  7.967590229420820e-01  1.079981184831944e+00  3.875195539003797e-10  7.750391078007594e-10 -3.763033611248190e-05 
 4.397499999999957e-07 -1.827053734282876e-11 -4.099972366202882e-11  5.377914193434992e-01  7.967591586481321e-01  1.079981184881028e+00  3.836426092082612e-10  7.672852184165223e-10 -3.763023794389753e-05 
 4.402499999999957e-07 -1.813298663956700e-11 -4.077287734762408e-11  5.377926891548401e-01  7.967592943458807e-01  1.079981184929699e+00  3.797920868429469e-10  7.595841736858938e-10 -3.763014060176317e-05 
 4.407499999999957e-07 -1.799598609268730e-11 -4.054692233454345e-11  5.377939459187101e-01  7.967594300432024e-01  1.079981184977955e+00  3.759680143147436e-10  7.519360286294871e-10 -3.763004409096382e-05 
 4.412499999999957e-07 -1.785959491914429e-11 -4.032185559236179e-11  5.377951897272334e-01  7.967595657409615e-01  1.079981185025801e+00  3.721704004251176e-10  7.443408008502352e-10 -3.762994839728862e-05 
 4.417499999999957e-07 -1.772374945776281e-11 -4.009767384902615e-11  5.377964206668191e-01  7.967597014442581e-01  1.079981185073237e+00  3.683992589501598e-10  7.367985179003197e-10 -3.762985352517845e-05 
 4.422499999999956e-07 -1.758848385474763e-11 -3.987437400027741e-11  5.377976388241782e-01  7.967598371456713e-01  1.079981185120267e+00  3.646546101668333e-10  7.293092203336665e-10 -3.762975946708380e-05 
 4.427499999999956e-07 -1.745381995418176e-11 -3.965195316263812e-11  5.377988442911837e-01  7.967599728471321e-01  1.079981185166887e+00  3.609364684330345e-10  7.218729368660691e-10 -3.762966622611330e-05 
 4.432499999999956e-07 -1.731978702283789e-11 -3.943040873865292e-11  5.378000371563646e-01  7.967601085476330e-01  1.079981185213102e+00  3.572448381026189e-10  7.144896762052377e-10 -3.762957379560561e-05 
 4.437499999999956e-07 -1.718634503757515e-11 -3.920973797772353e-11  5.378012175072177e-01  7.967602442465771e-01  1.079981185258913e+00  3.535797363146097e-10  7.071594726292194e-10 -3.762948217511664e-05 
 4.442499999999956e-07 -1.705354323405140e-11 -3.898993842282193e-11  5.378023854323418e-01  7.967603799438273e-01  1.079981185304321e+00  3.499411665154783e-10  6.998823330309565e-10 -3.762939135887322e-05 
 4.447499999999956e-07 -1.692138626733480e-11 -3.877100776122877e-11  5.378035410232314e-01  7.967605156469114e-01  1.079981185349328e+00  3.463291301740326e-10  6.926582603480653e-10 -3.762930134509901e-05 
 4.452499999999955e-07 -1.678988070191193e-11 -3.855294378679847e-11  5.378046843696440e-01  7.967606513504715e-01  1.079981185393935e+00  3.427436223116249e-10  6.854872446232497e-10 -3.762921212979720e-05 
 4.457499999999955e-07 -1.665905247706167e-11 -3.833574451506832e-11  5.378058155598602e-01  7.967607870511607e-01  1.079981185438145e+00  3.391846407872204e-10  6.783692815744408e-10 -3.762912370941507e-05 
 4.462499999999955e-07 -1.652884475523044e-11 -3.811940767171503e-11  5.378069346812862e-01  7.967609227515302e-01  1.079981185481958e+00  3.356521957832670e-10  6.713043915665339e-10 -3.762903608439672e-05 
 4.467499999999955e-07 -1.639934210110261e-11 -3.790393146152777e-11  5.378080418256860e-01  7.967610584494343e-01  1.079981185525376e+00  3.321462759874808e-10  6.642925519749615e-10 -3.762894924852489e-05 
 4.472499999999955e-07 -1.627051855008412e-11 -3.768931408788004e-11  5.378091370825129e-01  7.967611941431564e-01  1.079981185568401e+00  3.286668607275992e-10  6.573337214551983e-10 -3.762886319824688e-05 
 4.477499999999955e-07 -1.614241208325721e-11 -3.747555401710514e-11  5.378102205412595e-01  7.967613298321965e-01  1.079981185611035e+00  3.252139476313476e-10  6.504278952626952e-10 -3.762877793000996e-05 
 4.482499999999955e-07 -1.601497271508994e-11 -3.726264948173587e-11  5.378112922890481e-01  7.967614655144097e-01  1.079981185653279e+00  3.217875209616480e-10  6.435750419232960e-10 -3.762869344159370e-05 
 4.487499999999954e-07 -1.588824750831579e-11 -3.705059896026644e-11  5.378123524181012e-01  7.967616011923040e-01  1.079981185695133e+00  3.183875632892093e-10  6.367751265784186e-10 -3.762860973477444e-05 
 4.492499999999954e-07 -1.576225329254494e-11 -3.683940113416583e-11  5.378134010162349e-01  7.967617368676727e-01  1.079981185736602e+00  3.150140553176681e-10  6.300281106353361e-10 -3.762852679667361e-05 
 4.497499999999954e-07 -1.563697506110964e-11 -3.662905466146327e-11  5.378144381740100e-01  7.967618725426198e-01  1.079981185777684e+00  3.116669754678011e-10  6.233339509356023e-10 -3.762844463217618e-05 
 4.502499999999954e-07 -1.551242638463194e-11 -3.641955829118538e-11  5.378154639799829e-01  7.967620082217612e-01  1.079981185818381e+00  3.083462941585181e-10  6.166925883170361e-10 -3.762836323728536e-05 
 4.507499999999954e-07 -1.538863150773363e-11 -3.621091097133541e-11  5.378164785245813e-01  7.967621439058021e-01  1.079981185858699e+00  3.050519812231640e-10  6.101039624463280e-10 -3.762828260223117e-05 
 4.512499999999954e-07 -1.526557301714890e-11 -3.600311160745008e-11  5.378174818963997e-01  7.967622795949054e-01  1.079981185898638e+00  3.017840071968508e-10  6.035680143937016e-10 -3.762820272434908e-05 
 4.517499999999953e-07 -1.514324034239003e-11 -3.579615902824925e-11  5.378184741839327e-01  7.967624152793914e-01  1.079981185938197e+00  2.985423387456556e-10  5.970846774913113e-10 -3.762812360630363e-05 
 4.522499999999953e-07 -1.502169389762438e-11 -3.559005244486735e-11  5.378194554767446e-01  7.967625509589046e-01  1.079981185977381e+00  2.953269359205930e-10  5.906538718411861e-10 -3.762804523876895e-05 
 4.527499999999953e-07 -1.490091484041583e-11 -3.538479107550612e-11  5.378204258666746e-01  7.967626866398356e-01  1.079981186016190e+00  2.921377586543576e-10  5.842755173087152e-10 -3.762796761952458e-05 
 4.532499999999953e-07 -1.478089677727006e-11 -3.518037410354388e-11  5.378213854386236e-01  7.967628223230476e-01  1.079981186054627e+00  2.889747700071014e-10  5.779495400142028e-10 -3.762789074590600e-05 
 4.537499999999953e-07 -1.466165710519529e-11 -3.497680082144811e-11  5.378223342855195e-01  7.967629580049252e-01  1.079981186092694e+00  2.858379146093923e-10  5.716758292187846e-10 -3.762781461214004e-05 
 4.542499999999953e-07 -1.454317326696466e-11 -3.477407041310857e-11  5.378232724909302e-01  7.967630936887868e-01  1.079981186130390e+00  2.827271593921642e-10  5.654543187843284e-10 -3.762773921955898e-05 
 4.547499999999953e-07 -1.442549662756665e-11 -3.457218237203228e-11  5.378242001477099e-01  7.967632293662558e-01  1.079981186167720e+00  2.796424474411557e-10  5.592848948823114e-10 -3.762766455928102e-05 
 4.552499999999952e-07 -1.430860783542821e-11 -3.437113616944672e-11  5.378251173435395e-01  7.967633650346657e-01  1.079981186204685e+00  2.765837138988423e-10  5.531674277976845e-10 -3.762759063041798e-05 
 4.557499999999952e-07 -1.419250671731093e-11 -3.417093127155657e-11  5.378260241656448e-01  7.967635006971036e-01  1.079981186241286e+00  2.735509114182527e-10  5.471018228365055e-10 -3.762751742719672e-05 
 4.562499999999952e-07 -1.407717303680335e-11 -3.397156701242239e-11  5.378269207015427e-01  7.967636363565569e-01  1.079981186277531e+00  2.705439836558671e-10  5.410879673117342e-10 -3.762744493895909e-05 
 4.567499999999952e-07 -1.396269142101905e-11 -3.377304324720311e-11  5.378278070416643e-01  7.967637720217015e-01  1.079981186313414e+00  2.675628669520773e-10  5.351257339041546e-10 -3.762737317147824e-05 
 4.572499999999952e-07 -1.384897988980547e-11 -3.357535946165105e-11  5.378286832710786e-01  7.967639076917987e-01  1.079981186348941e+00  2.646074953203696e-10  5.292149906407392e-10 -3.762730211720466e-05 
 4.577499999999952e-07 -1.373607543842146e-11 -3.337851526760580e-11  5.378295494784926e-01  7.967640433619613e-01  1.079981186384112e+00  2.616777966141835e-10  5.233555932283670e-10 -3.762723177702654e-05 
 4.582499999999951e-07 -1.362398909663928e-11 -3.318251039427317e-11  5.378304057507307e-01  7.967641790308813e-01  1.079981186418927e+00  2.587737048368938e-10  5.175474096737877e-10 -3.762716214561479e-05 
 4.587499999999951e-07 -1.351273052030752e-11 -3.298734467546126e-11  5.378312521759868e-01  7.967643146975826e-01  1.079981186453395e+00  2.558951455005292e-10  5.117902910010583e-10 -3.762709321053492e-05 
 4.592499999999951e-07 -1.340223774690149e-11 -3.279301757036753e-11  5.378320888377749e-01  7.967644503633715e-01  1.079981186487512e+00  2.530420490899425e-10  5.060840981798851e-10 -3.762702497578374e-05 
 4.597499999999951e-07 -1.329262082848530e-11 -3.259952914654919e-11  5.378329158277269e-01  7.967645860291902e-01  1.079981186521282e+00  2.502143316105411e-10  5.004286632210822e-10 -3.762695743514399e-05 
 4.602499999999951e-07 -1.318378642536919e-11 -3.240687905441609e-11  5.378337332273160e-01  7.967647216915746e-01  1.079981186554710e+00  2.474119128012415e-10  4.948238256024829e-10 -3.762689058106616e-05 
 4.607499999999951e-07 -1.307579553046786e-11 -3.221506721249156e-11  5.378345411257106e-01  7.967648573434981e-01  1.079981186587794e+00  2.446347049343119e-10  4.892694098686238e-10 -3.762682441132981e-05 
 4.612499999999951e-07 -1.296862172015613e-11 -3.202409345362691e-11  5.378353396078158e-01  7.967649929893856e-01  1.079981186620539e+00  2.418826310708911e-10  4.837652621417822e-10 -3.762675892149403e-05 
 4.617499999999950e-07 -1.286228976038123e-11 -3.183395774742506e-11  5.378361287610789e-01  7.967651286322890e-01  1.079981186652945e+00  2.391555983804561e-10  4.783111967609122e-10 -3.762669410933839e-05 
 4.622499999999950e-07 -1.275678413545464e-11 -3.164466000621935e-11  5.378369086687780e-01  7.967652642780809e-01  1.079981186685016e+00  2.364535172414684e-10  4.729070344829367e-10 -3.762662996908972e-05 
 4.627499999999950e-07 -1.265208946747770e-11 -3.145620002211983e-11  5.378376794161094e-01  7.967653999231364e-01  1.079981186716750e+00  2.337762936870573e-10  4.675525873741146e-10 -3.762656650030394e-05 
 4.632499999999950e-07 -1.254823002854637e-11 -3.126857770954667e-11  5.378384410874973e-01  7.967655355708660e-01  1.079981186748154e+00  2.311238408952870e-10  4.622476817905740e-10 -3.762650369143472e-05 
 4.637499999999950e-07 -1.244520069593540e-11 -3.108179299006143e-11  5.378391937664128e-01  7.967656712165988e-01  1.079981186779229e+00  2.284960561748476e-10  4.569921123496952e-10 -3.762644154114980e-05 
 4.642499999999950e-07 -1.234299637311726e-11 -3.089584575435808e-11  5.378399375387111e-01  7.967658068561746e-01  1.079981186809977e+00  2.258928371776893e-10  4.517856743553786e-10 -3.762638004589647e-05 
 4.647499999999949e-07 -1.224163958332249e-11 -3.071073603279382e-11  5.378406724867312e-01  7.967659424923760e-01  1.079981186840397e+00  2.233140805580104e-10  4.466281611160207e-10 -3.762631920567472e-05 
 4.652499999999949e-07 -1.214110220754220e-11 -3.052646371555233e-11  5.378413986928707e-01  7.967660781297666e-01  1.079981186870496e+00  2.207596961845172e-10  4.415193923690344e-10 -3.762625900849415e-05 
 4.657499999999949e-07 -1.204140690666250e-11 -3.034302879720157e-11  5.378421162424778e-01  7.967662137728901e-01  1.079981186900272e+00  2.182295709091194e-10  4.364591418182388e-10 -3.762619945524293e-05 
 4.662499999999949e-07 -1.194255711550856e-11 -3.016043132965699e-11  5.378428252192072e-01  7.967663494184484e-01  1.079981186929729e+00  2.157235813310279e-10  4.314471626620558e-10 -3.762614054192426e-05 
 4.667499999999949e-07 -1.184451092054585e-11 -2.997867110590640e-11  5.378435257014111e-01  7.967664850641130e-01  1.079981186958873e+00  2.132416273473596e-10  4.264832546947192e-10 -3.762608225477138e-05 
 4.672499999999949e-07 -1.174731210109161e-11 -2.979774812450015e-11  5.378442177723682e-01  7.967666207024703e-01  1.079981186987704e+00  2.107836038038445e-10  4.215672076076890e-10 -3.762602459156383e-05 
 4.677499999999949e-07 -1.165093683309494e-11 -2.961766229429009e-11  5.378449015153387e-01  7.967667563362727e-01  1.079981187016222e+00  2.083493909147244e-10  4.166987818294489e-10 -3.762596755541026e-05 
 4.682499999999948e-07 -1.155540058355459e-11 -2.943841359746070e-11  5.378455770086532e-01  7.967668919678123e-01  1.079981187044429e+00  2.059388766402515e-10  4.118777532805029e-10 -3.762591114231384e-05 
 4.687499999999948e-07 -1.146067768011878e-11 -2.926000187058115e-11  5.378462443337662e-01  7.967670275994935e-01  1.079981187072331e+00  2.035519479129091e-10  4.071038958258183e-10 -3.762585533806373e-05 
 4.692499999999948e-07 -1.136679954147432e-11 -2.908242711115675e-11  5.378469035725101e-01  7.967671632292607e-01  1.079981187099927e+00  2.011884716899736e-10  4.023769433799473e-10 -3.762580014576855e-05 
 4.697499999999948e-07 -1.127374927334416e-11 -2.890568925811680e-11  5.378475548039389e-01  7.967672988598885e-01  1.079981187127219e+00  1.988483342248198e-10  3.976966684496396e-10 -3.762574556231968e-05 
 4.702499999999948e-07 -1.118151398219240e-11 -2.872978814601135e-11  5.378481981070062e-01  7.967674344835325e-01  1.079981187154213e+00  1.965314103220605e-10  3.930628206441210e-10 -3.762569157483853e-05 
 4.707499999999948e-07 -1.109012293282283e-11 -2.855472376973015e-11  5.378488335615890e-01  7.967675701046298e-01  1.079981187180906e+00  1.942375745526864e-10  3.884751491053727e-10 -3.762563818776599e-05 
 4.712499999999947e-07 -1.099952504866567e-11 -2.838049583903396e-11  5.378494612460999e-01  7.967677057272508e-01  1.079981187207305e+00  1.919667078766457e-10  3.839334157532914e-10 -3.762558539088801e-05 
 4.717499999999947e-07 -1.090977107892657e-11 -2.820710430727954e-11  5.378500812379665e-01  7.967678413493295e-01  1.079981187233409e+00  1.897186771458120e-10  3.794373542916240e-10 -3.762553318154005e-05 
 4.722499999999947e-07 -1.082082821240514e-11 -2.803454899150077e-11  5.378506936150222e-01  7.967679769692079e-01  1.079981187259222e+00  1.874933574419367e-10  3.749867148838735e-10 -3.762548155616940e-05 
 4.727499999999947e-07 -1.073270108850130e-11 -2.786282969552767e-11  5.378512984558722e-01  7.967681125903358e-01  1.079981187284747e+00  1.852906175155177e-10  3.705812350310354e-10 -3.762543050633838e-05 
 4.732499999999947e-07 -1.064538148726324e-11 -2.769194616568052e-11  5.378518958358316e-01  7.967682482100142e-01  1.079981187309985e+00  1.831103235872300e-10  3.662206471744600e-10 -3.762538003071469e-05 
 4.737499999999947e-07 -1.055888379160627e-11 -2.752189822616773e-11  5.378524858313991e-01  7.967683838301248e-01  1.079981187334939e+00  1.809523454344401e-10  3.619046908688802e-10 -3.762533012130476e-05 
 4.742499999999947e-07 -1.047318419363748e-11 -2.735268557048448e-11  5.378530685192152e-01  7.967685194503765e-01  1.079981187359611e+00  1.788165423592580e-10  3.576330847185159e-10 -3.762528077855265e-05 
 4.747499999999946e-07 -1.038830895391833e-11 -2.718430802478429e-11  5.378536439745021e-01  7.967686550695173e-01  1.079981187384004e+00  1.767027826538307e-10  3.534055653076615e-10 -3.762523199268841e-05 
 4.752499999999946e-07 -1.030422824605297e-11 -2.701676526277276e-11  5.378542122736663e-01  7.967687906838974e-01  1.079981187408121e+00  1.746109275846437e-10  3.492218551692873e-10 -3.762518375838297e-05 
 4.757499999999946e-07 -1.022096632840401e-11 -2.685005707048835e-11  5.378547734891882e-01  7.967689262936396e-01  1.079981187431960e+00  1.725408409410697e-10  3.450816818821393e-10 -3.762513608007723e-05 
 4.762499999999946e-07 -1.013849691059657e-11 -2.668418309847437e-11  5.378553276973518e-01  7.967690618992694e-01  1.079981187455526e+00  1.704923831123855e-10  3.409847662247710e-10 -3.762508894755712e-05 
 4.767499999999946e-07 -1.005680670069344e-11 -2.651914286669635e-11  5.378558749693718e-01  7.967691975039037e-01  1.079981187478823e+00  1.684654173476630e-10  3.369308346953259e-10 -3.762504235416131e-05 
 4.772499999999946e-07 -9.975919167506516e-12 -2.635493601048383e-11  5.378564153800879e-01  7.967693331128125e-01  1.079981187501851e+00  1.664598033557996e-10  3.329196067115991e-10 -3.762499629900162e-05 
 4.777499999999946e-07 -9.895812319018970e-12 -2.619156206013887e-11  5.378569489999850e-01  7.967694687208005e-01  1.079981187524611e+00  1.644754008340462e-10  3.289508016680925e-10 -3.762495077719308e-05 
 4.782499999999946e-07 -9.816509831723465e-12 -2.602902067109474e-11  5.378574759044249e-01  7.967696043269180e-01  1.079981187547111e+00  1.625120589383287e-10  3.250241178766575e-10 -3.762490577852162e-05 
 4.787499999999947e-07 -9.737999870865793e-12 -2.586731146412496e-11  5.378579961640336e-01  7.967697399319459e-01  1.079981187569349e+00  1.605696309472941e-10  3.211392618945881e-10 -3.762486130209908e-05 
 4.792499999999947e-07 -9.660249985006470e-12 -2.570643383612757e-11  5.378585098486267e-01  7.967698755426282e-01  1.079981187591325e+00  1.586479848040058e-10  3.172959696080117e-10 -3.762481735058998e-05 
 4.797499999999948e-07 -9.583249928585294e-12 -2.554638704601225e-11  5.378590170284224e-01  7.967700111496294e-01  1.079981187613045e+00  1.567469762620884e-10  3.134939525241767e-10 -3.762477391022756e-05 
 4.802499999999948e-07 -9.507056444339815e-12 -2.538717068768484e-11  5.378595177744087e-01  7.967701467564821e-01  1.079981187634513e+00  1.548664577513557e-10  3.097329155027113e-10 -3.762473097435048e-05 
 4.807499999999948e-07 -9.431622570211298e-12 -2.522878415765939e-11  5.378600121571212e-01  7.967702823624213e-01  1.079981187655728e+00  1.530062758359187e-10  3.060125516718373e-10 -3.762468854473511e-05 
 4.812499999999949e-07 -9.356969198181347e-12 -2.507122692944249e-11  5.378605002464687e-01  7.967704179717336e-01  1.079981187676693e+00  1.511662826951343e-10  3.023325653902687e-10 -3.762464661383191e-05 
