 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.555909913281736e-08  1.014455263793829e+00 -5.219910034369131e-05 -1.405572188816420e-10  3.280744418964453e-10  3.215129424589943e-10  1.124590576584031e+00  2.942365209451669e-01  1.299925224343912e+00  1.127354235461230e+00  2.925375219816257e-01  1.296554086189691e+00 
 5.000000000000000e-11  5.555909522642466e-08  1.014455263793851e+00 -5.219910034503867e-05 -1.405573697497188e-10  3.280741843920457e-10  3.215131841783757e-10  1.124590576583962e+00  2.942365209451639e-01  1.299925224343898e+00  1.127354235461137e+00  2.925375219816191e-01  1.296554086189624e+00 
 1.000000000000000e-10  5.555909675444114e-08  1.014455263793864e+00 -5.219910034509316e-05 -1.405573954192248e-10  3.280740523813210e-10  3.215130855002446e-10  1.124590576583909e+00  2.942365209451514e-01  1.299925224343910e+00  1.127354235461094e+00  2.925375219816045e-01  1.296554086189568e+00 
 2.000000000000000e-10  5.555910094887564e-08  1.014455263793899e+00 -5.219910034483360e-05 -1.405573240237054e-10  3.280736475658074e-10  3.215131224109342e-10  1.124590576583850e+00  2.942365209451174e-01  1.299925224343866e+00  1.127354235461005e+00  2.925375219815649e-01  1.296554086189511e+00 
 4.000000000000000e-10  5.555910165704427e-08  1.014455263793940e+00 -5.219910034430888e-05 -1.405572234892694e-10  3.280734228683958e-10  3.215125742241530e-10  1.124590576583885e+00  2.942365209449775e-01  1.299925224343848e+00  1.127354235461086e+00  2.925375219814302e-01  1.296554086189562e+00 
 8.000000000000000e-10  5.555909778252587e-08  1.014455263793864e+00 -5.219910034467898e-05 -1.405572928508838e-10  3.280732001978704e-10  3.215117556181693e-10  1.124590576583833e+00  2.942365209446108e-01  1.299925224343483e+00  1.127354235460841e+00  2.925375219810304e-01  1.296554086189192e+00 
 1.600000000000000e-09  5.555909945112432e-08  1.014455263793862e+00 -5.219910034470828e-05 -1.405572487583759e-10  3.280731603545987e-10  3.215119627461140e-10  1.124590576583773e+00  2.942365209439929e-01  1.299925224343430e+00  1.127354235460949e+00  2.925375219804047e-01  1.296554086188801e+00 
 3.200000000000000e-09  5.555909861836313e-08  1.014455263794243e+00 -5.219910034431285e-05 -1.405573320178098e-10  3.280744883463165e-10  3.215129909455863e-10  1.124590576584764e+00  2.942365209432833e-01  1.299925224344452e+00  1.127354235461710e+00  2.925375219796162e-01  1.296554086189068e+00 
 6.400000000000000e-09  5.555909900846164e-08  1.014455263795894e+00 -5.219910034483429e-05 -1.405572384187954e-10  3.280760218106387e-10  3.215137069357315e-10  1.124590576587835e+00  2.942365209430970e-01  1.299925224348462e+00  1.127354235464731e+00  2.925375219793198e-01  1.296554086192559e+00 
 1.140000000000000e-08  5.555909918333929e-08  1.014455263795376e+00 -5.219910034456954e-05 -1.405572976013560e-10  3.280723945597376e-10  3.215119017978555e-10  1.124590576583052e+00  2.942365209405767e-01  1.299925224343323e+00  1.127354235460113e+00  2.925375219766637e-01  1.296554086189869e+00 
