 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.939468784594287e-08  1.044795508964790e+00 -5.604811926200192e-05 -1.308655376042680e-10  3.128632024507758e-10  3.233447184606120e-10  1.162690483488680e+00  3.206210159214723e-01  1.337635207844331e+00  1.162659572550951e+00  3.213554195593691e-01  1.335568290149032e+00 
 5.000000000000000e-11  5.939468840885470e-08  1.044795508964760e+00 -5.604811926244998e-05 -1.308655197830886e-10  3.128626845078846e-10  3.233444436344514e-10  1.162690483488666e+00  3.206210159214130e-01  1.337635207844294e+00  1.162659572551014e+00  3.213554195593128e-01  1.335568290149035e+00 
 1.000000000000000e-10  5.939468894636028e-08  1.044795508964735e+00 -5.604811926240523e-05 -1.308655073657440e-10  3.128624258687945e-10  3.233441598390354e-10  1.162690483488665e+00  3.206210159213558e-01  1.337635207844266e+00  1.162659572551068e+00  3.213554195592598e-01  1.335568290149042e+00 
 2.000000000000000e-10  5.939468535614999e-08  1.044795508964677e+00 -5.604811926249376e-05 -1.308656343983624e-10  3.128618607665015e-10  3.233438100949323e-10  1.162690483488532e+00  3.206210159212363e-01  1.337635207844073e+00  1.162659572550987e+00  3.213554195591459e-01  1.335568290148821e+00 
 4.000000000000000e-10  5.939468925173163e-08  1.044795508964523e+00 -5.604811926249641e-05 -1.308655667254940e-10  3.128615673471989e-10  3.233437015898955e-10  1.162690483488524e+00  3.206210159209504e-01  1.337635207843870e+00  1.162659572550827e+00  3.213554195588441e-01  1.335568290148755e+00 
 8.000000000000000e-10  5.939468663698473e-08  1.044795508964394e+00 -5.604811926293188e-05 -1.308656751965334e-10  3.128611458646241e-10  3.233431162187403e-10  1.162690483488208e+00  3.206210159204721e-01  1.337635207843439e+00  1.162659572550506e+00  3.213554195583371e-01  1.335568290148387e+00 
 1.600000000000000e-09  5.939468781500795e-08  1.044795508964125e+00 -5.604811926255697e-05 -1.308656744599350e-10  3.128615573750409e-10  3.233431740555058e-10  1.162690483487869e+00  3.206210159195786e-01  1.337635207843245e+00  1.162659572550140e+00  3.213554195574612e-01  1.335568290148554e+00 
 3.200000000000000e-09  5.939468841873991e-08  1.044795508962827e+00 -5.604811926323591e-05 -1.308655427764274e-10  3.128607664805148e-10  3.233424783210512e-10  1.162690483486189e+00  3.206210159171622e-01  1.337635207841664e+00  1.162659572548291e+00  3.213554195550559e-01  1.335568290147377e+00 
 6.400000000000000e-09  5.939468743272330e-08  1.044795508962711e+00 -5.604811926340219e-05 -1.308655256749146e-10  3.128628397666793e-10  3.233440607282613e-10  1.162690483485119e+00  3.206210159150438e-01  1.337635207841275e+00  1.162659572547452e+00  3.213554195530487e-01  1.335568290147203e+00 
 1.140000000000000e-08  5.939468775064571e-08  1.044795508963652e+00 -5.604811926260870e-05 -1.308657077456127e-10  3.128631829654750e-10  3.233445895481943e-10  1.162690483483715e+00  3.206210159138154e-01  1.337635207840144e+00  1.162659572545918e+00  3.213554195518257e-01  1.335568290144311e+00 
 1.640000000000000e-08  5.939468807833933e-08  1.044795508965569e+00 -5.604811926359219e-05 -1.308656618349193e-10  3.128639920962272e-10  3.233456809821949e-10  1.162690483488341e+00  3.206210159142485e-01  1.337635207845478e+00  1.162659572550786e+00  3.213554195522833e-01  1.335568290148977e+00 
 2.140000000000000e-08  5.939468777261867e-08  1.044795508967156e+00 -5.604811926362373e-05 -1.308656636907928e-10  3.128637582863155e-10  3.233453741862134e-10  1.162690483491468e+00  3.206210159149600e-01  1.337635207849208e+00  1.162659572553965e+00  3.213554195530098e-01  1.335568290152477e+00 
 2.640000000000000e-08  5.939468782768053e-08  1.044795508968533e+00 -5.604811926347257e-05 -1.308655499596353e-10  3.128639601974524e-10  3.233454548876643e-10  1.162690483496156e+00  3.206210159157734e-01  1.337635207853847e+00  1.162659572558397e+00  3.213554195538474e-01  1.335568290157144e+00 
