 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.232022774236933e-09  1.044220322408163e+00 -4.378090675429920e-05 -3.915147406784363e-11  3.351311406133863e-11  3.346751207706909e-11  1.126381127217775e+00  2.495399840427495e-01  1.258367310647304e+00  1.126294165075644e+00  2.501699184501671e-01  1.256369116710708e+00 
 5.000000000000000e-11  7.232023763477256e-09  1.044220322408184e+00 -4.378090675414551e-05 -3.915144982158899e-11  3.351327696402260e-11  3.346754017637878e-11  1.126381127217823e+00  2.495399840427742e-01  1.258367310647380e+00  1.126294165075712e+00  2.501699184501868e-01  1.256369116710725e+00 
 1.000000000000000e-10  7.232023087904497e-09  1.044220322408201e+00 -4.378090675387959e-05 -3.915146936919071e-11  3.351342011058762e-11  3.346758374679283e-11  1.126381127217849e+00  2.495399840427946e-01  1.258367310647435e+00  1.126294165075791e+00  2.501699184502014e-01  1.256369116710757e+00 
 2.000000000000000e-10  7.232021799007102e-09  1.044220322408165e+00 -4.378090675396161e-05 -3.915151983370012e-11  3.351326822647869e-11  3.346722861370490e-11  1.126381127217888e+00  2.495399840427712e-01  1.258367310647479e+00  1.126294165075816e+00  2.501699184501666e-01  1.256369116710774e+00 
 4.000000000000000e-10  7.232022210756798e-09  1.044220322408075e+00 -4.378090675368131e-05 -3.915151800537077e-11  3.351270642479060e-11  3.346703191536296e-11  1.126381127217832e+00  2.495399840426826e-01  1.258367310647387e+00  1.126294165075689e+00  2.501699184500836e-01  1.256369116710827e+00 
 8.000000000000000e-10  7.232023755894539e-09  1.044220322407821e+00 -4.378090675426699e-05 -3.915143478667030e-11  3.351268368954119e-11  3.346669281851774e-11  1.126381127217813e+00  2.495399840424423e-01  1.258367310647205e+00  1.126294165075451e+00  2.501699184498369e-01  1.256369116710518e+00 
 1.600000000000000e-09  7.232022219505491e-09  1.044220322407521e+00 -4.378090675409071e-05 -3.915155659738119e-11  3.351229151783037e-11  3.346728835858437e-11  1.126381127217453e+00  2.495399840421261e-01  1.258367310646660e+00  1.126294165075233e+00  2.501699184495252e-01  1.256369116710151e+00 
 3.200000000000000e-09  7.232022885700231e-09  1.044220322407152e+00 -4.378090675412418e-05 -3.915156237899451e-11  3.351331547875560e-11  3.346703635705429e-11  1.126381127217801e+00  2.495399840417330e-01  1.258367310647230e+00  1.126294165075715e+00  2.501699184491450e-01  1.256369116710114e+00 
 6.400000000000000e-09  7.232022920841623e-09  1.044220322407504e+00 -4.378090675401439e-05 -3.915142948846808e-11  3.351368804652062e-11  3.346803532480786e-11  1.126381127218461e+00  2.495399840420565e-01  1.258367310648276e+00  1.126294165076019e+00  2.501699184494629e-01  1.256369116710703e+00 
 1.140000000000000e-08  7.232022489794982e-09  1.044220322406677e+00 -4.378090675427285e-05 -3.915157262471459e-11  3.351244015288684e-11  3.346705398504435e-11  1.126381127215773e+00  2.495399840412066e-01  1.258367310644980e+00  1.126294165073737e+00  2.501699184486282e-01  1.256369116707903e+00 
 1.640000000000000e-08  7.232022656734735e-09  1.044220322406810e+00 -4.378090675435314e-05 -3.915156127572301e-11  3.351302830339122e-11  3.346725267093066e-11  1.126381127214395e+00  2.495399840413261e-01  1.258367310643281e+00  1.126294165072269e+00  2.501699184487221e-01  1.256369116707009e+00 
 2.140000000000000e-08  7.232022747286803e-09  1.044220322407426e+00 -4.378090675466576e-05 -3.915159914726164e-11  3.351359329724951e-11  3.346799176780147e-11  1.126381127216827e+00  2.495399840419235e-01  1.258367310645566e+00  1.126294165074698e+00  2.501699184493264e-01  1.256369116709210e+00 
 2.640000000000000e-08  7.232022731964800e-09  1.044220322407716e+00 -4.378090675496701e-05 -3.915153528030325e-11  3.351356103978599e-11  3.346797465582158e-11  1.126381127220060e+00  2.495399840421813e-01  1.258367310648435e+00  1.126294165077868e+00  2.501699184495930e-01  1.256369116712507e+00 
 3.140000000000000e-08  7.232022620581758e-09  1.044220322409030e+00 -4.378090675514240e-05 -3.915153861727221e-11  3.351356915260773e-11  3.346782832891901e-11  1.126381127221127e+00  2.495399840434073e-01  1.258367310650015e+00  1.126294165078980e+00  2.501699184508027e-01  1.256369116713903e+00 
 3.640000000000000e-08  7.232022724778045e-09  1.044220322410803e+00 -4.378090675526579e-05 -3.915159315897682e-11  3.351393063280404e-11  3.346825543216449e-11  1.126381127225051e+00  2.495399840450686e-01  1.258367310654016e+00  1.126294165082847e+00  2.501699184524762e-01  1.256369116717688e+00 
 4.139999999999999e-08  7.232022711066279e-09  1.044220322410909e+00 -4.378090675568446e-05 -3.915152670721044e-11  3.351293293944175e-11  3.346727306302250e-11  1.126381127223168e+00  2.495399840450691e-01  1.258367310653040e+00  1.126294165081059e+00  2.501699184524739e-01  1.256369116717140e+00 
 4.639999999999999e-08  7.232022795505734e-09  1.044220322412084e+00 -4.378090675601643e-05 -3.915155192484380e-11  3.351351330822742e-11  3.346775845429961e-11  1.126381127223909e+00  2.495399840460950e-01  1.258367310653882e+00  1.126294165081686e+00  2.501699184534844e-01  1.256369116717881e+00 
 5.139999999999999e-08  7.232022701218250e-09  1.044220322414217e+00 -4.378090675614921e-05 -3.915159161881523e-11  3.351401851660964e-11  3.346840293969712e-11  1.126381127227241e+00  2.495399840480476e-01  1.258367310657344e+00  1.126294165085001e+00  2.501699184554412e-01  1.256369116721725e+00 
 5.639999999999999e-08  7.232022840378257e-09  1.044220322416436e+00 -4.378090675614190e-05 -3.915158524303430e-11  3.351374367153853e-11  3.346799615623083e-11  1.126381127229020e+00  2.495399840501497e-01  1.258367310659629e+00  1.126294165086976e+00  2.501699184575533e-01  1.256369116723982e+00 
 6.139999999999999e-08  7.232022776605454e-09  1.044220322417188e+00 -4.378090675636191e-05 -3.915157589613324e-11  3.351301795894069e-11  3.346743469348680e-11  1.126381127229522e+00  2.495399840508295e-01  1.258367310660098e+00  1.126294165087408e+00  2.501699184582415e-01  1.256369116724167e+00 
 6.640000000000000e-08  7.232022914060144e-09  1.044220322418201e+00 -4.378090675623948e-05 -3.915150111546123e-11  3.351334496655585e-11  3.346788126098872e-11  1.126381127230204e+00  2.495399840517496e-01  1.258367310661108e+00  1.126294165088258e+00  2.501699184591459e-01  1.256369116725282e+00 
