 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 1.400000000000001e-01  1.400000000401705e-01  1.199999973756331e+00  1.199997324751048e+00 -1.482057532253833e-12  1.845790386920381e-10  3.196122659905901e-08  2.269508820672528e-09  4.879300754363175e-10 -3.128871749510186e-08  0.000000000000000e+00 -9.608452039027792e-09 
 1.500000000000001e-01  1.500000000385990e-01  1.199999968368498e+00  1.199996616963651e+00 -1.424079604239736e-12  2.224731710189434e-10  4.041716987785355e-08  2.256200747857284e-09  4.500359431598117e-10 -3.974466077401961e-08  0.000000000000000e+00 -9.603122954631803e-09 
 1.600000000000001e-01  1.600000000370791e-01  1.199999961836517e+00  1.199995721190939e+00 -1.368001198431834e-12  2.684144152917255e-10  5.111897563124952e-08  2.242991188752379e-09  4.040946992951117e-10 -5.044646652636131e-08  0.000000000000000e+00 -9.597810745625789e-09 
 1.700000000000001e-01  1.700000000356093e-01  1.199999953910984e+00  1.199994587447833e+00 -1.313773308891930e-12  3.241568929243058e-10  6.466381611060344e-08  2.229852698038149e-09  3.483522226883323e-10 -6.399130700648158e-08  0.000000000000000e+00 -9.592515634054354e-09 
 1.800000000000001e-01  1.800000000341878e-01  1.199999944286994e+00  1.199993152508223e+00 -1.261333919255758e-12  3.918450966230698e-10  8.180705432015550e-08  2.216764498248640e-09  2.806640186881721e-10 -8.113454521569507e-08  0.000000000000000e+00 -9.587236495816686e-09 
 1.900000000000001e-01  1.900000000328139e-01  1.199999932591575e+00  1.199991336447175e+00 -1.210642263521633e-12  4.741022403101132e-10  1.035035542314497e-07  2.203710664412709e-09  1.984068731487283e-10 -1.028310451283496e-07  0.000000000000000e+00 -9.581973428057299e-09 
 2.000000000000001e-01  2.000000000314857e-01  1.199999918368246e+00  1.199989038314665e+00 -1.161635457963550e-12  5.741388789527679e-10  1.309593668436766e-07  2.190678810892935e-09  9.837023618849595e-11 -1.302868577396291e-07  0.000000000000000e+00 -9.576725598108925e-09 
 2.100000000000001e-01  2.100000000302018e-01  1.199999901058023e+00  1.199986130744480e+00 -1.114265797685920e-12  6.958864973752623e-10  1.656961375983857e-07  2.177659207844784e-09 -2.337738274230493e-11 -1.650236284928617e-07  0.000000000000000e+00 -9.571492756171384e-09 
 2.200000000000001e-01  2.200000000289608e-01  1.199999879976054e+00  1.199982453271172e+00 -1.068482108346203e-12  8.441618626706082e-10  2.096309488221677e-07  2.164644092476374e-09 -1.716527486860557e-10 -2.089584397177361e-07  0.000000000000000e+00 -9.566274610811131e-09 
 2.300000000000001e-01  2.300000000277616e-01  1.199999854282855e+00  1.199977804101169e+00 -1.024236251367938e-12  1.024869286523768e-09  2.651746304214663e-07  2.151627197606375e-09 -3.523601716697615e-10 -2.645021213162827e-07  0.000000000000000e+00 -9.561070482016564e-09 
 2.400000000000002e-01  2.400000000266025e-01  1.199999822948917e+00  1.199971930068930e+00 -9.814701135146819e-13  1.245249608247436e-09  3.353517536710987e-07  2.138603385984462e-09 -5.727404933002815e-10 -3.346792445676964e-07  0.000000000000000e+00 -9.555880203254229e-09 
 2.500000000000002e-01  2.500000000254821e-01  1.199999784711110e+00  1.199964514517691e+00 -9.401377246143205e-13  1.514186759515306e-09  4.239454201925271e-07  2.125568421706297e-09 -8.416776453622803e-10 -4.232729110869369e-07  0.000000000000000e+00 -9.550703302679341e-09 
 2.600000000000002e-01  2.600000000243992e-01  1.199999738019012e+00  1.199955162895647e+00 -9.001853082390987e-13  1.842585293086824e-09  5.356693444300441e-07  2.112518723056844e-09 -1.170076177688304e-09 -5.349968353257553e-07  0.000000000000000e+00 -9.545539433347204e-09 
