 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-1.299999999999999e-01 -1.299999997024112e-01  1.199999999914873e+00  1.199999990577424e+00 -1.097933115951077e-11  5.987249109336324e-13  1.125716153301765e-10  2.815333432824578e-09 -5.857774840699924e-10 -6.977503766383517e-10  0.000000000000000e+00 -1.801071359672123e-09 
-1.199999999999999e-01 -1.199999997118674e-01  1.199999999898245e+00  1.199999988395060e+00 -1.063045051291622e-11  7.156754940521344e-13  1.386443366638819e-10  2.233645775172925e-09 -5.858944339225724e-10 -7.238230970099355e-10  0.000000000000000e+00 -1.796715149834826e-09 
-1.099999999999999e-01 -1.099999997210742e-01  1.199999999878156e+00  1.199999985628045e+00 -1.029077083963825e-11  8.569688087048401e-13  1.717018945981744e-10  1.811838771458759e-09 -5.860357271496907e-10 -7.568806571714112e-10  0.000000000000000e+00 -1.792431964916973e-09 
-9.999999999999991e-02 -9.999999973003657e-02  1.199999999853844e+00  1.199999982121089e+00 -9.960111294754492e-12  1.027956142352041e-12  2.135995308678697e-10  1.505681628109850e-09 -5.862067153732708e-10 -7.987782918386319e-10  0.000000000000000e+00 -1.788220916740146e-09 
-8.999999999999991e-02 -8.999999973875940e-02  1.199999999824376e+00  1.199999977677274e+00 -9.638289949140399e-12  1.235213480226618e-12  2.666898403306594e-10  1.283155463198899e-09 -5.864139731952866e-10 -8.518686017646946e-10  0.000000000000000e+00 -1.784081089370348e-09 
-7.999999999999992e-02 -7.999999974724743e-02  1.199999999788601e+00  1.199999972046824e+00 -9.325128993639686e-12  1.486830535237049e-12  3.339568820246361e-10  1.121083131144611e-09 -5.866655896313066e-10 -9.191356443951868e-10  0.000000000000000e+00 -1.780011525240221e-09 
-6.999999999999992e-02 -6.999999975550551e-02  1.199999999745102e+00  1.199999964912841e+00 -9.020453004340845e-12  1.792769726775662e-12  4.191866518856969e-10  1.002689064864816e-09 -5.869715289329768e-10 -1.004365413817788e-09  0.000000000000000e+00 -1.776011391682496e-09 
-5.999999999999992e-02 -5.999999976353836e-02  1.199999999692134e+00  1.199999955873160e+00 -8.724086557332367e-12  2.165312345702155e-12  5.271838167497196e-10  9.158334346230807e-10 -5.873440712077837e-10 -1.112362578848082e-09  0.000000000000000e+00 -1.772079592351938e-09 
-4.999999999999992e-02 -4.999999977135061e-02  1.199999999627541e+00  1.199999944417280e+00 -8.435858565511434e-12  2.619613493080049e-12  6.640473223417977e-10  8.517353923993050e-10 -5.877983727347368e-10 -1.249226083752354e-09  0.000000000000000e+00 -1.768215280703488e-09 
-3.999999999999992e-02 -3.999999977894691e-02  1.199999999548661e+00  1.199999929897027e+00 -8.155598483876314e-12  3.174392863880717e-12  8.375209323039387e-10  8.040514668751515e-10 -5.883531511801420e-10 -1.422699694228725e-09  0.000000000000000e+00 -1.764417332636336e-09 
-2.999999999999992e-02 -2.999999978633182e-02  1.199999999452205e+00  1.199999911489224e+00 -7.883137610568969e-12  3.852795238759807e-12  1.057439152159595e-09  7.682118115797228e-10 -5.890315546940627e-10 -1.642617913280820e-09  0.000000000000000e+00 -1.760685304061270e-09 
-1.999999999999991e-02 -1.999999979350981e-02  1.199999999334100e+00  1.199999888148201e+00 -7.618310225287334e-12  4.683463121842001e-12  1.336294591123642e-09  7.409431483715287e-10 -5.898622218263637e-10 -1.921473353755610e-09  0.000000000000000e+00 -1.757017876588451e-09 
-9.999999999999913e-03 -9.999999800485347e-03  1.199999999189301e+00  1.199999858545368e+00 -7.360952450873037e-12  5.701874823927144e-12  1.689959945543771e-09  7.199252214171283e-10 -5.908806346110228e-10 -2.275138707702707e-09  0.000000000000000e+00 -1.753414273061759e-09 
 8.673617379884035e-17  1.927371667280498e-10  1.199999999011555e+00  1.199999820992296e+00 -7.110901715101247e-12  6.952014793987109e-12  2.138606876674416e-09  7.035399213877769e-10 -5.921307734923264e-10 -2.723785638073207e-09  0.000000000000000e+00 -1.749873688569502e-09 
 1.000000000000009e-02  1.000000018615166e-02  1.199999998793101e+00  1.199999773342822e+00 -6.867934172760659e-12  8.488460073751356e-12  2.707875625628829e-09  6.906716487319029e-10 -5.936672198097225e-10 -3.293054388267791e-09  0.000000000000000e+00 -1.746394901866354e-09 
 2.000000000000009e-02  2.000000017975228e-02  1.199999998524303e+00  1.199999712868419e+00 -6.631833049299679e-12  1.037898834972185e-11  3.430363941960897e-09  6.804730400962366e-10 -5.955577474746942e-10 -4.015542705704501e-09  0.000000000000000e+00 -1.742977621518770e-09 
 3.000000000000009e-02  3.000000017353500e-02  1.199999998193184e+00  1.199999636099529e+00 -6.402450618281375e-12  1.270784001752106e-11  4.347522652155485e-09  6.722433741897284e-10 -5.978865998634052e-10 -4.932701412324848e-09  0.000000000000000e+00 -1.739620404236818e-09 
 4.000000000000009e-02  4.000000016749590e-02  1.199999997784846e+00  1.199999538623561e+00 -6.179641759244958e-12  1.557980091724192e-11  5.512069041969908e-09  6.654335335410976e-10 -6.007585594779751e-10 -6.097247803935303e-09  0.000000000000000e+00 -1.736322778175713e-09 
 5.000000000000009e-02  5.000000016163103e-02  1.199999997280740e+00  1.199999414827694e+00 -5.963261676990295e-12  1.912531534002854e-11  6.991059531287910e-09  6.596352953716778e-10 -6.043040740543503e-10 -7.576238293041905e-09  0.000000000000000e+00 -1.733083605356855e-09 
 6.000000000000009e-02  6.000000015593659e-02  1.199999996657762e+00  1.199999257571441e+00 -5.753169642075395e-12  2.350689316078909e-11  8.869801594935791e-09  6.545565010840035e-10 -6.086856524877603e-10 -9.454980357740083e-09  0.000000000000000e+00 -1.729902191890852e-09 
 7.000000000000009e-02  7.000000015040869e-02  1.199999995887104e+00  1.199999057769815e+00 -5.549221889292189e-12  2.892714348764381e-11  1.125683365509743e-08  6.499932904186057e-10 -6.141059018065819e-10 -1.184201241586660e-08  0.000000000000000e+00 -1.726777732866013e-09 
 8.000000000000008e-02  8.000000014504356e-02  1.199999994932825e+00  1.199998803862798e+00 -5.351279098661510e-12  3.563885349099907e-11  1.429026338547069e-08  6.458054964966347e-10 -6.208176111199048e-10 -1.487544214896244e-08  0.000000000000000e+00 -1.723709576026310e-09 
 9.000000000000008e-02  9.000000013983742e-02  1.199999993750050e+00  1.199998481140267e+00 -5.159200757581806e-12  4.395764035004869e-11  1.814583277750418e-08  6.418973232072750e-10 -6.291363994863951e-10 -1.873101154049342e-08  0.000000000000000e+00 -1.720696305837387e-09 
 1.000000000000001e-01  1.000000001347864e-01  1.199999992282712e+00  1.199998070883351e+00 -4.972846570291956e-12  5.427784202401051e-11  2.304717634517956e-08  1.232086177597297e-10 -6.394566007771651e-10 -2.363235510761421e-08  0.000000000000000e+00 -1.717737519843398e-09 
 1.100000000000001e-01  1.100000001298867e-01  1.199999990460710e+00  1.199997549272902e+00 -4.792075590509537e-12  6.709248676552894e-11  2.927886170979445e-08  1.162616483067876e-10 -6.522712459554924e-10 -2.986404047152804e-08  0.000000000000000e+00 -1.714832427010437e-09 
 1.200000000000001e-01  1.200000001251346e-01  1.199999988196344e+00  1.199996886002924e+00 -4.616751859282120e-12  8.301840167272685e-11  3.720295492328698e-08  1.094291108876685e-10 -6.681971610560710e-10 -3.778813368472158e-08  0.000000000000000e+00 -1.711980194671236e-09 
 1.300000000000001e-01  1.300000001205264e-01  1.199999985379820e+00  1.199996042520976e+00 -4.446735080848585e-12  1.028277990585346e-10  4.728004238594416e-08  1.026887753690224e-10 -6.880065582342320e-10 -4.786522114781113e-08  0.000000000000000e+00 -1.709179615458255e-09 
 1.400000000000001e-01  1.400000001160583e-01  1.199999981873599e+00  1.199994969798108e+00 -4.281889513096937e-12  1.274880318907353e-10  6.009587346362208e-08  9.602465460189790e-11 -7.126667904238425e-10 -6.068105222473997e-08  0.000000000000000e+00 -1.706430508960254e-09 
