 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  3.142095032742580e-09 -8.312056310205736e-05  5.824987685529416e-03  5.824987754568082e-03 
 2.000000000000000e-12  3.142095833683966e-09 -8.312056310225644e-05  5.824987685529580e-03  5.824987754568165e-03 
 4.000000000000001e-12  3.142096055158299e-09 -8.312056310223559e-05  5.824987685529691e-03  5.824987754568281e-03 
 8.000000000000001e-12  3.142096964714184e-09 -8.312056310213021e-05  5.824987685529958e-03  5.824987754568540e-03 
 1.600000000000000e-11  3.142097860704324e-09 -8.312056310235900e-05  5.824987685530343e-03  5.824987754568590e-03 
 3.200000000000001e-11  3.142098902148266e-09 -8.312056310212227e-05  5.824987685530329e-03  5.824987754568238e-03 
 6.400000000000001e-11  3.142097536809803e-09 -8.312056310201911e-05  5.824987685531169e-03  5.824987754569013e-03 
 1.280000000000000e-10  3.142093585124496e-09 -8.312056310199596e-05  5.824987685534901e-03  5.824987754571134e-03 
 2.560000000000000e-10  3.142100993568528e-09 -8.312056310211449e-05  5.824987685535229e-03  5.824987754573007e-03 
 4.560000000000001e-10  3.142089440393195e-09 -8.312056310200188e-05  5.824987685532118e-03  5.824987754574028e-03 
 6.560000000000001e-10  3.142097102111921e-09 -8.312056310189448e-05  5.824987685531209e-03  5.824987754574608e-03 
 8.560000000000001e-10  3.142099312347512e-09 -8.312056310195099e-05  5.824987685531301e-03  5.824987754574240e-03 
 1.056000000000000e-09  3.142089911352183e-09 -8.312056310197854e-05  5.824987685532123e-03  5.824987754574414e-03 
 1.256000000000000e-09  3.142098343602114e-09 -8.312056310198661e-05  5.824987685532390e-03  5.824987754574413e-03 
 1.456000000000000e-09  3.142100448553407e-09 -8.312056310194753e-05  5.824987685532678e-03  5.824987754574549e-03 
 1.656000000000000e-09  3.142090760589906e-09 -8.312056310203137e-05  5.824987685531757e-03  5.824987754574378e-03 
 1.856000000000000e-09  3.142097472701096e-09 -8.312056310194789e-05  5.824987685531528e-03  5.824987754574581e-03 
 2.056000000000000e-09  3.142095340037014e-09 -8.312056310197715e-05  5.824987685531278e-03  5.824987754573785e-03 
 2.256000000000000e-09  3.142097227753799e-09 -8.312056310206135e-05  5.824987685531158e-03  5.824987754572105e-03 
 2.456000000000000e-09  3.142097001635748e-09 -8.312056310195747e-05  5.824987685531064e-03  5.824987754571713e-03 
