 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625734045115e-08 -1.064154823667409e-04  6.254230843126667e-03  6.254231053115458e-03 
 4.000000000000001e-12  7.905627881549912e-08 -1.064154823663143e-04  6.254230843141908e-03  6.254231053117548e-03 
 8.000000000000001e-12  7.905631686348980e-08 -1.064154823654283e-04  6.254230843171777e-03  6.254231053121270e-03 
 1.600000000000000e-11  7.905636760953433e-08 -1.064154823641370e-04  6.254230843227454e-03  6.254231053126427e-03 
 3.200000000000001e-11  7.905642107613510e-08 -1.064154823619191e-04  6.254230843323359e-03  6.254231053131689e-03 
 6.400000000000001e-11  7.905645778222771e-08 -1.064154823598955e-04  6.254230843469215e-03  6.254231053133718e-03 
 1.280000000000000e-10  7.905645454202920e-08 -1.064154823594026e-04  6.254230843662863e-03  6.254231053127473e-03 
 2.560000000000000e-10  7.905643193652108e-08 -1.064154823611941e-04  6.254230843888247e-03  6.254231053107353e-03 
 4.560000000000001e-10  7.905641284520147e-08 -1.064154823626851e-04  6.254230844079735e-03  6.254231053083374e-03 
 6.560000000000001e-10  7.905639571021645e-08 -1.064154823634690e-04  6.254230844191648e-03  6.254231053071676e-03 
 8.560000000000001e-10  7.905639398432558e-08 -1.064154823637808e-04  6.254230844261899e-03  6.254231053064062e-03 
 1.056000000000000e-09  7.905639682298148e-08 -1.064154823638949e-04  6.254230844305132e-03  6.254231053059307e-03 
 1.256000000000000e-09  7.905639215464968e-08 -1.064154823640137e-04  6.254230844327281e-03  6.254231053056228e-03 
 1.456000000000000e-09  7.905639055481885e-08 -1.064154823639910e-04  6.254230844336820e-03  6.254231053054685e-03 
 1.656000000000000e-09  7.905638979436511e-08 -1.064154823641423e-04  6.254230844345415e-03  6.254231053053469e-03 
 1.856000000000000e-09  7.905639756004320e-08 -1.064154823639653e-04  6.254230844353679e-03  6.254231053052835e-03 
 2.056000000000000e-09  7.905638681513525e-08 -1.064154823641054e-04  6.254230844355977e-03  6.254231053052445e-03 
 2.256000000000000e-09  7.905639138220799e-08 -1.064154823640565e-04  6.254230844356565e-03  6.254231053053431e-03 
 2.456000000000000e-09  7.905639266197021e-08 -1.064154823640087e-04  6.254230844358616e-03  6.254231053054400e-03 
 2.656000000000000e-09  7.905639212790034e-08 -1.064154823638192e-04  6.254230844363174e-03  6.254231053055062e-03 
 2.856000000000000e-09  7.905639414640940e-08 -1.064154823639990e-04  6.254230844364226e-03  6.254231053054174e-03 
 3.056000000000001e-09  7.905639090800905e-08 -1.064154823639699e-04  6.254230844362568e-03  6.254231053053204e-03 
 3.256000000000001e-09  7.905639124127734e-08 -1.064154823639215e-04  6.254230844362537e-03  6.254231053052800e-03 
 3.456000000000001e-09  7.905639282086587e-08 -1.064154823639237e-04  6.254230844363646e-03  6.254231053050284e-03 
 3.656000000000001e-09  7.905639265209380e-08 -1.064154823638430e-04  6.254230844364455e-03  6.254231053047518e-03 
 3.856000000000001e-09  7.905638823183335e-08 -1.064154823637286e-04  6.254230844363060e-03  6.254231053046235e-03 
 4.056000000000001e-09  7.905638802914580e-08 -1.064154823638205e-04  6.254230844362072e-03  6.254231053046554e-03 
 4.256000000000001e-09  7.905639268227017e-08 -1.064154823638496e-04  6.254230844362984e-03  6.254231053046377e-03 
 4.456000000000001e-09  7.905638976499790e-08 -1.064154823638976e-04  6.254230844362345e-03  6.254231053045316e-03 
 4.656000000000001e-09  7.905639275055450e-08 -1.064154823637682e-04  6.254230844361731e-03  6.254231053046268e-03 
 4.856000000000001e-09  7.905639151584639e-08 -1.064154823636947e-04  6.254230844360806e-03  6.254231053047596e-03 
 5.056000000000002e-09  7.905638858229774e-08 -1.064154823637427e-04  6.254230844359583e-03  6.254231053048232e-03 
 5.256000000000002e-09  7.905639236085621e-08 -1.064154823636449e-04  6.254230844359447e-03  6.254231053049914e-03 
 5.456000000000002e-09  7.905639061569417e-08 -1.064154823635334e-04  6.254230844359618e-03  6.254231053052543e-03 
