 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  3.142095032742580e-09 -8.312056310205736e-05  5.824987685529416e-03  5.824987754568082e-03 
 2.000000000000000e-12  3.142095828414101e-09 -8.312056310226144e-05  5.824987685529574e-03  5.824987754568172e-03 
 4.000000000000001e-12  3.142096047646676e-09 -8.312056310223487e-05  5.824987685529678e-03  5.824987754568292e-03 
 8.000000000000001e-12  3.142096887864631e-09 -8.312056310219157e-05  5.824987685529898e-03  5.824987754568518e-03 
 1.600000000000000e-11  3.142097606335601e-09 -8.312056310237666e-05  5.824987685530131e-03  5.824987754568509e-03 
 3.200000000000001e-11  3.142098893256209e-09 -8.312056310213369e-05  5.824987685530018e-03  5.824987754568174e-03 
 6.400000000000001e-11  3.142094162575592e-09 -8.312056310214437e-05  5.824987685530653e-03  5.824987754568862e-03 
 1.280000000000000e-10  3.142092242512605e-09 -8.312056310220578e-05  5.824987685532877e-03  5.824987754570429e-03 
 2.560000000000000e-10  3.142100458339945e-09 -8.312056310212682e-05  5.824987685532378e-03  5.824987754572375e-03 
 4.560000000000001e-10  3.142085836966193e-09 -8.312056310207680e-05  5.824987685530881e-03  5.824987754574102e-03 
 6.560000000000001e-10  3.142100106253784e-09 -8.312056310198085e-05  5.824987685531106e-03  5.824987754574475e-03 
 8.560000000000001e-10  3.142095503524557e-09 -8.312056310221858e-05  5.824987685530887e-03  5.824987754574259e-03 
 1.056000000000000e-09  3.142101917272777e-09 -8.312056310211517e-05  5.824987685532064e-03  5.824987754574423e-03 
 1.256000000000000e-09  3.142095897082643e-09 -8.312056310191910e-05  5.824987685532433e-03  5.824987754574620e-03 
 1.456000000000000e-09  3.142093093164256e-09 -8.312056310200982e-05  5.824987685531731e-03  5.824987754574539e-03 
 1.656000000000000e-09  3.142096261430472e-09 -8.312056310205140e-05  5.824987685531482e-03  5.824987754574555e-03 
 1.856000000000000e-09  3.142094818111713e-09 -8.312056310196419e-05  5.824987685531200e-03  5.824987754574676e-03 
 2.056000000000000e-09  3.142095211119095e-09 -8.312056310209179e-05  5.824987685531064e-03  5.824987754574679e-03 
