 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625734189624e-08 -1.064154823667504e-04  6.254230843126670e-03  6.254231053115456e-03 
 4.000000000000001e-12  7.905627878962335e-08 -1.064154823663337e-04  6.254230843141917e-03  6.254231053117510e-03 
 8.000000000000001e-12  7.905631655467774e-08 -1.064154823654345e-04  6.254230843171802e-03  6.254231053121197e-03 
 1.600000000000000e-11  7.905636747944009e-08 -1.064154823641688e-04  6.254230843227623e-03  6.254231053126243e-03 
 3.200000000000001e-11  7.905642293364912e-08 -1.064154823619395e-04  6.254230843324394e-03  6.254231053131339e-03 
 6.400000000000001e-11  7.905645948482907e-08 -1.064154823600045e-04  6.254230843474522e-03  6.254231053133556e-03 
 1.280000000000000e-10  7.905645462836701e-08 -1.064154823594488e-04  6.254230843684283e-03  6.254231053128131e-03 
 2.560000000000000e-10  7.905642973490070e-08 -1.064154823611748e-04  6.254230843945214e-03  6.254231053108006e-03 
 4.560000000000001e-10  7.905641227994002e-08 -1.064154823628117e-04  6.254230844160973e-03  6.254231053081245e-03 
 6.560000000000001e-10  7.905640312760045e-08 -1.064154823633887e-04  6.254230844264720e-03  6.254231053067870e-03 
 8.560000000000001e-10  7.905638908667392e-08 -1.064154823639256e-04  6.254230844317948e-03  6.254231053059998e-03 
 1.056000000000000e-09  7.905639811006696e-08 -1.064154823638113e-04  6.254230844345812e-03  6.254231053056188e-03 
 1.256000000000000e-09  7.905638965438050e-08 -1.064154823641147e-04  6.254230844354321e-03  6.254231053053819e-03 
 1.456000000000000e-09  7.905639008937873e-08 -1.064154823641839e-04  6.254230844353958e-03  6.254231053052911e-03 
 1.656000000000000e-09  7.905639380196813e-08 -1.064154823640945e-04  6.254230844356577e-03  6.254231053052290e-03 
 1.856000000000000e-09  7.905638904254166e-08 -1.064154823640101e-04  6.254230844360973e-03  6.254231053052013e-03 
 2.056000000000000e-09  7.905639241571830e-08 -1.064154823640550e-04  6.254230844361088e-03  6.254231053052923e-03 
 2.256000000000000e-09  7.905639317271487e-08 -1.064154823640750e-04  6.254230844359785e-03  6.254231053053327e-03 
 2.456000000000000e-09  7.905639080593397e-08 -1.064154823640415e-04  6.254230844359569e-03  6.254231053052397e-03 
 2.656000000000000e-09  7.905639074036281e-08 -1.064154823638132e-04  6.254230844363225e-03  6.254231053052238e-03 
 2.856000000000000e-09  7.905639218753377e-08 -1.064154823639714e-04  6.254230844364825e-03  6.254231053051984e-03 
 3.056000000000001e-09  7.905639176563765e-08 -1.064154823640266e-04  6.254230844362929e-03  6.254231053052017e-03 
 3.256000000000001e-09  7.905638960219479e-08 -1.064154823639321e-04  6.254230844362721e-03  6.254231053049777e-03 
 3.456000000000001e-09  7.905639147205153e-08 -1.064154823640343e-04  6.254230844362597e-03  6.254231053046674e-03 
