# Logfile created on 2026-09-19 14:25:26 +0200 by logger.rb/v1.5.3
2026-09-19 14:25:27 +0200: Memory Usage (810360K) : baspoly_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810360K) : psd_drw has 80 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810360K) : nldb_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810360K) : digibnd_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810360K) : via1_drw has 129 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810360K) : backmetal1_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810488K) : backmetal1_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810488K) : backmetal1_mask has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810616K) : backmetal1_filler has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810616K) : backmetal1_nofill has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810744K) : backmetal1_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810744K) : backmetal1_text has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810744K) : backmetal1_opc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (810872K) : backmetal1_noqrc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811000K) : backmetal1_res has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811128K) : backmetal1_iprobe has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811128K) : backmetal1_diffprb has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811256K) : backpassiv_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811256K) : res_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811256K) : sram_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811384K) : trans_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811384K) : ind_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811512K) : ind_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811512K) : ind_text has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811640K) : salblock_drw has 20 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811640K) : via2_drw has 32 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811640K) : metal3_drw has 151 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811640K) : metal3_pin has 8 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811640K) : metal3_mask has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811640K) : metal3_filler has 424 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811768K) : metal3_nofill has 4 polygons
2026-09-19 14:25:27 +0200: Memory Usage (811768K) : metal3_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812024K) : metal3_text has 8 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812152K) : metal3_opc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812280K) : metal3_noqrc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812280K) : metal3_res has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812280K) : metal3_iprobe has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812408K) : metal3_diffprb has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812408K) : nwell_drw has 21 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812536K) : nwell_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812536K) : nbulay_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812536K) : nbulay_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812664K) : nbulay_block has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812664K) : emwind_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812664K) : emwind_opc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812664K) : deepco_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812792K) : deepco_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812792K) : mim_drw has 11 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812792K) : edgeseal_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812920K) : edgeseal_bound has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812920K) : substrate_drw has 19 polygons
2026-09-19 14:25:27 +0200: Memory Usage (812920K) : substrate_text has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813048K) : dfpad_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813048K) : dfpad_pillar has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813048K) : dfpad_sbump has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813048K) : thickgateox_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813176K) : pldb_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813176K) : pwell_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813304K) : pwell_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813304K) : pwell_block has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813432K) : ic_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813432K) : via3_drw has 69 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813432K) : metal4_drw has 110 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813560K) : metal4_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813560K) : metal4_mask has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813688K) : metal4_filler has 290 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813688K) : metal4_nofill has 5 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813816K) : metal4_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813816K) : metal4_text has 4 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813816K) : metal4_opc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813944K) : metal4_noqrc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (813944K) : metal4_res has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814072K) : metal4_iprobe has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814072K) : metal4_diffprb has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814200K) : heattrans_drw has 51 polygons
