 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.103098916142717e-09  1.030723908626396e+00 -4.151372101597482e-05 -4.265239759028570e-11  3.344951526055386e-11  3.386579965055249e-11  1.112697944314642e+00  2.387833648210809e-01  1.241776610475847e+00  1.107984726675000e+00  2.369662630574623e-01  1.239737930229257e+00 
 5.000000000000000e-11  8.103096875223793e-09  1.030723908626398e+00 -4.151372101627324e-05 -4.265251056923207e-11  3.344944486155742e-11  3.386591995728220e-11  1.112697944314651e+00  2.387833648210863e-01  1.241776610475863e+00  1.107984726675051e+00  2.369662630574640e-01  1.239737930229231e+00 
 1.000000000000000e-10  8.103097870683437e-09  1.030723908626416e+00 -4.151372101655587e-05 -4.265252785998831e-11  3.344954199451666e-11  3.386585983340808e-11  1.112697944314698e+00  2.387833648211026e-01  1.241776610475889e+00  1.107984726675127e+00  2.369662630574773e-01  1.239737930229244e+00 
 2.000000000000000e-10  8.103100429721083e-09  1.030723908626449e+00 -4.151372101599218e-05 -4.265246168366085e-11  3.344975356665518e-11  3.386558648114063e-11  1.112697944314751e+00  2.387833648211229e-01  1.241776610475904e+00  1.107984726675188e+00  2.369662630574987e-01  1.239737930229284e+00 
 4.000000000000000e-10  8.103099837591736e-09  1.030723908626426e+00 -4.151372101555323e-05 -4.265239445880545e-11  3.344944737284275e-11  3.386547590738282e-11  1.112697944314838e+00  2.387833648211129e-01  1.241776610475852e+00  1.107984726675318e+00  2.369662630574922e-01  1.239737930229200e+00 
 8.000000000000000e-10  8.103098076723167e-09  1.030723908626266e+00 -4.151372101620776e-05 -4.265239743220935e-11  3.344888776215588e-11  3.386486849973216e-11  1.112697944314733e+00  2.387833648209684e-01  1.241776610475502e+00  1.107984726675108e+00  2.369662630573574e-01  1.239737930228575e+00 
 1.600000000000000e-09  8.103098860604840e-09  1.030723908626006e+00 -4.151372101609308e-05 -4.265243603149060e-11  3.344852923404395e-11  3.386517227323526e-11  1.112697944314209e+00  2.387833648206824e-01  1.241776610475132e+00  1.107984726674707e+00  2.369662630570938e-01  1.239737930228352e+00 
 3.200000000000000e-09  8.103098838428255e-09  1.030723908625812e+00 -4.151372101579815e-05 -4.265255943988962e-11  3.344915717196138e-11  3.386551444876848e-11  1.112697944313508e+00  2.387833648205137e-01  1.241776610474591e+00  1.107984726673967e+00  2.369662630569102e-01  1.239737930227909e+00 
 6.400000000000000e-09  8.103099112581181e-09  1.030723908626012e+00 -4.151372101603014e-05 -4.265247920567119e-11  3.344968190909371e-11  3.386612983071301e-11  1.112697944313965e+00  2.387833648206866e-01  1.241776610474881e+00  1.107984726674248e+00  2.369662630570775e-01  1.239737930228580e+00 
 1.140000000000000e-08  8.103098654997124e-09  1.030723908625972e+00 -4.151372101554690e-05 -4.265248796783730e-11  3.344954803953229e-11  3.386602059399830e-11  1.112697944313463e+00  2.387833648206615e-01  1.241776610475473e+00  1.107984726673827e+00  2.369662630570429e-01  1.239737930228953e+00 
 1.640000000000000e-08  8.103099020545959e-09  1.030723908625234e+00 -4.151372101627684e-05 -4.265242537122332e-11  3.344903208877038e-11  3.386533138633902e-11  1.112697944312602e+00  2.387833648199141e-01  1.241776610474405e+00  1.107984726672868e+00  2.369662630563294e-01  1.239737930226324e+00 
 2.140000000000000e-08  8.103098659731504e-09  1.030723908625668e+00 -4.151372101646426e-05 -4.265248398611517e-11  3.344976175998049e-11  3.386605515300972e-11  1.112697944313473e+00  2.387833648203247e-01  1.241776610474888e+00  1.107984726673567e+00  2.369662630567362e-01  1.239737930226790e+00 
 2.640000000000000e-08  8.103098750665879e-09  1.030723908625744e+00 -4.151372101653933e-05 -4.265241580117029e-11  3.344958928227705e-11  3.386603407023097e-11  1.112697944314204e+00  2.387833648203961e-01  1.241776610475625e+00  1.107984726674442e+00  2.369662630568073e-01  1.239737930227602e+00 
 3.140000000000000e-08  8.103098797129954e-09  1.030723908626571e+00 -4.151372101648708e-05 -4.265246933681121e-11  3.344979039721753e-11  3.386618913400592e-11  1.112697944315713e+00  2.387833648211676e-01  1.241776610476991e+00  1.107984726675979e+00  2.369662630575710e-01  1.239737930228832e+00 
 3.640000000000000e-08  8.103098886578012e-09  1.030723908626955e+00 -4.151372101644565e-05 -4.265245385784007e-11  3.344956531058755e-11  3.386613888748212e-11  1.112697944317283e+00  2.387833648214692e-01  1.241776610478867e+00  1.107984726677688e+00  2.369662630578794e-01  1.239737930230947e+00 
 4.139999999999999e-08  8.103098970931363e-09  1.030723908627039e+00 -4.151372101682424e-05 -4.265240338335408e-11  3.344928902956533e-11  3.386558171789844e-11  1.112697944316374e+00  2.387833648214961e-01  1.241776610478716e+00  1.107984726676624e+00  2.369662630578999e-01  1.239737930230352e+00 
 4.639999999999999e-08  8.103098819516147e-09  1.030723908627616e+00 -4.151372101676594e-05 -4.265248375671845e-11  3.344917351682443e-11  3.386568345301195e-11  1.112697944314611e+00  2.387833648220251e-01  1.241776610476840e+00  1.107984726674841e+00  2.369662630584374e-01  1.239737930228886e+00 
 5.139999999999999e-08  8.103098907777122e-09  1.030723908628635e+00 -4.151372101664016e-05 -4.265244122848627e-11  3.344976135499130e-11  3.386594252070060e-11  1.112697944314900e+00  2.387833648230107e-01  1.241776610477002e+00  1.107984726674975e+00  2.369662630594067e-01  1.239737930228678e+00 
 5.639999999999999e-08  8.103098798189732e-09  1.030723908629423e+00 -4.151372101652491e-05 -4.265240879245177e-11  3.344980393885575e-11  3.386609423682293e-11  1.112697944315955e+00  2.387833648237432e-01  1.241776610478422e+00  1.107984726676132e+00  2.369662630601501e-01  1.239737930229857e+00 
 6.139999999999999e-08  8.103099047471258e-09  1.030723908629946e+00 -4.151372101647869e-05 -4.265242396335022e-11  3.344967961878829e-11  3.386591223988786e-11  1.112697944317133e+00  2.387833648242621e-01  1.241776610479583e+00  1.107984726677430e+00  2.369662630606642e-01  1.239737930230846e+00 
 6.640000000000000e-08  8.103098907363764e-09  1.030723908628953e+00 -4.151372101659522e-05 -4.265244890498756e-11  3.344903700867297e-11  3.386548742318156e-11  1.112697944316462e+00  2.387833648233066e-01  1.241776610478617e+00  1.107984726676760e+00  2.369662630597222e-01  1.239737930230583e+00 
 7.140000000000000e-08  8.103098806168729e-09  1.030723908628610e+00 -4.151372101670542e-05 -4.265242225902346e-11  3.344932025552828e-11  3.386549657713400e-11  1.112697944314809e+00  2.387833648229244e-01  1.241776610477437e+00  1.107984726675113e+00  2.369662630593518e-01  1.239737930228942e+00 
 7.640000000000001e-08  8.103098854678814e-09  1.030723908629160e+00 -4.151372101661553e-05 -4.265247834236352e-11  3.344945452748944e-11  3.386593829569372e-11  1.112697944314664e+00  2.387833648234509e-01  1.241776610476764e+00  1.107984726674956e+00  2.369662630598682e-01  1.239737930228665e+00 
 8.140000000000001e-08  8.103098949968543e-09  1.030723908629272e+00 -4.151372101685156e-05 -4.265240481770354e-11  3.344945988169995e-11  3.386584464551013e-11  1.112697944315022e+00  2.387833648235860e-01  1.241776610477032e+00  1.107984726675281e+00  2.369662630599979e-01  1.239737930229004e+00 
 8.640000000000002e-08  8.103098804084548e-09  1.030723908629653e+00 -4.151372101674288e-05 -4.265245128927458e-11  3.344956725125036e-11  3.386604453754057e-11  1.112697944315807e+00  2.387833648239860e-01  1.241776610478177e+00  1.107984726676156e+00  2.369662630604027e-01  1.239737930230186e+00 
 9.140000000000002e-08  8.103098897905498e-09  1.030723908628859e+00 -4.151372101679860e-05 -4.265239877779168e-11  3.344910988578559e-11  3.386546448568937e-11  1.112697944315387e+00  2.387833648232188e-01  1.241776610477837e+00  1.107984726675764e+00  2.369662630596411e-01  1.239737930229851e+00 
 9.640000000000003e-08  8.103098750471462e-09  1.030723908628969e+00 -4.151372101651291e-05 -4.265247730983944e-11  3.344936862769233e-11  3.386569700253616e-11  1.112697944315006e+00  2.387833648232991e-01  1.241776610477109e+00  1.107984726675377e+00  2.369662630597302e-01  1.239737930229117e+00 
 1.014000000000000e-07  8.103098843429485e-09  1.030723908628364e+00 -4.151372101667705e-05 -4.265240605123700e-11  3.344929413951196e-11  3.386558455637122e-11  1.112697944314489e+00  2.387833648227238e-01  1.241776610476663e+00  1.107984726674759e+00  2.369662630591414e-01  1.239737930228416e+00 
 1.064000000000000e-07  8.103098887107196e-09  1.030723908628532e+00 -4.151372101676191e-05 -4.265246006728256e-11  3.344961504200977e-11  3.386597689774038e-11  1.112697944314818e+00  2.387833648228518e-01  1.241776610477186e+00  1.107984726675083e+00  2.369662630592516e-01  1.239737930228751e+00 
 1.114000000000000e-07  8.103098783092493e-09  1.030723908628934e+00 -4.151372101673404e-05 -4.265243995550678e-11  3.344956228119276e-11  3.386590458570511e-11  1.112697944314713e+00  2.387833648232417e-01  1.241776610477279e+00  1.107984726675042e+00  2.369662630596571e-01  1.239737930228791e+00 
 1.164000000000000e-07  8.103098866693093e-09  1.030723908629864e+00 -4.151372101676095e-05 -4.265240911957963e-11  3.344968422927301e-11  3.386613526770983e-11  1.112697944315915e+00  2.387833648241840e-01  1.241776610478121e+00  1.107984726676193e+00  2.369662630605902e-01  1.239737930230017e+00 
 1.214000000000000e-07  8.103098724059206e-09  1.030723908629609e+00 -4.151372101682472e-05 -4.265245909883369e-11  3.344931792808535e-11  3.386570399710975e-11  1.112697944316469e+00  2.387833648239613e-01  1.241776610478607e+00  1.107984726676759e+00  2.369662630603755e-01  1.239737930230504e+00 
 1.264000000000000e-07  8.103098779192349e-09  1.030723908629192e+00 -4.151372101685008e-05 -4.265247014499575e-11  3.344919879188627e-11  3.386554824943652e-11  1.112697944315718e+00  2.387833648235190e-01  1.241776610478089e+00  1.107984726676026e+00  2.369662630599389e-01  1.239737930229565e+00 
 1.314000000000001e-07  8.103098871267974e-09  1.030723908628933e+00 -4.151372101677801e-05 -4.265242613638090e-11  3.344939788216530e-11  3.386577641885377e-11  1.112697944315927e+00  2.387833648232527e-01  1.241776610478456e+00  1.107984726676255e+00  2.369662630596728e-01  1.239737930229472e+00 
 1.364000000000001e-07  8.103098958468795e-09  1.030723908628900e+00 -4.151372101676474e-05 -4.265239310380809e-11  3.344941137275767e-11  3.386605708723700e-11  1.112697944316495e+00  2.387833648232431e-01  1.241776610478520e+00  1.107984726676756e+00  2.369662630596530e-01  1.239737930230552e+00 
