 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.196524135487890e-06  1.019704706633654e+00 -7.095906207090520e-05 -6.200782689029603e-09  8.319763818791925e-08  7.707945414847448e-08  1.189722871695410e+00  4.151203078849472e-01  1.431735914957446e+00  1.185355182689383e+00  4.121888521424955e-01  1.429765707800603e+00 
 5.000000000000000e-11  4.196524136607201e-06  1.019704706633646e+00 -7.095906207081430e-05 -6.200782651156497e-09  8.319763823211785e-08  7.707945408899376e-08  1.189722871695475e+00  4.151203078849179e-01  1.431735914957543e+00  1.185355182689460e+00  4.121888521424714e-01  1.429765707800739e+00 
 1.000000000000000e-10  4.196524135627077e-06  1.019704706633639e+00 -7.095906207079091e-05 -6.200782688942173e-09  8.319763834296228e-08  7.707945391897422e-08  1.189722871695530e+00  4.151203078848790e-01  1.431735914957691e+00  1.185355182689533e+00  4.121888521424248e-01  1.429765707800845e+00 
 2.000000000000000e-10  4.196524131656847e-06  1.019704706633601e+00 -7.095906207001328e-05 -6.200782792879934e-09  8.319763874134749e-08  7.707945440654042e-08  1.189722871695629e+00  4.151203078847795e-01  1.431735914957901e+00  1.185355182689576e+00  4.121888521423259e-01  1.429765707800829e+00 
 4.000000000000000e-10  4.196524137921635e-06  1.019704706633572e+00 -7.095906207024442e-05 -6.200782650139082e-09  8.319763877429505e-08  7.707945373501095e-08  1.189722871695789e+00  4.151203078846025e-01  1.431735914958089e+00  1.185355182689715e+00  4.121888521421323e-01  1.429765707800794e+00 
 8.000000000000000e-10  4.196524134163667e-06  1.019704706633504e+00 -7.095906207083928e-05 -6.200782824510616e-09  8.319763777767017e-08  7.707945244505422e-08  1.189722871695878e+00  4.151203078842077e-01  1.431735914958204e+00  1.185355182689871e+00  4.121888521417186e-01  1.429765707800457e+00 
 1.600000000000000e-09  4.196524136620122e-06  1.019704706633274e+00 -7.095906206977510e-05 -6.200782702289020e-09  8.319763780357293e-08  7.707945127793084e-08  1.189722871695339e+00  4.151203078834517e-01  1.431735914958924e+00  1.185355182689153e+00  4.121888521408938e-01  1.429765707799141e+00 
 3.200000000000000e-09  4.196524135195125e-06  1.019704706632949e+00 -7.095906207052276e-05 -6.200782706129448e-09  8.319763677137889e-08  7.707945292964730e-08  1.189722871694779e+00  4.151203078821130e-01  1.431735914959283e+00  1.185355182688730e+00  4.121888521395026e-01  1.429765707799399e+00 
 6.400000000000000e-09  4.196524135654219e-06  1.019704706632952e+00 -7.095906207041852e-05 -6.200782648631951e-09  8.319763756098649e-08  7.707945315467556e-08  1.189722871695298e+00  4.151203078804002e-01  1.431735914959106e+00  1.185355182689365e+00  4.121888521376877e-01  1.429765707799078e+00 
 1.140000000000000e-08  4.196524135467297e-06  1.019704706633316e+00 -7.095906207036404e-05 -6.200782686388149e-09  8.319763735667936e-08  7.707945413560932e-08  1.189722871696076e+00  4.151203078788704e-01  1.431735914957795e+00  1.185355182690173e+00  4.121888521360207e-01  1.429765707800846e+00 
 1.640000000000000e-08  4.196524135706323e-06  1.019704706634910e+00 -7.095906207120946e-05 -6.200782546047875e-09  8.319763825819638e-08  7.707945434572218e-08  1.189722871696264e+00  4.151203078792743e-01  1.431735914956374e+00  1.185355182690239e+00  4.121888521363226e-01  1.429765707801108e+00 
 2.140000000000000e-08  4.196524135506014e-06  1.019704706637412e+00 -7.095906207123613e-05 -6.200782564232852e-09  8.319763961519079e-08  7.707945560554190e-08  1.189722871699431e+00  4.151203078809864e-01  1.431735914959215e+00  1.185355182693322e+00  4.121888521379847e-01  1.429765707803730e+00 
 2.640000000000000e-08  4.196524135584062e-06  1.019704706638894e+00 -7.095906207122512e-05 -6.200782548441960e-09  8.319763900950275e-08  7.707945476716085e-08  1.189722871701319e+00  4.151203078819353e-01  1.431735914961069e+00  1.185355182695378e+00  4.121888521389172e-01  1.429765707805312e+00 
 3.140000000000000e-08  4.196524135434392e-06  1.019704706640169e+00 -7.095906207107634e-05 -6.200782567239047e-09  8.319763901339630e-08  7.707945489003366e-08  1.189722871703363e+00  4.151203078828402e-01  1.431735914963328e+00  1.185355182697423e+00  4.121888521397987e-01  1.429765707807560e+00 
 3.640000000000000e-08  4.196524135668534e-06  1.019704706641219e+00 -7.095906207154943e-05 -6.200782525547298e-09  8.319763850474593e-08  7.707945439966395e-08  1.189722871704022e+00  4.151203078836044e-01  1.431735914964492e+00  1.185355182698044e+00  4.121888521405470e-01  1.429765707808807e+00 
 4.139999999999999e-08  4.196524135515841e-06  1.019704706641586e+00 -7.095906207146563e-05 -6.200782567567474e-09  8.319763778310584e-08  7.707945377887520e-08  1.189722871702482e+00  4.151203078837417e-01  1.431735914963098e+00  1.185355182696634e+00  4.121888521406961e-01  1.429765707807620e+00 
 4.639999999999999e-08  4.196524135595818e-06  1.019704706642162e+00 -7.095906207161981e-05 -6.200782524588530e-09  8.319763848035887e-08  7.707945429935172e-08  1.189722871702694e+00  4.151203078841904e-01  1.431735914963347e+00  1.185355182696812e+00  4.121888521411197e-01  1.429765707807989e+00 
 5.139999999999999e-08  4.196524135442319e-06  1.019704706643084e+00 -7.095906207158828e-05 -6.200782533930324e-09  8.319763869585599e-08  7.707945462194942e-08  1.189722871703513e+00  4.151203078850361e-01  1.431735914964206e+00  1.185355182697732e+00  4.121888521419662e-01  1.429765707808583e+00 
 5.639999999999999e-08  4.196524135459979e-06  1.019704706643332e+00 -7.095906207146020e-05 -6.200782578550564e-09  8.319763850862629e-08  7.707945434342636e-08  1.189722871704470e+00  4.151203078852457e-01  1.431735914965266e+00  1.185355182698416e+00  4.121888521421907e-01  1.429765707809512e+00 
 6.139999999999999e-08  4.196524135690228e-06  1.019704706642847e+00 -7.095906207143886e-05 -6.200782571480079e-09  8.319763840047806e-08  7.707945390003339e-08  1.189722871704393e+00  4.151203078847877e-01  1.431735914967119e+00  1.185355182698455e+00  4.121888521417105e-01  1.429765707809165e+00 
 6.640000000000000e-08  4.196524135441242e-06  1.019704706642541e+00 -7.095906207155293e-05 -6.200782530876529e-09  8.319763804971408e-08  7.707945396578337e-08  1.189722871703978e+00  4.151203078844791e-01  1.431735914967073e+00  1.185355182697935e+00  4.121888521413827e-01  1.429765707809276e+00 
 7.140000000000000e-08  4.196524135395690e-06  1.019704706642377e+00 -7.095906207127788e-05 -6.200782657438623e-09  8.319763807985189e-08  7.707945410643255e-08  1.189722871703629e+00  4.151203078842869e-01  1.431735914966997e+00  1.185355182697758e+00  4.121888521412098e-01  1.429765707809148e+00 
 7.640000000000001e-08  4.196524135541588e-06  1.019704706642820e+00 -7.095906207153936e-05 -6.200782550010990e-09  8.319763833800322e-08  7.707945416396676e-08  1.189722871703184e+00  4.151203078847047e-01  1.431735914966491e+00  1.185355182697199e+00  4.121888521416354e-01  1.429765707808609e+00 
 8.140000000000001e-08  4.196524135372394e-06  1.019704706643433e+00 -7.095906207125429e-05 -6.200782594238020e-09  8.319763859444727e-08  7.707945466711560e-08  1.189722871704012e+00  4.151203078853061e-01  1.431735914967087e+00  1.185355182698210e+00  4.121888521422535e-01  1.429765707809332e+00 
 8.640000000000002e-08  4.196524135605144e-06  1.019704706643269e+00 -7.095906207159103e-05 -6.200782562628306e-09  8.319763824733020e-08  7.707945407193838e-08  1.189722871704515e+00  4.151203078851634e-01  1.431735914967521e+00  1.185355182698586e+00  4.121888521421003e-01  1.429765707810211e+00 
 9.140000000000002e-08  4.196524135511596e-06  1.019704706643104e+00 -7.095906207150696e-05 -6.200782518880358e-09  8.319763804398512e-08  7.707945411711532e-08  1.189722871704106e+00  4.151203078850204e-01  1.431735914967101e+00  1.185355182698226e+00  4.121888521419445e-01  1.429765707810221e+00 
 9.640000000000003e-08  4.196524135511608e-06  1.019704706642872e+00 -7.095906207159054e-05 -6.200782557683434e-09  8.319763807580171e-08  7.707945365906100e-08  1.189722871703280e+00  4.151203078848226e-01  1.431735914966649e+00  1.185355182697380e+00  4.121888521417398e-01  1.429765707809201e+00 
 1.014000000000000e-07  4.196524135589432e-06  1.019704706643117e+00 -7.095906207138542e-05 -6.200782544484113e-09  8.319763830673996e-08  7.707945416512724e-08  1.189722871703136e+00  4.151203078850428e-01  1.431735914966568e+00  1.185355182697111e+00  4.121888521419746e-01  1.429765707808372e+00 
 1.064000000000000e-07  4.196524135434232e-06  1.019704706642992e+00 -7.095906207170873e-05 -6.200782562070237e-09  8.319763830268031e-08  7.707945397977349e-08  1.189722871702833e+00  4.151203078849305e-01  1.431735914966507e+00  1.185355182696869e+00  4.121888521418396e-01  1.429765707807838e+00 
 1.114000000000000e-07  4.196524135506308e-06  1.019704706643074e+00 -7.095906207125746e-05 -6.200782550160292e-09  8.319763811212826e-08  7.707945436668181e-08  1.189722871702553e+00  4.151203078850132e-01  1.431735914966038e+00  1.185355182696796e+00  4.121888521419639e-01  1.429765707808248e+00 
 1.164000000000000e-07  4.196524135505457e-06  1.019704706643206e+00 -7.095906207152104e-05 -6.200782569855794e-09  8.319763799330019e-08  7.707945423851686e-08  1.189722871703398e+00  4.151203078851222e-01  1.431735914965102e+00  1.185355182697642e+00  4.121888521420753e-01  1.429765707808826e+00 
 1.214000000000000e-07  4.196524135585667e-06  1.019704706643051e+00 -7.095906207149032e-05 -6.200782561308914e-09  8.319763816813890e-08  7.707945421308407e-08  1.189722871704159e+00  4.151203078849861e-01  1.431735914965074e+00  1.185355182698367e+00  4.121888521419240e-01  1.429765707809108e+00 
 1.264000000000000e-07  4.196524135432192e-06  1.019704706642513e+00 -7.095906207135986e-05 -6.200782584621437e-09  8.319763791597082e-08  7.707945375737397e-08  1.189722871703651e+00  4.151203078844827e-01  1.431735914964404e+00  1.185355182697813e+00  4.121888521414186e-01  1.429765707808764e+00 
 1.314000000000001e-07  4.196524135506272e-06  1.019704706642618e+00 -7.095906207140152e-05 -6.200782548632993e-09  8.319763829719018e-08  7.707945432095192e-08  1.189722871704012e+00  4.151203078845719e-01  1.431735914964586e+00  1.185355182698237e+00  4.121888521415155e-01  1.429765707809299e+00 
 1.364000000000001e-07  4.196524135568000e-06  1.019704706642469e+00 -7.095906207160963e-05 -6.200782531763504e-09  8.319763821949203e-08  7.707945409506381e-08  1.189722871703492e+00  4.151203078843896e-01  1.431735914964618e+00  1.185355182697689e+00  4.121888521413316e-01  1.429765707808790e+00 
 1.414000000000001e-07  4.196524135569555e-06  1.019704706643140e+00 -7.095906207139965e-05 -6.200782603292413e-09  8.319763863905835e-08  7.707945465937090e-08  1.189722871704222e+00  4.151203078850415e-01  1.431735914965333e+00  1.185355182698497e+00  4.121888521419961e-01  1.429765707809517e+00 
 1.464000000000001e-07  4.196524135487638e-06  1.019704706643483e+00 -7.095906207125151e-05 -6.200782543709465e-09  8.319763877479956e-08  7.707945424947138e-08  1.189722871704279e+00  4.151203078853989e-01  1.431735914966996e+00  1.185355182698479e+00  4.121888521423449e-01  1.429765707809847e+00 
 1.514000000000001e-07  4.196524135492079e-06  1.019704706643509e+00 -7.095906207150692e-05 -6.200782560628051e-09  8.319763849016124e-08  7.707945413278905e-08  1.189722871705068e+00  4.151203078854208e-01  1.431735914968466e+00  1.185355182699321e+00  4.121888521423777e-01  1.429765707810769e+00 
 1.564000000000001e-07  4.196524135725899e-06  1.019704706643837e+00 -7.095906207147570e-05 -6.200782575594965e-09  8.319763841285553e-08  7.707945437597411e-08  1.189722871705539e+00  4.151203078857766e-01  1.431735914969138e+00  1.185355182699778e+00  4.121888521427227e-01  1.429765707810937e+00 
 1.614000000000001e-07  4.196524135523430e-06  1.019704706643289e+00 -7.095906207144795e-05 -6.200782628014991e-09  8.319763754551963e-08  7.707945329266578e-08  1.189722871703524e+00  4.151203078852185e-01  1.431735914966995e+00  1.185355182697757e+00  4.121888521421714e-01  1.429765707808952e+00 
 1.664000000000001e-07  4.196524135668949e-06  1.019704706643230e+00 -7.095906207150780e-05 -6.200782542138930e-09  8.319763772481697e-08  7.707945429193731e-08  1.189722871703265e+00  4.151203078851425e-01  1.431735914964883e+00  1.185355182697527e+00  4.121888521420933e-01  1.429765707809195e+00 
 1.714000000000001e-07  4.196524135499334e-06  1.019704706643674e+00 -7.095906207143393e-05 -6.200782590434922e-09  8.319763850235713e-08  7.707945457679994e-08  1.189722871704033e+00  4.151203078855916e-01  1.431735914965259e+00  1.185355182698266e+00  4.121888521425425e-01  1.429765707809684e+00 
 1.764000000000001e-07  4.196524135573431e-06  1.019704706644048e+00 -7.095906207138488e-05 -6.200782557386026e-09  8.319763863760217e-08  7.707945454265015e-08  1.189722871705147e+00  4.151203078859606e-01  1.431735914966274e+00  1.185355182699369e+00  4.121888521428986e-01  1.429765707810249e+00 
 1.814000000000001e-07  4.196524135631746e-06  1.019704706644129e+00 -7.095906207147818e-05 -6.200782512446951e-09  8.319763854882872e-08  7.707945423392519e-08  1.189722871705604e+00  4.151203078860417e-01  1.431735914968217e+00  1.185355182699850e+00  4.121888521429957e-01  1.429765707810751e+00 
 1.864000000000001e-07  4.196524135478384e-06  1.019704706644081e+00 -7.095906207166634e-05 -6.200782576218089e-09  8.319763821494423e-08  7.707945436550612e-08  1.189722871705900e+00  4.151203078860049e-01  1.431735914969019e+00  1.185355182700095e+00  4.121888521429554e-01  1.429765707811450e+00 
 1.914000000000001e-07  4.196524135496003e-06  1.019704706643628e+00 -7.095906207121366e-05 -6.200782572150068e-09  8.319763786902139e-08  7.707945367031697e-08  1.189722871704339e+00  4.151203078855294e-01  1.431735914967985e+00  1.185355182698624e+00  4.121888521424789e-01  1.429765707810237e+00 
 1.964000000000001e-07  4.196524135724023e-06  1.019704706643459e+00 -7.095906207152101e-05 -6.200782564489260e-09  8.319763832085256e-08  7.707945413925100e-08  1.189722871704649e+00  4.151203078853542e-01  1.431735914968407e+00  1.185355182698893e+00  4.121888521423057e-01  1.429765707810696e+00 
 2.014000000000001e-07  4.196524135625184e-06  1.019704706643106e+00 -7.095906207152397e-05 -6.200782580343594e-09  8.319763789686619e-08  7.707945396938690e-08  1.189722871704195e+00  4.151203078850196e-01  1.431735914967640e+00  1.185355182698425e+00  4.121888521419757e-01  1.429765707810042e+00 
 2.064000000000001e-07  4.196524135471778e-06  1.019704706642750e+00 -7.095906207156952e-05 -6.200782579039639e-09  8.319763793156846e-08  7.707945384893374e-08  1.189722871703515e+00  4.151203078846738e-01  1.431735914966995e+00  1.185355182697706e+00  4.121888521416224e-01  1.429765707809422e+00 
 2.114000000000001e-07  4.196524135546122e-06  1.019704706642956e+00 -7.095906207151348e-05 -6.200782568859812e-09  8.319763831559607e-08  7.707945430981377e-08  1.189722871703955e+00  4.151203078848760e-01  1.431735914966991e+00  1.185355182698206e+00  4.121888521418245e-01  1.429765707809867e+00 
 2.164000000000001e-07  4.196524135605240e-06  1.019704706643090e+00 -7.095906207131027e-05 -6.200782528106476e-09  8.319763815878360e-08  7.707945414850975e-08  1.189722871703148e+00  4.151203078850194e-01  1.431735914966600e+00  1.185355182697359e+00  4.121888521419697e-01  1.429765707809330e+00 
 2.214000000000001e-07  4.196524135452856e-06  1.019704706643351e+00 -7.095906207123080e-05 -6.200782538701866e-09  8.319763821532108e-08  7.707945401236441e-08  1.189722871702531e+00  4.151203078852553e-01  1.431735914966121e+00  1.185355182696750e+00  4.121888521422082e-01  1.429765707808080e+00 
 2.264000000000001e-07  4.196524135470536e-06  1.019704706643797e+00 -7.095906207158824e-05 -6.200782585438239e-09  8.319763814270598e-08  7.707945441505888e-08  1.189722871703465e+00  4.151203078857086e-01  1.431735914965224e+00  1.185355182697741e+00  4.121888521426648e-01  1.429765707808991e+00 
 2.314000000000002e-07  4.196524135549048e-06  1.019704706643557e+00 -7.095906207141689e-05 -6.200782577135012e-09  8.319763812829006e-08  7.707945421662218e-08  1.189722871704173e+00  4.151203078855003e-01  1.431735914965061e+00  1.185355182698326e+00  4.121888521424453e-01  1.429765707809479e+00 
 2.364000000000002e-07  4.196524135610365e-06  1.019704706643598e+00 -7.095906207131786e-05 -6.200782566771102e-09  8.319763841706959e-08  7.707945446044259e-08  1.189722871705112e+00  4.151203078855212e-01  1.431735914965544e+00  1.185355182699229e+00  4.121888521424552e-01  1.429765707810465e+00 
 2.414000000000001e-07  4.196524135455447e-06  1.019704706643553e+00 -7.095906207144360e-05 -6.200782559890282e-09  8.319763898230930e-08  7.707945401221350e-08  1.189722871705395e+00  4.151203078854699e-01  1.431735914968346e+00  1.185355182699553e+00  4.121888521424001e-01  1.429765707810453e+00 
 2.464000000000001e-07  4.196524135531732e-06  1.019704706643534e+00 -7.095906207126070e-05 -6.200782548345885e-09  8.319763791796409e-08  7.707945397587390e-08  1.189722871703758e+00  4.151203078854622e-01  1.431735914967049e+00  1.185355182697994e+00  4.121888521424092e-01  1.429765707809811e+00 
 2.514000000000001e-07  4.196524135536326e-06  1.019704706643386e+00 -7.095906207142276e-05 -6.200782567041298e-09  8.319763795401160e-08  7.707945385808865e-08  1.189722871703326e+00  4.151203078853038e-01  1.431735914966521e+00  1.185355182697523e+00  4.121888521422524e-01  1.429765707808913e+00 
 2.564000000000002e-07  4.196524135613891e-06  1.019704706643416e+00 -7.095906207139284e-05 -6.200782552127768e-09  8.319763850113330e-08  7.707945401165142e-08  1.189722871703581e+00  4.151203078853483e-01  1.431735914966959e+00  1.185355182697866e+00  4.121888521422972e-01  1.429765707808817e+00 
 2.614000000000002e-07  4.196524135617051e-06  1.019704706643372e+00 -7.095906207136603e-05 -6.200782572257428e-09  8.319763827201971e-08  7.707945428169423e-08  1.189722871703750e+00  4.151203078852951e-01  1.431735914967199e+00  1.185355182697989e+00  4.121888521422403e-01  1.429765707809424e+00 
 2.664000000000002e-07  4.196524135537382e-06  1.019704706643519e+00 -7.095906207147507e-05 -6.200782564481795e-09  8.319763841848462e-08  7.707945430443759e-08  1.189722871704321e+00  4.151203078854626e-01  1.431735914967576e+00  1.185355182698444e+00  4.121888521424050e-01  1.429765707809493e+00 
 2.714000000000002e-07  4.196524135382652e-06  1.019704706643014e+00 -7.095906207140270e-05 -6.200782615673137e-09  8.319763817381514e-08  7.707945389668305e-08  1.189722871704913e+00  4.151203078849525e-01  1.431735914967968e+00  1.185355182699086e+00  4.121888521418897e-01  1.429765707809746e+00 
 2.764000000000002e-07  4.196524135611008e-06  1.019704706642369e+00 -7.095906207116784e-05 -6.200782559588322e-09  8.319763756818575e-08  7.707945346096388e-08  1.189722871702945e+00  4.151203078843173e-01  1.431735914966435e+00  1.185355182697148e+00  4.121888521412599e-01  1.429765707807926e+00 
 2.814000000000002e-07  4.196524135672395e-06  1.019704706642682e+00 -7.095906207152844e-05 -6.200782574526127e-09  8.319763770200515e-08  7.707945420263984e-08  1.189722871702241e+00  4.151203078846082e-01  1.431735914963488e+00  1.185355182696418e+00  4.121888521415474e-01  1.429765707807992e+00 
 2.864000000000002e-07  4.196524135517120e-06  1.019704706643579e+00 -7.095906207136966e-05 -6.200782570852171e-09  8.319763906791338e-08  7.707945503370984e-08  1.189722871703976e+00  4.151203078854949e-01  1.431735914964831e+00  1.185355182698274e+00  4.121888521424568e-01  1.429765707809699e+00 
 2.914000000000002e-07  4.196524135592480e-06  1.019704706644075e+00 -7.095906207151471e-05 -6.200782530783340e-09  8.319763917290995e-08  7.707945443493210e-08  1.189722871705614e+00  4.151203078860060e-01  1.431735914968348e+00  1.185355182699808e+00  4.121888521429525e-01  1.429765707810565e+00 
