 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 7.000000000000005e-01  6.999999996683104e-01  1.196718657738691e+00  1.164478569381248e+00  1.223748706535854e-11  2.307859450693314e-05  4.243748950156639e-04  7.328431197646018e-10 -2.307838177894056e-05 -4.243746822876827e-04  0.000000000000000e+00 -4.497788327441163e-09 
 7.100000000000005e-01  7.099999996377425e-01  1.196435654473431e+00  1.162632478861755e+00  1.336526549156059e-11  2.506903533357122e-05  4.464301573390852e-04  7.196706951866274e-10 -2.506882260557823e-05 -4.464299446111026e-04  0.000000000000000e+00 -4.491194948820307e-09 
 7.200000000000005e-01  7.199999996053825e-01  1.196138779623203e+00  1.160738604209053e+00  1.455915943360253e-11  2.715703888276215e-05  4.690562971908050e-04  7.065180570991014e-10 -2.715682615476947e-05 -4.690560844628226e-04  0.000000000000000e+00 -4.484721890619745e-09 
 7.300000000000005e-01  7.299999995711169e-01  1.195827971968916e+00  1.158797831286350e+00  1.582336345284929e-11  2.934303572542672e-05  4.922427311540389e-04  6.933790835209890e-10 -2.934282299743347e-05 -4.922425184260558e-04  0.000000000000000e+00 -4.478367876082998e-09 
 7.400000000000005e-01  7.399999995348265e-01  1.195503185489781e+00  1.156811093475735e+00  1.716227854275942e-11  3.162734953861152e-05  5.159783081034178e-04  6.802474815915161e-10 -3.162713681061893e-05 -5.159780953754351e-04  0.000000000000000e+00 -4.472130976197561e-09 
 7.500000000000006e-01  7.499999994963867e-01  1.195164388585208e+00  1.154779366884984e+00  1.858048784275645e-11  3.401020257806276e-05  5.402513664693514e-04  6.671167930608304e-10 -3.400998985006920e-05 -5.402511537413688e-04  0.000000000000000e+00 -4.466009650528988e-09 
 7.600000000000006e-01  7.599999994556663e-01  1.194811563338165e+00  1.152703665710328e+00  2.008285551746702e-11  3.649172085926362e-05  5.650497896391058e-04  6.539802855024043e-10 -3.649150813127050e-05 -5.650495769111227e-04  0.000000000000000e+00 -4.460002233742741e-09 
 7.700000000000006e-01  7.699999994125277e-01  1.194444704815666e+00  1.150585037769692e+00  2.167440706080104e-11  3.907193907728106e-05  5.903610593211801e-04  6.408310418284003e-10 -3.907172634928736e-05 -5.903608465931963e-04  0.000000000000000e+00 -4.454107018870920e-09 
 7.800000000000006e-01  7.799999993668283e-01  1.194063820402719e+00  1.148424560218804e+00  2.336047327800017e-11  4.175080529128579e-05  6.161723067251116e-04  6.276618712076056e-10 -4.175059256329315e-05 -6.161720939971293e-04  0.000000000000000e+00 -4.448322687523684e-09 
 7.900000000000006e-01  7.899999993184164e-01  1.193668929166615e+00  1.146223335460380e+00  2.514658620222932e-11  4.452818539571390e-05  6.424703614343352e-04  6.144653953208701e-10 -4.452797266772093e-05 -6.424701487063518e-04  0.000000000000000e+00 -4.442647144155074e-09 
 8.000000000000006e-01  7.999999992671355e-01  1.193260061248896e+00  1.143982487254541e+00  2.703856236130342e-11  4.740386739670249e-05  6.692417978752198e-04  6.012339329819425e-10 -4.740365466870901e-05 -6.692415851472371e-04  0.000000000000000e+00 -4.437079181397549e-09 
 8.100000000000006e-01  8.099999992128206e-01  1.192837257282772e+00  1.141703157036477e+00  2.904247328738840e-11  5.037756550956200e-05  6.964729793098509e-04  5.879596243971392e-10 -5.037735278156806e-05 -6.964727665818691e-04  0.000000000000000e+00 -4.431617092283211e-09 
 8.200000000000006e-01  8.199999991552989e-01  1.192400567834086e+00  1.139386500445456e+00  3.116468368091763e-11  5.344892409062620e-05  7.241500993040815e-04  5.746342321635998e-10 -5.344871136263253e-05 -7.241498865760992e-04  0.000000000000000e+00 -4.426259266988672e-09 
 8.300000000000006e-01  8.299999990943911e-01  1.191950052864225e+00  1.137033684067336e+00  3.341184620642146e-11  5.661752141475471e-05  7.522592206447248e-04  5.612493163841048e-10 -5.661730868676150e-05 -7.522590079167417e-04  0.000000000000000e+00 -4.421004165079487e-09 
 8.400000000000006e-01  8.399999990299081e-01  1.191485781213618e+00  1.134645882391021e+00  3.579090149252728e-11  5.988287330802044e-05  7.807863117008269e-04  5.477960894917108e-10 -5.988266058002659e-05 -7.807860989728440e-04  0.000000000000000e+00 -4.415850121221118e-09 
 8.500000000000006e-01  8.499999989616521e-01  1.191007830104682e+00  1.132224274977646e+00  3.830915099034549e-11  6.324443664365334e-05  8.097172802434584e-04  5.342654856493087e-10 -6.324422391566028e-05 -8.097170675154772e-04  0.000000000000000e+00 -4.410795761512573e-09 
 8.600000000000007e-01  8.599999988894178e-01  1.190516284663231e+00  1.129770043839802e+00  4.097419625814780e-11  6.670161270807835e-05  8.390380047560756e-04  5.206480658288284e-10 -6.670139998008385e-05 -8.390377920280931e-04  0.000000000000000e+00 -4.405839517763829e-09 
 8.700000000000007e-01  8.699999988129887e-01  1.190011237457534e+00  1.127284371026804e+00  4.379399273779505e-11  7.025375044285873e-05  8.687343632834432e-04  5.069341289309776e-10 -7.025353771486618e-05 -8.687341505554598e-04  0.000000000000000e+00 -4.400979641373623e-09 
 8.800000000000007e-01  8.799999987321392e-01  1.189492788054313e+00  1.124768436410778e+00  4.677687404086583e-11  7.390014956750802e-05  8.987922598811936e-04  4.931135545329428e-10 -7.389993683951396e-05 -8.987920471532125e-04  0.000000000000000e+00 -4.396214813952112e-09 
 8.900000000000007e-01  8.899999986466323e-01  1.188961042591063e+00  1.122223415667384e+00  4.993160052091383e-11  7.764006358743135e-05  9.291976487401732e-04  4.791757937906593e-10 -7.763985085943881e-05 -9.291974360121912e-04  0.000000000000000e+00 -4.391543633842729e-09 
 9.000000000000007e-01  8.999999985562210e-01  1.188416113364196e+00  1.119650478444078e+00  5.326726906784707e-11  8.147270269068241e-05  9.599365560702703e-04  4.651100293892720e-10 -8.147248996268878e-05 -9.599363433422866e-04  0.000000000000000e+00 -4.386964074888453e-09 
 9.100000000000007e-01  9.099999984606453e-01  1.187858118432519e+00  1.117050786708109e+00  5.679346923304074e-11  8.539723653676833e-05  9.909950998368779e-04  4.509048751210267e-10 -8.539702380877655e-05 -9.909948871088951e-04  0.000000000000000e+00 -4.382475207277500e-09 
 9.200000000000007e-01  9.199999983596352e-01  1.187287181235662e+00  1.114425493265870e+00  6.052014445145915e-11  8.941279694036887e-05  1.022359507450219e-03  4.365486763465379e-10 -8.941258421237638e-05 -1.022359294722235e-03  0.000000000000000e+00 -4.378075435064274e-09 
 9.300000000000007e-01  9.299999982529088e-01  1.186703430227082e+00  1.111775740444783e+00  6.445776551400328e-11  9.351848045253974e-05  1.054016131512890e-03  4.220292146160189e-10 -9.351826772454590e-05 -1.054015918784907e-03  0.000000000000000e+00 -4.373763106792025e-09 
 9.400000000000007e-01  9.399999981401688e-01  1.186106998521296e+00  1.109102658928559e+00  6.861722995354924e-11  9.771335084177743e-05  1.085951463735047e-03  4.073338986917343e-10 -9.771313811378478e-05 -1.085951251007066e-03  0.000000000000000e+00 -4.369536848559760e-09 
 9.500000000000007e-01  9.499999980211065e-01  1.185498023555050e+00  1.106407366736478e+00  7.300994531167504e-11  1.019964414771436e-04  1.118152147128885e-03  3.924495683247372e-10 -1.019962287491511e-04 -1.118151934400903e-03  0.000000000000000e+00 -4.365395411366577e-09 
 9.600000000000007e-01  9.599999978953999e-01  1.184876646762112e+00  1.103690968337256e+00  7.764779097474417e-11  1.063667576155553e-04  1.150604986595384e-03  3.773626477676086e-10 -1.063665448875617e-04 -1.150604773867402e-03  0.000000000000000e+00 -4.361336866199969e-09 
 9.700000000000008e-01  9.699999977627130e-01  1.184243013261392e+00  1.100954553888010e+00  8.254319103229157e-11  1.108232785952612e-04  1.183296958016296e-03  3.620590436494342e-10 -1.108230658672672e-04 -1.183296745288312e-03  0.000000000000000e+00 -4.357360283248155e-09 
 9.800000000000008e-01  9.799999976226946e-01  1.183597271558135e+00  1.098199198588979e+00  8.770907611310719e-11  1.153649599374960e-04  1.216215215963364e-03  3.465241130804680e-10 -1.153647472095036e-04 -1.216215003235382e-03  0.000000000000000e+00 -4.353464052687747e-09 
 9.900000000000008e-01  9.899999974749791e-01  1.182939573257875e+00  1.095425962144752e+00  9.315893542694020e-11  1.199907353582995e-04  1.249347100135037e-03  3.307426787251230e-10 -1.199905226303069e-04 -1.249346887407054e-03  0.000000000000000e+00 -4.349646647962088e-09 
 1.000000000000001e+00  9.999999973191851e-01  1.182270072792883e+00  1.092635888323007e+00  9.890683064228689e-11  1.246995186924689e-04  1.282680140628174e-03  3.146990337860590e-10 -1.246993059644762e-04 -1.282679927900191e-03  0.000000000000000e+00 -4.345906903337002e-09 
 1.010000000000001e+00  1.009999997154916e+00  1.181588927160826e+00  1.089830004602031e+00  1.049674305808601e-10  1.294902057316641e-04  1.316202062149171e-03  2.983768669153273e-10 -1.294899930036701e-04 -1.316201849421187e-03  0.000000000000000e+00 -4.342243417155919e-09 
 1.020000000000001e+00  1.019999996981758e+00  1.180896295675339e+00  1.087009321898598e+00  1.113559626453320e-10  1.343616759786888e-04  1.349900787264996e-03  2.817592579224576e-10 -1.343614632506955e-04 -1.349900574537013e-03  0.000000000000000e+00 -4.338654607351031e-09 
 1.030000000000001e+00  1.029999996799282e+00  1.180192339728225e+00  1.084174834368139e+00  1.180883134332955e-10  1.393127943200305e-04  1.383764438790519e-03  2.648286796653163e-10 -1.393125815920370e-04 -1.383764226062537e-03  0.000000000000000e+00 -4.335139141654706e-09 
 1.040000000000001e+00  1.039999996607038e+00  1.179477222562969e+00  1.081327519269533e+00  1.251810287372646e-10  1.443424126187627e-04  1.417781341403944e-03  2.475669892395195e-10 -1.443421998907705e-04 -1.417781128675962e-03  0.000000000000000e+00 -4.331695784943832e-09 
 1.050000000000001e+00  1.049999996404560e+00  1.178751109059278e+00  1.078468336887206e+00  1.326512996668860e-10  1.494493712299687e-04  1.451940022577393e-03  2.299553794111349e-10 -1.494491585019761e-04 -1.451939809849411e-03  0.000000000000000e+00 -4.328323329850867e-09 
 1.060000000000001e+00  1.059999996191365e+00  1.178014165528317e+00  1.075598230503708e+00  1.405170146906443e-10  1.546325004408739e-04  1.486229212904594e-03  2.119743206584922e-10 -1.546322877128808e-04 -1.486229000176612e-03  0.000000000000000e+00 -4.325020235941365e-09 
 1.070000000000001e+00  1.069999995966946e+00  1.177266559518340e+00  1.072718126416293e+00  1.487967908608834e-10  1.598906218379125e-04  1.520637845902768e-03  1.936035777520983e-10 -1.598904091099201e-04 -1.520637633174785e-03  0.000000000000000e+00 -4.321785323603364e-09 
 1.080000000000001e+00  1.079999995730771e+00  1.176508459630389e+00  1.069828933991533e+00  1.575102999418210e-10  1.652225496029827e-04  1.555155057360186e-03  1.748219673217594e-10 -1.652223368749905e-04 -1.555154844632206e-03  0.000000000000000e+00 -4.318617010769052e-09 
 1.090000000000001e+00  1.089999995482278e+00  1.175740035343729e+00  1.066931545752305e+00  1.666782892262297e-10  1.706270917411822e-04  1.589770184296910e-03  1.556070566251258e-10 -1.706268790131882e-04 -1.589769971568929e-03  0.000000000000000e+00 -4.315514256604344e-09 
 1.100000000000001e+00  1.099999995220900e+00  1.174961456850705e+00  1.064026837491918e+00  1.763216274375257e-10  1.761030512423269e-04  1.624472763601309e-03  1.359364730832865e-10 -1.761028385143330e-04 -1.624472550873326e-03  0.000000000000000e+00 -4.312475798230550e-09 
 1.110000000000001e+00  1.109999994946053e+00  1.174172894900683e+00  1.061115668410886e+00  1.864619188218786e-10  1.816492271785402e-04  1.659252530396058e-03  1.157870289115005e-10 -1.816490144505469e-04 -1.659252317668076e-03  0.000000000000000e+00 -4.309500358891191e-09 
 1.120000000000001e+00  1.119999994657126e+00  1.173374520652754e+00  1.058198881271767e+00  1.971216731511127e-10  1.872644157402430e-04  1.694099416188230e-03  9.513466372188907e-11 -1.872642030122501e-04 -1.694099203460248e-03  0.000000000000000e+00 -4.306586536929699e-09 
 1.130000000000001e+00  1.129999994353486e+00  1.172566505536862e+00  1.055277302568169e+00  2.083242432726617e-10  1.929474112128656e-04  1.729003546850270e-03  7.395446730986689e-11 -1.929471984848728e-04 -1.729003334122287e-03  0.000000000000000e+00 -4.303733194367473e-09 
 1.140000000000001e+00  1.139999994034476e+00  1.171749021123036e+00  1.052351742704323e+00  2.200939361318710e-10  1.986970068965852e-04  1.763955240474523e-03  5.222065231122649e-11 -1.986967941685915e-04 -1.763955027746540e-03  0.000000000000000e+00 -4.300939123836975e-09 
 1.150000000000001e+00  1.149999993699410e+00  1.170922238998396e+00  1.049422996182019e+00  2.324559468525056e-10  2.045119959713662e-04  1.798945005139976e-03  2.990644502312563e-11 -2.045117832433734e-04 -1.798944792411994e-03  0.000000000000000e+00 -4.298203117970664e-09 
 1.160000000000001e+00  1.159999993347579e+00  1.170086330651617e+00  1.046491841792000e+00  2.454364975146284e-10  2.103911723095863e-04  1.833963536625654e-03  6.984117190418040e-12 -2.103909595815921e-04 -1.833963323897670e-03  0.000000000000000e+00 -4.295523788989761e-09 
 1.170000000000001e+00  1.169999992978248e+00  1.169241467364516e+00  1.043559042807273e+00  2.590627434795323e-10  2.163333312384776e-04  1.869001716101131e-03 -1.657496796730429e-11 -2.163331185104848e-04 -1.869001503373149e-03  0.000000000000000e+00 -4.292900096060179e-09 
 1.180000000000001e+00  1.179999992590650e+00  1.168387820110478e+00  1.040625347176081e+00  2.733628844120428e-10  2.223372702545902e-04  1.904050607821097e-03 -4.080047604860549e-11 -2.223370575265971e-04 -1.904050395093113e-03  0.000000000000000e+00 -4.290330679158713e-09 
 1.190000000000001e+00  1.189999992183994e+00  1.167525559459380e+00  1.037691487712584e+00  2.883661677499649e-10  2.284017896924487e-04  1.939101456847296e-03 -6.572320473286948e-11 -2.284015769644562e-04 -1.939101244119313e-03  0.000000000000000e+00 -4.287814650106944e-09 
 1.200000000000001e+00  1.199999991757458e+00  1.166654855488733e+00  1.034758182283564e+00  3.041029233985526e-10  2.345256933495226e-04  1.974145686817925e-03 -9.137492376639183e-11 -2.345254806215293e-04 -1.974145474089942e-03  0.000000000000000e+00 -4.285350648881667e-09 
