 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-6.999999999999992e-02 -6.999999985189068e-02  1.199999999996021e+00  1.199999997576648e+00 -5.464389140827364e-12  2.798541320128791e-14  2.895181099532151e-11  1.423096120868800e-10 -2.608543419310689e-10 -2.897781723563281e-10  0.000000000000000e+00 -1.507322861666200e-10 
-5.999999999999992e-02 -5.999999985674555e-02  1.199999999995020e+00  1.199999996974904e+00 -5.285271786198420e-12  3.502744384923106e-14  3.614085822038070e-11  1.375727413175654e-10 -2.608613831736579e-10 -2.969672185896416e-10  0.000000000000000e+00 -1.480267559223354e-10 
-4.999999999999992e-02 -4.999999986146778e-02  1.199999999993738e+00  1.199999996177304e+00 -5.111047435973903e-12  4.404345717692093e-14  4.566979524621898e-11  1.334786292069654e-10 -2.608704002662861e-10 -3.064961569918673e-10  0.000000000000000e+00 -1.453687154679290e-10 
-3.999999999999992e-02 -3.999999986606013e-02  1.199999999992095e+00  1.199999995121697e+00 -4.941616451974162e-12  5.560200657889456e-14  5.828113484580447e-11  1.298361841342806e-10 -2.608819569940830e-10 -3.191074960482571e-10  0.000000000000000e+00 -1.427573043805570e-10 
-2.999999999999992e-02 -2.999999987052531e-02  1.199999999989985e+00  1.199999993726055e+00 -4.776876919194983e-12  7.043900110601871e-14  7.495488289197181e-11  1.265154484374475e-10 -2.608967958186965e-10 -3.357812452351588e-10  0.000000000000000e+00 -1.401924116379167e-10 
-1.999999999999991e-02 -1.999999987486597e-02  1.199999999987274e+00  1.199999991882087e+00 -4.616730608919539e-12  8.950788398909049e-14  9.698479221950744e-11  1.234283652573151e-10 -2.609158638991445e-10 -3.578111543820622e-10  0.000000000000000e+00 -1.376730102837105e-10 
-9.999999999999913e-03 -9.999999879084804e-03  1.199999999983785e+00  1.199999989446799e+00 -4.461079644796709e-12  1.140450620514353e-13  1.260791980948557e-10  1.205157894195821e-10 -2.609404015627122e-10 -3.869055583514275e-10  0.000000000000000e+00 -1.351984758174869e-10 
 8.673617379884035e-17  1.168155883904701e-10  1.199999999979291e+00  1.199999986231335e+00 -4.309827414107139e-12  1.456553098497338e-13  1.644943824014163e-10  1.177386503635821e-10 -2.609720116938914e-10 -4.253207443142420e-10  0.000000000000000e+00 -1.327686278280044e-10 
 1.000000000000009e-02  1.000000011283158e-02  1.199999999973494e+00  1.199999981986204e+00 -4.162840184325153e-12  1.864233714159007e-13  2.152110031113595e-10  1.150714520482375e-10 -2.610127794303003e-10 -4.760373644539101e-10  0.000000000000000e+00 -1.303824532367532e-10 
 2.000000000000009e-02  2.000000010895968e-02  1.199999999966010e+00  1.199999976381745e+00 -4.019988823159709e-12  2.390598273813240e-13  2.821675338605746e-10  1.124957137903222e-10 -2.610654161447319e-10 -5.429938950516495e-10  0.000000000000000e+00 -1.280396606101892e-10 
 3.000000000000009e-02  3.000000010519747e-02  1.199999999956338e+00  1.199999968982265e+00 -3.881184978439534e-12  3.070918915469789e-13  3.705691939550384e-10  1.099968026941673e-10 -2.611334485300128e-10 -6.313955543083698e-10  0.000000000000000e+00 -1.257394172810440e-10 
 4.000000000000009e-02  4.000000010154263e-02  1.199999999943823e+00  1.199999959211816e+00 -3.746341886885773e-12  3.951132080128259e-13  4.872968587268440e-10  1.075638463939184e-10 -2.612214701339073e-10 -7.481232200360482e-10  0.000000000000000e+00 -1.234813069156832e-10 
 5.000000000000009e-02  5.000000009799280e-02  1.199999999927614e+00  1.199999946308877e+00 -3.615373083375173e-12  5.091110375694894e-13  6.414483951730542e-10  1.051891940678440e-10 -2.613354674871311e-10 -9.022747553225768e-10  0.000000000000000e+00 -1.212648854248972e-10 
 6.000000000000009e-02  6.000000009454570e-02  1.199999999906602e+00  1.199999929266368e+00 -3.488194759079799e-12  6.568951406217424e-13  8.450554219570507e-10  1.028676082609156e-10 -2.614832520494965e-10 -1.105881784128973e-09  0.000000000000000e+00 -1.190892229969027e-10 
 7.000000000000009e-02  7.000000009119904e-02  1.199999999879337e+00  1.199999906752195e+00 -3.364721912549329e-12  8.486602598071055e-13  1.114032486490689e-09  1.005955054725974e-10 -2.616750153214249e-10 -1.374858846973984e-09  0.000000000000000e+00 -1.169541114648826e-10 
 8.000000000000008e-02  8.000000008795048e-02  1.199999999843925e+00  1.199999877004025e+00 -3.244869433913222e-12  1.097724405530496e-12  1.469434177629184e-09 -1.294881207691385e-11 -2.619240817139352e-10 -1.730260537689890e-09  0.000000000000000e+00 -1.148587320393563e-10 
 9.000000000000008e-02  9.000000008479785e-02  1.199999999797890e+00  1.199999837689913e+00 -3.128554056444632e-12  1.421498326245007e-12  1.939120266576990e-09 -1.601234684209146e-11 -2.622478539729385e-10 -2.199946628057905e-09  0.000000000000000e+00 -1.128027100200530e-10 
 1.000000000000001e-01  1.000000000817388e-01  1.199999999737995e+00  1.199999785723671e+00 -3.015692730257147e-12  1.842759454996528e-12  2.559961490441337e-09 -1.903912824088502e-11 -2.626691159565682e-10 -2.820787851974607e-09  0.000000000000000e+00 -1.107855319288238e-10 
 1.100000000000001e-01  1.100000000787711e-01  1.199999999659999e+00  1.199999717020275e+00 -2.906201754943050e-12  2.391326870725138e-12  3.380761671622802e-09 -2.203032328733315e-11 -2.632176840919294e-10 -3.641588033269430e-09  0.000000000000000e+00 -1.088065455096416e-10 
 1.200000000000001e-01  1.200000000758925e-01  1.199999999558348e+00  1.199999626171842e+00 -2.799998514296798e-12  3.106264823455920e-12  4.466128833778764e-09 -2.498693023176062e-11 -2.639326208822541e-10 -4.726955193999697e-09  0.000000000000000e+00 -1.068650707509040e-10 
 1.300000000000001e-01  1.300000000731008e-01  1.199999999425761e+00  1.199999506018396e+00 -2.697001042634151e-12  4.038783225103925e-12  5.901603276881427e-09 -2.790983091184669e-11 -2.648651405687237e-10 -6.162429638172166e-09  0.000000000000000e+00 -1.049607884634913e-10 
 1.400000000000001e-01  1.400000000703938e-01  1.199999999252688e+00  1.199999347079328e+00 -2.597129976356083e-12  5.256057770048062e-12  7.800449946538425e-09 -3.079984319526491e-11 -2.660824151137748e-10 -8.061276306616031e-09  0.000000000000000e+00 -1.030930325135888e-10 
 1.500000000000001e-01  1.500000000677694e-01  1.199999999026590e+00  1.199999136800495e+00 -2.500303349778354e-12  6.846263855445577e-12  1.031265331713427e-08 -3.365772976539405e-11 -2.676726205116915e-10 -1.057347967902834e-08  0.000000000000000e+00 -1.012614420787134e-10 
 1.600000000000001e-01  1.600000000652255e-01  1.199999998731003e+00  1.199998858557521e+00 -2.406444401387153e-12  8.925213732458517e-12  1.363682498289028e-08 -3.648421453196040e-11 -2.697515703711768e-10 -1.389765134265510e-08  0.000000000000000e+00 -9.946551755850417e-11 
 1.700000000000001e-01  1.700000000627597e-01  1.199999998344284e+00  1.199998490337003e+00 -2.315471599179109e-12  1.164511189361055e-11  1.803595926768687e-08 -3.928000997048316e-11 -2.724714675952895e-10 -1.829678562867012e-08  0.000000000000000e+00 -9.770450955241936e-11 
 1.800000000000001e-01  1.800000000603700e-01  1.199999997837977e+00  1.199998002992798e+00 -2.227308181640408e-12  1.520611086780926e-11  2.385826548091729e-08 -4.204579038939257e-11 -2.760324663134113e-10 -2.411909184394802e-08  0.000000000000000e+00 -9.597819601585409e-11 
