 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.300000000000001e-01  2.300000000061020e-01  1.199999999991233e+00  1.199999969344357e+00 -2.251220043714142e-13  6.166595474989424e-14  3.662432836301536e-10 -8.533015449366502e-12 -2.357948158492460e-11 -3.897611025042496e-10  0.000000000000000e+00 -1.117553617129829e-14 
 2.400000000000002e-01  2.400000000058476e-01  1.199999999987601e+00  1.199999954965894e+00 -2.157388850898556e-13  8.720594207726376e-14  5.380229316771697e-10 -8.632146956160627e-12 -2.360502191866141e-11 -5.615407468327123e-10  0.000000000000000e+00 -1.123104732253243e-14 
 2.500000000000002e-01  2.500000000056020e-01  1.199999999982447e+00  1.199999933824558e+00 -2.066714854809248e-13  1.234552132451979e-13  7.905986864298123e-10 -8.731873159195294e-12 -2.364127243513890e-11 -8.141165022821702e-10  0.000000000000000e+00 -1.106451386883865e-14 
 2.600000000000002e-01  2.600000000053644e-01  1.199999999975128e+00  1.199999902733667e+00 -1.979093972037660e-13  1.749369272980036e-13  1.162041881255632e-09 -8.832224229376477e-12 -2.369275382373546e-11 -1.185559697928030e-09  0.000000000000000e+00 -1.088410262733419e-14 
 2.700000000000002e-01  2.700000000051350e-01  1.199999999964726e+00  1.199999857002582e+00 -1.894448140027372e-13  2.480974409884527e-13  1.708391611900519e-09 -8.933204125981203e-12 -2.376591405161131e-11 -1.731909429009504e-09  0.000000000000000e+00 -1.078695811267949e-14 
 2.800000000000002e-01  2.800000000049133e-01  1.199999999949934e+00  1.199999789726210e+00 -1.812681948987205e-13  3.521291451331665e-13  2.512143126179178e-09 -9.034835922692445e-12 -2.386994541846564e-11 -2.535660942271457e-09  0.000000000000000e+00 -1.077308032487167e-14 
 2.900000000000002e-01  2.900000000046992e-01  1.199999999928889e+00  1.199999690738925e+00 -1.733656621039081e-13  5.001473090596764e-13  3.694745226465418e-09 -9.137147701916117e-12 -2.401796416850031e-11 -3.718263043587057e-09  0.000000000000000e+00 -1.077308032487167e-14 
 3.000000000000002e-01  3.000000000044923e-01  1.199999999898927e+00  1.199999545074979e+00 -1.657328788096102e-13  7.108742275707624e-13  5.434993888442896e-09 -9.240155447935727e-12 -2.422868970274459e-11 -5.458511705775192e-09  0.000000000000000e+00 -1.066205802240916e-14 
 3.100000000000002e-01  3.100000000042923e-01  1.199999999856248e+00  1.199999330703831e+00 -1.583542325045428e-13  1.011050391510127e-12  7.996088184848307e-09 -9.343876813717162e-12 -2.452886625302762e-11 -8.019606002482672e-09  0.000000000000000e+00 -1.070369138583548e-14 
 3.200000000000002e-01  3.200000000040990e-01  1.199999999795418e+00  1.199999015202090e+00 -1.512201822095882e-13  1.438888239645867e-12  1.176539070768058e-08 -9.448334453261326e-12 -2.495670457335473e-11 -1.178890852363038e-08  0.000000000000000e+00 -1.068981359802766e-14 
 3.300000000000002e-01  3.300000000039122e-01  1.199999999708668e+00  1.199998550869838e+00 -1.443220543073664e-13  2.049021519859678e-12  1.731277287301561e-08 -9.553549348849165e-12 -2.556683804487834e-11 -1.733629069010404e-08  0.000000000000000e+00 -1.075920253706386e-14 
 3.400000000000002e-01  3.400000000037311e-01  1.199999999584888e+00  1.199997867580189e+00 -1.376442362865937e-13  2.919601288536970e-12  2.547604129788351e-08 -9.659549360395010e-12 -2.643741769491468e-11 -2.549955911418415e-08  0.000000000000000e+00 -1.073144696145111e-14 
 3.500000000000003e-01  3.500000000035559e-01  1.199999999408175e+00  1.199996862345215e+00 -1.311815239768421e-13  4.162474216426768e-12  3.748559382308944e-08 -9.766339888349923e-12 -2.768028981957736e-11 -3.750911164024409e-08  0.000000000000000e+00 -1.049552456871826e-14 
 3.600000000000003e-01  3.600000000033860e-01  1.199999999155759e+00  1.199995384167309e+00 -1.249113659729240e-13  5.937788375523219e-12  5.514540038823845e-08 -9.873969347827563e-12 -2.945560409016854e-11 -5.516891820525652e-08  0.000000000000000e+00 -1.046776899310263e-14 
 3.700000000000003e-01  3.700000000032206e-01  1.199999998795020e+00  1.199993212212441e+00 -1.188146803166035e-13  8.474961911240295e-12  8.109376741654825e-08 -9.982460379380999e-12 -3.199277942110966e-11 -8.111728523324571e-08  0.000000000000000e+00 -1.057879129556515e-14 
 3.800000000000003e-01  3.800000000030596e-01  1.199999998279210e+00  1.199990024718896e+00 -1.128689156026930e-13  1.210279925704445e-11  1.191747854078512e-07 -1.009184409359216e-11 -3.562061703476081e-11 -1.191983032249881e-07  0.000000000000000e+00 -1.039838005406356e-14 
 3.900000000000003e-01  3.900000000029016e-01  1.199999997541294e+00  1.199985355468383e+00 -1.070419794468869e-13  1.729276396425501e-11  1.749583690644258e-07 -1.020216021958341e-11 -4.081058007742297e-11 -1.749818868800883e-07  0.000000000000000e+00 -1.032899111502449e-14 
 4.000000000000003e-01  4.000000000027460e-01  1.199999996485113e+00  1.199978534435307e+00 -1.013000447414036e-13  2.472118145134745e-11  2.564493209968849e-07 -1.031346231016091e-11 -4.823899733373957e-11 -2.564728388127077e-07  0.000000000000000e+00 -1.038450226625575e-14 
 4.100000000000003e-01  4.100000000025911e-01  1.199999994972660e+00  1.199968610142040e+00 -9.558326352632207e-14  3.535868881814546e-11  3.750149541922956e-07 -1.042581462887160e-11 -5.887650556911781e-11 -3.750384720095787e-07  0.000000000000000e+00 -1.031511332721380e-14 
 4.200000000000003e-01  4.200000000024348e-01  1.199999992805786e+00  1.199954254689000e+00 -8.981877741565114e-14  5.059891787808420e-11  5.465196985343235e-07 -1.053930187392761e-11 -7.411673305190012e-11 -5.465432163533210e-07  0.000000000000000e+00 -1.023184660036691e-14 
 4.300000000000003e-01  4.300000000022748e-01  1.199999989699870e+00  1.199933660562280e+00 -8.391204397995011e-14  7.244368955058523e-11  7.925579411519065e-07 -1.065402622555339e-11 -9.596150557055337e-11 -7.925814589678784e-07  0.000000000000000e+00 -1.041225784186850e-14 
 4.400000000000003e-01  4.400000000021072e-01  1.199999985245909e+00  1.199904453351868e+00 -7.772948951156877e-14  1.037696343129490e-10  1.141496782750883e-06 -1.077014862002181e-11 -1.272874508805213e-10 -1.141520300568536e-06  0.000000000000000e+00 -1.021796881255909e-14 
 4.500000000000003e-01  4.500000000019276e-01  1.199999978855925e+00  1.199863665804048e+00 -7.110631528028932e-14  1.487121722127800e-10  1.628786033860137e-06 -1.088782666878089e-11 -1.722299884192493e-10 -1.628809551676380e-06  0.000000000000000e+00 -1.010694651009658e-14 
 4.600000000000004e-01  4.600000000017312e-01  1.199999969684312e+00  1.199807836577331e+00 -6.385690587418225e-14  2.132186869896904e-10  2.295778376624397e-06 -1.100726325285443e-11 -2.367365031323745e-10 -2.295801894439759e-06  0.000000000000000e+00 -1.019021323694347e-14 
 4.700000000000004e-01  4.700000000015116e-01  1.199999956514496e+00  1.199733287204710e+00 -5.575227779441860e-14  3.058456710996825e-10  3.186420494031291e-06 -1.112870593341101e-11 -3.293634873401298e-10 -3.186444011849268e-06  0.000000000000000e+00 -1.016245766132784e-14 
 4.800000000000004e-01  4.800000000012632e-01  1.199999937595576e+00  1.199636562633891e+00 -4.658426422388118e-14  4.389077086855960e-10  4.341989931171749e-06 -1.125237835241626e-11 -4.624255244233168e-10 -4.342013448990019e-06  0.000000000000000e+00 -1.017633544913565e-14 
 4.900000000000004e-01  4.900000000009805e-01  1.199999910406812e+00  1.199514898591077e+00 -3.616204558021252e-14  6.301338570395338e-10  5.795511495393588e-06 -1.137845882201795e-11 -6.536516739218305e-10 -5.795535013210869e-06  0.000000000000000e+00 -9.968168632018434e-15 
 5.000000000000003e-01  5.000000000006608e-01  1.199999871318102e+00  1.199366487647567e+00 -2.436245649661828e-14  9.050556517730575e-10  7.568578555876797e-06 -1.150710133651155e-11 -9.285734693202833e-10 -7.568602073694824e-06  0.000000000000000e+00 -1.013470208571509e-14 
 5.100000000000003e-01  5.100000000003020e-01  1.199999815100510e+00  1.199190376178234e+00 -1.113345526881915e-14  1.300449639850951e-09  9.672584081764303e-06 -1.163838028241283e-11 -1.323967455969401e-09 -9.672607599581164e-06  0.000000000000000e+00 -1.002367978325257e-14 
 5.200000000000004e-01  5.199999999999054e-01  1.199999734220859e+00  1.198986037819193e+00  3.507610868425104e-15  1.869298763624830e-09  1.211381654777705e-05 -1.177226572295048e-11 -1.892816580024594e-09 -1.211384006559521e-05  0.000000000000000e+00 -1.002367978325257e-14 
 5.300000000000004e-01  5.299999999994721e-01  1.199999617825645e+00  1.198752858850153e+00  1.948961825259943e-14  2.687938740735974e-09  1.489960807650302e-05 -1.190871404159037e-11 -2.711456557012317e-09 -1.489963159431966e-05  0.000000000000000e+00 -9.982046419826248e-15 
 5.400000000000004e-01  5.399999999990049e-01  1.199999450278886e+00  1.198489774013165e+00  3.672930015685694e-14  3.866341782092727e-09  1.804268531556882e-05 -1.204765732099696e-11 -3.889859598825029e-09 -1.804270883338435e-05  0.000000000000000e+00 -1.014857987352290e-14 
 5.500000000000004e-01  5.499999999985057e-01  1.199999209061346e+00  1.198195144885158e+00  5.514512457782672e-14  5.562891957843104e-09  2.156262252217170e-05 -1.218900657368382e-11 -5.586409775211065e-09 -2.156264603998878e-05  0.000000000000000e+00 -1.003755757106038e-14 
 5.600000000000004e-01  5.599999999979770e-01  1.199998861759467e+00  1.197866830734019e+00  7.465209006518592e-14  8.005562858603072e-09  2.548499504475605e-05 -1.233271142916037e-11 -8.029080674094460e-09 -2.548501856257269e-05  0.000000000000000e+00 -1.002367978325257e-14 
 5.700000000000004e-01  5.699999999974195e-01  1.199998361765356e+00  1.197502350160182e+00  9.521897159636694e-14  1.152216076550609e-08  2.983944818932114e-05 -1.247874555749060e-11 -1.154567858106347e-08 -2.983947170713952e-05  0.000000000000000e+00 -9.982046419829126e-15 
 5.800000000000004e-01  5.799999999968342e-01  1.199997642169687e+00  1.197099052023558e+00  1.168197483192301e-13  1.658327762744890e-08  3.465765515364184e-05 -1.262709649029776e-11 -1.660679544347276e-08 -3.465767867146038e-05  0.000000000000000e+00 -9.940413056405683e-15 
 5.900000000000004e-01  5.899999999962210e-01  1.199996607158669e+00  1.196654254976087e+00  1.394492160633476e-13  2.386279853503370e-08  3.997165003041564e-05 -1.277776189486535e-11 -2.388631635141347e-08 -3.997167354823321e-05  0.000000000000000e+00 -9.995924207636940e-15 
 6.000000000000004e-01  5.999999999955785e-01  1.199995120041512e+00  1.196165345882804e+00  1.631403345747628e-13  3.432210790515209e-08  4.581265196980296e-05 -1.293081651212327e-11 -3.434562572140574e-08 -4.581267548762058e-05  0.000000000000000e+00 -1.000980199544188e-14 
 6.100000000000004e-01  6.099999999949068e-01  1.199992986888037e+00  1.195629842624816e+00  1.879277983229954e-13  4.932517072422072e-08  5.221031487162727e-05 -1.308627558981087e-11 -4.934868854127959e-08 -5.221033838944256e-05  0.000000000000000e+00 -1.005143535886532e-14 
 6.200000000000004e-01  6.199999999942040e-01  1.199989934767181e+00  1.195045431093723e+00  2.138567101184208e-13  7.079158721337109e-08  5.919228541261261e-05 -1.324422027615926e-11 -7.081510502939912e-08 -5.919230893042833e-05  0.000000000000000e+00 -9.871024117363733e-15 
 6.300000000000004e-01  6.299999999934687e-01  1.199985583976761e+00  1.194409985353665e+00  2.409929894531260e-13  1.013919086333145e-07  6.678396217020755e-05 -1.340471836817109e-11 -1.014154264502669e-07 -6.678398568802569e-05  0.000000000000000e+00 -9.829390753943167e-15 
 6.400000000000005e-01  6.399999999926981e-01  1.199979414807707e+00  1.193721577571672e+00  2.694181683304819e-13  1.447813936956064e-07  7.500837698465887e-05 -1.356786113017540e-11 -1.448049115124427e-07 -7.500840050247696e-05  0.000000000000000e+00 -9.773879602711909e-15 
 6.500000000000005e-01  6.499999999918905e-01  1.199970731698162e+00  1.192978482028149e+00  2.992085745834316e-13  2.058521227754898e-07  8.388614704560391e-05 -1.373375132321339e-11 -2.058756405921385e-07 -8.388617056342168e-05  0.000000000000000e+00 -9.787757390519724e-15 
 6.600000000000005e-01  6.599999999910440e-01  1.199958631171106e+00  1.192179175771462e+00  3.304526791092499e-13  2.909585015075586e-07  9.343546707181113e-05 -1.390248712305783e-11 -2.909820193229782e-07 -9.343549058962792e-05  0.000000000000000e+00 -9.801635178327538e-15 
 6.700000000000005e-01  6.699999999901545e-01  1.199941983696438e+00  1.191322337350034e+00  3.632597694869233e-13  4.080448298504982e-07  1.036721244587685e-04 -1.407419905131134e-11 -4.080683476676237e-07 -1.036721479765856e-04  0.000000000000000e+00 -9.746124027096280e-15 
 6.800000000000005e-01  6.799999999892202e-01  1.199919440910310e+00  1.190406844339895e+00  3.977339291250104e-13  5.665945264912491e-07  1.146095288171444e-04 -1.424899219053327e-11 -5.666180443083627e-07 -1.146095523349613e-04  0.000000000000000e+00 -9.690612875862145e-15 
