 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 1.100000000000001e-01  1.100000000335804e-01  1.199999998046509e+00  1.199999701997537e+00 -1.238924761393090e-12  1.373944560266252e-11  3.560238474672964e-09 -2.804107527827592e-10 -8.773543498735055e-10 -4.423853383860071e-09  0.000000000000000e+00 -6.828221815549210e-10 
 1.200000000000001e-01  1.200000000322921e-01  1.199999997589666e+00  1.199999613926996e+00 -1.191392037108718e-12  1.695255047266584e-11  4.612418127545981e-09 -2.843473287141420e-10 -8.805674532679671e-10 -5.476033039762722e-09  0.000000000000000e+00 -6.824941522845077e-10 
 1.300000000000001e-01  1.300000000310453e-01  1.199999997022841e+00  1.199999499697655e+00 -1.145394543100586e-12  2.093919563574027e-11  5.977117234020356e-09 -2.882839131162222e-10 -8.845540976159423e-10 -6.840732143485777e-09  0.000000000000000e+00 -6.821692455163511e-10 
 1.400000000000001e-01  1.400000000298391e-01  1.199999996318960e+00  1.199999351511200e+00 -1.100888911281794e-12  2.588978457649986e-11  7.747502334776228e-09 -2.922255012147107e-10 -8.895046879008779e-10 -8.611117245892235e-09  0.000000000000000e+00 -6.818471698169074e-10 
 1.500000000000001e-01  1.500000000286721e-01  1.199999995444167e+00  1.199999159238205e+00 -1.057834809331526e-12  3.204244789242244e-11  1.004458976976734e-08 -2.961757369260738e-10 -8.956573513490447e-10 -1.090820468108853e-08  0.000000000000000e+00 -6.815278835528130e-10 
 1.600000000000001e-01  1.600000000275434e-01  1.199999994356090e+00  1.199998909720628e+00 -1.016189302843751e-12  3.969519166820735e-11  1.302557880871801e-08 -3.001373316694982e-10 -9.033100961063807e-10 -1.388919371830142e-08  0.000000000000000e+00 -6.812115948908851e-10 
 1.700000000000001e-01  1.700000000264518e-01  1.199999993001674e+00  1.199998585866115e+00 -9.759181310298182e-13  4.922117918198361e-11  1.689467199900819e-08 -3.041123357106447e-10 -9.128360837439738e-10 -1.775828690823298e-08  0.000000000000000e+00 -6.808977487196114e-10 
 1.800000000000001e-01  1.800000000253963e-01  1.199999991314441e+00  1.199998165472599e+00 -9.369761910793528e-13  6.108796332766285e-11  2.191711763192132e-08 -3.081023555478437e-10 -9.247028656066865e-10 -2.278073254296385e-08  0.000000000000000e+00 -6.805866503503236e-10 
 1.900000000000001e-01  1.900000000243759e-01  1.199999989211049e+00  1.199997619704025e+00 -8.993279211610972e-13  7.588170252043621e-11  2.843742036752433e-08 -3.121086445909494e-10 -9.394966064917749e-10 -2.930103527819948e-08  0.000000000000000e+00 -6.802782165162949e-10 
 2.000000000000001e-01  2.000000000233895e-01  1.199999986586958e+00  1.199996911115608e+00 -8.629347236777107e-13  9.433766556074506e-11  3.690293343083970e-08 -3.161322347667535e-10 -9.579525689445319e-10 -3.776654834131841e-08  0.000000000000000e+00 -6.799721141506180e-10 
 2.100000000000001e-01  2.100000000224361e-01  1.199999983310959e+00  1.199995991099001e+00 -8.277597357553290e-13  1.173786759239691e-10  4.789438124638343e-08 -3.201739742417689e-10 -9.809935790166431e-10 -4.875799615573083e-08  0.000000000000000e+00 -6.796683016199293e-10 
 2.200000000000001e-01  2.200000000215147e-01  1.199999979218287e+00  1.199994796582946e+00 -7.937643597966115e-13  1.461635829396148e-10  6.216527678241058e-08 -3.242345837754671e-10 -1.009778487501212e-09 -6.302889169394065e-08  0.000000000000000e+00 -6.793668621909557e-10 
