 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.287535511954051e-08  1.040289299820787e+00 -5.571950858931784e-05 -1.323064802789993e-10  3.169518502473652e-10  3.287194518592845e-10  1.153274831854353e+00  3.130025097992476e-01  1.337012159002574e+00  1.159226930399063e+00  3.186986455949490e-01  1.325251334109543e+00 
 5.000000000000000e-11  5.287535553317949e-08  1.040289299820803e+00 -5.571950858915033e-05 -1.323064775094133e-10  3.169515750117008e-10  3.287197940064768e-10  1.153274831854379e+00  3.130025097992307e-01  1.337012159002602e+00  1.159226930399088e+00  3.186986455949564e-01  1.325251334109548e+00 
 1.000000000000000e-10  5.287535474547554e-08  1.040289299820811e+00 -5.571950858942810e-05 -1.323065123927712e-10  3.169514832881970e-10  3.287200052090600e-10  1.153274831854384e+00  3.130025097991923e-01  1.337012159002614e+00  1.159226930399102e+00  3.186986455949367e-01  1.325251334109522e+00 
 2.000000000000000e-10  5.287535015001678e-08  1.040289299820773e+00 -5.571950858989721e-05 -1.323066874092598e-10  3.169515197173900e-10  3.287196500244283e-10  1.153274831854313e+00  3.130025097990861e-01  1.337012159002618e+00  1.159226930398957e+00  3.186986455948144e-01  1.325251334109445e+00 
 4.000000000000000e-10  5.287535594621839e-08  1.040289299820844e+00 -5.571950858995022e-05 -1.323066395165347e-10  3.169515279031164e-10  3.287189927810713e-10  1.153274831854264e+00  3.130025097989800e-01  1.337012159002671e+00  1.159226930398853e+00  3.186986455947080e-01  1.325251334109417e+00 
 8.000000000000000e-10  5.287535674295857e-08  1.040289299821077e+00 -5.571950859009013e-05 -1.323065561467875e-10  3.169514643688691e-10  3.287191360041783e-10  1.153274831854515e+00  3.130025097988039e-01  1.337012159002891e+00  1.159226930399123e+00  3.186986455946283e-01  1.325251334109473e+00 
 1.600000000000000e-09  5.287535468837265e-08  1.040289299821658e+00 -5.571950858980121e-05 -1.323065630206187e-10  3.169527703445960e-10  3.287202457935220e-10  1.153274831855213e+00  3.130025097986568e-01  1.337012159003946e+00  1.159226930399871e+00  3.186986455946318e-01  1.325251334110008e+00 
 3.200000000000000e-09  5.287535533426513e-08  1.040289299821936e+00 -5.571950859060529e-05 -1.323063633151445e-10  3.169513566533833e-10  3.287184017824671e-10  1.153274831854233e+00  3.130025097976838e-01  1.337012159004287e+00  1.159226930398682e+00  3.186986455938793e-01  1.325251334109351e+00 
 6.400000000000000e-09  5.287535454117140e-08  1.040289299821489e+00 -5.571950858974266e-05 -1.323066240685662e-10  3.169504050762415e-10  3.287178153917221e-10  1.153274831852501e+00  3.130025097951556e-01  1.337012159002433e+00  1.159226930397200e+00  3.186986455917040e-01  1.325251334107196e+00 
 1.140000000000000e-08  5.287535525854380e-08  1.040289299821953e+00 -5.571950858960932e-05 -1.323065205873120e-10  3.169518446392286e-10  3.287189702635474e-10  1.153274831852124e+00  3.130025097933236e-01  1.337012159002460e+00  1.159226930396869e+00  3.186986455902681e-01  1.325251334105760e+00 
 1.640000000000000e-08  5.287535502207795e-08  1.040289299821136e+00 -5.571950858969845e-05 -1.323064346657126e-10  3.169508154738689e-10  3.287186919014159e-10  1.153274831850601e+00  3.130025097910187e-01  1.337012158999620e+00  1.159226930395246e+00  3.186986455882466e-01  1.325251334104619e+00 
 2.140000000000000e-08  5.287535520107956e-08  1.040289299821455e+00 -5.571950858878677e-05 -1.323064717727669e-10  3.169521435944251e-10  3.287195591005236e-10  1.153274831851329e+00  3.130025097904278e-01  1.337012158999656e+00  1.159226930395884e+00  3.186986455878476e-01  1.325251334105328e+00 
 2.640000000000000e-08  5.287535520921094e-08  1.040289299821091e+00 -5.571950858878291e-05 -1.323064608762108e-10  3.169518766638502e-10  3.287188981776555e-10  1.153274831851903e+00  3.130025097895831e-01  1.337012159000229e+00  1.159226930396520e+00  3.186986455871170e-01  1.325251334105511e+00 
 3.140000000000000e-08  5.287535496775939e-08  1.040289299819404e+00 -5.571950858873481e-05 -1.323064440983178e-10  3.169511019336354e-10  3.287184875022013e-10  1.153274831850541e+00  3.130025097877311e-01  1.337012158998704e+00  1.159226930395052e+00  3.186986455853049e-01  1.325251334104123e+00 
 3.640000000000000e-08  5.287535491821110e-08  1.040289299816461e+00 -5.571950858852980e-05 -1.323064853252080e-10  3.169505837392070e-10  3.287180728490805e-10  1.153274831847566e+00  3.130025097848051e-01  1.337012158995256e+00  1.159226930392135e+00  3.186986455824247e-01  1.325251334100997e+00 
 4.139999999999999e-08  5.287535516638496e-08  1.040289299813867e+00 -5.571950858794557e-05 -1.323064803646191e-10  3.169509111953682e-10  3.287184657165139e-10  1.153274831844174e+00  3.130025097822177e-01  1.337012158991729e+00  1.159226930389033e+00  3.186986455798771e-01  1.325251334097395e+00 
 4.639999999999999e-08  5.287535521235588e-08  1.040289299812375e+00 -5.571950858767507e-05 -1.323063574163409e-10  3.169513010744694e-10  3.287188497002659e-10  1.153274831841338e+00  3.130025097807748e-01  1.337012158988160e+00  1.159226930385940e+00  3.186986455784292e-01  1.325251334094187e+00 
 5.139999999999999e-08  5.287535492135502e-08  1.040289299810251e+00 -5.571950858759178e-05 -1.323063723785327e-10  3.169510449046011e-10  3.287185252324369e-10  1.153274831838269e+00  3.130025097787631e-01  1.337012158984857e+00  1.159226930382808e+00  3.186986455764363e-01  1.325251334090801e+00 
 5.639999999999999e-08  5.287535507943180e-08  1.040289299809757e+00 -5.571950858746927e-05 -1.323064504680685e-10  3.169520764687581e-10  3.287194084031979e-10  1.153274831838168e+00  3.130025097783137e-01  1.337012158984385e+00  1.159226930382875e+00  3.186986455759675e-01  1.325251334090146e+00 
 6.139999999999999e-08  5.287535514285729e-08  1.040289299808913e+00 -5.571950858756190e-05 -1.323064392464933e-10  3.169514379414411e-10  3.287188453227996e-10  1.153274831836063e+00  3.130025097775186e-01  1.337012158982254e+00  1.159226930380616e+00  3.186986455751860e-01  1.325251334088185e+00 
