 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.810995506138009e-09  1.033794496029138e+00 -4.224973237515525e-05 -4.146872519335543e-11  3.357277483890771e-11  3.358905804987347e-11  1.115064219100794e+00  2.397303336852552e-01  1.247853345589068e+00  1.111593239086117e+00  2.431212568604628e-01  1.250020022842599e+00 
 5.000000000000000e-11  7.810997257871642e-09  1.033794496029169e+00 -4.224973237474353e-05 -4.146862987884155e-11  3.357300758954790e-11  3.358880616512139e-11  1.115064219100829e+00  2.397303336852725e-01  1.247853345589152e+00  1.111593239086161e+00  2.431212568604950e-01  1.250020022842565e+00 
 1.000000000000000e-10  7.810995952122933e-09  1.033794496029162e+00 -4.224973237485424e-05 -4.146862389345330e-11  3.357296768250471e-11  3.358874142572872e-11  1.115064219100794e+00  2.397303336852680e-01  1.247853345589195e+00  1.111593239086140e+00  2.431212568604981e-01  1.250020022842520e+00 
 2.000000000000000e-10  7.810993788395913e-09  1.033794496029206e+00 -4.224973237495012e-05 -4.146871560470154e-11  3.357285996109113e-11  3.358901475204405e-11  1.115064219100854e+00  2.397303336852815e-01  1.247853345589294e+00  1.111593239086196e+00  2.431212568605255e-01  1.250020022842604e+00 
 4.000000000000000e-10  7.810996944265649e-09  1.033794496029337e+00 -4.224973237459170e-05 -4.146864618110254e-11  3.357328506509392e-11  3.358904013595599e-11  1.115064219100884e+00  2.397303336853948e-01  1.247853345589525e+00  1.111593239086249e+00  2.431212568606263e-01  1.250020022842648e+00 
 8.000000000000000e-10  7.810995520584136e-09  1.033794496029541e+00 -4.224973237470997e-05 -4.146859338177597e-11  3.357383734549646e-11  3.358948392583545e-11  1.115064219101195e+00  2.397303336856026e-01  1.247853345589957e+00  1.111593239086571e+00  2.431212568608294e-01  1.250020022842877e+00 
 1.600000000000000e-09  7.810995455387370e-09  1.033794496029562e+00 -4.224973237489460e-05 -4.146861339247095e-11  3.357285677342621e-11  3.358912157150807e-11  1.115064219100907e+00  2.397303336856695e-01  1.247853345589668e+00  1.111593239086176e+00  2.431212568608905e-01  1.250020022842243e+00 
 3.200000000000000e-09  7.810995758018627e-09  1.033794496029573e+00 -4.224973237520299e-05 -4.146861317223782e-11  3.357182227731172e-11  3.358833538684753e-11  1.115064219099605e+00  2.397303336856797e-01  1.247853345587625e+00  1.111593239084994e+00  2.431212568609056e-01  1.250020022840990e+00 
 6.400000000000000e-09  7.810995408782229e-09  1.033794496029518e+00 -4.224973237519201e-05 -4.146858190825423e-11  3.357304154055330e-11  3.358916547211708e-11  1.115064219100359e+00  2.397303336856395e-01  1.247853345587739e+00  1.111593239085543e+00  2.431212568608190e-01  1.250020022841800e+00 
 1.140000000000000e-08  7.810995592905493e-09  1.033794496029249e+00 -4.224973237468828e-05 -4.146855453588945e-11  3.357285842200530e-11  3.358881850060009e-11  1.115064219099769e+00  2.397303336853124e-01  1.247853345587352e+00  1.111593239085481e+00  2.431212568605354e-01  1.250020022841580e+00 
 1.640000000000000e-08  7.810995512591540e-09  1.033794496028406e+00 -4.224973237536503e-05 -4.146862226255069e-11  3.357290146441450e-11  3.358896521810340e-11  1.115064219099676e+00  2.397303336845095e-01  1.247853345588526e+00  1.111593239085025e+00  2.431212568597101e-01  1.250020022842081e+00 
 2.140000000000000e-08  7.810995471665699e-09  1.033794496027328e+00 -4.224973237523124e-05 -4.146859753191938e-11  3.357223364634578e-11  3.358844691521003e-11  1.115064219097082e+00  2.397303336835254e-01  1.247853345585773e+00  1.111593239082454e+00  2.431212568587312e-01  1.250020022839955e+00 
 2.640000000000000e-08  7.810995624508648e-09  1.033794496025322e+00 -4.224973237456736e-05 -4.146856487378953e-11  3.357199622843503e-11  3.358808593970706e-11  1.115064219094002e+00  2.397303336817000e-01  1.247853345582468e+00  1.111593239079354e+00  2.431212568569084e-01  1.250020022836195e+00 
 3.140000000000000e-08  7.810995538213584e-09  1.033794496025056e+00 -4.224973237458820e-05 -4.146863986695825e-11  3.357321957693995e-11  3.358936017564975e-11  1.115064219094387e+00  2.397303336814908e-01  1.247853345582663e+00  1.111593239079695e+00  2.431212568567006e-01  1.250020022836340e+00 
 3.640000000000000e-08  7.810995490437979e-09  1.033794496024046e+00 -4.224973237460585e-05 -4.146862877078085e-11  3.357247909559270e-11  3.358863462570180e-11  1.115064219093362e+00  2.397303336804975e-01  1.247853345581559e+00  1.111593239078615e+00  2.431212568556825e-01  1.250020022835008e+00 
