 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.886460273433358e-06  1.042812592109572e+00 -6.989184316705190e-05 -2.872424016920126e-09  2.038431414165365e-08  1.941148354720380e-08  1.204680667679159e+00  4.037839288539292e-01  1.432316569264994e+00  1.200826908727393e+00  4.002652626309923e-01  1.433334856876206e+00 
 5.000000000000000e-11  1.886460275244184e-06  1.042812592109562e+00 -6.989184316663971e-05 -2.872423970177904e-09  2.038431444924674e-08  1.941148382188505e-08  1.204680667679137e+00  4.037839288539016e-01  1.432316569265025e+00  1.200826908727374e+00  4.002652626309607e-01  1.433334856876134e+00 
 1.000000000000000e-10  1.886460276250626e-06  1.042812592109534e+00 -6.989184316636206e-05 -2.872423907043305e-09  2.038431439487460e-08  1.941148385318076e-08  1.204680667679078e+00  4.037839288538416e-01  1.432316569265034e+00  1.200826908727365e+00  4.002652626309043e-01  1.433334856876051e+00 
 2.000000000000000e-10  1.886460271064790e-06  1.042812592109475e+00 -6.989184316717666e-05 -2.872423995682736e-09  2.038431370670751e-08  1.941148376074041e-08  1.204680667678908e+00  4.037839288537245e-01  1.432316569265033e+00  1.200826908727415e+00  4.002652626307615e-01  1.433334856875986e+00 
 4.000000000000000e-10  1.886460272147078e-06  1.042812592109368e+00 -6.989184316749356e-05 -2.872423994742974e-09  2.038431313652496e-08  1.941148308785532e-08  1.204680667678779e+00  4.037839288534845e-01  1.432316569265139e+00  1.200826908727425e+00  4.002652626304977e-01  1.433334856875873e+00 
 8.000000000000000e-10  1.886460273462570e-06  1.042812592109178e+00 -6.989184316733264e-05 -2.872424034722933e-09  2.038431256254111e-08  1.941148235837664e-08  1.204680667679053e+00  4.037839288529936e-01  1.432316569265055e+00  1.200826908727223e+00  4.002652626299749e-01  1.433334856875764e+00 
 1.600000000000000e-09  1.886460273419735e-06  1.042812592108902e+00 -6.989184316690850e-05 -2.872424047066384e-09  2.038431221369178e-08  1.941148135863204e-08  1.204680667678818e+00  4.037839288521195e-01  1.432316569264992e+00  1.200826908726992e+00  4.002652626290006e-01  1.433334856875204e+00 
 3.200000000000000e-09  1.886460273640073e-06  1.042812592108342e+00 -6.989184316730338e-05 -2.872423984956301e-09  2.038431228667149e-08  1.941148179412043e-08  1.204680667678133e+00  4.037839288504072e-01  1.432316569265148e+00  1.200826908726417e+00  4.002652626272258e-01  1.433334856875330e+00 
 6.400000000000000e-09  1.886460273258559e-06  1.042812592108114e+00 -6.989184316667022e-05 -2.872424076774212e-09  2.038431221877890e-08  1.941148300320413e-08  1.204680667677281e+00  4.037839288482815e-01  1.432316569262065e+00  1.200826908725488e+00  4.002652626249727e-01  1.433334856875316e+00 
 1.140000000000000e-08  1.886460273640980e-06  1.042812592108267e+00 -6.989184316708747e-05 -2.872423976937806e-09  2.038431387401774e-08  1.941148307523683e-08  1.204680667676062e+00  4.037839288463139e-01  1.432316569261635e+00  1.200826908724731e+00  4.002652626228221e-01  1.433334856873724e+00 
