 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.608496135094805e-06  1.034563062533978e+00 -6.911352919351254e-05 -2.521232298536514e-09  1.747049549997474e-08  1.988984371560553e-08  1.188816688831688e+00  3.966660109883551e-01  1.419400394560276e+00  1.186284359077441e+00  3.971667203978806e-01  1.415976576113518e+00 
 5.000000000000000e-11  1.608496133441670e-06  1.034563062533959e+00 -6.911352919369857e-05 -2.521232337978247e-09  1.747049510958830e-08  1.988984338634062e-08  1.188816688831641e+00  3.966660109883242e-01  1.419400394560270e+00  1.186284359077438e+00  3.971667203978472e-01  1.415976576113547e+00 
 1.000000000000000e-10  1.608496133980499e-06  1.034563062533952e+00 -6.911352919373931e-05 -2.521232320868622e-09  1.747049472849627e-08  1.988984315735725e-08  1.188816688831674e+00  3.966660109882836e-01  1.419400394560291e+00  1.186284359077431e+00  3.971667203978078e-01  1.415976576113581e+00 
 2.000000000000000e-10  1.608496133724102e-06  1.034563062533931e+00 -6.911352919352709e-05 -2.521232353264260e-09  1.747049429004753e-08  1.988984290748632e-08  1.188816688831572e+00  3.966660109882029e-01  1.419400394560219e+00  1.186284359077423e+00  3.971667203977252e-01  1.415976576113557e+00 
 4.000000000000000e-10  1.608496139211332e-06  1.034563062533897e+00 -6.911352919329590e-05 -2.521232230664639e-09  1.747049390873375e-08  1.988984311203885e-08  1.188816688831446e+00  3.966660109880382e-01  1.419400394559896e+00  1.186284359077220e+00  3.971667203975479e-01  1.415976576113241e+00 
 8.000000000000000e-10  1.608496133208150e-06  1.034563062533872e+00 -6.911352919324273e-05 -2.521232382133168e-09  1.747049454789821e-08  1.988984300033997e-08  1.188816688831501e+00  3.966660109877003e-01  1.419400394559648e+00  1.186284359077101e+00  3.971667203972133e-01  1.415976576112734e+00 
 1.600000000000000e-09  1.608496135612862e-06  1.034563062533691e+00 -6.911352919378204e-05 -2.521232306035136e-09  1.747049392212970e-08  1.988984210462512e-08  1.188816688831677e+00  3.966660109869003e-01  1.419400394559055e+00  1.186284359077701e+00  3.971667203964991e-01  1.415976576112768e+00 
 3.200000000000000e-09  1.608496135248334e-06  1.034563062533564e+00 -6.911352919364942e-05 -2.521232315868265e-09  1.747049413195958e-08  1.988984192212554e-08  1.188816688832450e+00  3.966660109857190e-01  1.419400394558787e+00  1.186284359078264e+00  3.971667203953151e-01  1.415976576113474e+00 
 6.400000000000000e-09  1.608496135063512e-06  1.034563062534312e+00 -6.911352919279882e-05 -2.521232346582678e-09  1.747049586582812e-08  1.988984413367746e-08  1.188816688833246e+00  3.966660109847644e-01  1.419400394560513e+00  1.186284359078537e+00  3.971667203942943e-01  1.415976576114391e+00 
 1.140000000000000e-08  1.608496135259221e-06  1.034563062535839e+00 -6.911352919328865e-05 -2.521232352988969e-09  1.747049602446372e-08  1.988984442809368e-08  1.188816688836026e+00  3.966660109843937e-01  1.419400394563198e+00  1.186284359082187e+00  3.971667203939762e-01  1.415976576117930e+00 
 1.640000000000000e-08  1.608496135477367e-06  1.034563062535889e+00 -6.911352919359231e-05 -2.521232212393542e-09  1.747049572686757e-08  1.988984332331571e-08  1.188816688837842e+00  3.966660109831678e-01  1.419400394565206e+00  1.186284359083391e+00  3.971667203927831e-01  1.415976576119088e+00 
 2.140000000000000e-08  1.608496135135470e-06  1.034563062535642e+00 -6.911352919345951e-05 -2.521232245746932e-09  1.747049496932570e-08  1.988984305964259e-08  1.188816688836350e+00  3.966660109821302e-01  1.419400394564463e+00  1.186284359081963e+00  3.971667203917376e-01  1.415976576117942e+00 
 2.640000000000000e-08  1.608496135202243e-06  1.034563062535602e+00 -6.911352919335767e-05 -2.521232254454247e-09  1.747049540594827e-08  1.988984370032394e-08  1.188816688836127e+00  3.966660109815335e-01  1.419400394564324e+00  1.186284359081810e+00  3.971667203911511e-01  1.415976576117985e+00 
 3.140000000000000e-08  1.608496135105160e-06  1.034563062534898e+00 -6.911352919345151e-05 -2.521232266992636e-09  1.747049505087138e-08  1.988984314519621e-08  1.188816688835863e+00  3.966660109804931e-01  1.419400394563894e+00  1.186284359081263e+00  3.971667203901115e-01  1.415976576116942e+00 
 3.640000000000000e-08  1.608496135308442e-06  1.034563062534579e+00 -6.911352919361363e-05 -2.521232252071114e-09  1.747049530310730e-08  1.988984341553197e-08  1.188816688834290e+00  3.966660109799670e-01  1.419400394563656e+00  1.186284359079926e+00  3.971667203895944e-01  1.415976576115585e+00 
 4.139999999999999e-08  1.608496135263541e-06  1.034563062534211e+00 -6.911352919368796e-05 -2.521232181371986e-09  1.747049528372331e-08  1.988984353452230e-08  1.188816688833955e+00  3.966660109794568e-01  1.419400394563457e+00  1.186284359079469e+00  3.971667203890982e-01  1.415976576115461e+00 
 4.639999999999999e-08  1.608496135154390e-06  1.034563062534426e+00 -6.911352919339238e-05 -2.521232184074960e-09  1.747049563152292e-08  1.988984386297417e-08  1.188816688834624e+00  3.966660109795849e-01  1.419400394563910e+00  1.186284359080070e+00  3.971667203892199e-01  1.415976576116245e+00 
 5.139999999999999e-08  1.608496135160758e-06  1.034563062535269e+00 -6.911352919341137e-05 -2.521232236836322e-09  1.747049616360757e-08  1.988984434267355e-08  1.188816688836236e+00  3.966660109803564e-01  1.419400394565590e+00  1.186284359081628e+00  3.971667203899852e-01  1.415976576117578e+00 
 5.639999999999999e-08  1.608496135232070e-06  1.034563062535761e+00 -6.911352919353230e-05 -2.521232242673822e-09  1.747049560458513e-08  1.988984371923185e-08  1.188816688836120e+00  3.966660109807950e-01  1.419400394565935e+00  1.186284359081618e+00  3.971667203904343e-01  1.415976576118050e+00 
