 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.006438030574181e-07  1.052073069133126e+00 -6.627497227604510e-05 -1.133803442787944e-09  4.413451171278813e-09  4.177866306547071e-09  1.206785530024630e+00  3.814750848989863e-01  1.407145077542293e+00  1.201074476269731e+00  3.803272351051136e-01  1.412598988710910e+00 
 5.000000000000000e-11  7.006438036522227e-07  1.052073069133123e+00 -6.627497227610989e-05 -1.133803431034939e-09  4.413450917012049e-09  4.177866251263711e-09  1.206785530024529e+00  3.814750848989520e-01  1.407145077542295e+00  1.201074476269691e+00  3.803272351050647e-01  1.412598988710866e+00 
 1.000000000000000e-10  7.006438043147381e-07  1.052073069133146e+00 -6.627497227596945e-05 -1.133803412448071e-09  4.413450859332493e-09  4.177866176182710e-09  1.206785530024522e+00  3.814750848989454e-01  1.407145077542304e+00  1.201074476269734e+00  3.803272351050520e-01  1.412598988710854e+00 
 2.000000000000000e-10  7.006438010257247e-07  1.052073069133150e+00 -6.627497227546279e-05 -1.133803495335539e-09  4.413450734649244e-09  4.177865813110508e-09  1.206785530024501e+00  3.814750848988853e-01  1.407145077542261e+00  1.201074476269703e+00  3.803272351049866e-01  1.412598988710801e+00 
 4.000000000000000e-10  7.006438033866736e-07  1.052073069133217e+00 -6.627497227569551e-05 -1.133803492070756e-09  4.413450486150106e-09  4.177865528155072e-09  1.206785530024649e+00  3.814750848987744e-01  1.407145077542437e+00  1.201074476269828e+00  3.803272351048690e-01  1.412598988710844e+00 
 8.000000000000000e-10  7.006438019133664e-07  1.052073069133193e+00 -6.627497227539215e-05 -1.133803563305433e-09  4.413450004981181e-09  4.177865426111319e-09  1.206785530024286e+00  3.814750848984253e-01  1.407145077542096e+00  1.201074476269609e+00  3.803272351045235e-01  1.412598988710406e+00 
 1.600000000000000e-09  7.006438032483644e-07  1.052073069133207e+00 -6.627497227579388e-05 -1.133803604428883e-09  4.413449633221809e-09  4.177864036259001e-09  1.206785530023927e+00  3.814750848977838e-01  1.407145077541541e+00  1.201074476269119e+00  3.803272351038015e-01  1.412598988709991e+00 
 3.200000000000000e-09  7.006438037406624e-07  1.052073069133262e+00 -6.627497227583724e-05 -1.133803400959777e-09  4.413448763613740e-09  4.177864500829468e-09  1.206785530022924e+00  3.814750848966130e-01  1.407145077539838e+00  1.201074476267999e+00  3.803272351026198e-01  1.412598988708355e+00 
 6.400000000000000e-09  7.006438027192213e-07  1.052073069133695e+00 -6.627497227555400e-05 -1.133803475853695e-09  4.413451002237116e-09  4.177866155762440e-09  1.206785530022195e+00  3.814750848950299e-01  1.407145077539085e+00  1.201074476267186e+00  3.803272351009812e-01  1.412598988708235e+00 
 1.140000000000000e-08  7.006438031648052e-07  1.052073069133863e+00 -6.627497227500463e-05 -1.133803541570631e-09  4.413450242407905e-09  4.177866240453876e-09  1.206785530021663e+00  3.814750848929855e-01  1.407145077536981e+00  1.201074476266658e+00  3.803272350989004e-01  1.412598988709525e+00 
