 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.370210089438440e-06  9.938009316755571e-01 -6.359834310570822e-05 -2.191632943596622e-09  1.762515942628432e-08  2.012342344384906e-08  1.147773053384255e+00  3.616163808959648e-01  1.369790771987290e+00  1.147198386518770e+00  3.634211954055818e-01  1.371175063516945e+00 
 5.000000000000000e-11  1.370210091233992e-06  9.938009316755401e-01 -6.359834310593733e-05 -2.191632899230018e-09  1.762515947547051e-08  2.012342373509258e-08  1.147773053384264e+00  3.616163808959353e-01  1.369790771987280e+00  1.147198386518818e+00  3.634211954055679e-01  1.371175063516960e+00 
 1.000000000000000e-10  1.370210089588403e-06  9.938009316755229e-01 -6.359834310562061e-05 -2.191632939491436e-09  1.762515959601172e-08  2.012342375782902e-08  1.147773053384297e+00  3.616163808958944e-01  1.369790771987278e+00  1.147198386518880e+00  3.634211954055435e-01  1.371175063516981e+00 
 2.000000000000000e-10  1.370210089650202e-06  9.938009316754963e-01 -6.359834310567166e-05 -2.191632933723354e-09  1.762515954501609e-08  2.012342294186755e-08  1.147773053384265e+00  3.616163808958058e-01  1.369790771987260e+00  1.147198386518902e+00  3.634211954054430e-01  1.371175063516949e+00 
 4.000000000000000e-10  1.370210088418108e-06  9.938009316754189e-01 -6.359834310555229e-05 -2.191632952272729e-09  1.762515858446971e-08  2.012342252945282e-08  1.147773053384043e+00  3.616163808955732e-01  1.369790771986956e+00  1.147198386518802e+00  3.634211954052181e-01  1.371175063516760e+00 
 8.000000000000000e-10  1.370210090839121e-06  9.938009316752902e-01 -6.359834310590363e-05 -2.191632870511890e-09  1.762515819251841e-08  2.012342153255121e-08  1.147773053383812e+00  3.616163808951634e-01  1.369790771986676e+00  1.147198386518537e+00  3.634211954047967e-01  1.371175063516221e+00 
 1.600000000000000e-09  1.370210088615700e-06  9.938009316754240e-01 -6.359834310560428e-05 -2.191632877393882e-09  1.762515815957793e-08  2.012342200288641e-08  1.147773053383910e+00  3.616163808947297e-01  1.369790771985999e+00  1.147198386518435e+00  3.634211954043722e-01  1.371175063515792e+00 
 3.200000000000000e-09  1.370210089521485e-06  9.938009316751946e-01 -6.359834310597437e-05 -2.191632903389760e-09  1.762515730915601e-08  2.012342214769522e-08  1.147773053382378e+00  3.616163808934562e-01  1.369790771984047e+00  1.147198386517216e+00  3.634211954032003e-01  1.371175063514894e+00 
 6.400000000000000e-09  1.370210089303658e-06  9.938009316753107e-01 -6.359834310556717e-05 -2.191633109353830e-09  1.762515863551779e-08  2.012342290872320e-08  1.147773053382113e+00  3.616163808918058e-01  1.369790771983410e+00  1.147198386516769e+00  3.634211954016287e-01  1.371175063514096e+00 
 1.140000000000000e-08  1.370210089760175e-06  9.938009316763051e-01 -6.359834310634669e-05 -2.191632755884741e-09  1.762516024712288e-08  2.012342406371258e-08  1.147773053385696e+00  3.616163808909204e-01  1.369790771985596e+00  1.147198386520353e+00  3.634211954008248e-01  1.371175063516848e+00 
 1.640000000000000e-08  1.370210089327496e-06  9.938009316770128e-01 -6.359834310683514e-05 -2.191632814916931e-09  1.762515968773020e-08  2.012342368482075e-08  1.147773053386833e+00  3.616163808903617e-01  1.369790771987555e+00  1.147198386521463e+00  3.634211954003139e-01  1.371175063518240e+00 
 2.140000000000000e-08  1.370210089375539e-06  9.938009316788436e-01 -6.359834310703444e-05 -2.191632880646705e-09  1.762515997545223e-08  2.012342428224137e-08  1.147773053387021e+00  3.616163808912923e-01  1.369790771988604e+00  1.147198386521746e+00  3.634211954012713e-01  1.371175063519310e+00 
 2.640000000000000e-08  1.370210089341200e-06  9.938009316811819e-01 -6.359834310708187e-05 -2.191632873678033e-09  1.762516047170380e-08  2.012342463675746e-08  1.147773053389843e+00  3.616163808929433e-01  1.369790771991124e+00  1.147198386524436e+00  3.634211954029596e-01  1.371175063522376e+00 
 3.140000000000000e-08  1.370210089291938e-06  9.938009316833674e-01 -6.359834310717160e-05 -2.191632836850661e-09  1.762516018066022e-08  2.012342421803825e-08  1.147773053391774e+00  3.616163808946715e-01  1.369790771993548e+00  1.147198386526268e+00  3.634211954047101e-01  1.371175063524364e+00 
 3.640000000000000e-08  1.370210089541244e-06  9.938009316851419e-01 -6.359834310722462e-05 -2.191632850896848e-09  1.762516012805272e-08  2.012342432492147e-08  1.147773053393458e+00  3.616163808961580e-01  1.369790771995801e+00  1.147198386528113e+00  3.634211954061994e-01  1.371175063526756e+00 
