 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.834788146749777e-09  1.014166759986291e+00 -3.971242986663480e-05 -3.962306641969264e-11  3.353099594812692e-11  3.378798568765458e-11  1.093342006822327e+00  2.235273990684362e-01  1.222703992905337e+00  1.092858336299376e+00  2.246241967053896e-01  1.224321616349817e+00 
 5.000000000000000e-11  6.834789622496934e-09  1.014166759986317e+00 -3.971242986630907e-05 -3.962300397420789e-11  3.353111897517583e-11  3.378800253661692e-11  1.093342006822256e+00  2.235273990684356e-01  1.222703992905334e+00  1.092858336299358e+00  2.246241967053969e-01  1.224321616349859e+00 
 1.000000000000000e-10  6.834788456775206e-09  1.014166759986326e+00 -3.971242986612402e-05 -3.962303304159502e-11  3.353107539755740e-11  3.378813913954287e-11  1.093342006822168e+00  2.235273990684309e-01  1.222703992905323e+00  1.092858336299304e+00  2.246241967053967e-01  1.224321616349892e+00 
 2.000000000000000e-10  6.834784373531114e-09  1.014166759986316e+00 -3.971242986647317e-05 -3.962319006075266e-11  3.353088702342631e-11  3.378837485064453e-11  1.093342006822032e+00  2.235273990684326e-01  1.222703992905185e+00  1.092858336299209e+00  2.246241967054008e-01  1.224321616349922e+00 
 4.000000000000000e-10  6.834789198237031e-09  1.014166759986320e+00 -3.971242986599832e-05 -3.962309651477307e-11  3.353108564394240e-11  3.378871351644901e-11  1.093342006822001e+00  2.235273990684548e-01  1.222703992905112e+00  1.092858336299133e+00  2.246241967054284e-01  1.224321616349993e+00 
 8.000000000000000e-10  6.834789642852423e-09  1.014166759986302e+00 -3.971242986589729e-05 -3.962297109582992e-11  3.353077666213884e-11  3.378821051473953e-11  1.093342006822007e+00  2.235273990684451e-01  1.222703992904797e+00  1.092858336299066e+00  2.246241967054158e-01  1.224321616349985e+00 
 1.600000000000000e-09  6.834787428244548e-09  1.014166759986469e+00 -3.971242986653781e-05 -3.962299970843088e-11  3.353120646132561e-11  3.378826474059529e-11  1.093342006822094e+00  2.235273990686237e-01  1.222703992904731e+00  1.092858336299209e+00  2.246241967055791e-01  1.224321616350458e+00 
 3.200000000000000e-09  6.834788010025826e-09  1.014166759986612e+00 -3.971242986617856e-05 -3.962318077311654e-11  3.353077788668777e-11  3.378819719994727e-11  1.093342006822192e+00  2.235273990688186e-01  1.222703992904611e+00  1.092858336299287e+00  2.246241967057600e-01  1.224321616350371e+00 
 6.400000000000000e-09  6.834788177566504e-09  1.014166759986437e+00 -3.971242986627494e-05 -3.962316488838126e-11  3.353083705491711e-11  3.378782413647476e-11  1.093342006821943e+00  2.235273990687133e-01  1.222703992903770e+00  1.092858336298774e+00  2.246241967056689e-01  1.224321616351000e+00 
 1.140000000000000e-08  6.834788155957203e-09  1.014166759986419e+00 -3.971242986626902e-05 -3.962304364897004e-11  3.353128654563892e-11  3.378779526269406e-11  1.093342006823794e+00  2.235273990687568e-01  1.222703992906303e+00  1.092858336300519e+00  2.246241967057323e-01  1.224321616350558e+00 
 1.640000000000000e-08  6.834787964861524e-09  1.014166759986608e+00 -3.971242986572961e-05 -3.962320488777046e-11  3.353102873588094e-11  3.378834192261405e-11  1.093342006824317e+00  2.235273990690098e-01  1.222703992906094e+00  1.092858336301464e+00  2.246241967059792e-01  1.224321616352153e+00 
 2.140000000000000e-08  6.834788344605793e-09  1.014166759986124e+00 -3.971242986585158e-05 -3.962312552513652e-11  3.353089153675908e-11  3.378790947645054e-11  1.093342006825156e+00  2.235273990686106e-01  1.222703992906344e+00  1.092858336302146e+00  2.246241967055635e-01  1.224321616352841e+00 
 2.640000000000000e-08  6.834788016465673e-09  1.014166759984498e+00 -3.971242986579065e-05 -3.962320120739726e-11  3.353024085103763e-11  3.378729241705277e-11  1.093342006823075e+00  2.235273990670859e-01  1.222703992903909e+00  1.092858336300119e+00  2.246241967040404e-01  1.224321616351010e+00 
 3.140000000000000e-08  6.834788174519266e-09  1.014166759984003e+00 -3.971242986584266e-05 -3.962315352612754e-11  3.353104625366033e-11  3.378788820653490e-11  1.093342006822626e+00  2.235273990666216e-01  1.222703992903244e+00  1.092858336299377e+00  2.246241967035829e-01  1.224321616349787e+00 
 3.640000000000000e-08  6.834788047828476e-09  1.014166759982495e+00 -3.971242986571428e-05 -3.962317691603085e-11  3.353044834617291e-11  3.378740101167203e-11  1.093342006820191e+00  2.235273990652027e-01  1.222703992901196e+00  1.092858336297087e+00  2.246241967021536e-01  1.224321616347818e+00 
 4.139999999999999e-08  6.834788209712966e-09  1.014166759982979e+00 -3.971242986566075e-05 -3.962315012630625e-11  3.353133390668631e-11  3.378835848915841e-11  1.093342006821215e+00  2.235273990657201e-01  1.222703992901912e+00  1.092858336298452e+00  2.246241967026798e-01  1.224321616348357e+00 
 4.639999999999999e-08  6.834788116961219e-09  1.014166759982952e+00 -3.971242986563098e-05 -3.962314862995097e-11  3.353121114020271e-11  3.378819607178673e-11  1.093342006823239e+00  2.235273990657624e-01  1.222703992903690e+00  1.092858336300451e+00  2.246241967027227e-01  1.224321616350093e+00 
 5.139999999999999e-08  6.834788000203090e-09  1.014166759982395e+00 -3.971242986557912e-05 -3.962320226427420e-11  3.353085280955608e-11  3.378800936786492e-11  1.093342006824168e+00  2.235273990652406e-01  1.222703992904537e+00  1.092858336301415e+00  2.246241967021954e-01  1.224321616351145e+00 
 5.639999999999999e-08  6.834788159965989e-09  1.014166759982389e+00 -3.971242986551452e-05 -3.962312216517187e-11  3.353089654657987e-11  3.378781697895715e-11  1.093342006822631e+00  2.235273990652408e-01  1.222703992903195e+00  1.092858336299789e+00  2.246241967021959e-01  1.224321616350184e+00 
 6.139999999999999e-08  6.834788030888117e-09  1.014166759982844e+00 -3.971242986558786e-05 -3.962316910692762e-11  3.353110726923821e-11  3.378790432143229e-11  1.093342006822639e+00  2.235273990656921e-01  1.222703992903065e+00  1.092858336299792e+00  2.246241967026469e-01  1.224321616349676e+00 
 6.640000000000000e-08  6.834788184452689e-09  1.014166759982936e+00 -3.971242986559990e-05 -3.962314875886306e-11  3.353081690147348e-11  3.378775774996463e-11  1.093342006821270e+00  2.235273990657795e-01  1.222703992901876e+00  1.092858336298386e+00  2.246241967027308e-01  1.224321616348422e+00 
 7.140000000000000e-08  6.834788057286919e-09  1.014166759982101e+00 -3.971242986567825e-05 -3.962320468703833e-11  3.353063049461143e-11  3.378761670381314e-11  1.093342006820342e+00  2.235273990649645e-01  1.222703992900818e+00  1.092858336297253e+00  2.246241967019150e-01  1.224321616347246e+00 
 7.640000000000001e-08  6.834788020331953e-09  1.014166759982619e+00 -3.971242986566212e-05 -3.962315867397485e-11  3.353129134938715e-11  3.378839122591036e-11  1.093342006821295e+00  2.235273990654587e-01  1.222703992901567e+00  1.092858336298222e+00  2.246241967024106e-01  1.224321616348068e+00 
 8.140000000000001e-08  6.834788129252386e-09  1.014166759982732e+00 -3.971242986563201e-05 -3.962315272573864e-11  3.353133510732106e-11  3.378825792543611e-11  1.093342006823055e+00  2.235273990655615e-01  1.222703992903335e+00  1.092858336299907e+00  2.246241967025150e-01  1.224321616349682e+00 
 8.640000000000002e-08  6.834788012264479e-09  1.014166759981630e+00 -3.971242986550090e-05 -3.962317553879916e-11  3.353038856000859e-11  3.378744622423864e-11  1.093342006821213e+00  2.235273990644777e-01  1.222703992901653e+00  1.092858336298125e+00  2.246241967014345e-01  1.224321616348314e+00 
 9.140000000000002e-08  6.834788211656924e-09  1.014166759982097e+00 -3.971242986557039e-05 -3.962309290876000e-11  3.353114586350440e-11  3.378817470485405e-11  1.093342006821418e+00  2.235273990649230e-01  1.222703992901817e+00  1.092858336298363e+00  2.246241967018747e-01  1.224321616348639e+00 
 9.640000000000003e-08  6.834788050356856e-09  1.014166759982813e+00 -3.971242986555771e-05 -3.962315327987265e-11  3.353129765212938e-11  3.378806183776523e-11  1.093342006822245e+00  2.235273990656354e-01  1.222703992902544e+00  1.092858336299169e+00  2.246241967025957e-01  1.224321616348994e+00 
 1.014000000000000e-07  6.834787986458665e-09  1.014166759982397e+00 -3.971242986552417e-05 -3.962315194934848e-11  3.353083990563837e-11  3.378785526271995e-11  1.093342006822708e+00  2.235273990652589e-01  1.222703992902746e+00  1.092858336299563e+00  2.246241967022100e-01  1.224321616349381e+00 
 1.064000000000000e-07  6.834788102500596e-09  1.014166759981737e+00 -3.971242986555738e-05 -3.962314979251931e-11  3.353083666330302e-11  3.378782108165726e-11  1.093342006822508e+00  2.235273990646196e-01  1.222703992902678e+00  1.092858336299435e+00  2.246241967015667e-01  1.224321616349285e+00 
 1.114000000000000e-07  6.834788215781862e-09  1.014166759981359e+00 -3.971242986553054e-05 -3.962317348203343e-11  3.353100368435995e-11  3.378783655097645e-11  1.093342006822422e+00  2.235273990642502e-01  1.222703992902527e+00  1.092858336299372e+00  2.246241967012038e-01  1.224321616349546e+00 
 1.164000000000000e-07  6.834787933942810e-09  1.014166759981333e+00 -3.971242986570654e-05 -3.962317821433835e-11  3.353082288915619e-11  3.378771995798286e-11  1.093342006820929e+00  2.235273990642367e-01  1.222703992901309e+00  1.092858336297855e+00  2.246241967011913e-01  1.224321616347877e+00 
 1.214000000000000e-07  6.834788043203627e-09  1.014166759981934e+00 -3.971242986556756e-05 -3.962318402859636e-11  3.353108562332890e-11  3.378815104751557e-11  1.093342006820999e+00  2.235273990648341e-01  1.222703992901313e+00  1.092858336297889e+00  2.246241967017963e-01  1.224321616347638e+00 
 1.264000000000000e-07  6.834788155410253e-09  1.014166759982067e+00 -3.971242986544007e-05 -3.962319341923370e-11  3.353098397148198e-11  3.378820810178742e-11  1.093342006822170e+00  2.235273990649658e-01  1.222703992902294e+00  1.092858336299054e+00  2.246241967019164e-01  1.224321616348886e+00 
 1.314000000000001e-07  6.834788305924663e-09  1.014166759981632e+00 -3.971242986552899e-05 -3.962314146693514e-11  3.353059806883118e-11  3.378758353854655e-11  1.093342006820960e+00  2.235273990645402e-01  1.222703992901071e+00  1.092858336297778e+00  2.246241967014855e-01  1.224321616348270e+00 
 1.364000000000001e-07  6.834787980813617e-09  1.014166759981588e+00 -3.971242986563122e-05 -3.962319169414909e-11  3.353091219512687e-11  3.378786538650443e-11  1.093342006820666e+00  2.235273990644543e-01  1.222703992900757e+00  1.092858336297481e+00  2.246241967014058e-01  1.224321616347668e+00 
 1.414000000000001e-07  6.834788142037487e-09  1.014166759981994e+00 -3.971242986553285e-05 -3.962313923658472e-11  3.353122295597941e-11  3.378825107650496e-11  1.093342006821399e+00  2.235273990648194e-01  1.222703992901385e+00  1.092858336298229e+00  2.246241967017719e-01  1.224321616348034e+00 
 1.464000000000001e-07  6.834788048218275e-09  1.014166759982534e+00 -3.971242986554065e-05 -3.962313428965701e-11  3.353127649845652e-11  3.378826346084039e-11  1.093342006822795e+00  2.235273990653425e-01  1.222703992902808e+00  1.092858336299584e+00  2.246241967022888e-01  1.224321616349476e+00 
 1.514000000000001e-07  6.834788129761696e-09  1.014166759981814e+00 -3.971242986552685e-05 -3.962318163365362e-11  3.353070944600291e-11  3.378777362121867e-11  1.093342006822742e+00  2.235273990646399e-01  1.222703992903349e+00  1.092858336299617e+00  2.246241967016034e-01  1.224321616349868e+00 
 1.564000000000001e-07  6.834788132792912e-09  1.014166759981304e+00 -3.971242986555789e-05 -3.962306818264222e-11  3.353069185123194e-11  3.378762274133567e-11  1.093342006821578e+00  2.235273990641395e-01  1.222703992902104e+00  1.092858336298457e+00  2.246241967010896e-01  1.224321616348321e+00 
 1.614000000000001e-07  6.834788007327940e-09  1.014166759982498e+00 -3.971242986563064e-05 -3.962309411139056e-11  3.353146407711561e-11  3.378853023454757e-11  1.093342006822829e+00  2.235273990653080e-01  1.222703992902948e+00  1.092858336299933e+00  2.246241967022626e-01  1.224321616349525e+00 
 1.664000000000001e-07  6.834788140361588e-09  1.014166759981957e+00 -3.971242986559053e-05 -3.962309586808950e-11  3.353063807649673e-11  3.378762740991845e-11  1.093342006821260e+00  2.235273990648032e-01  1.222703992901792e+00  1.092858336298178e+00  2.246241967017525e-01  1.224321616348187e+00 
