 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.697287709384085e-07  1.036528751721359e+00 -6.030692132489839e-05 -3.336743650210038e-10  1.050579642178885e-09  9.914221049151164e-10  1.165752476654490e+00  3.429296252309596e-01  1.356404141987672e+00  1.162526796718284e+00  3.411701182604804e-01  1.357970954956413e+00 
 5.000000000000000e-11  1.697287724347052e-07  1.036528751721355e+00 -6.030692132478099e-05 -3.336743159460324e-10  1.050579590343527e-09  9.914218928241611e-10  1.165752476654510e+00  3.429296252309428e-01  1.356404141987626e+00  1.162526796718343e+00  3.411701182604750e-01  1.357970954956528e+00 
 1.000000000000000e-10  1.697287720184007e-07  1.036528751721344e+00 -6.030692132470900e-05 -3.336743053043340e-10  1.050579511375848e-09  9.914218645264844e-10  1.165752476654505e+00  3.429296252309134e-01  1.356404141987567e+00  1.162526796718367e+00  3.411701182604382e-01  1.357970954956619e+00 
 2.000000000000000e-10  1.697287702452506e-07  1.036528751721308e+00 -6.030692132512658e-05 -3.336743286218805e-10  1.050578779467317e-09  9.914217258570265e-10  1.165752476654353e+00  3.429296252308005e-01  1.356404141987365e+00  1.162526796718286e+00  3.411701182603203e-01  1.357970954956580e+00 
 4.000000000000000e-10  1.697287698791896e-07  1.036528751721205e+00 -6.030692132437984e-05 -3.336744146205004e-10  1.050578074557403e-09  9.914213969100874e-10  1.165752476654153e+00  3.429296252305435e-01  1.356404141986893e+00  1.162526796718134e+00  3.411701182600505e-01  1.357970954956441e+00 
 8.000000000000000e-10  1.697287703938324e-07  1.036528751720949e+00 -6.030692132401067e-05 -3.336744809474153e-10  1.050577516115303e-09  9.914205980699267e-10  1.165752476653551e+00  3.429296252299929e-01  1.356404141986181e+00  1.162526796717521e+00  3.411701182594873e-01  1.357970954956186e+00 
 1.600000000000000e-09  1.697287712344320e-07  1.036528751720862e+00 -6.030692132441086e-05 -3.336744868184653e-10  1.050576794143934e-09  9.914204459563619e-10  1.165752476652427e+00  3.429296252292844e-01  1.356404141984524e+00  1.162526796716435e+00  3.411701182587661e-01  1.357970954955668e+00 
 3.200000000000000e-09  1.697287711337037e-07  1.036528751720559e+00 -6.030692132452064e-05 -3.336744323287167e-10  1.050577356095834e-09  9.914199091136562e-10  1.165752476650979e+00  3.429296252279462e-01  1.356404141982849e+00  1.162526796714969e+00  3.411701182573548e-01  1.357970954954193e+00 
 6.400000000000000e-09  1.697287708185173e-07  1.036528751720449e+00 -6.030692132367230e-05 -3.336744123496447e-10  1.050578980458549e-09  9.914208735250412e-10  1.165752476648699e+00  3.429296252261448e-01  1.356404141980534e+00  1.162526796712636e+00  3.411701182554812e-01  1.357970954952037e+00 
 1.140000000000000e-08  1.697287709457356e-07  1.036528751721653e+00 -6.030692132442596e-05 -3.336743854895583e-10  1.050580301649078e-09  9.914223540708703e-10  1.165752476650306e+00  3.429296252255110e-01  1.356404141982763e+00  1.162526796714031e+00  3.411701182546731e-01  1.357970954952788e+00 
 1.640000000000000e-08  1.697287710664329e-07  1.036528751722644e+00 -6.030692132362934e-05 -3.336743433331156e-10  1.050579972366797e-09  9.914224099343873e-10  1.165752476652127e+00  3.429296252253110e-01  1.356404141983416e+00  1.162526796716236e+00  3.411701182544954e-01  1.357970954953995e+00 
 2.140000000000000e-08  1.697287708191277e-07  1.036528751722691e+00 -6.030692132329672e-05 -3.336743170143064e-10  1.050579441750631e-09  9.914219549896032e-10  1.165752476652904e+00  3.429296252246758e-01  1.356404141983383e+00  1.162526796716860e+00  3.411701182538035e-01  1.357970954954210e+00 
 2.640000000000000e-08  1.697287707995027e-07  1.036528751723075e+00 -6.030692132302186e-05 -3.336743768349595e-10  1.050579971810507e-09  9.914223373538281e-10  1.165752476654482e+00  3.429296252246563e-01  1.356404141985009e+00  1.162526796718494e+00  3.411701182537792e-01  1.357970954955536e+00 
 3.140000000000000e-08  1.697287710203556e-07  1.036528751721818e+00 -6.030692132317147e-05 -3.336743094788962e-10  1.050578899589923e-09  9.914213727052739e-10  1.165752476652646e+00  3.429296252232377e-01  1.356404141983392e+00  1.162526796716604e+00  3.411701182523342e-01  1.357970954954020e+00 
 3.640000000000000e-08  1.697287709224519e-07  1.036528751719887e+00 -6.030692132299603e-05 -3.336742781456850e-10  1.050578879143972e-09  9.914211893463577e-10  1.165752476651423e+00  3.429296252212832e-01  1.356404141981904e+00  1.162526796715392e+00  3.411701182503556e-01  1.357970954952290e+00 
 4.139999999999999e-08  1.697287708706266e-07  1.036528751718953e+00 -6.030692132307142e-05 -3.336743541481349e-10  1.050579166956499e-09  9.914215232264168e-10  1.165752476649602e+00  3.429296252203162e-01  1.356404141979830e+00  1.162526796713582e+00  3.411701182493969e-01  1.357970954950234e+00 
 4.639999999999999e-08  1.697287709241871e-07  1.036528751719248e+00 -6.030692132271346e-05 -3.336743065243857e-10  1.050580233709937e-09  9.914228064813319e-10  1.165752476651704e+00  3.429296252205832e-01  1.356404141981297e+00  1.162526796715738e+00  3.411701182496392e-01  1.357970954951865e+00 
 5.139999999999999e-08  1.697287707772764e-07  1.036528751718643e+00 -6.030692132265892e-05 -3.336743948328115e-10  1.050579450666798e-09  9.914218091982923e-10  1.165752476651561e+00  3.429296252199697e-01  1.356404141981302e+00  1.162526796715454e+00  3.411701182490157e-01  1.357970954951559e+00 
 5.639999999999999e-08  1.697287709442445e-07  1.036528751718383e+00 -6.030692132255714e-05 -3.336743915528385e-10  1.050579615164394e-09  9.914220712635099e-10  1.165752476651139e+00  3.429296252196926e-01  1.356404141981169e+00  1.162526796715081e+00  3.411701182487501e-01  1.357970954950997e+00 
 6.139999999999999e-08  1.697287708853720e-07  1.036528751718001e+00 -6.030692132252575e-05 -3.336743334939478e-10  1.050579467903860e-09  9.914218002332956e-10  1.165752476650085e+00  3.429296252193325e-01  1.356404141980001e+00  1.162526796714027e+00  3.411701182483931e-01  1.357970954949888e+00 
 6.640000000000000e-08  1.697287709878291e-07  1.036528751717506e+00 -6.030692132278593e-05 -3.336743681615108e-10  1.050579354662851e-09  9.914218202232731e-10  1.165752476649183e+00  3.429296252188438e-01  1.356404141978990e+00  1.162526796713213e+00  3.411701182479059e-01  1.357970954948990e+00 
 7.140000000000000e-08  1.697287709452198e-07  1.036528751718059e+00 -6.030692132273489e-05 -3.336743299974124e-10  1.050579903710535e-09  9.914225528864437e-10  1.165752476649353e+00  3.429296252193780e-01  1.356404141978958e+00  1.162526796713258e+00  3.411701182484349e-01  1.357970954949383e+00 
 7.640000000000001e-08  1.697287709219100e-07  1.036528751718087e+00 -6.030692132264144e-05 -3.336743361505178e-10  1.050579761785544e-09  9.914222606126431e-10  1.165752476649861e+00  3.429296252194328e-01  1.356404141979446e+00  1.162526796713819e+00  3.411701182484813e-01  1.357970954950021e+00 
 8.140000000000001e-08  1.697287708376673e-07  1.036528751718605e+00 -6.030692132287486e-05 -3.336743116745446e-10  1.050580103322483e-09  9.914227443633236e-10  1.165752476651785e+00  3.429296252199313e-01  1.356404141981075e+00  1.162526796715731e+00  3.411701182490032e-01  1.357970954951752e+00 
 8.640000000000002e-08  1.697287709186569e-07  1.036528751717959e+00 -6.030692132245833e-05 -3.336742546453349e-10  1.050579360517905e-09  9.914218220799693e-10  1.165752476651353e+00  3.429296252192917e-01  1.356404141981083e+00  1.162526796715302e+00  3.411701182483521e-01  1.357970954951343e+00 
 9.140000000000002e-08  1.697287708521951e-07  1.036528751718307e+00 -6.030692132269101e-05 -3.336743528472279e-10  1.050579733901567e-09  9.914221584062595e-10  1.165752476651368e+00  3.429296252195831e-01  1.356404141981246e+00  1.162526796715309e+00  3.411701182486362e-01  1.357970954951385e+00 
 9.640000000000003e-08  1.697287709099833e-07  1.036528751718617e+00 -6.030692132276318e-05 -3.336743626049879e-10  1.050579788509805e-09  9.914222538499320e-10  1.165752476651630e+00  3.429296252198580e-01  1.356404141981522e+00  1.162526796715674e+00  3.411701182489230e-01  1.357970954951682e+00 
