 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  2.041589760064256e-08  1.038582382514845e+00 -5.107264895996477e-05 -7.200360541636218e-11  1.225451351772693e-10  1.230239856402087e-10  1.140530806115826e+00  2.888775344631189e-01  1.296940991971666e+00  1.137181212578158e+00  2.873719803223188e-01  1.298519428538642e+00 
 5.000000000000000e-11  2.041589528488344e-08  1.038582382514849e+00 -5.107264895972010e-05 -7.200371601281883e-11  1.225450945099103e-10  1.230237851694571e-10  1.140530806115750e+00  2.888775344631223e-01  1.296940991971709e+00  1.137181212578085e+00  2.873719803223128e-01  1.298519428538561e+00 
 1.000000000000000e-10  2.041589513954589e-08  1.038582382514847e+00 -5.107264895983611e-05 -7.200375961849847e-11  1.225451081007589e-10  1.230235716900493e-10  1.140530806115669e+00  2.888775344631245e-01  1.296940991971715e+00  1.137181212577985e+00  2.873719803223102e-01  1.298519428538474e+00 
 2.000000000000000e-10  2.041589544530230e-08  1.038582382514870e+00 -5.107264895953855e-05 -7.200382971576881e-11  1.225451601057171e-10  1.230236432473927e-10  1.140530806115601e+00  2.888775344631505e-01  1.296940991971737e+00  1.137181212577878e+00  2.873719803223388e-01  1.298519428538359e+00 
 4.000000000000000e-10  2.041590008216257e-08  1.038582382514895e+00 -5.107264895920345e-05 -7.200369467775295e-11  1.225450594184011e-10  1.230230055196749e-10  1.140530806115473e+00  2.888775344631579e-01  1.296940991971627e+00  1.137181212577853e+00  2.873719803223885e-01  1.298519428538082e+00 
 8.000000000000000e-10  2.041589724533466e-08  1.038582382515110e+00 -5.107264895924150e-05 -7.200377863301171e-11  1.225456206979011e-10  1.230240355117387e-10  1.140530806115704e+00  2.888775344633585e-01  1.296940991971704e+00  1.137181212578138e+00  2.873719803225660e-01  1.298519428537825e+00 
 1.600000000000000e-09  2.041589766365178e-08  1.038582382515091e+00 -5.107264895905698e-05 -7.200371361338625e-11  1.225452343089253e-10  1.230237857115582e-10  1.140530806115652e+00  2.888775344633474e-01  1.296940991971654e+00  1.137181212577996e+00  2.873719803225575e-01  1.298519428536875e+00 
 3.200000000000000e-09  2.041589780712322e-08  1.038582382514784e+00 -5.107264895935316e-05 -7.200353945365818e-11  1.225447545520653e-10  1.230232131986010e-10  1.140530806115637e+00  2.888775344630738e-01  1.296940991971843e+00  1.137181212577901e+00  2.873719803222757e-01  1.298519428536281e+00 
 6.400000000000000e-09  2.041589686466320e-08  1.038582382514592e+00 -5.107264895892696e-05 -7.200381549945899e-11  1.225449402347025e-10  1.230240344139840e-10  1.140530806114679e+00  2.888775344628821e-01  1.296940991971109e+00  1.137181212577147e+00  2.873719803221020e-01  1.298519428536522e+00 
 1.140000000000000e-08  2.041589767228079e-08  1.038582382515137e+00 -5.107264895883048e-05 -7.200368737576316e-11  1.225453065982258e-10  1.230244609526712e-10  1.140530806114538e+00  2.888775344634069e-01  1.296940991970833e+00  1.137181212576900e+00  2.873719803225921e-01  1.298519428536580e+00 
