 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.883223957942353e-07  1.036478269297660e+00 -5.971888808545701e-05 -3.550420673876110e-10  1.067698552795780e-09  1.067698650775653e-09  1.168147049643105e+00  3.421075111245712e-01  1.358796921748021e+00  1.168147049643066e+00  3.421075111245619e-01  1.358796921747036e+00 
 5.000000000000000e-11  1.883223946063414e-07  1.036478269297674e+00 -5.971888808526462e-05 -3.550420909408444e-10  1.067698600322117e-09  1.067698330247356e-09  1.168147049643198e+00  3.421075111245582e-01  1.358796921747935e+00  1.168147049643188e+00  3.421075111245629e-01  1.358796921746913e+00 
 1.000000000000000e-10  1.883223966119413e-07  1.036478269297699e+00 -5.971888808529758e-05 -3.550420238473646e-10  1.067698502527081e-09  1.067698058112611e-09  1.168147049643241e+00  3.421075111245495e-01  1.358796921747874e+00  1.168147049643246e+00  3.421075111245580e-01  1.358796921746845e+00 
 2.000000000000000e-10  1.883223972388837e-07  1.036478269297779e+00 -5.971888808411731e-05 -3.550419716894051e-10  1.067697990783656e-09  1.067698367977592e-09  1.168147049643515e+00  3.421075111245814e-01  1.358796921747793e+00  1.168147049643531e+00  3.421075111245871e-01  1.358796921746900e+00 
 4.000000000000000e-10  1.883223948316681e-07  1.036478269297908e+00 -5.971888808481706e-05 -3.550420243192679e-10  1.067698473253623e-09  1.067699240543500e-09  1.168147049644055e+00  3.421075111245652e-01  1.358796921748029e+00  1.168147049644036e+00  3.421075111245593e-01  1.358796921747168e+00 
 8.000000000000000e-10  1.883223958602527e-07  1.036478269298026e+00 -5.971888808390039e-05 -3.550419682251462e-10  1.067698185506366e-09  1.067698338378872e-09  1.168147049644506e+00  3.421075111243827e-01  1.358796921747954e+00  1.168147049644412e+00  3.421075111243820e-01  1.358796921747351e+00 
 1.600000000000000e-09  1.883223951174355e-07  1.036478269298198e+00 -5.971888808429932e-05 -3.550420542101077e-10  1.067698044451663e-09  1.067698593383223e-09  1.168147049644365e+00  3.421075111239129e-01  1.358796921748095e+00  1.168147049644358e+00  3.421075111239221e-01  1.358796921747604e+00 
 3.200000000000000e-09  1.883223960190352e-07  1.036478269298558e+00 -5.971888808443082e-05 -3.550419983887306e-10  1.067698182470600e-09  1.067697764808818e-09  1.168147049643813e+00  3.421075111231618e-01  1.358796921747685e+00  1.168147049643881e+00  3.421075111231837e-01  1.358796921746945e+00 
 6.400000000000000e-09  1.883223957736665e-07  1.036478269298398e+00 -5.971888808426712e-05 -3.550419369901578e-10  1.067697186359854e-09  1.067696482241694e-09  1.168147049641410e+00  3.421075111212766e-01  1.358796921745898e+00  1.168147049641401e+00  3.421075111212759e-01  1.358796921744103e+00 
 1.140000000000000e-08  1.883223956603008e-07  1.036478269298989e+00 -5.971888808505435e-05 -3.550419508874968e-10  1.067698329271574e-09  1.067698990783977e-09  1.168147049641914e+00  3.421075111198848e-01  1.358796921746273e+00  1.168147049641943e+00  3.421075111198864e-01  1.358796921745008e+00 
 1.640000000000000e-08  1.883223956698235e-07  1.036478269300207e+00 -5.971888808447097e-05 -3.550420580722073e-10  1.067699354655779e-09  1.067698931261278e-09  1.168147049644963e+00  3.421075111199511e-01  1.358796921748402e+00  1.168147049644952e+00  3.421075111199480e-01  1.358796921747210e+00 
 2.140000000000000e-08  1.883223957772694e-07  1.036478269300742e+00 -5.971888808415388e-05 -3.550420157613102e-10  1.067698410424107e-09  1.067698538725881e-09  1.168147049645059e+00  3.421075111197804e-01  1.358796921748331e+00  1.168147049645156e+00  3.421075111197914e-01  1.358796921747270e+00 
 2.640000000000000e-08  1.883223957317318e-07  1.036478269301663e+00 -5.971888808416019e-05 -3.550420212635336e-10  1.067699074199782e-09  1.067698899629680e-09  1.168147049646824e+00  3.421075111202392e-01  1.358796921750178e+00  1.168147049646801e+00  3.421075111202175e-01  1.358796921748583e+00 
 3.140000000000000e-08  1.883223956418520e-07  1.036478269301334e+00 -5.971888808442628e-05 -3.550420633306970e-10  1.067698582053311e-09  1.067698655074327e-09  1.168147049648080e+00  3.421075111196246e-01  1.358796921751923e+00  1.168147049648051e+00  3.421075111195971e-01  1.358796921750463e+00 
 3.640000000000000e-08  1.883223956490075e-07  1.036478269300379e+00 -5.971888808419256e-05 -3.550419999860031e-10  1.067698323281357e-09  1.067698178309974e-09  1.168147049649144e+00  3.421075111184908e-01  1.358796921752592e+00  1.168147049649206e+00  3.421075111185111e-01  1.358796921751298e+00 
 4.139999999999999e-08  1.883223955502368e-07  1.036478269299106e+00 -5.971888808423672e-05 -3.550420308857717e-10  1.067697860164399e-09  1.067697858307703e-09  1.168147049647877e+00  3.421075111171454e-01  1.358796921751666e+00  1.168147049647939e+00  3.421075111171583e-01  1.358796921750313e+00 
 4.639999999999999e-08  1.883223957801961e-07  1.036478269298323e+00 -5.971888808439121e-05 -3.550420078465086e-10  1.067698063072836e-09  1.067698045075080e-09  1.168147049645724e+00  3.421075111163185e-01  1.358796921749432e+00  1.168147049645748e+00  3.421075111163276e-01  1.358796921748174e+00 
 5.139999999999999e-08  1.883223956884726e-07  1.036478269298208e+00 -5.971888808435654e-05 -3.550420435710297e-10  1.067698392995557e-09  1.067698339286892e-09  1.168147049644757e+00  3.421075111161934e-01  1.358796921747965e+00  1.168147049644681e+00  3.421075111161686e-01  1.358796921746401e+00 
 5.639999999999999e-08  1.883223956546455e-07  1.036478269298302e+00 -5.971888808446738e-05 -3.550420276062487e-10  1.067698834672417e-09  1.067698761095747e-09  1.168147049645138e+00  3.421075111162659e-01  1.358796921748226e+00  1.168147049645206e+00  3.421075111162739e-01  1.358796921746621e+00 
 6.139999999999999e-08  1.883223956048807e-07  1.036478269298280e+00 -5.971888808445289e-05 -3.550420057052722e-10  1.067698535053146e-09  1.067698754170406e-09  1.168147049645450e+00  3.421075111162452e-01  1.358796921748540e+00  1.168147049645490e+00  3.421075111162382e-01  1.358796921747357e+00 
 6.640000000000000e-08  1.883223956891232e-07  1.036478269298966e+00 -5.971888808432020e-05 -3.550419830726676e-10  1.067698899046921e-09  1.067698743179306e-09  1.168147049645458e+00  3.421075111169363e-01  1.358796921748797e+00  1.168147049645541e+00  3.421075111169471e-01  1.358796921747433e+00 
 7.140000000000000e-08  1.883223957347680e-07  1.036478269299076e+00 -5.971888808440839e-05 -3.550420063824882e-10  1.067698519278005e-09  1.067698631980821e-09  1.168147049645681e+00  3.421075111170860e-01  1.358796921748638e+00  1.168147049645639e+00  3.421075111170717e-01  1.358796921747672e+00 
 7.640000000000001e-08  1.883223956979052e-07  1.036478269299615e+00 -5.971888808441498e-05 -3.550419860268439e-10  1.067698869502412e-09  1.067698736768961e-09  1.168147049645856e+00  3.421075111176263e-01  1.358796921748948e+00  1.168147049645910e+00  3.421075111176423e-01  1.358796921747768e+00 
 8.140000000000001e-08  1.883223956096506e-07  1.036478269300210e+00 -5.971888808433806e-05 -3.550420431642058e-10  1.067698982340753e-09  1.067698870207143e-09  1.168147049647416e+00  3.421075111182605e-01  1.358796921750243e+00  1.168147049647427e+00  3.421075111182539e-01  1.358796921748749e+00 
 8.640000000000002e-08  1.883223957062537e-07  1.036478269299472e+00 -5.971888808423427e-05 -3.550420266570953e-10  1.067698253458737e-09  1.067698274505812e-09  1.168147049647146e+00  3.421075111175861e-01  1.358796921749945e+00  1.168147049647168e+00  3.421075111175728e-01  1.358796921748767e+00 
 9.140000000000002e-08  1.883223957385627e-07  1.036478269298708e+00 -5.971888808414148e-05 -3.550420708928517e-10  1.067697988398411e-09  1.067698046443885e-09  1.168147049645174e+00  3.421075111167668e-01  1.358796921747977e+00  1.168147049645152e+00  3.421075111167551e-01  1.358796921747251e+00 
 9.640000000000003e-08  1.883223957438754e-07  1.036478269299270e+00 -5.971888808405473e-05 -3.550420117224751e-10  1.067698845162073e-09  1.067698845189178e-09  1.168147049645460e+00  3.421075111173115e-01  1.358796921748079e+00  1.168147049645556e+00  3.421075111173209e-01  1.358796921747102e+00 
 1.014000000000000e-07  1.883223956397917e-07  1.036478269299928e+00 -5.971888808397579e-05 -3.550420494255461e-10  1.067698973504505e-09  1.067698810643786e-09  1.168147049646729e+00  3.421075111180211e-01  1.358796921748998e+00  1.168147049646791e+00  3.421075111180200e-01  1.358796921748046e+00 
 1.064000000000000e-07  1.883223956031459e-07  1.036478269299171e+00 -5.971888808442271e-05 -3.550420374449433e-10  1.067698304578870e-09  1.067698050699378e-09  1.168147049646334e+00  3.421075111172224e-01  1.358796921749009e+00  1.168147049646385e+00  3.421075111172291e-01  1.358796921747421e+00 
 1.114000000000000e-07  1.883223957322745e-07  1.036478269297922e+00 -5.971888808421241e-05 -3.550419645326020e-10  1.067697966118056e-09  1.067698045793364e-09  1.168147049645095e+00  3.421075111160140e-01  1.358796921747677e+00  1.168147049645119e+00  3.421075111160026e-01  1.358796921746731e+00 
 1.164000000000000e-07  1.883223955877501e-07  1.036478269297680e+00 -5.971888808417318e-05 -3.550420450887573e-10  1.067698626586915e-09  1.067698418284573e-09  1.168147049644220e+00  3.421075111158232e-01  1.358796921747240e+00  1.168147049644211e+00  3.421075111158099e-01  1.358796921745562e+00 
 1.214000000000000e-07  1.883223958691009e-07  1.036478269297987e+00 -5.971888808429974e-05 -3.550419739649889e-10  1.067698474202300e-09  1.067698631763980e-09  1.168147049643323e+00  3.421075111160700e-01  1.358796921746418e+00  1.168147049643323e+00  3.421075111160709e-01  1.358796921744938e+00 
 1.264000000000000e-07  1.883223956390329e-07  1.036478269297812e+00 -5.971888808424255e-05 -3.550419931554997e-10  1.067698420615607e-09  1.067698364521697e-09  1.168147049642860e+00  3.421075111159053e-01  1.358796921745693e+00  1.168147049642861e+00  3.421075111159069e-01  1.358796921744181e+00 
 1.314000000000001e-07  1.883223957329247e-07  1.036478269297631e+00 -5.971888808419402e-05 -3.550419982511804e-10  1.067698721020924e-09  1.067698827570893e-09  1.168147049644683e+00  3.421075111157636e-01  1.358796921746912e+00  1.168147049644709e+00  3.421075111157717e-01  1.358796921745516e+00 
 1.364000000000001e-07  1.883223956477068e-07  1.036478269296866e+00 -5.971888808425612e-05 -3.550420282564027e-10  1.067698385704297e-09  1.067698508585061e-09  1.168147049645014e+00  3.421075111149355e-01  1.358796921747401e+00  1.168147049645069e+00  3.421075111149506e-01  1.358796921746596e+00 
 1.414000000000001e-07  1.883223956176743e-07  1.036478269297359e+00 -5.971888808418530e-05 -3.550420050816243e-10  1.067698654938802e-09  1.067698745076660e-09  1.168147049644721e+00  3.421075111154078e-01  1.358796921747690e+00  1.168147049644797e+00  3.421075111154126e-01  1.358796921746649e+00 
 1.464000000000001e-07  1.883223955726798e-07  1.036478269298142e+00 -5.971888808395831e-05 -3.550419827469007e-10  1.067698809193666e-09  1.067698737758295e-09  1.168147049645066e+00  3.421075111162156e-01  1.358796921747620e+00  1.168147049645151e+00  3.421075111162233e-01  1.358796921746895e+00 
 1.514000000000001e-07  1.883223957491880e-07  1.036478269298815e+00 -5.971888808436633e-05 -3.550420050546582e-10  1.067698847493108e-09  1.067698618902632e-09  1.168147049645304e+00  3.421075111169145e-01  1.358796921748207e+00  1.168147049645304e+00  3.421075111169091e-01  1.358796921746446e+00 
 1.564000000000001e-07  1.883223957153609e-07  1.036478269298802e+00 -5.971888808419578e-05 -3.550419825303085e-10  1.067698529117140e-09  1.067698523628366e-09  1.168147049645987e+00  3.421075111169493e-01  1.358796921748341e+00  1.168147049646010e+00  3.421075111169462e-01  1.358796921746798e+00 
 1.614000000000001e-07  1.883223956754623e-07  1.036478269298797e+00 -5.971888808425066e-05 -3.550419496518048e-10  1.067698179407729e-09  1.067698323850563e-09  1.168147049644458e+00  3.421075111168818e-01  1.358796921747104e+00  1.168147049644478e+00  3.421075111168777e-01  1.358796921745827e+00 
 1.664000000000001e-07  1.883223956713419e-07  1.036478269298911e+00 -5.971888808424839e-05 -3.550420561203522e-10  1.067698557062451e-09  1.067698558553229e-09  1.168147049643933e+00  3.421075111169848e-01  1.358796921746871e+00  1.168147049644024e+00  3.421075111170006e-01  1.358796921745108e+00 
 1.714000000000001e-07  1.883223956471645e-07  1.036478269298349e+00 -5.971888808419082e-05 -3.550420455765953e-10  1.067698399175509e-09  1.067698394161074e-09  1.168147049644413e+00  3.421075111164713e-01  1.358796921747047e+00  1.168147049644528e+00  3.421075111164917e-01  1.358796921745571e+00 
 1.764000000000001e-07  1.883223957228419e-07  1.036478269298113e+00 -5.971888808412842e-05 -3.550420316445378e-10  1.067698671445780e-09  1.067698528764774e-09  1.168147049644208e+00  3.421075111161773e-01  1.358796921747457e+00  1.168147049644215e+00  3.421075111161905e-01  1.358796921745841e+00 
 1.814000000000001e-07  1.883223957245765e-07  1.036478269298136e+00 -5.971888808420496e-05 -3.550419558861129e-10  1.067698479216735e-09  1.067698530011606e-09  1.168147049643928e+00  3.421075111162062e-01  1.358796921747301e+00  1.168147049643891e+00  3.421075111162061e-01  1.358796921745703e+00 
 1.864000000000001e-07  1.883223955817869e-07  1.036478269297711e+00 -5.971888808411685e-05 -3.550420330271239e-10  1.067698144469314e-09  1.067698149565064e-09  1.168147049642641e+00  3.421075111158180e-01  1.358796921745462e+00  1.168147049642698e+00  3.421075111158335e-01  1.358796921744102e+00 
 1.914000000000001e-07  1.883223957366113e-07  1.036478269298061e+00 -5.971888808429792e-05 -3.550419561572792e-10  1.067698931220620e-09  1.067698846192065e-09  1.168147049643458e+00  3.421075111161083e-01  1.358796921746254e+00  1.168147049643415e+00  3.421075111161090e-01  1.358796921744478e+00 
 1.964000000000001e-07  1.883223955914365e-07  1.036478269298315e+00 -5.971888808426262e-05 -3.550420337047106e-10  1.067698643202313e-09  1.067698809532479e-09  1.168147049643954e+00  3.421075111163510e-01  1.358796921746540e+00  1.168147049643909e+00  3.421075111163450e-01  1.358796921745500e+00 
 2.014000000000001e-07  1.883223956970373e-07  1.036478269298425e+00 -5.971888808421440e-05 -3.550420457394407e-10  1.067698716819641e-09  1.067698512379769e-09  1.168147049644270e+00  3.421075111164981e-01  1.358796921746821e+00  1.168147049644286e+00  3.421075111165010e-01  1.358796921746198e+00 
 2.064000000000001e-07  1.883223956513930e-07  1.036478269298353e+00 -5.971888808398320e-05 -3.550420301811461e-10  1.067698671012099e-09  1.067698378413038e-09  1.168147049644257e+00  3.421075111164675e-01  1.358796921747028e+00  1.168147049644293e+00  3.421075111164804e-01  1.358796921745535e+00 
 2.114000000000001e-07  1.883223956093260e-07  1.036478269297699e+00 -5.971888808424080e-05 -3.550420079279263e-10  1.067698179380624e-09  1.067698274817520e-09  1.168147049643461e+00  3.421075111157798e-01  1.358796921746307e+00  1.168147049643484e+00  3.421075111157849e-01  1.358796921745049e+00 
 2.164000000000001e-07  1.883223956881475e-07  1.036478269298141e+00 -5.971888808399453e-05 -3.550419869484422e-10  1.067698901377956e-09  1.067698932846924e-09  1.168147049644235e+00  3.421075111162045e-01  1.358796921747441e+00  1.168147049644308e+00  3.421075111162183e-01  1.358796921745856e+00 
 2.214000000000001e-07  1.883223957343343e-07  1.036478269298948e+00 -5.971888808399850e-05 -3.550420131048163e-10  1.067698970821105e-09  1.067698906907387e-09  1.168147049644796e+00  3.421075111170371e-01  1.358796921748108e+00  1.168147049644864e+00  3.421075111170511e-01  1.358796921746396e+00 
 2.264000000000001e-07  1.883223956550791e-07  1.036478269298224e+00 -5.971888808424684e-05 -3.550420492358868e-10  1.067697893097040e-09  1.067697953893677e-09  1.168147049643796e+00  3.421075111162767e-01  1.358796921746781e+00  1.168147049643903e+00  3.421075111162961e-01  1.358796921745469e+00 
 2.314000000000002e-07  1.883223957490797e-07  1.036478269298206e+00 -5.971888808410248e-05 -3.550420349786911e-10  1.067698746906251e-09  1.067698641264302e-09  1.168147049644482e+00  3.421075111162580e-01  1.358796921747129e+00  1.168147049644479e+00  3.421075111162751e-01  1.358796921745599e+00 
 2.364000000000002e-07  1.883223957492964e-07  1.036478269298075e+00 -5.971888808406993e-05 -3.550419610091038e-10  1.067698600674483e-09  1.067698537031815e-09  1.168147049644463e+00  3.421075111161710e-01  1.358796921747225e+00  1.168147049644533e+00  3.421075111161826e-01  1.358796921745536e+00 
 2.414000000000001e-07  1.883223956504172e-07  1.036478269297997e+00 -5.971888808406743e-05 -3.550419852679189e-10  1.067698622575367e-09  1.067698714136240e-09  1.168147049645150e+00  3.421075111161579e-01  1.358796921747591e+00  1.168147049645156e+00  3.421075111161552e-01  1.358796921746481e+00 
 2.464000000000001e-07  1.883223955777754e-07  1.036478269298083e+00 -5.971888808403118e-05 -3.550420086324361e-10  1.067698472115210e-09  1.067698435686017e-09  1.168147049644682e+00  3.421075111161917e-01  1.358796921747278e+00  1.168147049644741e+00  3.421075111162014e-01  1.358796921746255e+00 
 2.514000000000001e-07  1.883223956222275e-07  1.036478269298438e+00 -5.971888808398566e-05 -3.550420775876909e-10  1.067698788837770e-09  1.067698717131349e-09  1.168147049645028e+00  3.421075111165324e-01  1.358796921747602e+00  1.168147049645111e+00  3.421075111165512e-01  1.358796921746444e+00 
 2.564000000000002e-07  1.883223957101566e-07  1.036478269299227e+00 -5.971888808428212e-05 -3.550420786176896e-10  1.067699080325524e-09  1.067698900266648e-09  1.168147049646305e+00  3.421075111172414e-01  1.358796921749472e+00  1.168147049646358e+00  3.421075111172596e-01  1.358796921747433e+00 
 2.614000000000002e-07  1.883223956561638e-07  1.036478269298003e+00 -5.971888808424999e-05 -3.550420469589895e-10  1.067697843955577e-09  1.067697840486130e-09  1.168147049644182e+00  3.421075111160349e-01  1.358796921747694e+00  1.168147049644129e+00  3.421075111160283e-01  1.358796921746169e+00 
 2.664000000000002e-07  1.883223957787862e-07  1.036478269297617e+00 -5.971888808411857e-05 -3.550420093371972e-10  1.067698285795067e-09  1.067698134901230e-09  1.168147049643017e+00  3.421075111156924e-01  1.358796921746411e+00  1.168147049643119e+00  3.421075111157032e-01  1.358796921744607e+00 
 2.714000000000002e-07  1.883223955485022e-07  1.036478269298289e+00 -5.971888808422405e-05 -3.550420440588479e-10  1.067698828167204e-09  1.067698904007146e-09  1.168147049643052e+00  3.421075111164085e-01  1.358796921745745e+00  1.168147049643053e+00  3.421075111164095e-01  1.358796921744667e+00 
 2.764000000000002e-07  1.883223956898821e-07  1.036478269298539e+00 -5.971888808433594e-05 -3.550419727454500e-10  1.067698766747151e-09  1.067698708918517e-09  1.168147049643587e+00  3.421075111165965e-01  1.358796921746431e+00  1.168147049643602e+00  3.421075111165979e-01  1.358796921745296e+00 
 2.814000000000002e-07  1.883223955450326e-07  1.036478269298476e+00 -5.971888808419128e-05 -3.550420573403345e-10  1.067698665374248e-09  1.067698647986355e-09  1.168147049644133e+00  3.421075111165379e-01  1.358796921747043e+00  1.168147049644131e+00  3.421075111165398e-01  1.358796921745856e+00 
 2.864000000000002e-07  1.883223956504171e-07  1.036478269298453e+00 -5.971888808422781e-05 -3.550420472301856e-10  1.067698407008870e-09  1.067698414462760e-09  1.168147049643771e+00  3.421075111165532e-01  1.358796921746585e+00  1.168147049643845e+00  3.421075111165715e-01  1.358796921745312e+00 
 2.914000000000002e-07  1.883223957340089e-07  1.036478269297796e+00 -5.971888808427151e-05 -3.550420328374547e-10  1.067698451542474e-09  1.067698193895380e-09  1.168147049643462e+00  3.421075111158494e-01  1.358796921746616e+00  1.168147049643500e+00  3.421075111158591e-01  1.358796921744675e+00 
 2.964000000000002e-07  1.883223956920507e-07  1.036478269297974e+00 -5.971888808420244e-05 -3.550420115327397e-10  1.067698546681215e-09  1.067698728989810e-09  1.168147049643077e+00  3.421075111160276e-01  1.358796921746382e+00  1.168147049643114e+00  3.421075111160330e-01  1.358796921744483e+00 
 3.014000000000002e-07  1.883223956466224e-07  1.036478269298165e+00 -5.971888808412647e-05 -3.550419918545067e-10  1.067698697575052e-09  1.067698889085813e-09  1.168147049643225e+00  3.421075111162373e-01  1.358796921746516e+00  1.168147049643317e+00  3.421075111162674e-01  1.358796921745090e+00 
