 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.284272703642102e-09  1.044516050007663e+00 -4.438507775411578e-05 -4.003990790468416e-11  3.402787185782106e-11  3.387744230037980e-11  1.121614401542630e+00  2.525524213704389e-01  1.266502457185119e+00  1.128473122878033e+00  2.516346445536026e-01  1.257482086321696e+00 
 5.000000000000000e-11  7.284272745113754e-09  1.044516050007678e+00 -4.438507775358056e-05 -4.003991886712088e-11  3.402778225067711e-11  3.387782520953871e-11  1.121614401542676e+00  2.525524213704367e-01  1.266502457185081e+00  1.128473122878029e+00  2.516346445536068e-01  1.257482086321667e+00 
 1.000000000000000e-10  7.284272715304468e-09  1.044516050007691e+00 -4.438507775387133e-05 -4.003992889268891e-11  3.402771851515436e-11  3.387811890711439e-11  1.121614401542730e+00  2.525524213704450e-01  1.266502457185068e+00  1.128473122878053e+00  2.516346445536155e-01  1.257482086321668e+00 
 2.000000000000000e-10  7.284271551387867e-09  1.044516050007712e+00 -4.438507775408622e-05 -4.003999712301942e-11  3.402772624390003e-11  3.387745864192172e-11  1.121614401542698e+00  2.525524213704717e-01  1.266502457185056e+00  1.128473122877991e+00  2.516346445536274e-01  1.257482086321672e+00 
 4.000000000000000e-10  7.284273429061749e-09  1.044516050007795e+00 -4.438507775373321e-05 -4.003993776724212e-11  3.402756977848662e-11  3.387752849732569e-11  1.121614401542554e+00  2.525524213705278e-01  1.266502457184768e+00  1.128473122877738e+00  2.516346445536822e-01  1.257482086321502e+00 
 8.000000000000000e-10  7.284272860100574e-09  1.044516050007757e+00 -4.438507775390836e-05 -4.003988537139491e-11  3.402682549321857e-11  3.387728360482830e-11  1.121614401542002e+00  2.525524213704967e-01  1.266502457183815e+00  1.128473122877237e+00  2.516346445536719e-01  1.257482086320942e+00 
 1.600000000000000e-09  7.284272891167217e-09  1.044516050007872e+00 -4.438507775443760e-05 -4.003980806358576e-11  3.402744819303736e-11  3.387689670217968e-11  1.121614401541402e+00  2.525524213706348e-01  1.266502457183692e+00  1.128473122876609e+00  2.516346445537888e-01  1.257482086319838e+00 
 3.200000000000000e-09  7.284272547462970e-09  1.044516050008326e+00 -4.438507775445122e-05 -4.003991381363733e-11  3.402903426942743e-11  3.387798636286274e-11  1.121614401542478e+00  2.525524213711151e-01  1.266502457185035e+00  1.128473122877719e+00  2.516346445542624e-01  1.257482086320590e+00 
 6.400000000000000e-09  7.284272653660651e-09  1.044516050007537e+00 -4.438507775384843e-05 -4.003989960828132e-11  3.402751752628928e-11  3.387683358235568e-11  1.121614401540918e+00  2.525524213704176e-01  1.266502457183574e+00  1.128473122876058e+00  2.516346445535665e-01  1.257482086318197e+00 
 1.140000000000000e-08  7.284272656931251e-09  1.044516050007229e+00 -4.438507775381056e-05 -4.003993223176303e-11  3.402764328522226e-11  3.387753090239125e-11  1.121614401540235e+00  2.525524213701142e-01  1.266502457183097e+00  1.128473122875590e+00  2.516346445532867e-01  1.257482086318777e+00 
 1.640000000000000e-08  7.284272975186840e-09  1.044516050008195e+00 -4.438507775411200e-05 -4.003974078561021e-11  3.402847082112477e-11  3.387851243355030e-11  1.121614401545075e+00  2.525524213710808e-01  1.266502457186394e+00  1.128473122880353e+00  2.516346445542196e-01  1.257482086322995e+00 
 2.140000000000000e-08  7.284272747824052e-09  1.044516050008511e+00 -4.438507775386722e-05 -4.003977168387173e-11  3.402808176996372e-11  3.387758177099549e-11  1.121614401547220e+00  2.525524213713623e-01  1.266502457188460e+00  1.128473122882308e+00  2.516346445545063e-01  1.257482086324835e+00 
 2.640000000000000e-08  7.284272790274177e-09  1.044516050010519e+00 -4.438507775409783e-05 -4.003969319178346e-11  3.402849457382009e-11  3.387816891466787e-11  1.121614401549806e+00  2.525524213732378e-01  1.266502457191792e+00  1.128473122885010e+00  2.516346445563888e-01  1.257482086328182e+00 
 3.140000000000000e-08  7.284272791680503e-09  1.044516050011323e+00 -4.438507775398828e-05 -4.003973150065475e-11  3.402787911960587e-11  3.387747999250292e-11  1.121614401550866e+00  2.525524213739874e-01  1.266502457193246e+00  1.128473122885797e+00  2.516346445571216e-01  1.257482086329234e+00 
 3.640000000000000e-08  7.284272798585645e-09  1.044516050011010e+00 -4.438507775385755e-05 -4.003972968864873e-11  3.402733605382880e-11  3.387696261707883e-11  1.121614401550526e+00  2.525524213736968e-01  1.266502457192836e+00  1.128473122885360e+00  2.516346445568243e-01  1.257482086328605e+00 
 4.139999999999999e-08  7.284272842223166e-09  1.044516050011561e+00 -4.438507775382825e-05 -4.003969641956641e-11  3.402803516764720e-11  3.387763740396650e-11  1.121614401551451e+00  2.525524213742812e-01  1.266502457193859e+00  1.128473122886386e+00  2.516346445574055e-01  1.257482086329482e+00 
 4.639999999999999e-08  7.284272645419040e-09  1.044516050011879e+00 -4.438507775423437e-05 -4.003973708175393e-11  3.402784932322341e-11  3.387740636282863e-11  1.121614401551824e+00  2.525524213745892e-01  1.266502457194080e+00  1.128473122886844e+00  2.516346445577230e-01  1.257482086330003e+00 
 5.139999999999999e-08  7.284272652327652e-09  1.044516050011132e+00 -4.438507775419606e-05 -4.003973778918358e-11  3.402740475060707e-11  3.387699067539059e-11  1.121614401549919e+00  2.525524213738168e-01  1.266502457192402e+00  1.128473122884957e+00  2.516346445569473e-01  1.257482086328358e+00 
 5.639999999999999e-08  7.284272895081549e-09  1.044516050010433e+00 -4.438507775444214e-05 -4.003973614659960e-11  3.402762538648356e-11  3.387704536953738e-11  1.121614401548882e+00  2.525524213731193e-01  1.266502457191450e+00  1.128473122883879e+00  2.516346445562473e-01  1.257482086327532e+00 
 6.139999999999999e-08  7.284272700733632e-09  1.044516050010432e+00 -4.438507775425842e-05 -4.003972955391709e-11  3.402771423815964e-11  3.387748524056057e-11  1.121614401548670e+00  2.525524213731216e-01  1.266502457190887e+00  1.128473122883728e+00  2.516346445562657e-01  1.257482086326828e+00 
 6.640000000000000e-08  7.284272709924608e-09  1.044516050010942e+00 -4.438507775417600e-05 -4.003975257779441e-11  3.402815022528697e-11  3.387771001204187e-11  1.121614401549979e+00  2.525524213736537e-01  1.266502457191971e+00  1.128473122885048e+00  2.516346445567918e-01  1.257482086328313e+00 
 7.140000000000000e-08  7.284272715000529e-09  1.044516050010994e+00 -4.438507775406620e-05 -4.003978937243492e-11  3.402812440369197e-11  3.387750540998972e-11  1.121614401551565e+00  2.525524213736964e-01  1.266502457193611e+00  1.128473122886474e+00  2.516346445568117e-01  1.257482086329557e+00 
 7.640000000000001e-08  7.284272755025443e-09  1.044516050011003e+00 -4.438507775408837e-05 -4.003974941261270e-11  3.402776328979265e-11  3.387734681113291e-11  1.121614401551753e+00  2.525524213736972e-01  1.266502457193877e+00  1.128473122886667e+00  2.516346445568178e-01  1.257482086330202e+00 
