 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.836287116643347e-08  1.043379529336469e+00 -5.637440265011696e-05 -1.543507310432110e-10  3.257073094233772e-10  3.299513342095708e-10  1.155897545312751e+00  3.230844561887918e-01  1.343186745635526e+00  1.162658867449339e+00  3.218408252059205e-01  1.334096644726360e+00 
 5.000000000000000e-11  6.836287157766233e-08  1.043379529336472e+00 -5.637440265099288e-05 -1.543507258651823e-10  3.257072717311838e-10  3.299517053585735e-10  1.155897545312733e+00  3.230844561887716e-01  1.343186745635538e+00  1.162658867449337e+00  3.218408252059136e-01  1.334096644726340e+00 
 1.000000000000000e-10  6.836287048439621e-08  1.043379529336448e+00 -5.637440265104926e-05 -1.543507534449255e-10  3.257073122964772e-10  3.299518143196153e-10  1.155897545312753e+00  3.230844561887251e-01  1.343186745635547e+00  1.162658867449362e+00  3.218408252058754e-01  1.334096644726309e+00 
 2.000000000000000e-10  6.836287126915129e-08  1.043379529336424e+00 -5.637440265111011e-05 -1.543507323868346e-10  3.257067378472405e-10  3.299516450098673e-10  1.155897545312686e+00  3.230844561886374e-01  1.343186745635456e+00  1.162658867449394e+00  3.218408252057877e-01  1.334096644726160e+00 
 4.000000000000000e-10  6.836287262010115e-08  1.043379529336433e+00 -5.637440265089600e-05 -1.543506247672443e-10  3.257062562507702e-10  3.299511768108435e-10  1.155897545312631e+00  3.230844561885005e-01  1.343186745635238e+00  1.162658867449277e+00  3.218408252056300e-01  1.334096644725972e+00 
 8.000000000000000e-10  6.836286914958900e-08  1.043379529336306e+00 -5.637440265132688e-05 -1.543507856692321e-10  3.257058586924330e-10  3.299496590578082e-10  1.155897545312440e+00  3.230844561881292e-01  1.343186745634870e+00  1.162658867449047e+00  3.218408252052234e-01  1.334096644725555e+00 
 1.600000000000000e-09  6.836287192628941e-08  1.043379529336250e+00 -5.637440265095805e-05 -1.543506535504156e-10  3.257056824172777e-10  3.299500502275309e-10  1.155897545312335e+00  3.230844561874885e-01  1.343186745633978e+00  1.162658867449046e+00  3.218408252045646e-01  1.334096644725537e+00 
 3.200000000000000e-09  6.836287094584042e-08  1.043379529336207e+00 -5.637440265162059e-05 -1.543506203647141e-10  3.257063471468863e-10  3.299505202453106e-10  1.155897545311203e+00  3.230844561864974e-01  1.343186745633220e+00  1.162658867448076e+00  3.218408252035053e-01  1.334096644724611e+00 
 6.400000000000000e-09  6.836287089523588e-08  1.043379529335921e+00 -5.637440265112144e-05 -1.543507325800623e-10  3.257066753679114e-10  3.299504557487280e-10  1.155897545309082e+00  3.230844561845881e-01  1.343186745631879e+00  1.162658867445854e+00  3.218408252015082e-01  1.334096644723471e+00 
 1.140000000000000e-08  6.836287103763748e-08  1.043379529337453e+00 -5.637440265194423e-05 -1.543506934957102e-10  3.257077534018835e-10  3.299517995510651e-10  1.155897545309757e+00  3.230844561842354e-01  1.343186745632004e+00  1.162658867446257e+00  3.218408252010226e-01  1.334096644724348e+00 
