 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.857499999999983e-06  3.288061730369331e+00  3.288014693093483e+00 -8.768234053246431e-08  7.163400652752648e-02  1.221662260887048e-09  3.299833238885626e+00 -3.335222287486062e-04  2.443324521774097e-09 
 4.862499999999983e-06  3.288065366983015e+00  3.288019346547003e+00 -8.750325837568216e-08  7.156175028165974e-02  1.218581124984745e-09  3.299833289660446e+00 -3.334206791087979e-04  2.437162249969490e-09 
 4.867499999999983e-06  3.288068924980057e+00  3.288023899403294e+00 -8.732483218011337e-08  7.148967303886569e-02  1.215514783590861e-09  3.299833339337703e+00 -3.333213245939604e-04  2.431029567181722e-09 
 4.872499999999983e-06  3.288072406059932e+00  3.288028353836925e+00 -8.714705545618790e-08  7.141777394390379e-02  1.212463137605373e-09  3.299833387941118e+00 -3.332241177647077e-04  2.424926275210745e-09 
 4.877499999999983e-06  3.288075811885384e+00  3.288032711975464e+00 -8.696992268764096e-08  7.134605214623005e-02  1.209426083161547e-09  3.299833435493907e+00 -3.331290121861841e-04  2.418852166323094e-09 
 4.882499999999982e-06  3.288079144083209e+00  3.288036975900491e+00 -8.679343405393764e-08  7.127450680035242e-02  1.206403508869807e-09  3.299833482018773e+00 -3.330359624538204e-04  2.412807017739614e-09 
 4.887499999999982e-06  3.288082404245045e+00  3.288041147648596e+00 -8.661758654184972e-08  7.120313706791515e-02  1.203395309490488e-09  3.299833527537941e+00 -3.329449241187277e-04  2.406790618980975e-09 
 4.892499999999982e-06  3.288085593928123e+00  3.288045229212350e+00 -8.644237333475928e-08  7.113194211586116e-02  1.200401386101999e-09  3.299833572073144e+00 -3.328558537125659e-04  2.400802772203998e-09 
 4.897499999999982e-06  3.288088714656007e+00  3.288049222541252e+00 -8.626779345771022e-08  7.106092111866887e-02  1.197421633709009e-09  3.299833615645650e+00 -3.327687087004705e-04  2.394843267418018e-09 
 4.902499999999982e-06  3.288091767919339e+00  3.288053129542664e+00 -8.609384326287976e-08  7.099007325392410e-02  1.194455951272574e-09  3.299833658276268e+00 -3.326834474641771e-04  2.388911902545148e-09 
 4.907499999999982e-06  3.288094755176532e+00  3.288056952082722e+00 -8.592051780707934e-08  7.091939770801935e-02  1.191504240195329e-09  3.299833699985358e+00 -3.326000292851461e-04  2.383008480390658e-09 
 4.912499999999982e-06  3.288097677854472e+00  3.288060691987224e+00 -8.574781813538160e-08  7.084889367116820e-02  1.188566393920410e-09  3.299833740792834e+00 -3.325184143330162e-04  2.377132787840820e-09 
 4.917499999999982e-06  3.288100537349209e+00  3.288064351042506e+00 -8.557573571360349e-08  7.077856033919810e-02  1.185642322042019e-09  3.299833780718190e+00 -3.324385636203075e-04  2.371284644084038e-09 
 4.922499999999982e-06  3.288103335026609e+00  3.288067930996287e+00 -8.540427387821032e-08  7.070839691521059e-02  1.182731918847522e-09  3.299833819780488e+00 -3.323604390246260e-04  2.365463837695045e-09 
 4.927499999999982e-06  3.288106072223018e+00  3.288071433558514e+00 -8.523342304969908e-08  7.063840260647891e-02  1.179835092881161e-09  3.299833857998389e+00 -3.322840032220498e-04  2.359670185762322e-09 
 4.932499999999982e-06  3.288108750245887e+00  3.288074860402172e+00 -8.506318273149162e-08  7.056857662645201e-02  1.176951745956792e-09  3.299833895390141e+00 -3.322092197191040e-04  2.353903491913585e-09 
 4.937499999999982e-06  3.288111370374415e+00  3.288078213164080e+00 -8.489355049222728e-08  7.049891819344643e-02  1.174081785044757e-09  3.299833931973601e+00 -3.321360527985817e-04  2.348163570089514e-09 
 4.942499999999982e-06  3.288113933860145e+00  3.288081493445681e+00 -8.472452188036933e-08  7.042942653088369e-02  1.171225109674699e-09  3.299833967766245e+00 -3.320644675106621e-04  2.342450219349399e-09 
 4.947499999999982e-06  3.288116441927563e+00  3.288084702813798e+00 -8.455609487733066e-08  7.036010086906223e-02  1.168381636857345e-09  3.299834002785160e+00 -3.319944296800159e-04  2.336763273714690e-09 
 4.952499999999982e-06  3.288118895774686e+00  3.288087842801390e+00 -8.438826538254939e-08  7.029094044200017e-02  1.165551266960010e-09  3.299834037047077e+00 -3.319259058462976e-04  2.331102533920021e-09 
 4.957499999999982e-06  3.288121296573646e+00  3.288090914908279e+00 -8.422103231402649e-08  7.022194449149308e-02  1.162733908369875e-09  3.299834070568355e+00 -3.318588632907904e-04  2.325467816739750e-09 
 4.962499999999982e-06  3.288123645471220e+00  3.288093920601865e+00 -8.405439199951413e-08  7.015311226100852e-02  1.159929469885346e-09  3.299834103365005e+00 -3.317932699911097e-04  2.319858939770692e-09 
 4.967499999999982e-06  3.288125943589404e+00  3.288096861317832e+00 -8.388833834378272e-08  7.008444300216893e-02  1.157137868352660e-09  3.299834135452691e+00 -3.317290946176499e-04  2.314275736705319e-09 
 4.972499999999982e-06  3.288128192025939e+00  3.288099738460828e+00 -8.372287313359997e-08  7.001593597069422e-02  1.154359006395519e-09  3.299834166846737e+00 -3.316663065264791e-04  2.308718012791038e-09 
 4.977499999999982e-06  3.288130391854841e+00  3.288102553405140e+00 -8.355798800954013e-08  6.994759042695274e-02  1.151592804935911e-09  3.299834197562137e+00 -3.316048757273649e-04  2.303185609871822e-09 
 4.982499999999982e-06  3.288132544126903e+00  3.288105307495348e+00 -8.339368590060924e-08  6.987940563623930e-02  1.148839168099374e-09  3.299834227613559e+00 -3.315447728828858e-04  2.297678336198747e-09 
 4.987499999999981e-06  3.288134649870204e+00  3.288108002046967e+00 -8.322995964631266e-08  6.981138086956051e-02  1.146098011329526e-09  3.299834257015354e+00 -3.314859692915562e-04  2.292196022659052e-09 
 4.992499999999981e-06  3.288136710090599e+00  3.288110638347074e+00 -8.306680848614691e-08  6.974351540389216e-02  1.143369251795096e-09  3.299834285781573e+00 -3.314284368549636e-04  2.286738503590192e-09 
 4.996249999999990e-06  3.288138225916018e+00  3.288112578028684e+00 -8.294484196647053e-08  6.969272041570890e-02  1.141332839277543e-09  3.299834306946603e+00 -3.313861067955060e-04  2.282665678555087e-09 
 5.000000000000000e-06  3.288139717066390e+00  3.288114486135752e+00 -8.282317784041675e-08  6.964201433955994e-02  1.139301559355903e-09  3.299834327767117e+00 -3.313444657662146e-04  2.278603118711806e-09 
 5.000297698340951e-06  3.288139834417865e+00  3.288114636165312e+00  1.581970520968323e-06  6.965035285891998e-02  6.665772848268501e-05  3.299834329777233e+00 -3.313404455340674e-04 -2.239225521766171e-04 
 5.000893095022855e-06  3.288140068738922e+00  3.288114935758081e+00  3.769245805539318e-06  6.968448826021240e-02  2.932828948735253e-04  3.299834334027833e+00 -3.313319443343232e-04 -4.851482376799272e-04 
 5.002083888386664e-06  3.288140535532735e+00  3.288115532710632e+00  5.085105925995703e-06  6.978712191395790e-02  9.309417303494012e-04  3.299834341941638e+00 -3.313161167248779e-04 -6.387826032981567e-04 
 5.003783916976496e-06  3.288141197536327e+00  3.288116379648465e+00  5.081799223262213e-06  6.995426665570693e-02  1.951230020904970e-03  3.299834351744744e+00 -3.312965105131127e-04 -6.382403299857288e-04 
 5.006913883269961e-06  3.288142403372898e+00  3.288117922678858e+00  4.824333278943667e-06  7.026597785077060e-02  3.844367162752190e-03  3.299834368475433e+00 -3.312630491354440e-04 -6.079255984495794e-04 
 5.011913883269961e-06  3.288144295862156e+00  3.288120344399833e+00  4.745403342448202e-06  7.076392808599437e-02  6.849040622200963e-03  3.299834394728824e+00 -3.312105423534106e-04 -5.985786795519744e-04 
 5.016913883269961e-06  3.288146147565665e+00  3.288122713885503e+00  4.753344622537163e-06  7.126495334366789e-02  9.848605166785014e-03  3.299834420569350e+00 -3.311588613001959e-04 -5.994495903838132e-04 
 5.021913883269961e-06  3.288147959276596e+00  3.288125032186717e+00  4.758671163965189e-06  7.176964046123696e-02  1.284832618777883e-02  3.299834445878500e+00 -3.311082430004220e-04 -6.000075483961198e-04 
 5.026913883269961e-06  3.288149731830654e+00  3.288127300383593e+00  4.759834031431047e-06  7.227766677454775e-02  1.584829656730417e-02  3.299834470636120e+00 -3.310587277614019e-04 -6.000667893453979e-04 
 5.031913883269961e-06  3.288151466067700e+00  3.288129519550373e+00  4.760462072816697e-06  7.278868186401935e-02  1.884830351317663e-02  3.299834494856173e+00 -3.310102876543652e-04 -6.000528976004074e-04 
 5.036913883269961e-06  3.288153162814293e+00  3.288131690743987e+00  4.761266650794918e-06  7.330238858105985e-02  2.184830597658106e-02  3.299834518552477e+00 -3.309628950471932e-04 -6.000479707914882e-04 
 5.041913883269961e-06  3.288154822880200e+00  3.288133815000505e+00  4.762228439521345e-06  7.381851682995853e-02  2.484830607042181e-02  3.299834541736638e+00 -3.309165267246783e-04 -6.000477831099305e-04 
 5.046913883269961e-06  3.288156447058107e+00  3.288135893334266e+00  4.763326660240205e-06  7.433681365143294e-02  2.784830594689561e-02  3.299834564419657e+00 -3.308711606857528e-04 -6.000480301622743e-04 
 5.051913883269961e-06  3.288158036123762e+00  3.288137926737910e+00  4.764574128744571e-06  7.485704096924387e-02  3.084830588829540e-02  3.299834586612373e+00 -3.308267752553107e-04 -6.000481473626418e-04 
 5.056913883269961e-06  3.288159590836196e+00  3.288139916182693e+00  4.765990577773952e-06  7.537897410083050e-02  3.384830584997778e-02  3.299834608325377e+00 -3.307833492458556e-04 -6.000482239978261e-04 
 5.061913883269961e-06  3.288161111938057e+00  3.288141862618898e+00  4.767596662508579e-06  7.590240017048833e-02  3.684830581173832e-02  3.299834629569077e+00 -3.307408618464791e-04 -6.000483004766910e-04 
 5.066913883269961e-06  3.288162600155948e+00  3.288143766976278e+00  4.769414104590019e-06  7.642711655642502e-02  3.984830577183369e-02  3.299834650353624e+00 -3.306992927525343e-04 -6.000483802858780e-04 
 5.071913883269961e-06  3.288164056200765e+00  3.288145630164489e+00  4.771466022985959e-06  7.695292941885272e-02  4.284830573066381e-02  3.299834670688967e+00 -3.306586220670482e-04 -6.000484626255825e-04 
 5.076913883269961e-06  3.288165480768040e+00  3.288147453073528e+00  4.773776906295658e-06  7.747965229334629e-02  4.584830568819313e-02  3.299834690584836e+00 -3.306188303282553e-04 -6.000485475669004e-04 
 5.081913883269960e-06  3.288166874538263e+00  3.288149236574148e+00  4.776372268190763e-06  7.800710472635682e-02  4.884830564421760e-02  3.299834710050746e+00 -3.305798985078212e-04 -6.000486355178941e-04 
 5.086913883269960e-06  3.288168238177220e+00  3.288150981518283e+00  4.779278469186666e-06  7.853511104782596e-02  5.184830559848541e-02  3.299834729096021e+00 -3.305418079584399e-04 -6.000487269822163e-04 
 5.091913883269960e-06  3.288169572336308e+00  3.288152688739452e+00  4.782526290727798e-06  7.906349909413875e-02  5.484830555075485e-02  3.299834747729772e+00 -3.305045404564666e-04 -6.000488224432859e-04 
 5.096913883269960e-06  3.288170877652838e+00  3.288154359053154e+00  4.786160753908660e-06  7.959209911059054e-02  5.784830550075839e-02  3.299834765960922e+00 -3.304680781575087e-04 -6.000489224361472e-04 
 5.101913883269960e-06  3.288172154750344e+00  3.288155993257260e+00  4.790206181083864e-06  8.012074233199561e-02  6.084830544824740e-02  3.299834783798202e+00 -3.304324035955375e-04 -6.000490274580689e-04 
 5.106913883269960e-06  3.288173404238884e+00  3.288157592132395e+00  4.794701013730010e-06  8.064925983030050e-02  6.384830539294796e-02  3.299834801250148e+00 -3.303974997050929e-04 -6.000491380568906e-04 
 5.111913883269960e-06  3.288174626715325e+00  3.288159156442308e+00  4.799698096242592e-06  8.117748131544354e-02  6.684830533453695e-02  3.299834818325118e+00 -3.303633497644398e-04 -6.000492548788594e-04 
 5.116913883269960e-06  3.288175822763637e+00  3.288160686934240e+00  4.805236181276130e-06  8.170523391598283e-02  6.984830527271542e-02  3.299834835031298e+00 -3.303299374044499e-04 -6.000493785218719e-04 
 5.121913883269960e-06  3.288176992955164e+00  3.288162184339276e+00  4.811361422891680e-06  8.223234098499151e-02  7.284830520711016e-02  3.299834851376679e+00 -3.302972466432408e-04 -6.000495097323033e-04 
 5.126913883269960e-06  3.288178137848899e+00  3.288163649372701e+00  4.818122446984366e-06  8.275862075063517e-02  7.584830513740200e-02  3.299834867369106e+00 -3.302652617875879e-04 -6.000496491485874e-04 
 5.131913883269960e-06  3.288179257991747e+00  3.288165082734337e+00  4.825571663292136e-06  8.328388494996908e-02  7.884830506323791e-02  3.299834883016233e+00 -3.302339675341770e-04 -6.000497974767149e-04 
 5.136913883269960e-06  3.288180353918801e+00  3.288166485108878e+00  4.833764365549907e-06  8.380793719982910e-02  8.184830498427371e-02  3.299834898325539e+00 -3.302033489234191e-04 -6.000499554050520e-04 
 5.141913883269960e-06  3.288181426153578e+00  3.288167857166215e+00  4.842770612614848e-06  8.433057212126947e-02  8.484830489994798e-02  3.299834913304401e+00 -3.301733911991178e-04 -6.000501240564504e-04 
 5.146913883269960e-06  3.288182475208282e+00  3.288169199561762e+00  4.852648553313878e-06  8.485157288621198e-02  8.784830480993086e-02  3.299834927959965e+00 -3.301440800695943e-04 -6.000503040906324e-04 
 5.151913883269960e-06  3.288183501584057e+00  3.288170512936764e+00  4.863463897831994e-06  8.537071734561597e-02  9.084830471353514e-02  3.299834942299319e+00 -3.301154013621854e-04 -6.000504968820264e-04 
 5.156913883269960e-06  3.288184505771201e+00  3.288171797918605e+00  4.875283830670765e-06  8.588776749142008e-02  9.384830461033948e-02  3.299834956329306e+00 -3.300873413882854e-04 -6.000507032732638e-04 
 5.161913883269960e-06  3.288185488249411e+00  3.288173055121106e+00  4.888248979758123e-06  8.640246996700024e-02  9.684830449975393e-02  3.299834970056670e+00 -3.300598866609050e-04 -6.000509244443175e-04 
 5.166913883269960e-06  3.288186449488022e+00  3.288174285144819e+00  4.902436724117761e-06  8.691455483912015e-02  9.984830438118406e-02  3.299834983487995e+00 -3.300330240110227e-04 -6.000511615839865e-04 
 5.171913883269960e-06  3.288187389946224e+00  3.288175488577318e+00  4.917930798229981e-06  8.742373408451344e-02  1.028483042539050e-01  3.299834996629748e+00 -3.300067405040963e-04 -6.000514161420556e-04 
 5.176913883269960e-06  3.288188310073288e+00  3.288176665993471e+00  4.934832702808213e-06  8.792969970444636e-02  1.058483041171831e-01  3.299835009488258e+00 -3.299810234844713e-04 -6.000516895858510e-04 
 5.181913883269960e-06  3.288189210308765e+00  3.288177817955725e+00  4.953250846249196e-06  8.843212166951404e-02  1.088483039702556e-01  3.299835022069712e+00 -3.299558605771580e-04 -6.000519834406248e-04 
 5.186913883269959e-06  3.288190091082714e+00  3.288178945014366e+00  4.973301253003386e-06  8.893064574789029e-02  1.118483038122730e-01  3.299835034380175e+00 -3.299312396505272e-04 -6.000522994059343e-04 
 5.191913883269959e-06  3.288190952815888e+00  3.288180047707786e+00  4.995107577838947e-06  8.942489113415336e-02  1.148483036423120e-01  3.299835046425565e+00 -3.299071488696015e-04 -6.000526393277472e-04 
 5.196913883269959e-06  3.288191795919960e+00  3.288181126562741e+00  5.018801317006057e-06  8.991444787649468e-02  1.178483034593767e-01  3.299835058211717e+00 -3.298835765672692e-04 -6.000530051984143e-04 
 5.201913883269959e-06  3.288192620797699e+00  3.288182182094600e+00  5.044521966629350e-06  9.039887409158492e-02  1.208483032623904e-01  3.299835069744322e+00 -3.298605113561948e-04 -6.000533991708523e-04 
 5.206913883269959e-06  3.288193427843165e+00  3.288183214807590e+00  5.072417133696370e-06  9.087769295520075e-02  1.238483030501938e-01  3.299835081028963e+00 -3.298379420755282e-04 -6.000538235640673e-04 
 5.211913883269959e-06  3.288194217441920e+00  3.288184225195045e+00  5.102642530837108e-06  9.135038944347790e-02  1.268483028215373e-01  3.299835092071119e+00 -3.298158577615951e-04 -6.000542808770604e-04 
 5.216913883269959e-06  3.288194989971171e+00  3.288185213739633e+00  5.135361863141184e-06  9.181640681501307e-02  1.298483025750749e-01  3.299835102876134e+00 -3.297942477331617e-04 -6.000547738017614e-04 
 5.221913883269959e-06  3.288195745799994e+00  3.288186180913589e+00  5.170746587147961e-06  9.227514280392278e-02  1.328483023093605e-01  3.299835113449268e+00 -3.297731014635374e-04 -6.000553052305513e-04 
 5.226913883269959e-06  3.288196485289481e+00  3.288187127178944e+00  5.208975452834493e-06  9.272594550884698e-02  1.358483020228383e-01  3.299835123795678e+00 -3.297524086454118e-04 -6.000558782748300e-04 
 5.231913883269959e-06  3.288197208792920e+00  3.288188052987742e+00  5.250233837451904e-06  9.316810895460603e-02  1.388483017138398e-01  3.299835133920401e+00 -3.297321591988478e-04 -6.000564962717614e-04 
 5.236913883269959e-06  3.288197916655968e+00  3.288188958782256e+00  5.294712735884992e-06  9.360086828605015e-02  1.418483013805734e-01  3.299835143828387e+00 -3.297123432259852e-04 -6.000571628044793e-04 
 5.241913883269959e-06  3.288198609216815e+00  3.288189844995201e+00  5.342607444973308e-06  9.402339458001144e-02  1.448483010211202e-01  3.299835153524493e+00 -3.296929510145929e-04 -6.000578817108582e-04 
 5.246913883269959e-06  3.288199286806350e+00  3.288190712049944e+00  5.394115750628330e-06  9.443478922709674e-02  1.478483006334256e-01  3.299835163013488e+00 -3.296739730238585e-04 -6.000586571000555e-04 
 5.251913883269959e-06  3.288199949748305e+00  3.288191560360699e+00  5.449435411376642e-06  9.483407780782739e-02  1.508483002152956e-01  3.299835172300020e+00 -3.296553999598828e-04 -6.000594933598946e-04 
 5.256913883269959e-06  3.288200598359422e+00  3.288192390332731e+00  5.508760302256912e-06  9.522020319916018e-02  1.538482997643985e-01  3.299835181388688e+00 -3.296372226238020e-04 -6.000603951540895e-04 
 5.261913883269959e-06  3.288201232949604e+00  3.288193202362545e+00  5.572286848829746e-06  9.559202085329456e-02  1.568482992781504e-01  3.299835190283996e+00 -3.296194320094870e-04 -6.000613676501731e-04 
 5.266913883269959e-06  3.288201853822061e+00  3.288193996838082e+00  5.640190899936155e-06  9.594828922362350e-02  1.598482987538943e-01  3.299835198990356e+00 -3.296020192875559e-04 -6.000624161622836e-04 
 5.271913883269959e-06  3.288202461273452e+00  3.288194774138897e+00  5.712635466211141e-06  9.628766189245071e-02  1.628482981887822e-01  3.299835207512109e+00 -3.295849757831704e-04 -6.000635463866422e-04 
 5.276913883269959e-06  3.288203055594035e+00  3.288195534636349e+00  5.789761743459868e-06  9.660867904723083e-02  1.658482975797743e-01  3.299835215853514e+00 -3.295682929724819e-04 -6.000647644023305e-04 
 5.281913883269959e-06  3.288203637067791e+00  3.288196278693767e+00  5.871681270324272e-06  9.690975821171856e-02  1.688482969236375e-01  3.299835224018751e+00 -3.295519624977317e-04 -6.000660766757870e-04 
 5.286913883269959e-06  3.288204205972582e+00  3.288197006666636e+00  5.958467489061302e-06  9.718918428157584e-02  1.718482962169424e-01  3.299835232011950e+00 -3.295359761006367e-04 -6.000674900660252e-04 
 5.291913883269958e-06  3.288204762580263e+00  3.288197718902760e+00  6.050146273793454e-06  9.744509883465517e-02  1.748482954560553e-01  3.299835239837157e+00 -3.295203256872270e-04 -6.000690118400098e-04 
 5.296913883269958e-06  3.288205307156828e+00  3.288198415742428e+00  6.146685756622377e-06  9.767548866998531e-02  1.778482946371513e-01  3.299835247498347e+00 -3.295050033056413e-04 -6.000706496480657e-04 
 5.301913883269958e-06  3.288205839962532e+00  3.288199097518580e+00  6.247987710238205e-06  9.787817373868524e-02  1.808482937560616e-01  3.299835254999482e+00 -3.294900010359925e-04 -6.000724118274681e-04 
 5.306913883269958e-06  3.288206361252007e+00  3.288199764556967e+00  6.353875665138727e-06  9.805079400744701e-02  1.838482928084935e-01  3.299835262344416e+00 -3.294753111680038e-04 -6.000743069635717e-04 
 5.311913883269958e-06  3.288206871274402e+00  3.288200417176303e+00  6.464089562526286e-06  9.819079560990820e-02  1.868482917899053e-01  3.299835269536963e+00 -3.294609260748871e-04 -6.000763441397772e-04 
 5.316913883269958e-06  3.288207370273484e+00  3.288201055688419e+00  6.578282673202000e-06  9.829541616034959e-02  1.898482906954788e-01  3.299835276580870e+00 -3.294468382604165e-04 -6.000785329928204e-04 
 5.321913883269958e-06  3.288207858487760e+00  3.288201680398414e+00  6.696025233728354e-06  9.836166920965002e-02  1.928482895201088e-01  3.299835283479860e+00 -3.294330402807688e-04 -6.000808837328120e-04 
 5.326913883269958e-06  3.288208336150608e+00  3.288202291604800e+00  6.816817694204365e-06  9.838632784654609e-02  1.958482882583814e-01  3.299835290237594e+00 -3.294195248120246e-04 -6.000834071874239e-04 
 5.331913883269958e-06  3.288208803490372e+00  3.288202889599644e+00  6.940116657131530e-06  9.836590746773287e-02  1.988482869045360e-01  3.299835296857687e+00 -3.294062846270762e-04 -6.000861148781067e-04 
 5.336913883269958e-06  3.288209260730458e+00  3.288203474668709e+00  7.065375824751088e-06  9.829664775167132e-02  2.018482854524193e-01  3.299835303343702e+00 -3.293933125965154e-04 -6.000890191116270e-04 
 5.341913883269958e-06  3.288209708089475e+00  3.288204047091589e+00  7.192103051194031e-06  9.817449390128431e-02  2.048482838954303e-01  3.299835309699174e+00 -3.293806016522183e-04 -6.000921330894804e-04 
 5.346913883269958e-06  3.288210145781322e+00  3.288204607141847e+00  7.319931229324116e-06  9.799507723101440e-02  2.078482822264669e-01  3.299835315927584e+00 -3.293681448317543e-04 -6.000954710162487e-04 
 5.351913883269958e-06  3.288210574015269e+00  3.288205155087142e+00  7.448696749787660e-06  9.775369523322493e-02  2.108482804378716e-01  3.299835322032336e+00 -3.293559353281239e-04 -6.000990482067925e-04 
 5.356913883269958e-06  3.288210992996091e+00  3.288205691189356e+00  7.578514024187501e-06  9.744529127853770e-02  2.138482785214122e-01  3.299835328016814e+00 -3.293439663725195e-04 -6.001028811255527e-04 
 5.361913883269958e-06  3.288211402924138e+00  3.288206215704722e+00  7.709830797851870e-06  9.706443416474630e-02  2.168482764683017e-01  3.299835333884300e+00 -3.293322314013025e-04 -6.001069873464715e-04 
 5.366913883269958e-06  3.288211803995428e+00  3.288206728883944e+00  7.843447850478164e-06  9.660529778697451e-02  2.198482742693046e-01  3.299835339637994e+00 -3.293207240133711e-04 -6.001113853404960e-04 
 5.371913883269958e-06  3.288212196401750e+00  3.288207230972313e+00  7.980491675774672e-06  9.606164126270654e-02  2.228482719149530e-01  3.299835345280986e+00 -3.293094380287798e-04 -6.001160940437567e-04 
 5.376913883269958e-06  3.288212580330727e+00  3.288207722209829e+00  8.122340207772816e-06  9.542678993817273e-02  2.258482693959141e-01  3.299835350816216e+00 -3.292983675677874e-04 -6.001211321214894e-04 
 5.381913883269958e-06  3.288212955965904e+00  3.288208202831307e+00  8.270517962013710e-06  9.469361776444270e-02  2.288482667035505e-01  3.299835356246426e+00 -3.292875071494450e-04 -6.001265168486536e-04 
 5.386913883269958e-06  3.288213323486814e+00  3.288208673066488e+00  8.426594888167647e-06  9.385453164855495e-02  2.318482638307274e-01  3.299835361574113e+00 -3.292768517741962e-04 -6.001322624947236e-04 
 5.391913883269958e-06  3.288213683069042e+00  3.288209133140142e+00  8.592135477691423e-06  9.290145845493344e-02  2.348482607729369e-01  3.299835366801414e+00 -3.292663971716792e-04 -6.001383780756542e-04 
 5.396913883269957e-06  3.288214034884285e+00  3.288209583272167e+00  8.768746873051752e-06  9.182583545123800e-02  2.378482575298745e-01  3.299835371930023e+00 -3.292561399543814e-04 -6.001448642005136e-04 
 5.401913883269957e-06  3.288214379100357e+00  3.288210023677687e+00  8.958262522051936e-06  9.061860512976000e-02  2.408482541076344e-01  3.299835376960958e+00 -3.292460780839335e-04 -6.001517086806074e-04 
 5.406913883269957e-06  3.288214715881253e+00  3.288210454567135e+00  9.163069525818266e-06  8.927021563963049e-02  2.438482505217124e-01  3.299835381894428e+00 -3.292362111446678e-04 -6.001588805245595e-04 
 5.411913883269957e-06  3.288215045387097e+00  3.288210876146336e+00  9.386538340757892e-06  8.777062883635946e-02  2.468482468008618e-01  3.299835386729424e+00 -3.292265411518613e-04 -6.001663222257592e-04 
 5.416913883269957e-06  3.288215367774169e+00  3.288211288616576e+00  9.633441199098673e-06  8.610934004737304e-02  2.498482429912750e-01  3.299835391463505e+00 -3.292170729913835e-04 -6.001739413991625e-04 
 5.421913883269957e-06  3.288215683194898e+00  3.288211692174671e+00  9.910151863426404e-06  8.427541864584025e-02  2.528482391591520e-01  3.299835396092606e+00 -3.292078147891786e-04 -6.001816056452336e-04 
 5.426913883269957e-06  3.288215991798040e+00  3.288212087013036e+00  1.022434021065113e-05  8.225758887947450e-02  2.558482353871010e-01  3.299835400611533e+00 -3.291987769342697e-04 -6.001891497471323e-04 
 5.431913883269957e-06  3.288216293729135e+00  3.288212473319782e+00  1.058389364301967e-05  8.004438712676899e-02  2.588482317569806e-01  3.299835405015694e+00 -3.291899686130861e-04 -6.001964099877632e-04 
 5.436913883269957e-06  3.288216589131400e+00  3.288212851278866e+00  1.099503461775153e-05  7.762444739278536e-02  2.618482283136016e-01  3.299835409304706e+00 -3.291813905885732e-04 -6.002032967458160e-04 
 5.441913883269957e-06  3.288216878146963e+00  3.288213221070336e+00  1.146009102878449e-05  7.498695851257893e-02  2.648482250181152e-01  3.299835413486973e+00 -3.291730260546188e-04 -6.002098877185835e-04 
 5.446913883269957e-06  3.288217160917540e+00  3.288213582870621e+00  1.197591646715866e-05  7.212228254040849e-02  2.678482217250039e-01  3.299835417581853e+00 -3.291648362946376e-04 -6.002164739411509e-04 
 5.451913883269957e-06  3.288217437583846e+00  3.288213936852787e+00  1.253414480983826e-05  6.902265693093856e-02  2.708482182219194e-01  3.299835421615995e+00 -3.291567680108187e-04 -6.002234801100181e-04 
 5.456913883269957e-06  3.288217708283700e+00  3.288214283186646e+00  1.312385080227841e-05  6.568291609147116e-02  2.738482143271674e-01  3.299835425614442e+00 -3.291487711170049e-04 -6.002312696140599e-04 
 5.461913883269957e-06  3.288217973150296e+00  3.288214622038705e+00  1.373557245790999e-05  6.210128695301845e-02  2.768482099854183e-01  3.299835429592951e+00 -3.291408140979613e-04 -6.002399531120917e-04 
 5.466913883269957e-06  3.288218232314713e+00  3.288214953572225e+00  1.440018791128801e-05  5.828016501992524e-02  2.798482053793137e-01  3.299835433569127e+00 -3.291328617462952e-04 -6.002491653211983e-04 
 5.471913883269957e-06  3.288218485893897e+00  3.288215277946555e+00  1.502654584363395e-05  5.423060227881975e-02  2.828482006411688e-01  3.299835437511117e+00 -3.291249777666039e-04 -6.002586416109512e-04 
 5.476913883269957e-06  3.288218734003940e+00  3.288215595317120e+00  1.563550567130660e-05  4.997056741931357e-02  2.858481960491287e-01  3.299835441394310e+00 -3.291172113799590e-04 -6.002678256911143e-04 
 5.481913883269957e-06  3.288218976751933e+00  3.288215905835098e+00  1.618738729967498e-05  4.552814644121442e-02  2.888481917386858e-01  3.299835445171699e+00 -3.291096566018226e-04 -6.002764465768973e-04 
 5.486913883269957e-06  3.288219214238223e+00  3.288216209647161e+00  1.663522417095614e-05  4.094451749511410e-02  2.918481877773511e-01  3.299835448779060e+00 -3.291024418805577e-04 -6.002843692463067e-04 
 5.491913883269957e-06  3.288219446558498e+00  3.288216506895391e+00  1.694111236082856e-05  3.627656336776883e-02  2.948481843455635e-01  3.299835452148526e+00 -3.290957029493669e-04 -6.002912328213483e-04 
 5.496913883269957e-06  3.288219673805953e+00  3.288216797717372e+00  1.707105514798025e-05  3.159841099080252e-02  2.978481818566006e-01  3.299835455217476e+00 -3.290895650476244e-04 -6.002962107471976e-04 
 5.501913883269956e-06  3.288219896072705e+00  3.288217082246450e+00  1.697947404109629e-05  2.700062134899785e-02  3.008481809185490e-01  3.299835457933165e+00 -3.290841336713868e-04 -6.002980868501373e-04 
 5.506913883269956e-06  3.288220113492597e+00  3.288217360614670e+00  1.675158997146311e-05  2.254214698232030e-02  3.038481808752619e-01  3.299835460435686e+00 -3.290791286278960e-04 -6.002981734244406e-04 
