 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.640000000000000e-09  9.532821226843069e-09  9.532821205867224e-09  5.839096094567846e-07  4.201944927726894e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 4.140000000000000e-09  9.532821219904175e-09  9.532821206055464e-09  5.839096088672497e-07  4.201944934557368e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422613800325053e-10 -6.330762136741441e-09 
 4.640000000000001e-09  9.532821234649325e-09  9.532821206307157e-09  5.839096098251965e-07  4.201944935745654e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422613800325053e-10 -6.330762580830651e-09 
 5.140000000000001e-09  9.532821229445154e-09  9.532821206543732e-09  5.839096091793373e-07  4.201944925766657e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 5.640000000000001e-09  9.532821212097919e-09  9.532821206658851e-09  5.839096092827701e-07  4.201944938191614e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 6.140000000000002e-09  9.532821207761111e-09  9.532821206704270e-09  5.839096096861476e-07  4.201944920102785e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 6.640000000000002e-09  9.532821236384048e-09  9.532821206915865e-09  5.839096093764452e-07  4.201944936721436e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 7.140000000000002e-09  9.532821201689579e-09  9.532821206951319e-09  5.839096090283621e-07  4.201944936409185e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 7.640000000000003e-09  9.532821241588219e-09  9.532821207192441e-09  5.839096100262076e-07  4.201944936422196e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 8.140000000000002e-09  9.532821231179878e-09  9.532821207431140e-09  5.839096086913379e-07  4.201944925666910e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422667091030235e-10 -6.330762580830651e-09 
 8.640000000000002e-09  9.532821233781963e-09  9.532821207684689e-09  5.839096096096029e-07  4.201944934414253e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422667091030235e-10 -6.330762580830651e-09 
 9.140000000000001e-09  9.532821202556940e-09  9.532821207734686e-09  5.839096094876301e-07  4.201944928091186e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422667091030235e-10 -6.330762580830651e-09 
 9.640000000000001e-09  9.532821245057665e-09  9.532821207998414e-09  5.839096094071823e-07  4.201944938009468e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 1.014000000000000e-08  9.532821218169452e-09  9.532821208153098e-09  5.839096090381741e-07  4.201944920731622e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 1.064000000000000e-08  9.532821209495834e-09  9.532821208213211e-09  5.839096096822444e-07  4.201944935710959e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 1.114000000000000e-08  9.532821226843069e-09  9.532821208356491e-09  5.839096093666332e-07  4.201944937003328e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 1.164000000000000e-08  9.532821225108346e-09  9.532821208514872e-09  5.839096091841620e-07  4.201944936743120e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 1.214000000000000e-08  9.532821232914601e-09  9.532821208728902e-09  5.839096097127647e-07  4.201944928698340e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422667091030235e-10 -6.330762580830651e-09 
 1.264000000000000e-08  9.532821229445154e-09  9.532821208936968e-09  5.839096094262101e-07  4.201944927557759e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 1.314000000000000e-08  9.532821220771537e-09  9.532821209084241e-09  5.839096093261924e-07  4.201944941348811e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 1.364000000000000e-08  9.532821233781963e-09  9.532821209296566e-09  5.839096090193632e-07  4.201944919166034e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 1.414000000000000e-08  9.532821204291664e-09  9.532821209333728e-09  5.839096099503676e-07  4.201944936287755e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 1.464000000000000e-08  9.532821237251410e-09  9.532821209530920e-09  5.839096093629469e-07  4.201944928195270e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 1.514000000000000e-08  9.532821219036813e-09  9.532821209659168e-09  5.839096085721298e-07  4.201944932284880e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422667091030235e-10 -6.330762580830651e-09 
 1.564000000000000e-08  9.532821205159026e-09  9.532821209671833e-09  5.839096097414419e-07  4.201944936795161e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 1.614000000000000e-08  9.532821238986133e-09  9.532821209870160e-09  5.839096099253768e-07  4.201944930307296e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 1.664000000000000e-08  9.532821225108346e-09  9.532821210036746e-09  5.839096096062961e-07  4.201944936491585e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 1.714000000000000e-08  9.532821211230558e-09  9.532821210099810e-09  5.839096087679367e-07  4.201944935546160e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 1.764000000000000e-08  9.532821237251410e-09  9.532821210300504e-09  5.839096096372500e-07  4.201944927371276e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 1.814000000000000e-08  9.532821237251410e-09  9.532821210545440e-09  5.839096093934672e-07  4.201944930255254e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 1.864000000000000e-08  9.532821193883323e-09  9.532821210516200e-09  5.839096096497184e-07  4.201944925614869e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 1.914000000000000e-08  9.532821234649325e-09  9.532821210666338e-09  5.839096090686402e-07  4.201944941474578e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 1.964000000000001e-08  9.532821239853495e-09  9.532821210909345e-09  5.839096088689844e-07  4.201944926651366e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 2.014000000000001e-08  9.532821222506260e-09  9.532821211066612e-09  5.839096102537274e-07  4.201944931113942e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 2.064000000000001e-08  9.532821238986133e-09  9.532821211303583e-09  5.839096093912988e-07  4.201944934618083e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422667091030235e-10 -6.330762580830651e-09 
 2.114000000000001e-08  9.532821205159026e-09  9.532821211341359e-09  5.839096093140494e-07  4.201944939098007e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422667091030235e-10 -6.330762580830651e-09 
 2.164000000000001e-08  9.532821252863921e-09  9.532821211628852e-09  5.839096092026476e-07  4.201944933937204e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 2.214000000000001e-08  9.532821238118772e-09  9.532821211899477e-09  5.839096096248359e-07  4.201944928338384e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 2.264000000000001e-08  9.532821166127747e-09  9.532821211685965e-09  5.839096092977321e-07  4.201944925038073e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 2.314000000000001e-08  9.532821212965281e-09  9.532821211623738e-09  5.839096094027371e-07  4.201944929886625e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 2.364000000000002e-08  9.532821226843069e-09  9.532821211703922e-09  5.839096092410826e-07  4.201944933238978e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 2.414000000000002e-08  9.532821236384048e-09  9.532821211893919e-09  5.839096095817931e-07  4.201944937441346e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 2.464000000000002e-08  9.532821218169452e-09  9.532821211998391e-09  5.839096096792087e-07  4.201944928277669e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 2.514000000000002e-08  9.532821234649325e-09  9.532821212182990e-09  5.839096094481652e-07  4.201944929491976e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 2.564000000000002e-08  9.532821221638899e-09  9.532821212306740e-09  5.839096090879932e-07  4.201944927800620e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 2.614000000000002e-08  9.532821228577792e-09  9.532821212455472e-09  5.839096095407018e-07  4.201944933997920e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 2.664000000000002e-08  9.532821199954855e-09  9.532821212421934e-09  5.839096097746185e-07  4.201944938573253e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 2.714000000000002e-08  9.532821193883323e-09  9.532821212288055e-09  5.839096091581953e-07  4.201944922834974e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 2.764000000000002e-08  9.532821214700005e-09  9.532821212259699e-09  5.839096090802412e-07  4.201944940624563e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 2.814000000000003e-08  9.532821245057665e-09  9.532821212467517e-09  5.839096097564581e-07  4.201944927219488e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 2.864000000000003e-08  9.532821224240984e-09  9.532821212614300e-09  5.839096097403035e-07  4.201944929817236e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 2.914000000000003e-08  9.532821229445154e-09  9.532821212774368e-09  5.839096092826617e-07  4.201944947632846e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 2.964000000000003e-08  9.532821240720857e-09  9.532821213012447e-09  5.839096092162001e-07  4.201944929630753e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 3.014000000000003e-08  9.532821180872897e-09  9.532821212878437e-09  5.839096094136876e-07  4.201944922652828e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 3.064000000000003e-08  9.532821208628472e-09  9.532821212805918e-09  5.839096093960693e-07  4.201944939657455e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 3.114000000000003e-08  9.532821235516686e-09  9.532821212932306e-09  5.839096091695794e-07  4.201944927800620e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 3.164000000000002e-08  9.532821223373622e-09  9.532821213043304e-09  5.839096098931760e-07  4.201944932085387e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 3.214000000000002e-08  9.532821219036813e-09  9.532821213119749e-09  5.839096092395647e-07  4.201944938044162e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 3.264000000000002e-08  9.532821238118772e-09  9.532821213310619e-09  5.839096089942639e-07  4.201944932232839e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 3.314000000000002e-08  9.532821225108346e-09  9.532821213451951e-09  5.839096099961210e-07  4.201944927518728e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 3.364000000000002e-08  9.532821226843069e-09  9.532821213587433e-09  5.839096092959974e-07  4.201944933160916e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 3.414000000000001e-08  9.532821229445154e-09  9.532821213737314e-09  5.839096091425828e-07  4.201944918697659e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 3.464000000000001e-08  9.532821226843069e-09  9.532821213873736e-09  5.839096095927978e-07  4.201944936556637e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 3.514000000000001e-08  9.532821239853495e-09  9.532821214090958e-09  5.839096094012734e-07  4.201944934639767e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 3.564000000000001e-08  9.532821239853495e-09  9.532821214333499e-09  5.839096095795163e-07  4.201944929708816e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 3.614000000000000e-08  9.532821225975707e-09  9.532821214490912e-09  5.839096096339432e-07  4.201944929795552e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 3.664000000000000e-08  9.532821210363196e-09  9.532821214515697e-09  5.839096092086107e-07  4.201944937671197e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 3.714000000000000e-08  9.532821237251410e-09  9.532821214674471e-09  5.839096092758855e-07  4.201944919265781e-07  1.079999996834619e+00  2.999999999528870e+00 -9.422604918540856e-10 -6.330762580830651e-09 
 3.764000000000000e-08  9.532821234649325e-09  9.532821214859330e-09  5.839096096653309e-07  4.201944936118619e-07  1.079999996834619e+00  2.999999999528870e+00 -9.422604918540856e-10 -6.330762580830651e-09 
 3.814000000000000e-08  9.532821232047239e-09  9.532821215034368e-09  5.839096089572927e-07  4.201944940854414e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422631563893447e-10 -6.330762580830651e-09 
 3.863999999999999e-08  9.532821216434728e-09  9.532821215101602e-09  5.839096095169578e-07  4.201944923724020e-07  1.079999996834619e+00  2.999999999528867e+00 -9.422658209246038e-10 -6.330762580830651e-09 
 3.913999999999999e-08  9.532821225108346e-09  9.532821215190136e-09  5.839096095297514e-07  4.201944940247261e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 3.963999999999999e-08  9.532821246792389e-09  9.532821215428738e-09  5.839096093540564e-07  4.201944921343112e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 4.013999999999999e-08  9.532821238118772e-09  9.532821215658009e-09  5.839096095804921e-07  4.201944932115745e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 4.063999999999999e-08  9.532821223373622e-09  9.532821215785024e-09  5.839096093183320e-07  4.201944936326786e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 4.113999999999998e-08  9.532821244190304e-09  9.532821216015197e-09  5.839096098199923e-07  4.201944943651656e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422649327461841e-10 -6.330762580830651e-09 
 4.163999999999998e-08  9.532821222506260e-09  9.532821216134400e-09  5.839096091686037e-07  4.201944926174317e-07  1.079999996834619e+00  2.999999999528870e+00 -9.422596036756659e-10 -6.330762580830651e-09 
 4.213999999999998e-08  9.532821257200730e-09  9.532821216445836e-09  5.839096092216754e-07  4.201944931348130e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762580830651e-09 
 4.263999999999998e-08  9.532821243322942e-09  9.532821216726953e-09  5.839096091495759e-07  4.201944927939398e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330762580830651e-09 
 4.313999999999997e-08  9.532821201689579e-09  9.532821216720451e-09  5.839096098264433e-07  4.201944928893496e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330762580830651e-09 
 4.363999999999997e-08  9.532821231179878e-09  9.532821216814057e-09  5.839096095254146e-07  4.201944939731181e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422578273188265e-10 -6.330762580830651e-09 
 4.413999999999997e-08  9.532821220771537e-09  9.532821216871261e-09  5.839096096841960e-07  4.201944928828444e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422587154972462e-10 -6.330762580830651e-09 
 4.463999999999997e-08  9.532821234649325e-09  9.532821217007938e-09  5.839096089147919e-07  4.201944926941932e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422578273188265e-10 -6.330762580830651e-09 
 4.513999999999997e-08  9.532821229445154e-09  9.532821217135562e-09  5.839096090473356e-07  4.201944933069843e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762580830651e-09 
 4.563999999999996e-08  9.532821211230558e-09  9.532821217138713e-09  5.839096102336697e-07  4.201944936556637e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762580830651e-09 
 4.613999999999996e-08  9.532821251996559e-09  9.532821217370602e-09  5.839096094318479e-07  4.201944927384287e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762136741441e-09 
 4.663999999999996e-08  9.532821237251410e-09  9.532821217579046e-09  5.839096090876138e-07  4.201944931460887e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330762136741441e-09 
 4.713999999999996e-08  9.532821199087493e-09  9.532821217525607e-09  5.839096095502970e-07  4.201944941023550e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330762580830651e-09 
 4.763999999999996e-08  9.532821197352770e-09  9.532821217374319e-09  5.839096093350829e-07  4.201944930671588e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330762580830651e-09 
 4.813999999999995e-08  9.532821240720857e-09  9.532821217478835e-09  5.839096095233004e-07  4.201944931872884e-07  1.079999996834619e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330762580830651e-09 
 4.863999999999995e-08  9.532821232047239e-09  9.532821217609925e-09  5.839096092584840e-07  4.201944931859873e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762580830651e-09 
 4.913999999999995e-08  9.532821245925027e-09  9.532821217840849e-09  5.839096096396353e-07  4.201944923403096e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422578273188265e-10 -6.330762580830651e-09 
 4.963999999999995e-08  9.532821188679153e-09  9.532821217724190e-09  5.839096092882996e-07  4.201944937116085e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330762580830651e-09 
 5.013999999999994e-08  9.532821212965281e-09  9.532821217654045e-09  5.839096093613748e-07  4.201944927245509e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330762136741441e-09 
 5.063999999999994e-08  9.532821244190304e-09  9.532821217806556e-09  5.839096097551028e-07  4.201944934847934e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330762136741441e-09 
 5.113999999999994e-08  9.532821213832643e-09  9.532821217830739e-09  5.839096089474264e-07  4.201944930437400e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422578273188265e-10 -6.330762136741441e-09 
 5.163999999999994e-08  9.532821245057665e-09  9.532821218019057e-09  5.839096094239875e-07  4.201944937697218e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762136741441e-09 
 5.213999999999994e-08  9.532821220771537e-09  9.532821218099644e-09  5.839096095180962e-07  4.201944929114673e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762580830651e-09 
 5.263999999999993e-08  9.532821226843069e-09  9.532821218184233e-09  5.839096090862043e-07  4.201944919990028e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422578273188265e-10 -6.330762580830651e-09 
 5.313999999999993e-08  9.532821228577792e-09  9.532821218281075e-09  5.839096099420735e-07  4.201944941504936e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422587154972462e-10 -6.330762580830651e-09 
 5.363999999999993e-08  9.532821251996559e-09  9.532821218536424e-09  5.839096089780009e-07  4.201944936439543e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422587154972462e-10 -6.330762580830651e-09 
 5.413999999999993e-08  9.532821220771537e-09  9.532821218635778e-09  5.839096097559702e-07  4.201944927249845e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422578273188265e-10 -6.330762136741441e-09 
 5.463999999999993e-08  9.532821225975707e-09  9.532821218717283e-09  5.839096091224709e-07  4.201944921039535e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330761692652231e-09 
 5.513999999999992e-08  9.532821215567366e-09  9.532821218723411e-09  5.839096098341954e-07  4.201944930472094e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330762136741441e-09 
 5.563999999999992e-08  9.532821251996559e-09  9.532821218945794e-09  5.839096094601998e-07  4.201944941635040e-07  1.079999996834619e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330762580830651e-09 
 5.613999999999992e-08  9.532821246792389e-09  9.532821219203844e-09  5.839096089306755e-07  4.201944936283418e-07  1.079999996834619e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330762580830651e-09 
 5.663999999999992e-08  9.532821230312516e-09  9.532821219362858e-09  5.839096097021938e-07  4.201944929782542e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330762580830651e-09 
 5.713999999999991e-08  9.532821220771537e-09  9.532821219424842e-09  5.839096094822091e-07  4.201944938052836e-07  1.079999996834619e+00  2.999999999528872e+00 -9.422569391404068e-10 -6.330762580830651e-09 
 5.763999999999991e-08  9.532821255466006e-09  9.532821219684051e-09  5.839096091114120e-07  4.201944928273332e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422587154972462e-10 -6.330762580830651e-09 
 5.813999999999991e-08  9.532821236384048e-09  9.532821219880478e-09  5.839096096725950e-07  4.201944927163109e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422613800325053e-10 -6.330762580830651e-09 
 5.863999999999991e-08  9.532821215567366e-09  9.532821219916958e-09  5.839096093338903e-07  4.201944928468489e-07  1.079999996834619e+00  2.999999999528868e+00 -9.422640445677644e-10 -6.330762580830651e-09 
 5.913999999999991e-08  9.532821245925027e-09  9.532821220101276e-09  5.839096093024484e-07  4.201944940030421e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 5.963999999999990e-08  9.532821230312516e-09  9.532821220229932e-09  5.839096094451836e-07  4.201944922813290e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422622682109250e-10 -6.330762580830651e-09 
 6.013999999999990e-08  9.532821240720857e-09  9.532821220408236e-09  5.839096098720882e-07  4.201944939822254e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422613800325053e-10 -6.330762580830651e-09 
 6.063999999999990e-08  9.532821251996559e-09  9.532821220676469e-09  5.839096091790120e-07  4.201944923155898e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422613800325053e-10 -6.330762580830651e-09 
 6.113999999999990e-08  9.532821235516686e-09  9.532821220863567e-09  5.839096097803647e-07  4.201944934904313e-07  1.079999996834619e+00  2.999999999528869e+00 -9.422613800325053e-10 -6.330762580830651e-09 
 6.163999999999990e-08  9.532821212965281e-09  9.532821220873216e-09  5.839096091479496e-07  4.201944929045284e-07  1.079999996834619e+00  2.999999999528870e+00 -9.422596036756659e-10 -6.330762580830651e-09 
 6.213999999999989e-08  9.532821269343794e-09  9.532821221197407e-09  5.839096089296997e-07  4.201944925103125e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422587154972462e-10 -6.330762580830651e-09 
 6.263999999999989e-08  9.532821175668726e-09  9.532821221003242e-09  5.839096101554987e-07  4.201944941942953e-07  1.079999996834619e+00  2.999999999528870e+00 -9.422596036756659e-10 -6.330762580830651e-09 
 6.313999999999989e-08  9.532821280619497e-09  9.532821221333758e-09  5.839096091074004e-07  4.201944926686060e-07  1.079999996834619e+00  2.999999999528871e+00 -9.422587154972462e-10 -6.330762580830651e-09 
