 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 5.139999999999999e-08  2.511756668215244e-09  2.511756627642438e-09  1.590783189314199e-07  4.060479591970735e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 5.639999999999999e-08  2.511756635472338e-09  2.511756629091291e-09  1.590783188803215e-07  4.060479601642461e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797282984891353e-10 
 6.139999999999999e-08  2.511756673527835e-09  2.511756632321342e-09  1.590783190231061e-07  4.060479615884276e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797282984891353e-10 
 6.640000000000000e-08  2.511756637966003e-09  2.511756633683524e-09  1.590783190719979e-07  4.060479605799709e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797282984891353e-10 
 7.140000000000000e-08  2.511756630485008e-09  2.511756633909299e-09  1.590783190486778e-07  4.060479605838141e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797278543999255e-10 
 7.640000000000001e-08  2.511756675804659e-09  2.511756636598313e-09  1.590783189883756e-07  4.060479619418057e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797278543999255e-10 
 8.140000000000001e-08  2.511756642953333e-09  2.511756637835819e-09  1.590783189710335e-07  4.060479609568482e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 8.640000000000002e-08  2.511756634062876e-09  2.511756637986731e-09  1.590783188785395e-07  4.060479601966967e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797282984891353e-10 
 9.140000000000002e-08  2.511756679707787e-09  2.511756640641457e-09  1.590783190608757e-07  4.060479614965937e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 9.640000000000003e-08  2.511756644254376e-09  2.511756641696866e-09  1.590783189332110e-07  4.060479591784758e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 1.014000000000000e-07  2.511756688706665e-09  2.511756644964794e-09  1.590783190824538e-07  4.060479606962289e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797278543999255e-10 
 1.064000000000000e-07  2.511756651084850e-09  2.511756646368525e-09  1.590783190286324e-07  4.060479619488347e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797278543999255e-10 
 1.114000000000000e-07  2.511756692176112e-09  2.511756649670165e-09  1.590783189571492e-07  4.060479611030223e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797278543999255e-10 
 1.164000000000000e-07  2.511756657264802e-09  2.511756651176592e-09  1.590783189067914e-07  4.060479611604676e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797278543999255e-10 
 1.214000000000000e-07  2.511756645555419e-09  2.511756651296027e-09  1.590783190660384e-07  4.060479598858221e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 1.264000000000000e-07  2.511756692718213e-09  2.511756653922237e-09  1.590783188065550e-07  4.060479610324724e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797282984891353e-10 
 1.314000000000001e-07  2.511756662035292e-09  2.511756655249994e-09  1.590783189202317e-07  4.060479619869329e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 1.364000000000001e-07  2.511756650217488e-09  2.511756655350386e-09  1.590783190451683e-07  4.060479614217095e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797278543999255e-10 
 1.414000000000001e-07  2.511756646097520e-09  2.511756654803454e-09  1.590783189961280e-07  4.060479599186187e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 1.464000000000001e-07  2.511756692718213e-09  2.511756657002211e-09  1.590783189410436e-07  4.060479608614753e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797278543999255e-10 
 1.514000000000001e-07  2.511756665938419e-09  2.511756658247835e-09  1.590783190819444e-07  4.060479605603283e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 1.564000000000001e-07  2.511756703668655e-09  2.511756661475894e-09  1.590783189557195e-07  4.060479609963829e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 1.614000000000001e-07  2.511756668540505e-09  2.511756662926201e-09  1.590783191029654e-07  4.060479626123099e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797278543999255e-10 
 1.664000000000001e-07  2.511756658132164e-09  2.511756663079794e-09  1.590783188867907e-07  4.060479602294670e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 1.714000000000001e-07  2.511756654120616e-09  2.511756662567843e-09  1.590783188421787e-07  4.060479618191927e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797278543999255e-10 
 1.764000000000001e-07  2.511756650542749e-09  2.511756661656290e-09  1.590783189761777e-07  4.060479607475509e-08  1.079999999510136e+00  2.999999999839435e+00 -3.211297894267773e-10 -9.797278543999255e-10 
 1.814000000000001e-07  2.511756653253254e-09  2.511756660846239e-09  1.590783190419718e-07  4.060479607235606e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797282984891353e-10 
 1.864000000000001e-07  2.511756699548687e-09  2.511756663012001e-09  1.590783190099939e-07  4.060479579082453e-08  1.079999999510136e+00  2.999999999839435e+00 -3.211297894267773e-10 -9.797282984891353e-10 
 1.914000000000001e-07  2.511756668757345e-09  2.511756664047886e-09  1.590783189588468e-07  4.060479614593119e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 1.964000000000001e-07  2.511756661276350e-09  2.511756664198378e-09  1.590783188890351e-07  4.060479608107463e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 2.014000000000001e-07  2.511756655963759e-09  2.511756663730743e-09  1.590783190183492e-07  4.060479603881602e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797278543999255e-10 
 2.064000000000001e-07  2.511756701933932e-09  2.511756665972307e-09  1.590783189575349e-07  4.060479618469778e-08  1.079999999510136e+00  2.999999999839435e+00 -3.211306776051970e-10 -9.797278543999255e-10 
 2.114000000000001e-07  2.511756672552053e-09  2.511756667084029e-09  1.590783189059656e-07  4.060479610529168e-08  1.079999999510136e+00  2.999999999839434e+00 -3.211315657836167e-10 -9.797282984891353e-10 
 2.164000000000001e-07  2.511756660842669e-09  2.511756667041357e-09  1.590783190109635e-07  4.060479593964643e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797282984891353e-10 
 2.214000000000001e-07  2.511756659650047e-09  2.511756666566066e-09  1.590783189536716e-07  4.060479604385963e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 2.264000000000001e-07  2.511756656614281e-09  2.511756665795551e-09  1.590783189103266e-07  4.060479593711199e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 2.314000000000002e-07  2.511756654445876e-09  2.511756664845410e-09  1.590783190659810e-07  4.060479601529068e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797282984891353e-10 
 2.364000000000002e-07  2.511756655204818e-09  2.511756663945954e-09  1.590783189371076e-07  4.060479616714541e-08  1.079999999510136e+00  2.999999999839435e+00 -3.211297894267773e-10 -9.797278543999255e-10 
 2.414000000000001e-07  2.511756655096398e-09  2.511756663111777e-09  1.590783191293861e-07  4.060479619790721e-08  1.079999999510136e+00  2.999999999839435e+00 -3.211297894267773e-10 -9.797282984891353e-10 
 2.464000000000001e-07  2.511756653253254e-09  2.511756662234939e-09  1.590783190329395e-07  4.060479593976676e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 2.514000000000001e-07  2.511756699873947e-09  2.511756664313365e-09  1.590783189610408e-07  4.060479603042163e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797282984891353e-10 
 2.564000000000002e-07  2.511756670166808e-09  2.511756665328714e-09  1.590783189298253e-07  4.060479615041330e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 2.614000000000002e-07  2.511756662577393e-09  2.511756665474053e-09  1.590783190356585e-07  4.060479607134549e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 2.664000000000002e-07  2.511756656614281e-09  2.511756664965735e-09  1.590783189692684e-07  4.060479609687496e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797278543999255e-10 
 2.714000000000002e-07  2.511756654879557e-09  2.511756664176500e-09  1.590783189164050e-07  4.060479615101688e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797282984891353e-10 
 2.764000000000002e-07  2.511756700632889e-09  2.511756666208388e-09  1.590783190435245e-07  4.060479606488194e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 2.814000000000002e-07  2.511756674828877e-09  2.511756667382134e-09  1.590783189531954e-07  4.060479615167622e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797282984891353e-10 
 2.864000000000002e-07  2.511756659216366e-09  2.511756667238569e-09  1.590783191041526e-07  4.060479603815328e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797278543999255e-10 
 2.914000000000002e-07  2.511756660734249e-09  2.511756666787185e-09  1.590783188638317e-07  4.060479590943205e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797278543999255e-10 
 2.964000000000002e-07  2.511756706162320e-09  2.511756669107074e-09  1.590783190292246e-07  4.060479617366626e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 3.014000000000002e-07  2.511756676672021e-09  2.511756670304848e-09  1.590783189319031e-07  4.060479589031082e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 3.064000000000002e-07  2.511756662902653e-09  2.511756670216515e-09  1.590783190338510e-07  4.060479625156931e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797278543999255e-10 
 3.114000000000002e-07  2.511756713318054e-09  2.511756672882757e-09  1.590783189983694e-07  4.060479613966424e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797282984891353e-10 
 3.164000000000002e-07  2.511756679924627e-09  2.511756674156075e-09  1.590783189519575e-07  4.060479604079172e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 3.214000000000002e-07  2.511756669949967e-09  2.511756674291104e-09  1.590783190429612e-07  4.060479616227663e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 3.264000000000002e-07  2.511756662577393e-09  2.511756673601194e-09  1.590783190122286e-07  4.060479607551293e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797278543999255e-10 
 3.314000000000002e-07  2.511756712775953e-09  2.511756675834020e-09  1.590783189541014e-07  4.060479610176280e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797282984891353e-10 
 3.364000000000002e-07  2.511756682093032e-09  2.511756676922966e-09  1.590783188769079e-07  4.060479617090162e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797282984891353e-10 
 3.414000000000002e-07  2.511756672985734e-09  2.511756677017185e-09  1.590783190091951e-07  4.060479608881817e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797278543999255e-10 
 3.464000000000002e-07  2.511756667564723e-09  2.511756676455849e-09  1.590783189693629e-07  4.060479599611262e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 3.514000000000002e-07  2.511756666155260e-09  2.511756675636645e-09  1.590783190507608e-07  4.060479611186826e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 3.564000000000003e-07  2.511756666697361e-09  2.511756674821938e-09  1.590783190187428e-07  4.060479604283972e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 3.614000000000003e-07  2.511756715811719e-09  2.511756677129203e-09  1.590783189996636e-07  4.060479603208041e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797278543999255e-10 
 3.664000000000003e-07  2.511756680141468e-09  2.511756678038490e-09  1.590783189172367e-07  4.060479617182152e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 3.714000000000003e-07  2.511756674069936e-09  2.511756678074607e-09  1.590783190156736e-07  4.060479611065630e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797278543999255e-10 
 3.764000000000003e-07  2.511756718955906e-09  2.511756680640975e-09  1.590783189701494e-07  4.060479586214614e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 3.814000000000003e-07  2.511756687405622e-09  2.511756681865755e-09  1.590783189411334e-07  4.060479627499523e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 3.864000000000003e-07  2.511756676563601e-09  2.511756681917114e-09  1.590783188886164e-07  4.060479594257061e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797278543999255e-10 
 3.914000000000003e-07  2.511756670708909e-09  2.511756681232650e-09  1.590783189822153e-07  4.060479600682810e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 3.964000000000003e-07  2.511756674503617e-09  2.511756680598191e-09  1.590783189437286e-07  4.060479612989936e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 4.014000000000003e-07  2.511756671142590e-09  2.511756679808947e-09  1.590783190478419e-07  4.060479607972674e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797278543999255e-10 
 4.064000000000003e-07  2.511756669082606e-09  2.511756678891912e-09  1.590783189657748e-07  4.060479600226106e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 4.114000000000003e-07  2.511756668323664e-09  2.511756677944823e-09  1.590783191323791e-07  4.060479614878279e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211271248915182e-10 -9.797282984891353e-10 
 4.164000000000003e-07  2.511756665179478e-09  2.511756676851024e-09  1.590783190459922e-07  4.060479603783827e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 4.214000000000003e-07  2.511756717546443e-09  2.511756679052675e-09  1.590783190325838e-07  4.060479614123018e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797278543999255e-10 
 4.264000000000003e-07  2.511756684803537e-09  2.511756680100120e-09  1.590783189766073e-07  4.060479601991492e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 4.314000000000003e-07  2.511756671901531e-09  2.511756679915035e-09  1.590783190437656e-07  4.060479592931097e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797282984891353e-10 
 4.364000000000003e-07  2.511756722750613e-09  2.511756682534419e-09  1.590783190039994e-07  4.060479622539606e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211289012483576e-10 -9.797278543999255e-10 
 4.414000000000003e-07  2.511756689682447e-09  2.511756683799729e-09  1.590783189667267e-07  4.060479614302194e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797278543999255e-10 
 4.464000000000003e-07  2.511756679490947e-09  2.511756683925839e-09  1.590783189180797e-07  4.060479605268794e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797278543999255e-10 
 4.514000000000003e-07  2.511756673310994e-09  2.511756683301821e-09  1.590783189978512e-07  4.060479617487972e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797278543999255e-10 
 4.564000000000004e-07  2.511756674286776e-09  2.511756682543375e-09  1.590783190274404e-07  4.060479597107240e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797278543999255e-10 
 4.614000000000004e-07  2.511756720256948e-09  2.511756684663458e-09  1.590783188923742e-07  4.060479615445795e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797282984891353e-10 
 4.664000000000004e-07  2.511756693043474e-09  2.511756685849735e-09  1.590783190135033e-07  4.060479600963289e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797282984891353e-10 
 4.714000000000004e-07  2.511756681008830e-09  2.511756685917890e-09  1.590783189779197e-07  4.060479600923533e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797282984891353e-10 
 4.764000000000004e-07  2.511756675370978e-09  2.511756685280006e-09  1.590783189081170e-07  4.060479613749268e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 4.814000000000004e-07  2.511756676021500e-09  2.511756684502011e-09  1.590783190533852e-07  4.060479618362183e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 4.864000000000003e-07  2.511756675913079e-09  2.511756683722080e-09  1.590783189831123e-07  4.060479590849251e-08  1.079999999510136e+00  2.999999999839436e+00 -3.211280130699379e-10 -9.797282984891353e-10 
 4.914000000000003e-07  2.511756670817329e-09  2.511756682671804e-09  1.590783189042089e-07  4.060479627402961e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211217958210000e-10 -9.797282984891353e-10 
 4.964000000000002e-07  2.511756723509555e-09  2.511756684895952e-09  1.590783190898588e-07  4.060479618632141e-08  1.079999999510136e+00  2.999999999839440e+00 -3.211209076425803e-10 -9.797282984891353e-10 
 5.014000000000002e-07  2.511756691959272e-09  2.511756686032456e-09  1.590783189869587e-07  4.060479612124278e-08  1.079999999510136e+00  2.999999999839440e+00 -3.211209076425803e-10 -9.797282984891353e-10 
 5.064000000000001e-07  2.511756730014768e-09  2.511756689136508e-09  1.590783189197989e-07  4.060479588853025e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797282984891353e-10 
 5.114000000000001e-07  2.511756693910835e-09  2.511756690404919e-09  1.590783190339545e-07  4.060479605522461e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211253485346788e-10 -9.797278543999255e-10 
 5.164000000000000e-07  2.511756687947723e-09  2.511756690647723e-09  1.590783190248145e-07  4.060479616207709e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797282984891353e-10 
 5.214000000000000e-07  2.511756682635133e-09  2.511756690222813e-09  1.590783188980893e-07  4.060479595386354e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797278543999255e-10 
 5.263999999999999e-07  2.511756680466729e-09  2.511756689480272e-09  1.590783190881675e-07  4.060479606664059e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797278543999255e-10 
 5.313999999999999e-07  2.511756678515165e-09  2.511756688562909e-09  1.590783188465161e-07  4.060479617843093e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 5.363999999999999e-07  2.511756679924627e-09  2.511756687736341e-09  1.590783189318993e-07  4.060479607482255e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797282984891353e-10 
 5.413999999999998e-07  2.511756673853095e-09  2.511756686610335e-09  1.590783190616254e-07  4.060479617895018e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 5.463999999999998e-07  2.511756726870581e-09  2.511756688774724e-09  1.590783190299788e-07  4.060479610254103e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797278543999255e-10 
 5.513999999999997e-07  2.511756646639621e-09  2.511756686817652e-09  1.590783189414606e-07  4.060479601992317e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797278543999255e-10 
 5.563999999999997e-07  2.511756713751735e-09  2.511756687889447e-09  1.590783190859504e-07  4.060479600155319e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797278543999255e-10 
 5.613999999999996e-07  2.511756691850851e-09  2.511756688471971e-09  1.590783190312934e-07  4.060479615554927e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797278543999255e-10 
 5.663999999999996e-07  2.511756682093032e-09  2.511756688255325e-09  1.590783189627301e-07  4.060479610864860e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797282984891353e-10 
 5.713999999999995e-07  2.511756676563601e-09  2.511756687456891e-09  1.590783189202996e-07  4.060479618092536e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211217958210000e-10 -9.797282984891353e-10 
 5.763999999999995e-07  2.511756678623585e-09  2.511756686655298e-09  1.590783189059531e-07  4.060479596962811e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797278543999255e-10 
 5.813999999999994e-07  2.511756675913079e-09  2.511756685733412e-09  1.590783189857372e-07  4.060479615743580e-08  1.079999999510136e+00  2.999999999839440e+00 -3.211191312857409e-10 -9.797282984891353e-10 
 5.863999999999994e-07  2.511756673961515e-09  2.511756684709579e-09  1.590783189288762e-07  4.060479601173315e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211244603562591e-10 -9.797282984891353e-10 
 5.913999999999993e-07  2.511756678298324e-09  2.511756683988928e-09  1.590783190374077e-07  4.060479611537073e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797282984891353e-10 
 5.963999999999993e-07  2.511756674612037e-09  2.511756683177669e-09  1.590783189757630e-07  4.060479605765784e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211217958210000e-10 -9.797282984891353e-10 
 6.013999999999992e-07  2.511756672335212e-09  2.511756682246497e-09  1.590783189440776e-07  4.060479603693489e-08  1.079999999510136e+00  2.999999999839440e+00 -3.211209076425803e-10 -9.797282984891353e-10 
 6.063999999999992e-07  2.511756671251010e-09  2.511756681268288e-09  1.590783190333818e-07  4.060479617480490e-08  1.079999999510136e+00  2.999999999839440e+00 -3.211209076425803e-10 -9.797282984891353e-10 
 6.113999999999991e-07  2.511756671034170e-09  2.511756680322965e-09  1.590783189835818e-07  4.060479609501709e-08  1.079999999510136e+00  2.999999999839437e+00 -3.211262367130985e-10 -9.797282984891353e-10 
 6.163999999999991e-07  2.511756670600489e-09  2.511756679419897e-09  1.590783189532130e-07  4.060479620875948e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211217958210000e-10 -9.797282984891353e-10 
 6.213999999999990e-07  2.511756669733127e-09  2.511756678532265e-09  1.590783188737803e-07  4.060479599226987e-08  1.079999999510136e+00  2.999999999839438e+00 -3.211235721778394e-10 -9.797282984891353e-10 
 6.263999999999990e-07  2.511756719606427e-09  2.511756680822015e-09  1.590783190153064e-07  4.060479611331933e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797282984891353e-10 
 6.313999999999989e-07  2.511756634713397e-09  2.511756678655774e-09  1.590783189505803e-07  4.060479602841221e-08  1.079999999510136e+00  2.999999999839439e+00 -3.211226839994197e-10 -9.797278543999255e-10 
