 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.514000000000000e-08  4.408919746651252e-09  4.408919787153123e-09  2.148781614097250e-07  5.311835525750420e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416954553690175e-09 
 1.564000000000000e-08  4.408919706752612e-09  4.408919786496679e-09  2.148781614059144e-07  5.311835520999312e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416954553690175e-09 
 1.614000000000000e-08  4.408919811703382e-09  4.408919786446245e-09  2.148781616035555e-07  5.311835457729090e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416954553690175e-09 
 1.664000000000000e-08  4.408919744049167e-09  4.408919786148770e-09  2.148781614893558e-07  5.311835405509593e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682974008574092e-10 -1.416954553690175e-09 
 1.714000000000000e-08  4.408919708487335e-09  4.408919785535954e-09  2.148781612914451e-07  5.311835494165667e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682974008574092e-10 -1.416954553690175e-09 
 1.764000000000000e-08  4.408919803029765e-09  4.408919785448888e-09  2.148781615415116e-07  5.311835528690531e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416954553690175e-09 
 1.814000000000000e-08  4.408919731906102e-09  4.408919785065470e-09  2.148781613128263e-07  5.311835435631162e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416954553690175e-09 
 1.864000000000000e-08  4.408919731906102e-09  4.408919784586462e-09  2.148781618527373e-07  5.311835448603406e-08  1.199999999291523e+00  3.299999999765856e+00 -4.682894072516319e-10 -1.416954553690175e-09 
 1.914000000000000e-08  4.408919743181805e-09  4.408919784153646e-09  2.148781615168747e-07  5.311835542985747e-08  1.199999999291523e+00  3.299999999765855e+00 -4.682902954300516e-10 -1.416954553690175e-09 
 1.964000000000001e-08  4.408919743181805e-09  4.408919783738993e-09  2.148781614164045e-07  5.311835504346406e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416954553690175e-09 
 2.014000000000001e-08  4.408919701548442e-09  4.408919783057382e-09  2.148781616175984e-07  5.311835477322526e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416954553690175e-09 
 2.064000000000001e-08  4.408919721497762e-09  4.408919782424003e-09  2.148781613236111e-07  5.311835452558637e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416954553690175e-09 
 2.114000000000001e-08  4.408919749253337e-09  4.408919781994601e-09  2.148781616038286e-07  5.311835501684958e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416954553690175e-09 
 2.164000000000001e-08  4.408919711956782e-09  4.408919781388588e-09  2.148781616694673e-07  5.311835482660488e-08  1.199999999291523e+00  3.299999999765855e+00 -4.682911836084713e-10 -1.416954553690175e-09 
 2.214000000000001e-08  4.408919756192231e-09  4.408919781021061e-09  2.148781616074678e-07  5.311835392359188e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416954553690175e-09 
 2.264000000000001e-08  4.408919709354697e-09  4.408919780424749e-09  2.148781611884617e-07  5.311835589817591e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416954553690175e-09 
 2.314000000000001e-08  4.408919807366574e-09  4.408919780405718e-09  2.148781616137568e-07  5.311835446099945e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416954553690175e-09 
 2.364000000000002e-08  4.408919718895676e-09  4.408919779992064e-09  2.148781612598716e-07  5.311835404358999e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416954553690175e-09 
 2.414000000000002e-08  4.408919763998487e-09  4.408919779749174e-09  2.148781618362135e-07  5.311835538636780e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416954553690175e-09 
 2.464000000000002e-08  4.408919704150527e-09  4.408919779168094e-09  2.148781611642660e-07  5.311835452581855e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416954553690175e-09 
 2.514000000000002e-08  4.408919754457508e-09  4.408919778812037e-09  2.148781615688952e-07  5.311835524785829e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416954553690175e-09 
 2.564000000000002e-08  4.408919711089421e-09  4.408919778245643e-09  2.148781613915011e-07  5.311835426028374e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416954553690175e-09 
 2.614000000000002e-08  4.408919735375549e-09  4.408919777774186e-09  2.148781615584660e-07  5.311835546598781e-08  1.199999999291523e+00  3.299999999765855e+00 -4.682902954300516e-10 -1.416954553690175e-09 
 2.664000000000002e-08  4.408919756192231e-09  4.408919777475148e-09  2.148781617594114e-07  5.311835436245176e-08  1.199999999291523e+00  3.299999999765856e+00 -4.682876308947925e-10 -1.416954553690175e-09 
 2.714000000000002e-08  4.408919708487335e-09  4.408919776919256e-09  2.148781613622393e-07  5.311835543154640e-08  1.199999999291523e+00  3.299999999765856e+00 -4.682876308947925e-10 -1.416954553690175e-09 
 2.764000000000002e-08  4.408919705017889e-09  4.408919776259018e-09  2.148781613745898e-07  5.311835434995732e-08  1.199999999291523e+00  3.299999999765856e+00 -4.682876308947925e-10 -1.416954553690175e-09 
 2.814000000000003e-08  4.408919802162403e-09  4.408919776211942e-09  2.148781616937389e-07  5.311835459367621e-08  1.199999999291523e+00  3.299999999765856e+00 -4.682894072516319e-10 -1.416954553690175e-09 
 2.864000000000003e-08  4.408919742314443e-09  4.408919775971867e-09  2.148781612190032e-07  5.311835522331655e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416954553690175e-09 
 2.914000000000003e-08  4.408919742314443e-09  4.408919775669475e-09  2.148781616587458e-07  5.311835459287223e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416954553690175e-09 
 2.964000000000003e-08  4.408919760529040e-09  4.408919775469077e-09  2.148781612398700e-07  5.311835433519524e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416954997779385e-09 
 3.014000000000003e-08  4.408919732773464e-09  4.408919775119967e-09  2.148781618147681e-07  5.311835522507280e-08  1.199999999291522e+00  3.299999999765850e+00 -4.683000653926683e-10 -1.416955441868595e-09 
 3.064000000000003e-08  4.408919763131125e-09  4.408919774924971e-09  2.148781611423034e-07  5.311835452914545e-08  1.199999999291523e+00  3.299999999765851e+00 -4.682982890358289e-10 -1.416954997779385e-09 
 3.114000000000003e-08  4.408919716293591e-09  4.408919774472116e-09  2.148781613980803e-07  5.311835412991111e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 3.164000000000002e-08  4.408919750988061e-09  4.408919774166641e-09  2.148781617432008e-07  5.311835543396383e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 3.214000000000002e-08  4.408919746651252e-09  4.408919773883269e-09  2.148781611551436e-07  5.311835466439339e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416955441868595e-09 
 3.264000000000002e-08  4.408919696344271e-09  4.408919773275934e-09  2.148781613369634e-07  5.311835517384106e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416955441868595e-09 
 3.314000000000002e-08  4.408919687670654e-09  4.408919772507906e-09  2.148781615723786e-07  5.311835442716701e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416955441868595e-09 
 3.364000000000002e-08  4.408919765733210e-09  4.408919772208727e-09  2.148781615269507e-07  5.311835495772618e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416955441868595e-09 
 3.414000000000001e-08  4.408919693742186e-09  4.408919771590015e-09  2.148781616030588e-07  5.311835463669252e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416955441868595e-09 
 3.464000000000001e-08  4.408919736242911e-09  4.408919771151055e-09  2.148781615271945e-07  5.311835477133778e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416955441868595e-09 
 3.514000000000001e-08  4.408919745783890e-09  4.408919770837710e-09  2.148781612425032e-07  5.311835519225924e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 3.564000000000001e-08  4.408919688538016e-09  4.408919770188923e-09  2.148781615897301e-07  5.311835427352809e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416955441868595e-09 
 3.614000000000000e-08  4.408919728436655e-09  4.408919769697587e-09  2.148781617487598e-07  5.311835452717406e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416955441868595e-09 
 3.664000000000000e-08  4.408919698078995e-09  4.408919769060597e-09  2.148781611875314e-07  5.311835536680134e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416955441868595e-09 
 3.714000000000000e-08  4.408919727569294e-09  4.408919768574897e-09  2.148781619251126e-07  5.311835455800844e-08  1.199999999291522e+00  3.299999999765851e+00 -4.682982890358289e-10 -1.416955441868595e-09 
 3.764000000000000e-08  4.408919684201207e-09  4.408919767855303e-09  2.148781611080015e-07  5.311835452285283e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 3.814000000000000e-08  4.408919800427680e-09  4.408919767832738e-09  2.148781616280280e-07  5.311835539544610e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416955441868595e-09 
 3.863999999999999e-08  4.408919709354697e-09  4.408919767437993e-09  2.148781615960000e-07  5.311835454464934e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416955441868595e-09 
 3.913999999999999e-08  4.408919756192231e-09  4.408919767232808e-09  2.148781612701030e-07  5.311835448527104e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416955441868595e-09 
 3.963999999999999e-08  4.408919685935930e-09  4.408919766626475e-09  2.148781615391193e-07  5.311835535680641e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416955441868595e-09 
 4.013999999999999e-08  4.408919728436655e-09  4.408919766172790e-09  2.148781614642693e-07  5.311835442580673e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416955441868595e-09 
 4.063999999999999e-08  4.408919707619974e-09  4.408919765634796e-09  2.148781614400064e-07  5.311835509286043e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682974008574092e-10 -1.416955441868595e-09 
 4.113999999999998e-08  4.408919732773464e-09  4.408919765239028e-09  2.148781613332719e-07  5.311835497256103e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416955441868595e-09 
 4.163999999999998e-08  4.408919683333845e-09  4.408919764565560e-09  2.148781616067430e-07  5.311835388130067e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416954997779385e-09 
 4.213999999999998e-08  4.408919787417254e-09  4.408919764493893e-09  2.148781612954207e-07  5.311835589041579e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416955441868595e-09 
 4.263999999999998e-08  4.408919695476909e-09  4.408919764013097e-09  2.148781618178094e-07  5.311835433732986e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416955441868595e-09 
 4.313999999999997e-08  4.408919806499212e-09  4.408919764135259e-09  2.148781615441374e-07  5.311835415615798e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416955441868595e-09 
 4.363999999999997e-08  4.408919698946356e-09  4.408919763743996e-09  2.148781611913405e-07  5.311835467921891e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416955441868595e-09 
 4.413999999999997e-08  4.408919781345721e-09  4.408919763731005e-09  2.148781615097055e-07  5.311835563452374e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 4.463999999999997e-08  4.408919700681080e-09  4.408919763309155e-09  2.148781617106925e-07  5.311835524254031e-08  1.199999999291522e+00  3.299999999765851e+00 -4.682982890358289e-10 -1.416955441868595e-09 
 4.513999999999997e-08  4.408919782213083e-09  4.408919763294660e-09  2.148781617768388e-07  5.311835464574451e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 4.563999999999996e-08  4.408919720630400e-09  4.408919763007315e-09  2.148781610073336e-07  5.311835444904119e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682974008574092e-10 -1.416955441868595e-09 
 4.613999999999996e-08  4.408919725834570e-09  4.408919762665991e-09  2.148781616307034e-07  5.311835449020285e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416955441868595e-09 
 4.663999999999996e-08  4.408919711089421e-09  4.408919762211403e-09  2.148781612810295e-07  5.311835535379510e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416955441868595e-09 
 4.713999999999996e-08  4.408919726701932e-09  4.408919761825715e-09  2.148781618357558e-07  5.311835439558001e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 4.763999999999996e-08  4.408919681599122e-09  4.408919761166701e-09  2.148781611427179e-07  5.311835454473379e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416955441868595e-09 
 4.813999999999995e-08  4.408919769202657e-09  4.408919761001703e-09  2.148781616971577e-07  5.311835533112122e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682956245005698e-10 -1.416954997779385e-09 
 4.863999999999995e-08  4.408919708487335e-09  4.408919760599291e-09  2.148781614717184e-07  5.311835529585496e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416954997779385e-09 
 4.913999999999995e-08  4.408919742314443e-09  4.408919760344949e-09  2.148781614454918e-07  5.311835463143698e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682974008574092e-10 -1.416954553690175e-09 
 4.963999999999995e-08  4.408919668588696e-09  4.408919759653072e-09  2.148781613498564e-07  5.311835448716710e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416954553690175e-09 
 5.013999999999994e-08  4.408919788284615e-09  4.408919759613587e-09  2.148781613092658e-07  5.311835466481781e-08  1.199999999291523e+00  3.299999999765855e+00 -4.682911836084713e-10 -1.416954553690175e-09 
 5.063999999999994e-08  4.408919711956782e-09  4.408919759284905e-09  2.148781618780448e-07  5.311835549086896e-08  1.199999999291523e+00  3.299999999765855e+00 -4.682902954300516e-10 -1.416954553690175e-09 
 5.113999999999994e-08  4.408919722365123e-09  4.408919758931566e-09  2.148781611528040e-07  5.311835431501403e-08  1.199999999291523e+00  3.299999999765855e+00 -4.682902954300516e-10 -1.416954109600965e-09 
 5.163999999999994e-08  4.408919724967209e-09  4.408919758589637e-09  2.148781615519433e-07  5.311835531897737e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416954553690175e-09 
 5.213999999999994e-08  4.408919677262313e-09  4.408919757937824e-09  2.148781617250288e-07  5.311835438900564e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416954997779385e-09 
 5.263999999999993e-08  4.408919750120699e-09  4.408919757670223e-09  2.148781616137800e-07  5.311835518733698e-08  1.199999999291522e+00  3.299999999765851e+00 -4.682991772142486e-10 -1.416955441868595e-09 
 5.313999999999993e-08  4.408919753590146e-09  4.408919757554592e-09  2.148781612636811e-07  5.311835455897077e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 5.363999999999993e-08  4.408919761396402e-09  4.408919757541746e-09  2.148781618749414e-07  5.311835429556839e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416955441868595e-09 
 5.413999999999993e-08  4.408919682466483e-09  4.408919757040306e-09  2.148781611802613e-07  5.311835552254080e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416954997779385e-09 
 5.463999999999993e-08  4.408919768335295e-09  4.408919756949068e-09  2.148781616762048e-07  5.311835439841787e-08  1.199999999291522e+00  3.299999999765851e+00 -4.682982890358289e-10 -1.416955441868595e-09 
 5.513999999999992e-08  4.408919743181805e-09  4.408919756827683e-09  2.148781616033314e-07  5.311835545915144e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416954997779385e-09 
 5.563999999999992e-08  4.408919678129675e-09  4.408919756266310e-09  2.148781612710591e-07  5.311835400931838e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416954997779385e-09 
 5.613999999999992e-08  4.408919775274189e-09  4.408919756206304e-09  2.148781618424451e-07  5.311835500470113e-08  1.199999999291523e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416954997779385e-09 
 5.663999999999992e-08  4.408919699813718e-09  4.408919755812974e-09  2.148781610836564e-07  5.311835540595648e-08  1.199999999291523e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416954997779385e-09 
 5.713999999999991e-08  4.408919784815168e-09  4.408919755874801e-09  2.148781616389449e-07  5.311835420035072e-08  1.199999999291522e+00  3.299999999765855e+00 -4.682902954300516e-10 -1.416955441868595e-09 
 5.763999999999991e-08  4.408919711089421e-09  4.408919755598682e-09  2.148781612601124e-07  5.311835528445410e-08  1.199999999291522e+00  3.299999999765855e+00 -4.682902954300516e-10 -1.416955441868595e-09 
 5.813999999999991e-08  4.408919727569294e-09  4.408919755321627e-09  2.148781617840048e-07  5.311835436966469e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682920717868910e-10 -1.416955441868595e-09 
 5.863999999999991e-08  4.408919664251887e-09  4.408919754626775e-09  2.148781614232192e-07  5.311835457853056e-08  1.199999999291523e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416954997779385e-09 
 5.913999999999991e-08  4.408919764865848e-09  4.408919754464500e-09  2.148781614063257e-07  5.311835540969574e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 5.963999999999990e-08  4.408919696344271e-09  4.408919754025865e-09  2.148781618979080e-07  5.311835428952690e-08  1.199999999291522e+00  3.299999999765851e+00 -4.682991772142486e-10 -1.416955441868595e-09 
 6.013999999999990e-08  4.408919724967209e-09  4.408919753688180e-09  2.148781611944342e-07  5.311835532498373e-08  1.199999999291522e+00  3.299999999765851e+00 -4.682982890358289e-10 -1.416955441868595e-09 
 6.063999999999990e-08  4.408919725834570e-09  4.408919753391902e-09  2.148781614643813e-07  5.311835451461764e-08  1.199999999291522e+00  3.299999999765850e+00 -4.683009535710880e-10 -1.416955441868595e-09 
 6.113999999999990e-08  4.408919744916528e-09  4.408919753237668e-09  2.148781616272661e-07  5.311835446230408e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 6.163999999999990e-08  4.408919686803292e-09  4.408919752746634e-09  2.148781614196434e-07  5.311835539798520e-08  1.199999999291522e+00  3.299999999765852e+00 -4.682965126789895e-10 -1.416955441868595e-09 
 6.213999999999989e-08  4.408919724099847e-09  4.408919752394327e-09  2.148781617392835e-07  5.311835393077133e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682947363221501e-10 -1.416955441868595e-09 
 6.263999999999989e-08  4.408919732773464e-09  4.408919752147730e-09  2.148781611527185e-07  5.311835502073427e-08  1.199999999291522e+00  3.299999999765853e+00 -4.682938481437304e-10 -1.416955441868595e-09 
 6.313999999999989e-08  4.408919676394951e-09  4.408919751564401e-09  2.148781616765456e-07  5.311835538834019e-08  1.199999999291522e+00  3.299999999765854e+00 -4.682929599653107e-10 -1.416955441868595e-09 
