 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.977821227990176e-06  2.462801001765706e-01  1.973846572334947e-01  6.978959161851752e-06  7.917630362830967e-02  7.401748862138919e-09  1.610126169510852e+00 -6.557713345876071e-03  1.480349772427784e-08 
 1.982821227990176e-06  2.519813261529139e-01  2.023129654835026e-01  6.929308826841218e-06  7.938098293343364e-02  7.410454195265771e-09  1.618337261276311e+00 -6.635529814958741e-03  1.482090839053154e-08 
 1.987821227990176e-06  2.577647250312118e-01  2.073187967833619e-01  6.880551761467168e-06  7.958337661291173e-02  7.419078452728527e-09  1.626548116192303e+00 -6.713819982973490e-03  1.483815690545705e-08 
 1.992821227990176e-06  2.636307098628365e-01  2.124026136320351e-01  6.832666086373557e-06  7.978349340864316e-02  7.427621759158788e-09  1.634758736707639e+00 -6.792578952301564e-03  1.485524351831758e-08 
 1.997821227990176e-06  2.695796881404464e-01  2.175648735540212e-01  6.785630610539056e-06  7.998134231819470e-02  7.436084244027600e-09  1.642969125300511e+00 -6.871801766557883e-03  1.487216848805520e-08 
 2.002821227990176e-06  2.756120617174098e-01  2.228060290398536e-01  6.739424789882611e-06  8.017693258975150e-02  7.444466057712745e-09  1.651179284479551e+00 -6.951483408478509e-03  1.488893211542549e-08 
 2.007821227990176e-06  2.817282267241020e-01  2.281265274844417e-01  6.694028746392109e-06  8.037027371684606e-02  7.452767356112071e-09  1.659389216784924e+00 -7.031618797731731e-03  1.490553471222414e-08 
 2.012821227990176e-06  2.879285734809628e-01  2.335268111231581e-01  6.649423216396640e-06  8.056137543899500e-02  7.460988319365603e-09  1.667598924789497e+00 -7.112202788585709e-03  1.492197663873121e-08 
 2.017821227990176e-06  2.942134864081780e-01  2.390073169655707e-01  6.605589524367268e-06  8.075024773541011e-02  7.469129132795687e-09  1.675808411100022e+00 -7.193230167536147e-03  1.493825826559137e-08 
 2.022821227990176e-06  3.005833439318737e-01  2.445684767267186e-01  6.562509562629383e-06  8.093690081537533e-02  7.477189992130860e-09  1.684017678358396e+00 -7.274695650786533e-03  1.495437998426172e-08 
 2.027821227990175e-06  3.070385183866715e-01  2.502107167558243e-01  6.520165776670885e-06  8.112134512331105e-02  7.485171120318878e-09  1.692226729242978e+00 -7.356593881623130e-03  1.497034224063776e-08 
 2.032821227990175e-06  3.135793759144884e-01  2.559344579623364e-01  6.478541153594411e-06  8.130359132676229e-02  7.493072741071527e-09  1.700435566469926e+00 -7.438919427726454e-03  1.498614548214305e-08 
 2.037821227990175e-06  3.202062763594272e-01  2.617401157391896e-01  6.437619162108029e-06  8.148365030663995e-02  7.500895092865428e-09  1.708644192794653e+00 -7.521666778272706e-03  1.500179018573086e-08 
 2.042821227990175e-06  3.269195731586225e-01  2.676280998831708e-01  6.397383779999759e-06  8.166153316585856e-02  7.508638436492173e-09  1.716852611013257e+00 -7.604830341064961e-03  1.501727687298435e-08 
 2.047821227990175e-06  3.337196132288944e-01  2.735988145122726e-01  6.357819451694885e-06  8.183725122013480e-02  7.516303051104176e-09  1.725060823964087e+00 -7.688404439403218e-03  1.503260610220835e-08 
 2.052821227990175e-06  3.406067368490602e-01  2.796526579799161e-01  6.318911074721080e-06  8.201081598119390e-02  7.523889208376106e-09  1.733268834529340e+00 -7.772383308898068e-03  1.504777841675221e-08 
 2.057821227990175e-06  3.475812775377412e-01  2.857900227859188e-01  6.280643984729577e-06  8.218223916683171e-02  7.531397213180621e-09  1.741476645636699e+00 -7.856761094179543e-03  1.506279442636124e-08 
 2.062821227990175e-06  3.546435619265208e-01  2.920112954840823e-01  6.243003951509535e-06  8.235153269219195e-02  7.538827384199522e-09  1.749684260261056e+00 -7.941531845466088e-03  1.507765476839904e-08 
 2.067821227990175e-06  3.617939096282790e-01  2.983168565862707e-01  6.205977134487534e-06  8.251870865833011e-02  7.546180045964664e-09  1.757891681426325e+00 -8.026689514926577e-03  1.509236009192933e-08 
 2.072821227990175e-06  3.690326331005404e-01  3.047070804628464e-01  6.169550093317190e-06  8.268377935077829e-02  7.553455539289282e-09  1.766098912207269e+00 -8.112227953039675e-03  1.510691107857856e-08 
 2.077821227990175e-06  3.763600375036651e-01  3.111823352393275e-01  6.133709775185270e-06  8.284675723429015e-02  7.560654221807864e-09  1.774305955731438e+00 -8.198140904701834e-03  1.512130844361573e-08 
 2.082821227990175e-06  3.837764205537112e-01  3.177429826891268e-01  6.098443475566545e-06  8.300765494940493e-02  7.567776460255302e-09  1.782512815181138e+00 -8.284422005301106e-03  1.513555292051060e-08 
 2.087821227990175e-06  3.912820723697817e-01  3.243893781222300e-01  6.063738857232466e-06  8.316648530368431e-02  7.574822644437340e-09  1.790719493795534e+00 -8.371064776508952e-03  1.514964528887468e-08 
 2.092821227990175e-06  3.988772753156841e-01  3.311218702696656e-01  6.029583923881966e-06  8.332326126888351e-02  7.581793169779601e-09  1.798925994872788e+00 -8.458062622000995e-03  1.516358633955920e-08 
 2.097821227990175e-06  4.065623038357008e-01  3.379408011636164e-01  5.995967000891659e-06  8.347799597507811e-02  7.588688443139303e-09  1.807132321772220e+00 -8.545408823136924e-03  1.517737688627861e-08 
 2.102821227990175e-06  4.143374242843014e-01  3.448465060130188e-01  5.962876740842644e-06  8.363070270110901e-02  7.595508887443242e-09  1.815338477916695e+00 -8.633096534186091e-03  1.519101777488648e-08 
 2.107821227990175e-06  4.222028947495728e-01  3.518393130744917e-01  5.930302100818139e-06  8.378139487360101e-02  7.602254940225798e-09  1.823544466794908e+00 -8.721118777760051e-03  1.520450988045160e-08 
 2.112821227990175e-06  4.301589648702040e-01  3.589195435184340e-01  5.898232333398512e-06  8.393008606505220e-02  7.608927054028497e-09  1.831750291963903e+00 -8.809468439770818e-03  1.521785410805699e-08 
 2.117821227990175e-06  4.382058756457911e-01  3.660875112901258e-01  5.866656985798619e-06  8.407678998029207e-02  7.615525687471985e-09  1.839955957051588e+00 -8.898138264401112e-03  1.523105137494397e-08 
 2.122821227990175e-06  4.463438592402807e-01  3.733435229656641e-01  5.835565884685943e-06  8.422152045602442e-02  7.622051311966248e-09  1.848161465759359e+00 -8.987120848857000e-03  1.524410262393250e-08 
 2.127821227990175e-06  4.545731387783345e-01  3.806878776025618e-01  5.804949115231192e-06  8.436429145419470e-02  7.628504420314703e-09  1.856366821864829e+00 -9.076408637918032e-03  1.525700884062941e-08 
 2.132821227990174e-06  4.628939281344019e-01  3.881208665848323e-01  5.774797033444686e-06  8.450511705273309e-02  7.634885498875977e-09  1.864572029224614e+00 -9.165993918348381e-03  1.526977099775195e-08 
 2.137821227990174e-06  4.713064317142943e-01  3.956427734623831e-01  5.745100247361628e-06  8.464401144722440e-02  7.641195065601762e-09  1.872777091777225e+00 -9.255868813125012e-03  1.528239013120352e-08 
 2.142821227990174e-06  4.798108442290414e-01  4.032538737845339e-01  5.715849613572985e-06  8.478098894525557e-02  7.647433642239905e-09  1.880982013546072e+00 -9.346025275430936e-03  1.529486728447981e-08 
 2.147821227990174e-06  4.884073504608174e-01  4.109544349274737e-01  5.687036212028159e-06  8.491606395260264e-02  7.653601749799493e-09  1.889186798642526e+00 -9.436455082522777e-03  1.530720349959899e-08 
 2.152821227990174e-06  4.970961250207046e-01  4.187447159154693e-01  5.658651372258019e-06  8.504925098077140e-02  7.659699943161251e-09  1.897391451269084e+00 -9.527149829407389e-03  1.531939988632250e-08 
 2.157821227990174e-06  5.058773320980969e-01  4.266249672356321e-01  5.630686627161262e-06  8.518056462590601e-02  7.665728762353383e-09  1.905595975722670e+00 -9.618100922234696e-03  1.533145752470677e-08 
 2.162821227990174e-06  5.147511252015085e-01  4.345954306460503e-01  5.603133752038831e-06  8.531001957310599e-02  7.671688773122473e-09  1.913800376397988e+00 -9.709299571599050e-03  1.534337754624495e-08 
 2.167821227990174e-06  5.237176468905693e-01  4.426563389770884e-01  5.575984698255861e-06  8.543763059237412e-02  7.677580554182777e-09  1.922004657790976e+00 -9.800736785623876e-03  1.535516110836555e-08 
 2.172821227990174e-06  5.327770284989977e-01  4.508079159256573e-01  5.549231646688878e-06  8.556341253380462e-02  7.683404682008701e-09  1.930208824502404e+00 -9.892403362766089e-03  1.536680936401740e-08 
 2.177821227990174e-06  5.419293898483268e-01  4.590503758422520e-01  5.522866960540512e-06  8.568738031784320e-02  7.689161754110804e-09  1.938412881241522e+00 -9.984289884530373e-03  1.537832350822161e-08 
 2.182821227990174e-06  5.511748389521741e-01  4.673839235105580e-01  5.496883206162153e-06  8.580954893157210e-02  7.694852366247778e-09  1.946616832829833e+00 -1.007638670790723e-02  1.538970473249556e-08 
 2.187821227990174e-06  5.605134717108476e-01  4.758087539194216e-01  5.471273129325590e-06  8.592993342793651e-02  7.700477133566385e-09  1.954820684204983e+00 -1.016868395760850e-02  1.540095426713277e-08 
 2.192821227990174e-06  5.699453715960793e-01  4.843250520269826e-01  5.446029653362866e-06  8.604854891033523e-02  7.706036666654611e-09  1.963024440424713e+00 -1.026117151814665e-02  1.541207333330922e-08 
 2.197821227990174e-06  5.794706093256852e-01  4.929329925167644e-01  5.421145884797266e-06  8.616541054354677e-02  7.711531602885296e-09  1.971228106670958e+00 -1.035383902565812e-02  1.542306320577059e-08 
 2.202821227990174e-06  5.890892425279735e-01  5.016327395455218e-01  5.396615094183172e-06  8.628053353579575e-02  7.716962569531759e-09  1.979431688253999e+00 -1.044667585957582e-02  1.543392513906352e-08 
 2.207821227990174e-06  5.988013153956999e-01  5.104244464826446e-01  5.372430717154769e-06  8.639393313561443e-02  7.722330210272055e-09  1.987635190616789e+00 -1.053967113399512e-02  1.544466042054411e-08 
 2.212821227990174e-06  6.086068583294064e-01  5.193082556409181e-01  5.348586357697705e-06  8.650562463305059e-02  7.727635181101882e-09  1.995838619339276e+00 -1.063281368902080e-02  1.545527036220376e-08 
 2.217821227990174e-06  6.185058875699874e-01  5.282842979984455e-01  5.325075754546160e-06  8.661562335476816e-02  7.732878142125398e-09  2.004041980142913e+00 -1.072609208174580e-02  1.546575628425080e-08 
 2.222821227990174e-06  6.284984048203205e-01  5.373526929115400e-01  5.301892828851731e-06  8.672394465508841e-02  7.738059754644773e-09  2.012245278895227e+00 -1.081949457711850e-02  1.547611950928955e-08 
 2.227821227990174e-06  6.385843968558461e-01  5.465135478184011e-01  5.279031630837228e-06  8.683060391255476e-02  7.743180693866664e-09  2.020448521614487e+00 -1.091300913859872e-02  1.548636138773333e-08 
 2.232821227990174e-06  6.487638351239606e-01  5.557669579333927e-01  5.256486358462287e-06  8.693561652951565e-02  7.748241645941403e-09  2.028651714474432e+00 -1.100662341870873e-02  1.549648329188281e-08 
 2.237821227990173e-06  6.590366753321484e-01  5.651130059317497e-01  5.234251341413541e-06  8.703899792087563e-02  7.753243288621558e-09  2.036854863809153e+00 -1.110032474926648e-02  1.550648657724312e-08 
 2.242821227990173e-06  6.694028570247614e-01  5.745517616245496e-01  5.212321054969046e-06  8.714076351860481e-02  7.758186326135219e-09  2.045057976118005e+00 -1.119410013156141e-02  1.551637265227044e-08 
 2.247821227990173e-06  6.798623031483990e-01  5.840832816237901e-01  5.190690101048029e-06  8.724092875529728e-02  7.763071444290204e-09  2.053261058070568e+00 -1.128793622643531e-02  1.552614288858041e-08 
 2.252821227990173e-06  6.904149196058758e-01  5.937076089974331e-01  5.169353219849704e-06  8.733950907299390e-02  7.767899358555090e-09  2.061464116511761e+00 -1.138181934405047e-02  1.553579871711018e-08 
 2.257821227990173e-06  7.010605947987709e-01  6.034247729142801e-01  5.148305246235291e-06  8.743651991572433e-02  7.772670784172646e-09  2.069667158466973e+00 -1.147573543362501e-02  1.554534156834529e-08 
 2.262821227990173e-06  7.117991991585948e-01  6.132347882785645e-01  5.127541185478172e-06  8.753197672185119e-02  7.777386432275042e-09  2.077870191147224e+00 -1.156967007312470e-02  1.555477286455008e-08 
 2.267821227990173e-06  7.226305846666683e-01  6.231376553541598e-01  5.107056118039756e-06  8.762589492481111e-02  7.782047031910517e-09  2.086073221954423e+00 -1.166360845872561e-02  1.556409406382103e-08 
 2.272821227990173e-06  7.335545843628085e-01  6.331333593783238e-01  5.086845259850184e-06  8.771828994200161e-02  7.786653304518470e-09  2.094276258486634e+00 -1.175753539430247e-02  1.557330660903694e-08 
 2.277821227990173e-06  7.445710118429777e-01  6.432218701649159e-01  5.066903931758604e-06  8.780917718064638e-02  7.791205989877206e-09  2.102479308543391e+00 -1.185143528078747e-02  1.558241197975441e-08 
 2.282821227990173e-06  7.556796607461173e-01  6.534031416970510e-01  5.047227573006270e-06  8.789857202827309e-02  7.795705824815094e-09  2.110682380130993e+00 -1.194529210558581e-02  1.559141164963019e-08 
 2.287821227990173e-06  7.668803042303969e-01  6.636771117091773e-01  5.027811715990673e-06  8.798648984941319e-02  7.800153553722012e-09  2.118885481467841e+00 -1.203908943188914e-02  1.560030710744402e-08 
 2.292821227990173e-06  7.781726944392015e-01  6.740437012585933e-01  5.008652003483944e-06  8.807294598744940e-02  7.804549920654430e-09  2.127088620989742e+00 -1.213281038808578e-02  1.560909984130886e-08 
 2.297821227990173e-06  7.895565619572191e-01  6.845028142864499e-01  4.989744183609555e-06  8.815795575865888e-02  7.808895682010103e-09  2.135291807355169e+00 -1.222643765723319e-02  1.561779136402021e-08 
 2.302821227990173e-06  8.010316152570420e-01  6.950543371683171e-01  4.971084097988481e-06  8.824153444351067e-02  7.813191596074179e-09  2.143495049450497e+00 -1.231995346657566e-02  1.562638319214836e-08 
 2.307821227990173e-06  8.125975401368143e-01  7.056981382544316e-01  4.952667681496760e-06  8.832369729078583e-02  7.817438417785663e-09  2.151698356395210e+00 -1.241333957714996e-02  1.563487683557133e-08 
 2.312821227990173e-06  8.242539991494440e-01  7.164340673997807e-01  4.934490961964536e-06  8.840445951049078e-02  7.821636910598775e-09  2.159901737546915e+00 -1.250657727373916e-02  1.564327382119755e-08 
 2.317821227990173e-06  8.360006310240750e-01  7.272619554842206e-01  4.916550061464514e-06  8.848383627448653e-02  7.825787844589305e-09  2.168105202506379e+00 -1.259964735481223e-02  1.565157568917861e-08 
 2.322821227990173e-06  8.478370500804905e-01  7.381816139228751e-01  4.898841191274290e-06  8.856184270844741e-02  7.829891983883590e-09  2.176308761122317e+00 -1.269253012293614e-02  1.565978396776718e-08 
 2.327821227990173e-06  8.597628456373165e-01  7.491928341671072e-01  4.881360639495677e-06  8.863849389954846e-02  7.833950110407360e-09  2.184512423496130e+00 -1.278520537531058e-02  1.566790022081472e-08 
 2.332821227990173e-06  8.717775814148702e-01  7.602953871964151e-01  4.864104789506883e-06  8.871380487801281e-02  7.837962994171178e-09  2.192716199986369e+00 -1.287765239483196e-02  1.567592598834236e-08 
 2.337821227990173e-06  8.838807949337022e-01  7.714890230016542e-01  4.847070092551760e-06  8.878779062708639e-02  7.841931415761781e-09  2.200920101213056e+00 -1.296984994145767e-02  1.568386283152356e-08 
 2.342821227990172e-06  8.960719969098828e-01  7.827734700600558e-01  4.830253100651796e-06  8.886046607888774e-02  7.845856149051817e-09  2.209124138061687e+00 -1.306177624419558e-02  1.569171229810363e-08 
 2.347821227990172e-06  9.083506706482722e-01  7.941484348025698e-01  4.813650417752874e-06  8.893184610719640e-02  7.849737978438523e-09  2.217328321687034e+00 -1.315340899350037e-02  1.569947595687705e-08 
 2.352821227990172e-06  9.207162714350761e-01  8.056136010741370e-01  4.797258740952226e-06  8.900194552428572e-02  7.853577682853558e-09  2.225532663516586e+00 -1.324472533439636e-02  1.570715536570712e-08 
 2.357821227990172e-06  9.331682259310815e-01  8.171686295875609e-01  4.781074821666251e-06  8.907077908577160e-02  7.857376049276846e-09  2.233737175253629e+00 -1.333570186031174e-02  1.571475209855369e-08 
 2.362821227990172e-06  9.457059315671694e-01  8.288131573717312e-01  4.765095501406538e-06  8.913836148862032e-02  7.861133859933146e-09  2.241941868879991e+00 -1.342631460758614e-02  1.572226771986629e-08 
 2.367821227990172e-06  9.583287559437119e-01  8.405467972150333e-01  4.749317674381837e-06  8.920470735601989e-02  7.864851893651766e-09  2.250146756658280e+00 -1.351653905100836e-02  1.572970378730353e-08 
 2.372821227990172e-06  9.710360362356836e-01  8.523691371048561e-01  4.733738314528102e-06  8.926983125021386e-02  7.868530934027105e-09  2.258351851133714e+00 -1.360635010014111e-02  1.573706186805421e-08 
 2.377821227990172e-06  9.838270786053636e-01  8.642797396642073e-01  4.718354449790303e-06  8.933374765553991e-02  7.872171755203256e-09  2.266557165135388e+00 -1.369572209679237e-02  1.574434351040651e-08 
 2.382821227990172e-06  9.967011576247016e-01  8.762781415865355e-01  4.703163182087848e-06  8.939647099424745e-02  7.875775145076049e-09  2.274762711776993e+00 -1.378462881358100e-02  1.575155029015210e-08 
 2.387821227990172e-06  1.009657515709490e+00  8.883638530699478e-01  4.688161665829961e-06  8.945801561242123e-02  7.879341874804407e-09  2.282968504456909e+00 -1.387304345374840e-02  1.575868374960881e-08 
 2.392821227990172e-06  1.022695362567664e+00  9.005363572521214e-01  4.673347112490622e-06  8.951839578140924e-02  7.882872722905339e-09  2.291174556857637e+00 -1.396093865229275e-02  1.576574544581068e-08 
 2.397821227990172e-06  1.035813874664134e+00  9.127951096473014e-01  4.658716790912086e-06  8.957762569054672e-02  7.886368445991694e-09  2.299380882944506e+00 -1.404828647855627e-02  1.577273689198339e-08 
 2.402821227990172e-06  1.049012194704747e+00  9.251395375868856e-01  4.644268040035684e-06  8.963571945627954e-02  7.889829826849871e-09  2.307587496963613e+00 -1.413505844034191e-02  1.577965965369974e-08 
 2.407821227990172e-06  1.062289431142013e+00  9.375690396652012e-01  4.629998225249514e-06  8.969269110926513e-02  7.893257606063280e-09  2.315794413438936e+00 -1.422122548969451e-02  1.578651521212656e-08 
 2.412821227990172e-06  1.075644657705435e+00  9.500829851921895e-01  4.615904780777442e-06  8.974855460379938e-02  7.896652552336283e-09  2.324001647168592e+00 -1.430675803038106e-02  1.579330510467257e-08 
 2.417821227990172e-06  1.089076912959348e+00  9.626807136548207e-01  4.601985196660308e-06  8.980332380598977e-02  7.900015412296769e-09  2.332209213220088e+00 -1.439162592739063e-02  1.580003082459354e-08 
 2.422821227990172e-06  1.102585199891300e+00  9.753615341891727e-01  4.588236986298391e-06  8.985701249357060e-02  7.903346912367273e-09  2.340417126924680e+00 -1.447579851820624e-02  1.580669382473455e-08 
 2.427821227990172e-06  1.116168485534120e+00  9.881247250652169e-01  4.574657734522400e-06  8.990963435727777e-02  7.906647790908310e-09  2.348625403870603e+00 -1.455924462636027e-02  1.581329558181662e-08 
 2.432821227990172e-06  1.129825700624870e+00  1.000969533186459e+00  4.561245058250319e-06  8.996120300112370e-02  7.909918773468178e-09  2.356834059895256e+00 -1.464193257705571e-02  1.581983754693636e-08 
 2.437821227990172e-06  1.143555739304019e+00  1.013895173606695e+00  4.547996613807911e-06  9.001173193470080e-02  7.913160561457029e-09  2.365043111076207e+00 -1.472383021515267e-02  1.582632112291406e-08 
 2.442821227990172e-06  1.157357458858202e+00  1.026900829066238e+00  4.534910114359722e-06  9.006123457752681e-02  7.916373862504084e-09  2.373252573721016e+00 -1.480490492553344e-02  1.583274772500817e-08 
 2.447821227990171e-06  1.171229679509974e+00  1.039985649550078e+00  4.521983272480983e-06  9.010972425164028e-02  7.919559357805377e-09  2.381462464355776e+00 -1.488512365601302e-02  1.583911871561075e-08 
 2.452821227990171e-06  1.185171184258071e+00  1.053148751870528e+00  4.509213875829756e-06  9.015721418708052e-02  7.922717721287589e-09  2.389672799712402e+00 -1.496445294276239e-02  1.584543544257518e-08 
 2.457821227990171e-06  1.199180718771597e+00  1.066389219276985e+00  4.496599760551866e-06  9.020371751039992e-02  7.925849607489680e-09  2.397883596714530e+00 -1.504285893850454e-02  1.585169921497936e-08 
 2.462821227990171e-06  1.213256991341675e+00  1.079706101095546e+00  4.484138737694379e-06  9.024924725106789e-02  7.928955663953018e-09  2.406094872462063e+00 -1.512030744343829e-02  1.585791132790604e-08 
 2.467821227990171e-06  1.227398672893994e+00  1.093098412401249e+00  4.471828694032461e-06  9.029381633894883e-02  7.932036509159279e-09  2.414306644214314e+00 -1.519676393893743e-02  1.586407301831856e-08 
 2.472821227990171e-06  1.241604397065666e+00  1.106565133725808e+00  4.459667537151971e-06  9.033743759540944e-02  7.935092752378886e-09  2.422518929371684e+00 -1.527219362419796e-02  1.587018550475777e-08 
 2.477821227990171e-06  1.255872760349714e+00  1.120105210803726e+00  4.447653202014921e-06  9.038012374274691e-02  7.938124977130036e-09  2.430731745455895e+00 -1.534656145577440e-02  1.587624995426007e-08 
 2.482821227990171e-06  1.270202322310466e+00  1.133717554359747e+00  4.435783648824908e-06  9.042188739434870e-02  7.941133747523283e-09  2.438945110088703e+00 -1.541983219015730e-02  1.588226749504657e-08 
 2.487821227990171e-06  1.284591605872913e+00  1.147401039940576e+00  4.424056867700892e-06  9.046274105656735e-02  7.944119607403460e-09  2.447159040969202e+00 -1.549197042915917e-02  1.588823921480692e-08 
 2.492821227990171e-06  1.299039097689011e+00  1.161154507793862e+00  4.412470865452510e-06  9.050269712215316e-02  7.947083071967469e-09  2.455373555849553e+00 -1.556294066845787e-02  1.589416614393494e-08 
 2.497821227990171e-06  1.313543248583685e+00  1.174976762797378e+00  4.401023667387254e-06  9.054176787774597e-02  7.950024642495085e-09  2.463588672509269e+00 -1.563270734902567e-02  1.590004928499017e-08 
 2.502821227990171e-06  1.328102474083045e+00  1.188866574441331e+00  4.389713331862150e-06  9.057996549276442e-02  7.952944782048987e-09  2.471804408728080e+00 -1.570123491140318e-02  1.590588956409797e-08 
 2.507821227990171e-06  1.342715155027135e+00  1.202822676866679e+00  4.378537928931933e-06  9.061730202295415e-02  7.955843930205524e-09  2.480020782257266e+00 -1.576848785303131e-02  1.591168786041105e-08 
 2.512821227990171e-06  1.357379638269197e+00  1.216843768962258e+00  4.367495550981610e-06  9.065378940988153e-02  7.958722501056944e-09  2.488237810789678e+00 -1.583443078820768e-02  1.591744500211389e-08 
 2.517821227990171e-06  1.372094237463138e+00  1.230928514523431e+00  4.356584299954106e-06  9.068943947285811e-02  7.961580880320037e-09  2.496455511928425e+00 -1.589902851071301e-02  1.592316176064007e-08 
 2.522821227990171e-06  1.386857233940540e+00  1.245075542474867e+00  4.345802294654297e-06  9.072426391137808e-02  7.964419413540327e-09  2.504673903154197e+00 -1.596224605916863e-02  1.592883882708065e-08 
 2.527821227990171e-06  1.401666877678188e+00  1.259283447159898e+00  4.335147668001242e-06  9.075827430376901e-02  7.967238424985274e-09  2.512893001791447e+00 -1.602404878466945e-02  1.593447684997055e-08 
 2.532821227990171e-06  1.416521388356644e+00  1.273550788698767e+00  4.324618577935663e-06  9.079148210359227e-02  7.970038202271746e-09  2.521112824973405e+00 -1.608440242075293e-02  1.594007640454349e-08 
 2.537821227990171e-06  1.431418956510046e+00  1.287876093417868e+00  4.314213168193063e-06  9.082389863817335e-02  7.972818992973190e-09  2.529333389606128e+00 -1.614327315530772e-02  1.594563798594638e-08 
 2.542821227990171e-06  1.446357744766761e+00  1.302257854351893e+00  4.303929619269527e-06  9.085553511569035e-02  7.975581030332801e-09  2.537554712331583e+00 -1.620062770439734e-02  1.595116206066560e-08 
 2.547821227990171e-06  1.461335889180111e+00  1.316694531820540e+00  4.293766108330423e-06  9.088640260705964e-02  7.978324487412375e-09  2.545776809489927e+00 -1.625643338770821e-02  1.595664897482475e-08 
 2.552821227990170e-06  1.476351500647877e+00  1.331184554081201e+00  4.283720819883389e-06  9.091651205649118e-02  7.981049521573896e-09  2.553999697081182e+00 -1.631065820519861e-02  1.596209904314779e-08 
 2.557821227990170e-06  1.491402666418804e+00  1.345726318058757e+00  4.273791964561828e-06  9.094587427289176e-02  7.983756235718680e-09  2.562223390726354e+00 -1.636327091485335e-02  1.596751247143736e-08 
 2.562821227990170e-06  1.506487451683745e+00  1.360318190153305e+00  4.263977743301216e-06  9.097449993557007e-02  7.986444713752156e-09  2.570447905628204e+00 -1.641424111115342e-02  1.597288942750431e-08 
 2.567821227990170e-06  1.521603901248657e+00  1.374958507126311e+00  4.254276367561143e-06  9.100239958657255e-02  7.989114993272720e-09  2.578673256531846e+00 -1.646353930386990e-02  1.597822998654544e-08 
 2.572821227990170e-06  1.536750041286066e+00  1.389645577065360e+00  4.244686061866271e-06  9.102958362999876e-02  7.991767075808617e-09  2.586899457685294e+00 -1.651113699697415e-02  1.598353415161723e-08 
 2.577821227990170e-06  1.551923881161143e+00  1.404377680427300e+00  4.235205055764596e-06  9.105606233540080e-02  7.994400929170093e-09  2.595126522800199e+00 -1.655700676716343e-02  1.598880185834019e-08 
 2.582821227990170e-06  1.567123415327990e+00  1.419153071159199e+00  4.225831578287172e-06  9.108184583122661e-02  7.997016486297779e-09  2.603354465012946e+00 -1.660112234166800e-02  1.599403297259556e-08 
 2.587821227990170e-06  1.582346625291307e+00  1.433969977896174e+00  4.216563896439879e-06  9.110694411167089e-02  7.999613642677844e-09  2.611583296846310e+00 -1.664345867494177e-02  1.599922728535569e-08 
 2.592821227990170e-06  1.597591481628041e+00  1.448826605234720e+00  4.207400242203641e-06  9.113136702147709e-02  8.002192246168781e-09  2.619813030171779e+00 -1.668399202400295e-02  1.600438449233756e-08 
 2.597821227990170e-06  1.612855946063290e+00  1.463721135079802e+00  4.198338880033452e-06  9.115512426461710e-02  8.004752130367678e-09  2.628043676172990e+00 -1.672270002158083e-02  1.600950426073536e-08 
 2.602821227990170e-06  1.628137973594224e+00  1.478651728063541e+00  4.189378080987075e-06  9.117822540537963e-02  8.007293084005655e-09  2.636275245310173e+00 -1.675956174721538e-02  1.601458616801131e-08 
 2.607821227990170e-06  1.643435514655453e+00  1.493616525032954e+00  4.180516121571043e-06  9.120067986070791e-02  8.009814861057290e-09  2.644507747286016e+00 -1.679455779552885e-02  1.601962972211458e-08 
 2.612821227990170e-06  1.658746517318947e+00  1.508613648603770e+00  4.171751286109879e-06  9.122249690759875e-02  8.012317193658940e-09  2.652741191013101e+00 -1.682767034135946e-02  1.602463438731788e-08 
 2.617821227990170e-06  1.674068929521267e+00  1.523641204776993e+00  4.163081879190092e-06  9.124368567232713e-02  8.014799769359376e-09  2.660975584583043e+00 -1.685888320147377e-02  1.602959953871875e-08 
 2.622821227990170e-06  1.689400701310689e+00  1.538697284614482e+00  4.154506201168977e-06  9.126425514166749e-02  8.017262263028821e-09  2.669210935237599e+00 -1.688818189236230e-02  1.603452452605764e-08 
 2.627821227990170e-06  1.704739787106549e+00  1.553779965969451e+00  4.146022572743008e-06  9.128421415101103e-02  8.019704305515578e-09  2.677447249341886e+00 -1.691555368378861e-02  1.603940861103116e-08 
 2.632821227990170e-06  1.720084147963051e+00  1.568887315267479e+00  4.137629343114122e-06  9.130357139156865e-02  8.022125519346482e-09  2.685684532359882e+00 -1.694098764779639e-02  1.604425103869296e-08 
 2.637821227990170e-06  1.735431753829673e+00  1.584017389333250e+00  4.129324831013402e-06  9.132233541561907e-02  8.024525493540629e-09  2.693922788832380e+00 -1.696447470280038e-02  1.604905098708126e-08 
 2.642821227990170e-06  1.750780585800242e+00  1.599168237257991e+00  4.121107424988944e-06  9.134051462531360e-02  8.026903798264480e-09  2.702162022357507e+00 -1.698600765254543e-02  1.605380759652896e-08 
 2.647821227990170e-06  1.766128638342908e+00  1.614337902302280e+00  4.112975496775051e-06  9.135811727605227e-02  8.029259980031402e-09  2.710402235573974e+00 -1.700558121961038e-02  1.605851996006280e-08 
 2.652821227990170e-06  1.781473921503155e+00  1.629524423828675e+00  4.104927435075583e-06  9.137515148547480e-02  8.031593580634640e-09  2.718643430147145e+00 -1.702319207326930e-02  1.606318716126928e-08 
