 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.335386497865577e-06  1.000314174732062e-10  7.206956143010934e-11  4.221744058928435e-04  2.966731844718717e-02  2.009318694500844e-01  3.146187600360331e-09  6.292375200720661e-09 -6.000585385231849e-04 
 1.340386497865577e-06  1.040871252564182e-10  7.492595247580548e-11  4.388878512736685e-04  3.045603060339128e-02  2.039318683312747e-01  3.306851555499609e-09  6.613703110999218e-09 -6.000607761426080e-04 
 1.345386497865577e-06  1.082673891876282e-10  7.790241447207444e-11  4.563025659688006e-04  3.127229163083552e-02  2.069318671390689e-01  3.478362319155750e-09  6.956724638311501e-09 -6.000631605540541e-04 
 1.350386497865576e-06  1.125696059186010e-10  8.099925831131641e-11  4.744202591730639e-04  3.211764154866152e-02  2.099318658693942e-01  3.661395458620800e-09  7.322790917241600e-09 -6.000656999034515e-04 
 1.355386497865576e-06  1.169914328373066e-10  8.421653291895392e-11  4.932411099035109e-04  3.299368731568805e-02  2.129318645181129e-01  3.856654158590060e-09  7.713308317180119e-09 -6.000684024660141e-04 
 1.360386497865576e-06  1.215311067009381e-10  8.755409209521465e-11  5.127641495285395e-04  3.390210304374006e-02  2.159318630810855e-01  4.064863534839883e-09  8.129727069679765e-09 -6.000712765206195e-04 
 1.365386497865576e-06  1.261875857660799e-10  9.101167269222520e-11  5.329877306886983e-04  3.484462964689332e-02  2.189318615542658e-01  4.286761492404347e-09  8.573522984808694e-09 -6.000743301600164e-04 
 1.370386497865576e-06  1.309607604808643e-10  9.458898461558094e-11  5.539100465970930e-04  3.582307375158268e-02  2.219318599338414e-01  4.523084703765742e-09  9.046169407531484e-09 -6.000775710087169e-04 
 1.375386497865576e-06  1.358513625607590e-10  9.828579321320324e-11  5.755296262122361e-04  3.683930564721825e-02  2.249318582164438e-01  4.774547589496599e-09  9.549095178993198e-09 -6.000810058039430e-04 
 1.380386497865576e-06  1.408607113638429e-10  1.021019782843752e-10  5.978456833715482e-04  3.789525594618787e-02  2.279318563994607e-01  5.041811293142872e-09  1.008362258628574e-08 -6.000846397700155e-04 
 1.385386497865576e-06  1.459899337690279e-10  1.060375333369072e-10  6.208581175826694e-04  3.899291049880830e-02  2.309318544815011e-01  5.325438246554605e-09  1.065087649310921e-08 -6.000884756891534e-04 
 1.390386497865576e-06  1.512384579997230e-10  1.100924520822494e-10  6.445668618179138e-04  4.013430289369287e-02  2.339318524630905e-01  5.625826124298810e-09  1.125165224859762e-08 -6.000925125102530e-04 
 1.395386497865576e-06  1.566014653034383e-10  1.142664275164932e-10  6.689701332440068e-04  4.132150360312360e-02  2.369318503477058e-01  5.943112853218136e-09  1.188622570643627e-08 -6.000967432797655e-04 
 1.400386497865576e-06  1.620659002438625e-10  1.185582618851550e-10  6.940610030286906e-04  4.255660444720349e-02  2.399318481432932e-01  6.277042893707633e-09  1.255408578741527e-08 -6.001011521047928e-04 
 1.405386497865576e-06  1.676050042348401e-10  1.229648815222171e-10  7.198216518091441e-04  4.384169669293887e-02  2.429318458644197e-01  6.626787237375500e-09  1.325357447475100e-08 -6.001057098516949e-04 
 1.410386497865576e-06  1.731720356796945e-10  1.274798972936413e-10  7.462149868956186e-04  4.517884103298578e-02  2.459318435350842e-01  6.990722977096660e-09  1.398144595419332e-08 -6.001103685228104e-04 
 1.415386497865576e-06  1.786965434486617e-10  1.320918801069002e-10  7.731745969693264e-04  4.657002870137242e-02  2.489318411917990e-01  7.366218815946697e-09  1.473243763189339e-08 -6.001150550931089e-04 
 1.420386497865576e-06  1.840913825238206e-10  1.367830936371011e-10  8.005973899540620e-04  4.801713675614704e-02  2.519318388854318e-01  7.749564667792921e-09  1.549912933558584e-08 -6.001196678273590e-04 
 1.425386497865576e-06  1.892858630381104e-10  1.415305209528520e-10  8.283496545853140e-04  4.952188933335129e-02  2.549318366782719e-01  8.136336038947391e-09  1.627267207789478e-08 -6.001240821470466e-04 
 1.430386497865576e-06  1.943017318090358e-10  1.463122926675356e-10  8.563046577235614e-04  5.108585073452099e-02  2.579318346307610e-01  8.522610019283682e-09  1.704522003856736e-08 -6.001281771688127e-04 
 1.435386497865576e-06  1.993631114433433e-10  1.511222725018622e-10  8.844278291837225e-04  5.271048668539161e-02  2.609318327740284e-01  8.907246829487243e-09  1.781449365897449e-08 -6.001318906341258e-04 
 1.440386497865576e-06  2.049661037240614e-10  1.559906306514767e-10  9.128966616649000e-04  5.439731498658608e-02  2.639318310753609e-01  9.294541250306118e-09  1.858908250061224e-08 -6.001352879689836e-04 
 1.445386497865576e-06  2.117826803733895e-10  1.609989956808508e-10  9.421885912026066e-04  5.614810993987446e-02  2.669318294204608e-01  9.695293670528572e-09  1.939058734105714e-08 -6.001385977690843e-04 
 1.450386497865576e-06  2.203650575839370e-10  1.662744886214731e-10  9.730454156097275e-04  5.796505934596173e-02  2.699318276374003e-01  1.012443470185006e-08  2.024886940370012e-08 -6.001421638901494e-04 
 1.455386497865575e-06  2.308344155660691e-10  1.719580755994548e-10  1.006288249909338e-03  5.985077225876259e-02  2.729318255573104e-01  1.059580318539226e-08  2.119160637078451e-08 -6.001463240699056e-04 
 1.460386497865575e-06  2.428061924600625e-10  1.781622038338621e-10  1.042570815895207e-03  6.180811931164671e-02  2.759318230735008e-01  1.111723670482285e-08  2.223447340964569e-08 -6.001512916889995e-04 
 1.465386497865575e-06  2.555811080529209e-10  1.849396754208056e-10  1.082198855344781e-03  6.383997707415358e-02  2.789318201645645e-01  1.168863683959648e-08  2.337727367919297e-08 -6.001571095614056e-04 
 1.470386497865575e-06  2.683922308735478e-10  1.922734200075218e-10  1.125071221916006e-03  6.594896505336974e-02  2.819318168808478e-01  1.230284708716737e-08  2.460569417433474e-08 -6.001636769947805e-04 
 1.475386497865575e-06  2.805038818955625e-10  2.000796190588731e-10  1.170698182239734e-03  6.813721408804799e-02  2.849318133176854e-01  1.294722056265657e-08  2.589444112531314e-08 -6.001708033195330e-04 
 1.480386497865575e-06  2.911123241122166e-10  2.082086003282544e-10  1.218206117723420e-03  7.040613971413712e-02  2.879318095979338e-01  1.360381357280597e-08  2.720762714561194e-08 -6.001782428227687e-04 
 1.485386497865575e-06  2.990986028303837e-10  2.164295321313191e-10  1.266247523435401e-03  7.275614661547190e-02  2.909318058742587e-01  1.424704602806404e-08  2.849409205612809e-08 -6.001856901728386e-04 
 1.490386497865575e-06  3.026936212775324e-10  2.243900788914152e-10  1.312764996500613e-03  7.518616639962383e-02  2.939318023524159e-01  1.483836574131975e-08  2.967673148263949e-08 -6.001927338582513e-04 
 1.495386497865575e-06  2.991338943387155e-10  2.315492382194015e-10  1.354599089875261e-03  7.769294691281334e-02  2.969317993305122e-01  1.531831647874846e-08  3.063663295749692e-08 -6.001987776657058e-04 
 1.500386497865575e-06  2.845585804739480e-10  2.370995594003064e-10  1.387034977939644e-03  8.027014609750467e-02  2.999317972352759e-01  1.559928436977155e-08  3.119856873954310e-08 -6.002029681383414e-04 
 1.505386497865575e-06  2.547695177732354e-10  2.399384071676472e-10  1.403636941007748e-03  8.290767943928093e-02  3.029317966041983e-01  1.556892298472499e-08  3.113784596944998e-08 -6.002042302933885e-04 
 1.510386497865575e-06  2.075189322508438e-10  2.387993299126410e-10  1.397018937763007e-03  8.559234712508372e-02  3.059317979385416e-01  1.511948544125451e-08  3.023897088250902e-08 -6.002015616066725e-04 
 1.515386497865575e-06  1.454505264104074e-10  2.326090680515620e-10  1.360930510637281e-03  8.831064382591521e-02  3.089318014334357e-01  1.420272575799003e-08  2.840545151598006e-08 -6.001945718185908e-04 
 1.520386497865575e-06  7.683291835808062e-11  2.209386018641323e-10  1.292884734059442e-03  9.105295198136469e-02  3.119318067669590e-01  1.287591094883067e-08  2.575182189766134e-08 -6.001839047717894e-04 
 1.525386497865575e-06  1.288230841275395e-11  2.042880628398493e-10  1.195811199561230e-03  9.381653612526940e-02  3.149318131332585e-01  1.130317876961471e-08  2.260635753922941e-08 -6.001711721728142e-04 
 1.530386497865575e-06 -3.518183450807309e-11  1.841179008105157e-10  1.078233628592878e-03  9.660579572812823e-02  3.179318194437673e-01  9.722200854564735e-09  1.944440170912947e-08 -6.001585511551388e-04 
 1.535386497865575e-06 -5.899259748812340e-11  1.626203190326840e-10  9.529377971428950e-04  9.943034263429371e-02  3.209318246217948e-01  8.379427071793387e-09  1.675885414358677e-08 -6.001481951002363e-04 
 1.540386497865575e-06 -5.653716104477674e-11  1.422049822222703e-10  8.339719128486438e-04  1.023022191528057e-01  3.239318279410646e-01  7.444257597528066e-09  1.488851519505613e-08 -6.001415565604074e-04 
 1.545386497865575e-06 -3.356839961729809e-11  1.248393531040430e-10  7.327980082392446e-04  1.052332843315622e-01  3.269318292157821e-01  6.958200784312447e-09  1.391640156862489e-08 -6.001390071254109e-04 
 1.550386497865575e-06 -4.107671703585566e-13  1.115844614874469e-10  6.555877439963426e-04  1.082334467961439e-01  3.299318287054820e-01  6.857099704168382e-09  1.371419940833676e-08 -6.001400277253488e-04 
 1.555386497865575e-06  3.308227571014795e-11  1.025359212461795e-10  6.028847250308702e-04  1.113099582790220e-01  3.329318268649775e-01  7.032575547764879e-09  1.406515109552976e-08 -6.001437087344019e-04 
 1.560386497865574e-06  6.085625882477903e-11  9.710327351944585e-11  5.712385463704587e-04  1.144675549948022e-01  3.359318241300833e-01  7.383617835630397e-09  1.476723567126079e-08 -6.001491785228019e-04 
 1.565386497865574e-06  8.095774375438127e-11  9.439647549452506e-11  5.554589994139649e-04  1.177090207431186e-01  3.389318208219314e-01  7.838169869007759e-09  1.567633973801552e-08 -6.001557948265290e-04 
 1.570386497865574e-06  9.409192697239958e-11  9.353156682910447e-11  5.503959173483418e-04  1.210358035131091e-01  3.419318171442301e-01  8.352146280399796e-09  1.670429256079959e-08 -6.001631502290383e-04 
 1.575386497865574e-06  1.019929310840860e-10  9.379011813709689e-11  5.518661692757441e-04  1.244484883998385e-01  3.449318132216039e-01  8.899287560351008e-09  1.779857512070202e-08 -6.001709954814860e-04 
 1.580386497865574e-06  1.063586567447517e-10  9.465644908382295e-11  5.568691383115862e-04  1.279470786001951e-01  3.479318091449264e-01  9.460253515036370e-09  1.892050703007274e-08 -6.001791488362551e-04 
 1.585386497865574e-06  1.083682692051550e-10  9.578416626225810e-11  5.633914510057650e-04  1.315311090652328e-01  3.509318050144541e-01  1.001307787802637e-08  2.002615575605274e-08 -6.001874097808502e-04 
 1.590386497865574e-06  1.084946739130573e-10  9.693098460869402e-11  5.700280086753330e-04  1.351996159824592e-01  3.539318009932459e-01  1.052210281040917e-08  2.104420562081834e-08 -6.001954521972497e-04 
 1.595386497865574e-06  1.062818330346738e-10  9.787379336857899e-11  5.754896021506900e-04  1.389509238342525e-01  3.569317974076034e-01  1.091746361568689e-08  2.183492723137378e-08 -6.002026234821489e-04 
 1.600386497865574e-06  9.981976949455085e-11  9.829004461391630e-11  5.779176475666768e-04  1.427821064225255e-01  3.599317949595690e-01  1.105216380010033e-08  2.210432760020066e-08 -6.002075195509216e-04 
 1.605386497865574e-06  8.533382090362142e-11  9.761035914619078e-11  5.740351618498463e-04  1.466880029348104e-01  3.629317950490267e-01  1.064240779834609e-08  2.128481559669219e-08 -6.002073406354835e-04 
 1.610386497865574e-06  6.054266050511778e-11  9.508122627245950e-11  5.595120778393169e-04  1.506606739097509e-01  3.659317996017023e-01  9.335349908788815e-09  1.867069981757763e-08 -6.001982352842328e-04 
 1.615386497865574e-06  3.621842783302393e-11  9.061194734695376e-11  5.338495123356918e-04  1.546923196094634e-01  3.689318090248623e-01  7.200925862535376e-09  1.440185172507075e-08 -6.001793889641727e-04 
 1.620386497865574e-06  3.606505802885877e-11  8.580611710035226e-11  5.063059652194923e-04  1.587814506890355e-01  3.719318200826279e-01  5.156927077456370e-09  1.031385415491274e-08 -6.001572734328775e-04 
 1.625386497865574e-06  6.478219920512093e-11  8.299030027983733e-11  4.902682275055796e-04  1.629338688482881e-01  3.749318286232887e-01  4.168354192176716e-09  8.336708384353432e-09 -6.001401921111871e-04 
 1.630386497865574e-06  9.797765857069872e-11  8.304706741660526e-11  4.907809413187412e-04  1.671563498204842e-01  3.779318335374373e-01  4.247884318676455e-09  8.495768637352910e-09 -6.001303638141220e-04 
 1.635386497865574e-06  1.144604842721566e-10  8.502814570031720e-11  5.023588332604648e-04  1.714515272115437e-01  3.809318361046323e-01  4.762103064392983e-09  9.524206128785966e-09 -6.001252294239867e-04 
 1.640386497865574e-06  1.141475035019712e-10  8.746719252658056e-11  5.165523789094047e-04  1.758179548515013e-01  3.839318375615202e-01  5.213840586301527e-09  1.042768117260305e-08 -6.001223156482105e-04 
 1.645386497865574e-06  1.069660942539997e-10  8.944807601775155e-11  5.280857949975333e-04  1.802523318714175e-01  3.869318383777831e-01  5.468218551916719e-09  1.093643710383344e-08 -6.001206831222072e-04 
 1.650386497865574e-06  1.001697515247522e-10  9.073720682793004e-11  5.356152959493526e-04  1.847510430907044e-01  3.899318386903295e-01  5.573898875840480e-09  1.114779775168096e-08 -6.001200580293409e-04 
 1.655386497865574e-06  9.596318491941976e-11  9.146668383682894e-11  5.399059785924083e-04  1.893106493143312e-01  3.929318386298348e-01  5.599797836365840e-09  1.119959567273168e-08 -6.001201790185595e-04 
 1.660386497865573e-06  9.396327634210733e-11  9.185068243368975e-11  5.421973010508343e-04  1.939278820620965e-01  3.959318383448076e-01  5.587763165665719e-09  1.117552633133144e-08 -6.001207490730076e-04 
 1.665386497865573e-06  9.325693365379710e-11  9.205857269646547e-11  5.434698552189395e-04  1.985995272152098e-01  3.989318379491186e-01  5.557824380731648e-09  1.111564876146330e-08 -6.001215404509708e-04 
 1.670386497865573e-06  9.314670099372662e-11  9.219154642216171e-11  5.443096236796624e-04  2.033223215417334e-01  4.019318375053657e-01  5.518709892352692e-09  1.103741978470538e-08 -6.001224279567063e-04 
 1.675386497865573e-06  9.323363154971930e-11  9.229823103191414e-11  5.449981708699351e-04  2.080928804610447e-01  4.049318370381361e-01  5.473572954919185e-09  1.094714590983837e-08 -6.001233624157720e-04 
 1.680386497865573e-06  9.333006661175119e-11  9.239605969620157e-11  5.456364165581206e-04  2.129076521828070e-01  4.079318365520681e-01  5.422809747647161e-09  1.084561949529432e-08 -6.001243345519214e-04 
 1.685386497865573e-06  9.336874021966425e-11  9.248742368650781e-11  5.462382101585101e-04  2.177628902739537e-01  4.109318360440474e-01  5.365652292681361e-09  1.073130458536272e-08 -6.001253505930615e-04 
 1.690386497865573e-06  9.333855238748206e-11  9.256917047728940e-11  5.467853343120734e-04  2.226546370542913e-01  4.139318355091242e-01  5.301016707230696e-09  1.060203341446139e-08 -6.001264204394952e-04 
 1.695386497865573e-06  9.324643784123265e-11  9.263704555965511e-11  5.472532100152022e-04  2.275787120115974e-01  4.169318349425459e-01  5.227825709396154e-09  1.045565141879231e-08 -6.001275535960637e-04 
 1.700386497865573e-06  9.309924644683057e-11  9.268714407834286e-11  5.476192875776722e-04  2.325307018578313e-01  4.199318343399759e-01  5.145045143207002e-09  1.029009028641400e-08 -6.001287587359405e-04 
 1.705386497865573e-06  9.289826384701464e-11  9.271599485097478e-11  5.478635290827477e-04  2.375059509614749e-01  4.229318336971624e-01  5.051626012751741e-09  1.010325202550348e-08 -6.001300443629898e-04 
 1.710386497865573e-06  9.263976884598504e-11  9.272024659211039e-11  5.479665894735190e-04  2.424995522316103e-01  4.259318330096033e-01  4.946448523002248e-09  9.892897046004495e-09 -6.001314194811203e-04 
 1.715386497865573e-06  9.231719556365986e-11  9.269638457193711e-11  5.479081770842094e-04  2.475063392624810e-01  4.289318322723650e-01  4.828293502226718e-09  9.656587004453437e-09 -6.001328939574391e-04 
 1.720386497865573e-06  9.192295529561787e-11  9.264058836086302e-11  5.476662336695419e-04  2.525208809021258e-01  4.319318314800225e-01  4.695835914533123e-09  9.391671829066247e-09 -6.001344786425999e-04 
 1.725386497865573e-06  9.144952072860598e-11  9.254871031788631e-11  5.472168090031909e-04  2.575374797156829e-01  4.349318306266615e-01  4.547650541561496e-09  9.095301083122992e-09 -6.001361853644749e-04 
 1.730386497865573e-06  9.088998713235863e-11  9.241632823036060e-11  5.465343683221146e-04  2.625501760891341e-01  4.379318297059190e-01  4.382224503773545e-09  8.764449007547089e-09 -6.001380268493284e-04 
 1.735386497865573e-06  9.023849656250272e-11  9.223884434876772e-11  5.455923746150123e-04  2.675527600216447e-01  4.409318287110333e-01  4.197975996486734e-09  8.395951992973467e-09 -6.001400166208981e-04 
 1.740386497865573e-06  8.949077035379444e-11  9.201162601108411e-11  5.443640981062806e-04  2.725387929969286e-01  4.439318276349377e-01  3.993280877334027e-09  7.986561754668054e-09 -6.001421688118791e-04 
 1.745386497865573e-06  8.864468768860634e-11  9.173018663540311e-11  5.428236726106454e-04  2.775016426230029e-01  4.469318264703704e-01  3.766509467466766e-09  7.533018934933531e-09 -6.001444979465420e-04 
 1.750386497865573e-06  8.770106637120500e-11  9.139041681399043e-11  5.409474332015276e-04  2.824345328202884e-01  4.499318252100474e-01  3.516075626187871e-09  7.032151252375741e-09 -6.001470185923452e-04 
 1.755386497865573e-06  8.666445424076471e-11  9.098886608397236e-11  5.387155556704564e-04  2.873306123042080e-01  4.529318238468786e-01  3.240499867580039e-09  6.480999735160078e-09 -6.001497449299453e-04 
 1.760386497865573e-06  8.554397251786520e-11  9.052307563296001e-11  5.361139881742678e-04  2.921830437123673e-01  4.559318223742358e-01  2.938487779895358e-09  5.876975559790716e-09 -6.001526902155163e-04 
 1.765386497865572e-06  8.435409552222948e-11  8.999195486009800e-11  5.331366244118391e-04  2.969851148412007e-01  4.589318207862916e-01  2.609024296659342e-09  5.218048593318683e-09 -6.001558661039574e-04 
 1.770386497865572e-06  8.311514738224294e-11  8.939617915121269e-11  5.297876154707587e-04  3.017303722097374e-01  4.619318190784004e-01  2.251483789681766e-09  4.502967579363531e-09 -6.001592818860590e-04 
 1.775386497865572e-06  8.185361152967619e-11  8.873858876584001e-11  5.260836648064843e-04  3.064127750792268e-01  4.649318172475413e-01  1.865756005036153e-09  3.731512010072307e-09 -6.001629436043210e-04 
 1.780386497865572e-06  8.060185761052080e-11  8.802454607320359e-11  5.220560851954934e-04  3.110268653983922e-01  4.679318152928074e-01  1.452388945570206e-09  2.904777891140411e-09 -6.001668530719595e-04 
 1.785386497865572e-06  7.939735699357999e-11  8.726220841427825e-11  5.177523527268076e-04  3.155679463206854e-01  4.709318132159494e-01  1.012754532736864e-09  2.025509065473728e-09 -6.001710067879973e-04 
 1.790386497865572e-06  7.828123435435088e-11  8.646266701711863e-11  5.132368667141985e-04  3.200322587067460e-01  4.739318110220097e-01  5.492531982136292e-10  1.098506396427258e-09 -6.001753946672794e-04 
 1.795386497865572e-06  7.729624761854389e-11  8.563990911809533e-11  5.085906496849191e-04  3.244171424753075e-01  4.769318087201240e-01  6.559482594275828e-11  1.311896518855166e-10 -6.001799984387546e-04 
 1.800386497865572e-06  7.648437934663692e-11  8.481057666393440e-11  5.039098254971267e-04  3.287211682735866e-01  4.799318063246761e-01 -4.327670459682032e-10 -8.655340919364065e-10 -6.001847893344348e-04 
 1.805386497865572e-06  7.588465678359714e-11  8.399354027948803e-11  4.993029542147390e-04  3.329442264677355e-01  4.829318038571800e-01 -9.379014444706292e-10 -1.875802888941258e-09 -6.001897243266274e-04 
 1.810386497865572e-06  7.553246196925487e-11  8.320939901495897e-11  4.948877973831171e-04  3.370875668970068e-01  4.859318013495715e-01 -1.438108994493506e-09 -2.876217988987012e-09 -6.001947395434248e-04 
 1.815386497865572e-06  7.546287479140361e-11  8.248019710582142e-11  4.907891429448358e-04  3.411537992871627e-01  4.889317988500573e-01 -1.915670287647197e-09 -3.831340575294394e-09 -6.001997385719493e-04 
 1.820386497865572e-06  7.572413852855163e-11  8.183006784813657e-11  4.871417554049009e-04  3.451469034847196e-01  4.919317964331129e-01 -2.343154834182199e-09 -4.686309668364399e-09 -6.002045724605720e-04 
 1.825386497865572e-06  7.641607962604565e-11  8.128852819122937e-11  4.841085594361895e-04  3.490723944217629e-01  4.949317942149929e-01 -2.678187530156713e-09 -5.356375060313427e-09 -6.002090087006140e-04 
 1.830386497865572e-06  7.779235595234404e-11  8.090078628351555e-11  4.819400505380773e-04  3.529380290805149e-01  4.979317923736026e-01 -2.858115998126028e-09 -5.716231996252055e-09 -6.002126914809169e-04 
 1.835386497865572e-06  8.052727473617725e-11  8.075627246564633e-11  4.811417860932619e-04  3.567560543823923e-01  5.009317911677920e-01 -2.798382013532680e-09 -5.596764027065361e-09 -6.002151031023750e-04 
 1.840386497865572e-06  8.634238200944772e-11  8.106024374404978e-11  4.828966245729023e-04  3.605492922923146e-01  5.039317909547181e-01 -2.396898669857840e-09 -4.793797339715681e-09 -6.002155292501588e-04 
 1.845386497865572e-06  9.884853141267207e-11  8.226700274783975e-11  4.898482045936727e-04  3.643640625407361e-01  5.069317922107424e-01 -1.539224514374644e-09 -3.078449028749288e-09 -6.002130172013675e-04 
 1.850386497865572e-06  1.215350786311478e-10  8.509836967923087e-11  5.062089950197302e-04  3.682824349189758e-01  5.099317954200173e-01 -1.357921971807024e-10 -2.715843943614048e-10 -6.002065986514538e-04 
 1.855386497865572e-06  1.471395861300909e-10  8.986074787346935e-11  5.337662256868973e-04  3.723939725535410e-01  5.129318004114213e-01  1.694393752437722e-09  3.388787504875444e-09 -6.001966158433181e-04 
 1.860386497865572e-06  1.550890062523140e-10  9.542575720784667e-11  5.659513617856757e-04  3.767138899964299e-01  5.159318056766052e-01  3.464649067737525e-09  6.929298135475050e-09 -6.001860854754071e-04 
 1.865386497865572e-06  1.391775278078170e-10  9.989930828733770e-11  5.917885327826327e-04  3.811516617103693e-01  5.189318094073345e-01  4.672332758727927e-09  9.344665517455853e-09 -6.001786240168450e-04 
 1.870386497865571e-06  1.155848621677309e-10  1.022776401172032e-10  6.055061170242883e-04  3.855761961509256e-01  5.219318110486111e-01  5.225136781953751e-09  1.045027356390750e-08 -6.001753414637268e-04 
 1.875386497865571e-06  9.850848027698097e-11  1.027852963240223e-10  6.084266356647409e-04  3.898867727641875e-01  5.249318111913187e-01  5.343846179973956e-09  1.068769235994791e-08 -6.001750560482577e-04 
 1.880386497865571e-06  9.025952264721101e-11  1.021610780338526e-10  6.048185983049774e-04  3.940334205001418e-01  5.279318106266563e-01  5.273069935230183e-09  1.054613987046037e-08 -6.001761853731136e-04 
 1.885386497865571e-06  8.732578789774861e-11  1.010388041846680e-10  5.983356965008045e-04  3.980033639377719e-01  5.309318098403302e-01  5.153427694858482e-09  1.030685538971696e-08 -6.001777580253442e-04 
 1.890386497865571e-06  8.613850848385430e-11  9.975682512549702e-11  5.909267357359343e-04  4.018017894438479e-01  5.339318090102696e-01  5.034523759056805e-09  1.006904751811361e-08 -6.001794181464959e-04 
 1.895386497865571e-06  8.490377544158577e-11  9.842789106426164e-11  5.832408269711650e-04  4.054395504126822e-01  5.369318081573140e-01  4.922502712783774e-09  9.845005425567549e-09 -6.001811240574639e-04 
 1.900386497865571e-06  8.325136392131065e-11  9.706406622369115e-11  5.753479012301540e-04  4.089281986719826e-01  5.399318072567013e-01  4.812420286332862e-09  9.624840572665725e-09 -6.001829252828550e-04 
 1.905386497865571e-06  8.141531953639913e-11  9.565982429305713e-11  5.672175259397547e-04  4.122789139079201e-01  5.429318062832695e-01  4.700740177700359e-09  9.401480355400718e-09 -6.001848721464142e-04 
 1.910386497865571e-06  7.969974624520838e-11  9.422349381174344e-11  5.588998112797355e-04  4.155026073519927e-01  5.459318052191073e-01  4.587039022947389e-09  9.174078045894778e-09 -6.001870004708199e-04 
 1.915386497865571e-06  7.829900234343237e-11  9.277935981956347e-11  5.505372155615819e-04  4.186100531775703e-01  5.489318040502141e-01  4.472608040363632e-09  8.945216080727264e-09 -6.001893382570067e-04 
 1.920386497865571e-06  7.729762948166187e-11  9.136045980088837e-11  5.423227522863181e-04  4.216118488556527e-01  5.519318027637555e-01  4.359195723232741e-09  8.718391446465483e-09 -6.001919111742193e-04 
 1.925386497865571e-06  7.670893629596366e-11  9.000133332599461e-11  5.344579495918246e-04  4.245182901213443e-01  5.549318013476792e-01  4.248404484297211e-09  8.496808968594422e-09 -6.001947433267318e-04 
 1.930386497865571e-06  7.650232379582729e-11  8.873291820695484e-11  5.271232004848817e-04  4.273392397050301e-01  5.579317997914714e-01  4.141463260359236e-09  8.282926520718472e-09 -6.001978557421683e-04 
 1.935386497865571e-06  7.661855803189360e-11  8.757939097131357e-11  5.204593896143410e-04  4.300840184668819e-01  5.609317980869120e-01  4.039146147698724e-09  8.078292295397448e-09 -6.002012648611554e-04 
 1.940386497865571e-06  7.698147477980135e-11  8.655654394820616e-11  5.145584568715356e-04  4.327613223974306e-01  5.639317962284296e-01  3.941758241936531e-09  7.883516483873061e-09 -6.002049818258914e-04 
 1.945386497865571e-06  7.750932475112768e-11  8.567145305366769e-11  5.094614972727311e-04  4.353791638582010e-01  5.669317942130153e-01  3.849171594052087e-09  7.698343188104174e-09 -6.002090126542292e-04 
 1.950386497865571e-06  7.812498998269418e-11  8.492320820718857e-11  5.051630465873881e-04  4.379448355602102e-01  5.699317920398005e-01  3.760899699743084e-09  7.521799399486167e-09 -6.002133590838898e-04 
 1.955386497865571e-06  7.876331285738366e-11  8.430438823330104e-11  5.016197093194782e-04  4.404648960999525e-01  5.729317897094466e-01  3.676193845821106e-09  7.352387691642212e-09 -6.002180197917095e-04 
 1.960386497865571e-06  7.937491392492678e-11  8.380291484718780e-11  4.987609819020304e-04  4.429451753035479e-01  5.759317872234835e-01  3.594144067311265e-09  7.188288134622530e-09 -6.002229917179136e-04 
 1.965386497865571e-06  7.992685733819940e-11  8.340395081971563e-11  4.965003177426412e-04  4.453907969886857e-01  5.789317845836929e-01  3.513771483538582e-09  7.027542967077164e-09 -6.002282712991303e-04 
 1.970386497865571e-06  8.040099522809923e-11  8.309158983665455e-11  4.947449760289351e-04  4.478062162284284e-01  5.819317817916118e-01  3.434104091767956e-09  6.868208183535912e-09 -6.002338554611519e-04 
 1.975386497865570e-06  8.079111124272334e-11  8.285019711732725e-11  4.934038327845404e-04  4.501952679380759e-01  5.849317788481609e-01  3.354233111803362e-09  6.708466223606725e-09 -6.002397423627848e-04 
 1.980386497865570e-06  8.109966204803426e-11  8.266535345070666e-11  4.923928745492157e-04  4.525612234733068e-01  5.879317757534132e-01  3.273350747001564e-09  6.546701494003127e-09 -6.002459318581455e-04 
 1.985386497865570e-06  8.133468932048806e-11  8.252442329674906e-11  4.916384962451790e-04  4.549068521058673e-01  5.909317725064755e-01  3.190772402629765e-09  6.381544805259530e-09 -6.002524257333608e-04 
 1.990386497865570e-06  8.150717151906743e-11  8.241680438753221e-11  4.910789504397768e-04  4.572344843076188e-01  5.939317691054671e-01  3.105947628896335e-09  6.211895257792670e-09 -6.002592277503105e-04 
 1.995386497865570e-06  8.162904112180241e-11  8.233393827429383e-11  4.906643962830878e-04  4.595460744060818e-01  5.969317655475573e-01  3.018464247035382e-09  6.036928494070765e-09 -6.002663435697997e-04 
 2.000386497865570e-06  8.171177772255318e-11  8.226915757942305e-11  4.903560030793980e-04  4.618432605737274e-01  5.999317618290505e-01  2.928050144700658e-09  5.856100289401315e-09 -6.002737805832492e-04 
 2.005386497865570e-06  8.176555793000915e-11  8.221743863418757e-11  4.901245004503712e-04  4.641274206380676e-01  6.029317579454863e-01  2.834576662324134e-09  5.669153324648269e-09 -6.002815477117451e-04 
 2.010386497865570e-06  8.179884640187509e-11  8.217511444928194e-11  4.899485008054928e-04  4.663997229177284e-01  6.059317538917535e-01  2.738067464997331e-09  5.476134929994661e-09 -6.002896551773329e-04 
