 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.028350434496240e+00  3.076181700203896e-06 -1.655718154160590e-05  7.776691733299155e-01  4.045839507913195e-02  2.318172141333744e+00  1.924067829356416e+00  8.358940144965412e-01  7.806601666722478e-01  1.557169312470072e+00  7.789522201803294e-01 
-3.500000000000000e+01  1.028153116975554e+00  3.142241179142417e-06 -1.690023273925775e-05  7.719304021008397e-01  4.135319538251334e-02  2.317462175813940e+00  1.914661392041020e+00  8.307513352830899e-01  7.749949865468186e-01  1.545750878959307e+00  7.732512010895198e-01 
-3.000000000000000e+01  1.027941063864160e+00  3.208254558543678e-06 -1.724322687985197e-05  7.661691004547768e-01  4.224932972102032e-02  2.316783229025474e+00  1.905273982500510e+00  8.256212143499425e-01  7.693074980159194e-01  1.534287718837419e+00  7.675278323387105e-01 
-2.500000000000000e+01  1.027714512536458e+00  3.274218653142084e-06 -1.758615073526439e-05  7.603854558366382e-01  4.314680482227799e-02  2.316135120481145e+00  1.895905332505524e+00  8.205030839233749e-01  7.635978842860019e-01  1.522780195712658e+00  7.617822957703878e-01 
-2.000000000000000e+01  1.027473689934713e+00  3.340130272467867e-06 -1.792899103044821e-05  7.545796463167147e-01  4.404562701396590e-02  2.315517690896500e+00  1.886555197414173e+00  8.153964278752074e-01  7.578663194486340e-01  1.511228654892948e+00  7.560147640735627e-01 
-1.500000000000000e+01  1.027218814781004e+00  3.405986240839794e-06 -1.827173454477315e-05  7.487518415812029e-01  4.494580252945152e-02  2.314930799778471e+00  1.877223351058648e+00  8.103007798381610e-01  7.521129691389477e-01  1.499633425293024e+00  7.502254017160088e-01 
-1.000000000000000e+01  1.026950098560963e+00  3.471783401606899e-06 -1.861436813226776e-05  7.429022034516586e-01  4.584733753215386e-02  2.314374323848603e+00  1.867909583956634e+00  8.052157204970340e-01  7.463379912492876e-01  1.487994820542728e+00  7.444143655235027e-01 
-5.000000000000000e+00  1.026667745432977e+00  3.537518611473946e-06 -1.895687869216205e-05  7.370308862975450e-01  4.675023809278605e-02  2.313848156028040e+00  1.858613702732854e+00  8.001408744715122e-01  7.405415363543169e-01  1.476313139783299e+00  7.385818050766885e-01 
 0.000000000000000e+00  1.026371953213248e+00  3.603188747746110e-06 -1.929925320718591e-05  7.311380375076201e-01  4.765451022761426e-02  2.313352203966412e+00  1.849335528351631e+00  7.950759079532131e-01  7.347237481698065e-01  1.464588668573875e+00  7.327278631653000e-01 
 5.000000000000000e+00  1.026062913168865e+00  3.668790702126746e-06 -1.964147870928765e-05  7.252237978311524e-01  4.856015987084297e-02  2.312886389265060e+00  1.840074895724256e+00  7.900205258463543e-01  7.288847638933711e-01  1.452821679561730e+00  7.268526761227565e-01 
