 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.043175104653733e+00  3.209802777652489e-06 -1.719193280884532e-05  7.808123235903626e-01  4.220190885079531e-02  2.312411211918574e+00  1.904207175250899e+00  8.453638176677081e-01  7.846478148897449e-01  1.563842282339007e+00  7.816419241869118e-01 
-3.500000000000000e+01  1.043269098343678e+00  3.278550424632161e-06 -1.754835810422658e-05  7.751493806202789e-01  4.313936071002451e-02  2.311586756226439e+00  1.894335558625572e+00  8.404205934876942e-01  7.790688616170293e-01  1.552563573131594e+00  7.759963429412383e-01 
-3.000000000000000e+01  1.043348528771190e+00  3.347248845827062e-06 -1.790472043309156e-05  7.694640844493021e-01  4.407825051891920e-02  2.310792358288945e+00  1.884481136935022e+00  8.354894173384151e-01  7.734677247909778e-01  1.541240301187541e+00  7.703284699214356e-01 
-2.500000000000000e+01  1.043413657335771e+00  3.415894845261645e-06 -1.826100607447921e-05  7.637566195391934e-01  4.501858308296552e-02  2.310027848535935e+00  1.874643671493792e+00  8.305697378492962e-01  7.678445893058273e-01  1.529872835703450e+00  7.646384897201991e-01 
-2.000000000000000e+01  1.043464734171434e+00  3.484485220501957e-06 -1.861720128859455e-05  7.580271613755369e-01  4.596036307134202e-02  2.309293077896479e+00  1.864822943907821e+00  8.256610542485018e-01  7.621996310359390e-01  1.518461527778338e+00  7.589265778633668e-01 
-1.500000000000000e+01  1.043501998421017e+00  3.553016759246956e-06 -1.897329229737373e-05  7.522758769253859e-01  4.690359496682753e-02  2.308587916466706e+00  1.855018755426042e+00  8.207629129338004e-01  7.565330173945599e-01  1.507006711138533e+00  7.531929011816028e-01 
-1.000000000000000e+01  1.043525680129027e+00  3.621486258636992e-06 -1.932926537853044e-05  7.465029254377017e-01  4.784828328031776e-02  2.307912251325455e+00  1.845230922729390e+00  8.158749055910496e-01  7.508449076807979e-01  1.495508703667577e+00  7.474376186074836e-01 
-5.000000000000000e+00  1.043536000776975e+00  3.689890524170381e-06 -1.968510685672694e-05  7.407084588992300e-01  4.879443255672233e-02  2.307265985354965e+00  1.835459276963394e+00  8.109966665016523e-01  7.451354537091225e-01  1.483967808474881e+00  7.416608816870558e-01 
 0.000000000000000e+00  1.043533174314794e+00  3.758226375919502e-06 -2.004080313445716e-05  7.348926224789288e-01  4.974204739563821e-02  2.306649035851104e+00  1.825703662141129e+00  8.061278701814873e-01  7.394048003447872e-01  1.472384314796728e+00  7.358628350298516e-01 
 5.000000000000000e+00  1.043517406944052e+00  3.826490642027509e-06 -2.039634065376711e-05  7.290555548476170e-01  5.069113240864852e-02  2.306061333794741e+00  1.815963935077311e+00  8.012682285605309e-01  7.336530858450250e-01  1.460758498681654e+00  7.300436166519725e-01 
 1.000000000000000e+01  1.043488898042540e+00  3.894680165190175e-06 -2.075170592781016e-05  7.231973885786178e-01  5.164169224967189e-02  2.305502822637605e+00  1.806239963863472e+00  7.964174888951742e-01  7.278804422568270e-01  1.449090623780718e+00  7.242033583705453e-01 
 1.500000000000000e+01  1.043447840297191e+00  3.962791800774212e-06 -2.110688552746270e-05  7.173182504387392e-01  5.259373158821924e-02  2.304973457543366e+00  1.796531627543910e+00  7.915754314302202e-01  7.220869957352363e-01  1.437380941986265e+00  7.183421861235370e-01 
 2.000000000000000e+01  1.043394420324186e+00  4.030822420613572e-06 -2.146186609825256e-05  7.114182617248463e-01  5.354725512921420e-02  2.304473204452263e+00  1.786838815003771e+00  7.867418674104544e-01  7.162728668744218e-01  1.425629694086846e+00  7.124602202972293e-01 
 2.500000000000000e+01  1.043328818757474e+00  4.098768910930600e-06 -2.181663434481928e-05  7.054975385161272e-01  5.450226758965596e-02  2.304002039466112e+00  1.777161424695219e+00  7.819166369756422e-01  7.104381709799185e-01  1.413837110313238e+00  7.065575759984468e-01 
 3.000000000000000e+01  1.043251210875273e+00  4.166628176803733e-06 -2.217117705144212e-05  6.995561919663302e-01  5.545877371561855e-02  2.303559948016337e+00  1.767499363629409e+00  7.770996074465304e-01  7.045830183639830e-01  1.402003410925147e+00  7.006343633485768e-01 
 3.500000000000000e+01  1.043161767263007e+00  4.234397147098289e-06 -2.252548110309760e-05  6.935943285720145e-01  5.641677829449449e-02  2.303146924055138e+00  1.757852546410608e+00  7.722906717618470e-01  6.987075146253958e-01  1.390128806773457e+00  6.946906877639230e-01 
 4.000000000000000e+01  1.043060654218276e+00  4.302072776810457e-06 -2.287953349139066e-05  6.876120504094836e-01  5.737628615737856e-02  2.302762969425250e+00  1.748220894454958e+00  7.674897468766012e-01  6.928117608958024e-01  1.378213499783923e+00  6.887266501968293e-01 
 4.500000000000000e+01  1.042948034760904e+00  4.369652056217098e-06 -2.323332135808102e-05  6.816094554027048e-01  5.833730221212417e-02  2.302408092959756e+00  1.738604334499615e+00  7.626967725738255e-01  6.868958541154995e-01  1.366257683507957e+00  6.827423474105939e-01 
