 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.065023869215439e+00  3.498778252686334e-06 -1.868913174963563e-05  7.857423562645267e-01  4.571622328970593e-02  2.298917263239053e+00  1.853128252313811e+00  8.547741784678381e-01  7.818045659619474e-01  1.564069716176253e+00  7.839872007316544e-01 
-3.500000000000000e+01  1.065609404365832e+00  3.573982566556344e-06 -1.907827303050402e-05  7.801905907899840e-01  4.673280281784059e-02  2.297816634247571e+00  1.842136912756219e+00  8.500370827570286e-01  7.761630922672422e-01  1.552794599942620e+00  7.783931800865166e-01 
-3.000000000000000e+01  1.066181199856318e+00  3.649136408297532e-06 -1.946733858596372e-05  7.746166740824276e-01  4.775096116330590e-02  2.296743742386633e+00  1.831159051829740e+00  8.453114413771349e-01  7.704993430059277e-01  1.541474925639272e+00  7.727769531790527e-01 
-2.500000000000000e+01  1.066739515594083e+00  3.724236102545684e-06 -1.985631269587830e-05  7.690207899039565e-01  4.877070275685021e-02  2.295698446360454e+00  1.820194460640339e+00  8.405967052066599e-01  7.648135024083688e-01  1.530111063134474e+00  7.671387049899495e-01 
-2.000000000000000e+01  1.067284601459002e+00  3.799277989266421e-06 -2.024517970092950e-05  7.634031132937800e-01  4.979203206429492e-02  2.294680623939484e+00  1.809242947321931e+00  8.358923756534269e-01  7.591057457433241e-01  1.518703364163467e+00  7.614786115446062e-01 
-1.500000000000000e+01  1.067816698246443e+00  3.874258429893042e-06 -2.063392403454548e-05  7.577638112259009e-01  5.081495367428362e-02  2.293690170233958e+00  1.798304334730995e+00  8.311980019166015e-01  7.533762397282902e-01  1.507252163535284e+00  7.557968404580188e-01 
-1.000000000000000e+01  1.068336037079086e+00  3.949173792757948e-06 -2.102253014834132e-05  7.521030427493218e-01  5.183947206098630e-02  2.292726996958669e+00  1.787378462061036e+00  8.265131775110628e-01  7.476251431112413e-01  1.495757779927025e+00  7.500935511499998e-01 
-5.000000000000000e+00  1.068842839687487e+00  4.024020449964382e-06 -2.141098249497851e-05  7.464209594226748e-01  5.286559157549908e-02  2.291791031338984e+00  1.776465184034006e+00  8.218375375452354e-01  7.418526071834193e-01  1.484220516983793e+00  7.443688955038253e-01 
 0.000000000000000e+00  1.069337320318573e+00  4.098794794542369e-06 -2.179926561524980e-05  7.407177059894339e-01  5.389331662675945e-02  2.290882214300088e+00  1.765564367529681e+00  8.171707568246944e-01  7.360587762952029e-01  1.472640664395607e+00  7.386230184241084e-01 
 5.000000000000000e+00  1.069819686179012e+00  4.173493240971059e-06 -2.218736413743034e-05  7.349934207602805e-01  5.492265168107026e-02  2.290000499426688e+00  1.754675890478036e+00  8.125125473672775e-01  7.302437882450987e-01  1.461018498678083e+00  7.328560582269745e-01 
