 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.053133800840661e+00  3.337746352680761e-06 -1.796362531744477e-05  7.843823540397176e-01  4.426925796923239e-02  2.305768542314675e+00  1.875693562341949e+00  8.531999594824669e-01  7.826913016718815e-01  1.564361436701241e+00  7.820075979896453e-01 
-3.500000000000000e+01  1.053519825214344e+00  3.410197321500010e-06 -1.833921469551859e-05  7.788005433238325e-01  4.525379065391029e-02  2.304779721526688e+00  1.865161467139264e+00  8.483831269988826e-01  7.770739327213345e-01  1.553098794985559e+00  7.763724164099828e-01 
-3.000000000000000e+01  1.053892320611820e+00  3.482605824271139e-06 -1.871475262442998e-05  7.731965312499608e-01  4.623984985824858e-02  2.303819576210623e+00  1.854644316293143e+00  8.435781747586759e-01  7.714343624295745e-01  1.541791661810555e+00  7.707149826458819e-01 
-2.500000000000000e+01  1.054251508892277e+00  3.554967901534962e-06 -1.909022288741314e-05  7.675705014141431e-01  4.722743985541555e-02  2.302887953681345e+00  1.844141892086181e+00  8.387845386386346e-01  7.657727726010104e-01  1.530440403695780e+00  7.650354799535379e-01 
-2.000000000000000e+01  1.054597604650236e+00  3.627279639685158e-06 -1.946560941437792e-05  7.619226287186297e-01  4.821656497349662e-02  2.301984720667563e+00  1.833653994076478e+00  8.340017063366076e-01  7.600893363040948e-01  1.519045369434163e+00  7.593340827171615e-01 
-1.500000000000000e+01  1.054930815389979e+00  3.699537168138034e-06 -1.984089627375465e-05  7.562530799020771e-01  4.920722959471271e-02  2.301109761846232e+00  1.823180437834687e+00  8.292292139778681e-01  7.543842182436760e-01  1.507606890819455e+00  7.536109568114363e-01 
-1.000000000000000e+01  1.055251340478320e+00  3.771736641118060e-06 -2.021606758419597e-05  7.505620136697578e-01  5.019943791369839e-02  2.300262979168791e+00  1.812721056733603e+00  8.244666427429195e-01  7.486575751782081e-01  1.496125283673426e+00  7.478662601412837e-01 
-5.000000000000000e+00  1.055559372953653e+00  3.843874251242306e-06 -2.059110758589730e-05  7.448495814323257e-01  5.119319413743195e-02  2.299444289972053e+00  1.802275698256853e+00  8.197136168254531e-01  7.429095566131799e-01  1.484600849148043e+00  7.421001432773359e-01 
 0.000000000000000e+00  1.055855100145457e+00  3.915946231664833e-06 -2.096600065646062e-05  7.391159277927859e-01  5.218850253526385e-02  2.298653625688738e+00  1.791844222352069e+00  8.149698009174671e-01  7.371403052339660e-01  1.473033874604904e+00  7.363127498949416e-01 
 5.000000000000000e+00  1.056138704093564e+00  3.987948856436864e-06 -2.134073131325756e-05  7.333611909356276e-01  5.318536744317266e-02  2.297890930740596e+00  1.781426500461880e+00  8.102348977307372e-01  7.313499572932283e-01  1.461424634394657e+00  7.305042171641560e-01 
 1.000000000000000e+01  1.056410361642407e+00  4.059878437428520e-06 -2.171528420004207e-05  7.275855029534121e-01  5.418379324366115e-02  2.297156161672658e+00  1.771022414915341e+00  8.055086455334646e-01  7.255386429493077e-01  1.449773390552206e+00  7.246746760972109e-01 
 1.500000000000000e+01  1.056670244922085e+00  4.131731326101028e-06 -2.208964409664096e-05  7.217889901959766e-01  5.518378437872430e-02  2.296449286175961e+00  1.760631857885432e+00  8.007908159616335e-01  7.197064866094746e-01  1.438080393485607e+00  7.188242518930377e-01 
 2.000000000000000e+01  1.056918521597400e+00  4.203503912835626e-06 -2.246379591721823e-05  7.159717735599939e-01  5.618534533749502e-02  2.295770282280429e+00  1.750254730889613e+00  7.960812119098932e-01  7.138536072333443e-01  1.426345882594771e+00  7.129530642462184e-01 
 2.500000000000000e+01  1.057155355075800e+00  4.275192626211418e-06 -2.283772470476393e-05  7.101339687817281e-01  5.718848066045294e-02  2.295119137635180e+00  1.739890944023759e+00  7.913796654787433e-01  7.079801186154918e-01  1.414570086847092e+00  7.070612276352809e-01 
 3.000000000000000e+01  1.057380905453288e+00  4.346793940623411e-06 -2.321141566878377e-05  7.042756867388147e-01  5.819319496288158e-02  2.294495848484692e+00  1.729540414673675e+00  7.866860364518544e-01  7.020861297008876e-01  1.402753225411133e+00  7.011488516387596e-01 
 3.500000000000000e+01  1.057595329516343e+00  4.418304373733178e-06 -2.358485417121337e-05  6.983970336846118e-01  5.919949292457587e-02  2.293900419149585e+00  1.719203067224593e+00  7.820002103857462e-01  6.961717448176526e-01  1.390895508130385e+00  6.952160411718833e-01 
 4.000000000000000e+01  1.057798781956209e+00  4.489720497810384e-06 -2.395802577747476e-05  6.924981115443506e-01  6.020737933229784e-02  2.293332860957095e+00  1.708878831314559e+00  7.773220974595461e-01  6.902370639790880e-01  1.378997136132701e+00  6.892628967912903e-01 
 4.500000000000000e+01  1.057991416591102e+00  4.561038951045391e-06 -2.433091631041611e-05  6.865790182053435e-01  6.121685912887381e-02  2.292793191219599e+00  1.698567640155533e+00  7.726516314070579e-01  6.842821831724635e-01  1.367058302411396e+00  6.832895149838355e-01 
 5.000000000000000e+01  1.058173388217711e+00  4.632256456485909e-06 -2.470351193530399e-05  6.806398478232902e-01  6.222793748244448e-02  2.292281431926405e+00  1.688269428025406e+00  7.679887688946820e-01  6.783071946774107e-01  1.355079192462404e+00  6.772959884840701e-01 
 5.500000000000000e+01  1.058344855197980e+00  4.703369849228187e-06 -2.507579928321875e-05  6.746806911813870e-01  6.324061990053240e-02  2.291797608117694e+00  1.677984126658727e+00  7.633334893347978e-01  6.723121874219673e-01  1.343059984998367e+00  6.712824066280331e-01 
 6.000000000000000e+01  1.058505983942810e+00  4.774376125111558e-06 -2.544776567784832e-05  6.687016361468525e-01  6.425491241890791e-02  2.291341745346456e+00  1.667711659335497e+00  7.586857957555111e-01  6.662972474596771e-01  1.331000852890680e+00  6.652488558200614e-01 
 6.500000000000000e+01  1.058656955390777e+00  4.845272511797022e-06 -2.581939946374511e-05  6.627027682701889e-01  6.527082189568849e-02  2.290913866189394e+00  1.657451931976623e+00  7.540457167305590e-01  6.602624585687472e-01  1.318901964360768e+00  6.591954201197318e-01 
 7.000000000000000e+01  1.058797974619335e+00  4.916056575476785e-06 -2.619069050094056e-05  6.566841715605743e-01  6.628835643272613e-02  2.290513985222124e+00  1.647204819867885e+00  7.494133098959992e-01  6.542079030559447e-01  1.306763484557843e+00  6.531221820190298e-01 
 7.500000000000000e+01  1.058929285212736e+00  4.986726380297934e-06 -2.656163090970465e-05  6.506459295783561e-01  6.730752602105516e-02  2.290142101666922e+00  1.636970147270288e+00  7.447886678425277e-01  6.481336628730807e-01  1.294585577751679e+00  6.470292235170185e-01 
 8.000000000000000e+01  1.059051189796299e+00  5.057280717368800e-06 -2.693221614560268e-05  6.445881269085341e-01  6.832834345312715e-02  2.289798188983140e+00  1.626747657471751e+00  7.401719269819012e-01  6.420398211365900e-01  1.282368410304388e+00  6.409166275739421e-01 
 8.500000000000000e+01  1.059164077668910e+00  5.127719412203102e-06 -2.730244646120984e-05  6.385108510754713e-01  6.935082554298577e-02  2.289482180935898e+00  1.616536970251594e+00  7.355632796687388e-01  6.359264641090985e-01  1.270112154520568e+00  6.347844799845684e-01 
 9.000000000000000e+01  1.059268459373504e+00  5.198043709350972e-06 -2.767232876510271e-05  6.324141948545925e-01  7.037499462362891e-02  2.289193954188422e+00  1.606337524168091e+00  7.309629892186109e-01  6.297936836124470e-01  1.257816993308261e+00  6.286328716302975e-01 
 9.500000000000000e+01  1.059365006526306e+00  5.268256714203231e-06 -2.804187883221791e-05  6.262982588155809e-01  7.140088020804902e-02  2.288933308241641e+00  1.596148500969077e+00  7.263714064983162e-01  6.236415797317421e-01  1.245483125331026e+00  6.224619009349656e-01 
 1.000000000000000e+02  1.059454594677080e+00  5.338363867076886e-06 -2.841112379536810e-05  6.201631538946457e-01  7.242852067427827e-02  2.288699943821816e+00  1.585968728514548e+00  7.217889863723030e-01  6.174702636181778e-01  1.233110770232358e+00  6.162716762964688e-01 
 1.050000000000000e+02  1.059538352525634e+00  5.408373487031571e-06 -2.878010514885226e-05  6.140090041386326e-01  7.345796507246588e-02  2.288493438068215e+00  1.575796550325117e+00  7.172163049463762e-01  6.112798605768364e-01  1.220700174244825e+00  6.100623186227322e-01 
 1.100000000000000e+02  1.059617735245958e+00  5.478297584753298e-06 -2.914888321200632e-05  6.078359507444973e-01  7.448927582438498e-02  2.288313207704561e+00  1.565629633201818e+00  7.126540859257489e-01  6.050705146191737e-01  1.208251618467886e+00  6.038339650758474e-01 
 1.150000000000000e+02  1.059694655587924e+00  5.548153320135459e-06 -2.951754480397968e-05  6.016441596227268e-01  7.552253384232714e-02  2.288158443373443e+00  1.555464663892575e+00  7.081032521927284e-01  5.988423967564110e-01  1.195765434228728e+00  5.975867761788599e-01 
 1.200000000000000e+02  1.059771712888006e+00  5.617965550248043e-06 -2.988621623055429e-05  5.954338350876358e-01  7.655784785328230e-02  2.288027994892673e+00  1.545296873198121e+00  7.035650215616158e-01  5.925957197301355e-01  1.183242030786914e+00  5.913209488424676e-01 
 1.250000000000000e+02  1.059852552871631e+00  5.687770827669572e-06 -3.025508335348209e-05  5.892052416738502e-01  7.759536929860522e-02  2.287920190667816e+00  1.535119325896215e+00  6.990410608038786e-01  5.863307613128849e-01  1.170681939420730e+00  5.850367372346120e-01 
