 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.076919372350396e+00  3.613292693066203e-06 -1.943905486503658e-05  7.881091218991008e-01  4.819411749836286e-02  2.293676201658680e+00  1.828965866818326e+00  8.652369842093922e-01  7.833389001854032e-01  1.569608275950281e+00  7.835537080936790e-01 
-3.500000000000000e+01  1.077819834612940e+00  3.691598594960535e-06 -1.984428817961002e-05  7.826066698176906e-01  4.926348603757608e-02  2.292446208967631e+00  1.817447802267882e+00  8.606936247288709e-01  7.777350848787277e-01  1.558450998994650e+00  7.779471876673527e-01 
-3.000000000000000e+01  1.078707461915736e+00  3.769858090779622e-06 -2.024943574659399e-05  7.770821224905424e-01  5.033450177290204e-02  2.291242865183756e+00  1.805941693854664e+00  8.561611932047238e-01  7.721090874502724e-01  1.547249316211073e+00  7.723184175505318e-01 
-2.500000000000000e+01  1.079582486594191e+00  3.848066967757018e-06 -2.065448107267754e-05  7.715356657145199e-01  5.140717063591870e-02  2.290066042269812e+00  1.794447330841174e+00  8.516391523320784e-01  7.664610901702975e-01  1.536003600905954e+00  7.666675843648547e-01 
-2.000000000000000e+01  1.080445133058902e+00  3.926221054536427e-06 -2.105940771845039e-05  7.659674764059459e-01  5.248149848245519e-02  2.288915630850449e+00  1.782964520217756e+00  8.471270142161852e-01  7.607912665393851e-01  1.524714208215435e+00  7.609948656529271e-01 
-1.500000000000000e+01  1.081295618719495e+00  4.004316226399718e-06 -2.146419933574682e-05  7.603777232824942e-01  5.355749119907503e-02  2.287791538466990e+00  1.771493084025894e+00  8.426243376899122e-01  7.550997817543056e-01  1.513381476297572e+00  7.553004303858304e-01 
-1.000000000000000e+01  1.082134154375269e+00  4.082348404631675e-06 -2.186883967346065e-05  7.547665673132420e-01  5.463515467973171e-02  2.286693688203087e+00  1.760032858383472e+00  8.381307252952231e-01  7.493867931105532e-01  1.502005727017043e+00  7.495844393502765e-01 
-5.000000000000000e+00  1.082960943036277e+00  4.160313535349255e-06 -2.227331247709549e-05  7.491341618229223e-01  5.571449458479363e-02  2.285622018272715e+00  1.748583695579845e+00  8.336458199113075e-01  7.436524505405424e-01  1.490587266817130e+00  7.438470457189194e-01 
 0.000000000000000e+00  1.083776180830004e+00  4.238207594559811e-06 -2.267760152466647e-05  7.434806530089102e-01  5.679551641367012e-02  2.284576480656363e+00  1.737145462129582e+00  8.291693026364944e-01  7.378968970736692e-01  1.479126387867323e+00  7.380883955347959e-01 
 5.000000000000000e+00  1.084580058209114e+00  4.316026597704864e-06 -2.308169067714176e-05  7.378061805319194e-01  5.787822565057562e-02  2.283557039661428e+00  1.725718036086433e+00  8.247008907629070e-01  7.321202692757083e-01  1.467623368985523e+00  7.323086281660179e-01 
