 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.016474295258968e+00  2.940004173648578e-06 -1.594353137100884e-05  7.747375804935084e-01  3.898766675222389e-02  2.323249952407799e+00  1.944437299413273e+00  8.321959325257428e-01  7.779976491241680e-01  1.555439355035201e+00  7.766212160539849e-01 
-3.500000000000000e+01  1.016051469372075e+00  3.003946726119319e-06 -1.627668222584859e-05  7.689429167046203e-01  3.985599900748681e-02  2.322628223191000e+00  1.935397753250797e+00  8.269661546600756e-01  7.722760286716620e-01  1.543985621933929e+00  7.708698502102526e-01 
-3.000000000000000e+01  1.015613870211115e+00  3.067851805584472e-06 -1.660981267154893e-05  7.631257073544204e-01  4.072567326697889e-02  2.322038242265771e+00  1.926377889377755e+00  8.217492377987282e-01  7.665320287825037e-01  1.532487127935309e+00  7.650960631622383e-01 
-2.500000000000000e+01  1.015161710604247e+00  3.131715837201507e-06 -1.694290793892692e-05  7.572861340767771e-01  4.159669237349973e-02  2.321479821287170e+00  1.917377470298236e+00  8.165446069087383e-01  7.607658307100981e-01  1.520944234386042e+00  7.593000354437898e-01 
-2.000000000000000e+01  1.014695195785749e+00  3.195535290474123e-06 -1.727595342932481e-05  7.514243698646519e-01  4.246905925718680e-02  2.320952792707999e+00  1.908396277106083e+00  8.113517398532906e-01  7.549776067057780e-01  1.509357284803405e+00  7.534819387441883e-01 
-1.500000000000000e+01  1.014214524586552e+00  3.259306682696711e-06 -1.760893473496956e-05  7.455405797165865e-01  4.334277701175777e-02  2.320457007961266e+00  1.899434106977713e+00  8.061701649157618e-01  7.491675209015997e-01  1.497726606521327e+00  7.476419366990875e-01 
-1.000000000000000e+01  1.013719889992700e+00  3.323026579183280e-06 -1.794183764120943e-05  7.396349211094884e-01  4.421784888787555e-02  2.319992335945636e+00  1.890490771870935e+00  8.009994579314430e-01  7.433357298147191e-01  1.486052511710887e+00  7.417801853633452e-01 
-5.000000000000000e+00  1.013211478959409e+00  3.386691585625733e-06 -1.827464809038601e-05  7.337075443802072e-01  4.509427825009953e-02  2.319558661990850e+00  1.881566098118955e+00  7.958392391920832e-01  7.374823827474197e-01  1.474335298173199e+00  7.358968336077317e-01 
 0.000000000000000e+00  1.012689473080711e+00  3.450298350818527e-06 -1.860735219773275e-05  7.277585931573346e-01  4.597206858897963e-02  2.319155886487375e+00  1.872659924987642e+00  7.906891709245555e-01  7.316076222213345e-01  1.462575250204569e+00  7.299920235508555e-01 
 5.000000000000000e+00  1.012154048632664e+00  3.513843562494466e-06 -1.893993623049701e-05  7.217882047069974e-01  4.685122349650279e-02  2.318783923929174e+00  1.863772104075568e+00  7.855489546153768e-01  7.257115843367312e-01  1.450772639308981e+00  7.240658909159211e-01 
 1.000000000000000e+01  1.011605376836174e+00  3.577323946207854e-06 -1.927238660137914e-05  7.157965102841116e-01  4.773174666320911e-02  2.318442701928146e+00  1.854902498453945e+00  7.804183285746069e-01  7.197943991202251e-01  1.438927724893950e+00  7.181185653778180e-01 
 1.500000000000000e+01  1.011043624061553e+00  3.640736263729901e-06 -1.960468986336771e-05  7.097836354362586e-01  4.861364186091671e-02  2.318132160331480e+00  1.846050982082284e+00  7.752970656376632e-01  7.138561908479029e-01  1.427040754911667e+00  7.121501708845484e-01 
 2.000000000000000e+01  1.010468952062738e+00  3.704077312079783e-06 -1.993683270228328e-05  7.037497003014490e-01  4.949691293625170e-02  2.317852250404090e+00  1.837217439074476e+00  7.701849709742771e-01  7.078970783471742e-01  1.415111966453151e+00  7.061608259535316e-01 
 2.500000000000000e+01  1.009881518285252e+00  3.767343923897763e-06 -2.026880193878013e-05  6.976948198999515e-01  5.038156381422721e-02  2.317602934017707e+00  1.828401762864368e+00  7.650818801100118e-01  7.019171752856181e-01  1.403141586330454e+00  7.001506439624221e-01 
 3.000000000000000e+01  1.009281476022359e+00  3.830532966087735e-06 -2.060058452123127e-05  6.916191043765501e-01  5.126759848178646e-02  2.317384182987122e+00  1.819603855827225e+00  7.599876569791649e-01  6.959165904306225e-01  1.391129831590950e+00  6.941197334068935e-01 
 3.500000000000000e+01  1.008668974878631e+00  3.893641342289211e-06 -2.093216753549318e-05  6.855226592642223e-01  5.215502099687287e-02  2.317195978303244e+00  1.810823628301118e+00  7.549021922381065e-01  6.898954279152203e-01  1.379076910041846e+00  6.880681981615071e-01 
 4.000000000000000e+01  1.008044160982384e+00  3.956665992683867e-06 -2.126353820465598e-05  6.794055857136838e-01  5.304383548592382e-02  2.317038309527524e+00  1.802060997840369e+00  7.498254015850278e-01  6.838537874699286e-01  1.366983020714636e+00  6.819961377114623e-01 
 4.500000000000000e+01  1.007407177907929e+00  4.019603902060632e-06 -2.159468392663835e-05  6.732679807521607e-01  5.393404616999237e-02  2.316911173874820e+00  1.793315887824961e+00  7.447572245349040e-01  6.777917646955380e-01  1.354848354402263e+00  6.759036474201131e-01 
 5.000000000000000e+01  1.006758167168258e+00  4.082452103121927e-06 -2.192559228911638e-05  6.671099375029332e-01  5.482565737427497e-02  2.316814575554744e+00  1.784588226069899e+00  7.396976230734794e-01  6.717094512867227e-01  1.342673094107115e+00  6.697908187507982e-01 
 5.500000000000000e+01  1.006097270030061e+00  4.145207694788839e-06 -2.225625116077169e-05  6.609315454890551e-01  5.571867360116695e-02  2.316748524459195e+00  1.775877941888665e+00  7.346465810567809e-01  6.656069353479204e-01  1.330457415655590e+00  6.636577395701663e-01 
 6.000000000000000e+01  1.005424629298602e+00  4.207867860430800e-06 -2.258664877898502e-05  6.547328909144287e-01  5.661309959611559e-02  2.316713034902962e+00  1.767184962474979e+00  7.296041036533681e-01  6.594843016903793e-01  1.318201488284278e+00  6.575044944350492e-01 
 6.500000000000000e+01  1.004740392801732e+00  4.270429905000228e-06 -2.291677393474505e-05  6.485140570532539e-01  5.750894049155376e-02  2.316708123504534e+00  1.758509206623363e+00  7.245702176749762e-01  6.533416322464742e-01  1.305905475450782e+00  6.513311649883258e-01 
 7.000000000000000e+01  1.004044718878631e+00  4.332891314881560e-06 -2.324661626870171e-05  6.422751247736574e-01  5.840620204588159e-02  2.316733806049503e+00  1.749850574615274e+00  7.195449728860198e-01  6.471790066230046e-01  1.293569535900890e+00  6.451378304746830e-01 
 7.500000000000000e+01  1.003337784441396e+00  4.395249846369560e-06 -2.357616671100253e-05  6.360161732078383e-01  5.930489098450153e-02  2.316790093028859e+00  1.741208933206652e+00  7.145284445343628e-01  6.409965028318545e-01  1.281193825087148e+00  6.389245684243045e-01 
 8.000000000000000e+01  1.002619798010289e+00  4.457503669552356e-06 -2.390541819577221e-05  6.297372807674966e-01  6.020501557374945e-02  2.316876982590593e+00  1.732584091230156e+00  7.095207381695192e-01  6.347941983783232e-01  1.268778497263525e+00  6.326914556571186e-01 
 8.500000000000000e+01  1.001891019971982e+00  4.519651592559655e-06 -2.423436677607736e-05  6.234385266226110e-01  6.110658650440682e-02  2.316994449707501e+00  1.723975761897927e+00  7.045219977865453e-01  6.285721718733553e-01  1.256323708589711e+00  6.264385697687146e-01 
 9.000000000000000e+01  1.001151792610744e+00  4.581693394324911e-06 -2.456301327822247e-05  6.171199928297544e-01  6.200961820733586e-02  2.317142430192668e+00  1.715383505938774e+00  6.995324182361000e-01  6.223305053483548e-01  1.243829621568866e+00  6.201659912471919e-01 
 9.500000000000000e+01  1.000402586393121e+00  4.643630337093654e-06 -2.489136585045012e-05  6.107817675500729e-01  6.291413088994086e-02  2.317320796134229e+00  1.706806644279482e+00  6.945522649652237e-01  6.160692877582267e-01  1.231296411773921e+00  6.138738066797337e-01 
 1.000000000000000e+02  9.996440679675516e-01  4.705465919085353e-06 -2.521944371000335e-05  6.044239496907415e-01  6.382015351296427e-02  2.317529319798889e+00  1.698244128446507e+00  6.895819032035525e-01  6.097886200584497e-01  1.218724277569601e+00  6.075621133793168e-01 
 1.050000000000000e+02  9.988771999918900e-01  4.767206977930607e-06 -2.554728264049554e-05  5.980466556705992e-01  6.472772816796575e-02  2.317767620600473e+00  1.689694348995262e+00  6.846218410228032e-01  6.034886225986529e-01  1.206113454259498e+00  6.012310261092518e-01 
 1.100000000000000e+02  9.981033848351988e-01  4.828865277430437e-06 -2.587494291458517e-05  5.916500290551276e-01  6.563691634555260e-02  2.318035088630484e+00  1.681154857028691e+00  6.796727913077294e-01  5.971694456948692e-01  1.193464234300142e+00  5.948806866771870e-01 
 1.150000000000000e+02  9.973246678542775e-01  4.890459747925753e-06 -2.620252051071185e-05  5.852342540902715e-01  6.654780777100702e-02  2.318330776297070e+00  1.672621964802392e+00  6.747357589615279e-01  5.908312845068872e-01  1.180776995685343e+00  5.885112773815575e-01 
 1.200000000000000e+02  9.965440209907213e-01  4.952019607560668e-06 -2.653016279642852e-05  5.787995744139017e-01  6.746053264899476e-02  2.318653246815043e+00  1.664090180239184e+00  6.698121618074080e-01  5.844743996903204e-01  1.168052241296334e+00  5.821230396159106e-01 
 1.250000000000000e+02  9.957657348015996e-01  5.013588669327776e-06 -2.685809024386173e-05  5.723463187312895e-01  6.837527849272859e-02  2.319000364366484e+00  1.655551413453918e+00  6.649039964315784e-01  5.780991458208531e-01  1.155290652963330e+00  5.757162993755494e-01 
