 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.049524594052086e+00  3.318242270013009e-06 -1.774591460819998e-05  7.822283465950992e-01  4.372757910126038e-02  2.308146852646364e+00  1.883904652792637e+00  8.502539905006978e-01  7.813397106001817e-01  1.563872854381396e+00  7.846833798897388e-01 
-3.500000000000000e+01  1.049849199484195e+00  3.390420851698657e-06 -1.811954747151647e-05  7.766061983626057e-01  4.470530538554782e-02  2.307178133398694e+00  1.873471345608911e+00  8.454137082910410e-01  7.756935315817038e-01  1.552608897876337e+00  7.791126642464620e-01 
-3.000000000000000e+01  1.050160327370230e+00  3.462558338678245e-06 -1.849315538820744e-05  7.709618423627065e-01  4.568458813467896e-02  2.306238262870134e+00  1.863052877789008e+00  8.405857065253851e-01  7.700251132959579e-01  1.541300524660576e+00  7.735198426627093e-01 
-2.500000000000000e+01  1.050458188937482e+00  3.534650706201917e-06 -1.886672063916326e-05  7.652954578916511e-01  4.666542867806941e-02  2.305327086014529e+00  1.852649057927662e+00  8.357693975690321e-01  7.643346368006241e-01  1.529948095857025e+00  7.679050957812995e-01 
-2.000000000000000e+01  1.050742988465226e+00  3.606693976892302e-06 -1.924022574466130e-05  7.596072158100202e-01  4.764782857620220e-02  2.304444467464214e+00  1.842259710550301e+00  8.309642469859371e-01  7.586222743652483e-01  1.518551954980587e+00  7.622685955817154e-01 
-1.500000000000000e+01  1.051014922563480e+00  3.678684207659552e-06 -1.961365339826228e-05  7.538972788050149e-01  4.863178943770508e-02  2.303590290476230e+00  1.831884676865696e+00  8.261697701477247e-01  7.528881898056388e-01  1.507112429118953e+00  7.566105058730418e-01 
-1.000000000000000e+01  1.051274181516141e+00  3.750617497174863e-06 -1.998698650185756e-05  7.481658020262059e-01  4.961731302320596e-02  2.302764455151723e+00  1.821523812175283e+00  8.213855294087419e-01  7.471325392244778e-01  1.495629829828067e+00  7.509309825640211e-01 
-5.000000000000000e+00  1.051520950190415e+00  3.822489990521239e-06 -2.036020818593769e-05  7.424129336561880e-01  5.060440132999888e-02  2.301966876901187e+00  1.811176983623068e+00  8.166111315917942e-01  7.413554715393584e-01  1.484104454265555e+00  7.452301743200813e-01 
 0.000000000000000e+00  1.051755408417305e+00  3.894297878935887e-06 -2.073330180906807e-05  7.366388153050403e-01  5.159305657869748e-02  2.301197485240907e+00  1.800844069332277e+00  8.118462253592950e-01  7.355571288960969e-01  1.472536586093902e+00  7.395082230568483e-01 
 5.000000000000000e+00  1.051977731086228e+00  3.966037396497244e-06 -2.110625093593993e-05  7.308435823625725e-01  5.258328119221825e-02  2.300456222828028e+00  1.790524957688254e+00  8.070904985011182e-01  7.297376470329981e-01  1.460926496208095e+00  7.337652643046371e-01 
