 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.053895763183889e+00  3.365685919619747e-06 -1.805392616032225e-05  7.837388741072038e-01  4.441312507550608e-02  2.305422560359224e+00  1.874808053486957e+00  8.531794989406684e-01  7.798500788132328e-01  1.568109793265883e+00  7.851509766290077e-01 
-3.500000000000000e+01  1.054225130720507e+00  3.438135478539238e-06 -1.842934653428029e-05  7.781386305264553e-01  4.539807295267989e-02  2.304436405780192e+00  1.864293715209885e+00  8.484262428996140e-01  7.741642615888229e-01  1.556933208972526e+00  7.795871273155121e-01 
-3.000000000000000e+01  1.054540272595407e+00  3.510536936217166e-06 -1.880469574317823e-05  7.725161202510206e-01  4.638452428241772e-02  2.303478953034373e+00  1.853794601611310e+00  8.436849447736098e-01  7.684560860391906e-01  1.545712297391169e+00  7.740011553304349e-01 
-2.500000000000000e+01  1.054841452892067e+00  3.582886698042052e-06 -1.917995884237363e-05  7.668715292086883e-01  4.737248494580288e-02  2.302550049070580e+00  1.843310478863464e+00  8.389550329356289e-01  7.627257368110189e-01  1.534447423697860e+00  7.683932432884503e-01 
-2.000000000000000e+01  1.055128925248442e+00  3.655181190703220e-06 -1.955512095020964e-05  7.612050344699730e-01  4.836196076665671e-02  2.301649560223705e+00  1.832841131460367e+00  8.342359880946981e-01  7.569733893794488e-01  1.523138935509617e+00  7.627635650241175e-01 
-1.500000000000000e+01  1.055402932852833e+00  3.727416853425638e-06 -1.993016720620014e-05  7.555168046783740e-01  4.935295744203443e-02  2.300777371080505e+00  1.822386361973865e+00  8.295273397461508e-01  7.511992106716838e-01  1.511787163783683e+00  7.571122861424409e-01 
-1.000000000000000e+01  1.055663708717414e+00  3.799590132789622e-06 -2.030508274680293e-05  7.498070003512023e-01  5.034548041736902e-02  2.299933383327419e+00  1.811945991237247e+00  8.248286627989022e-01  7.454033596796414e-01  1.500392423440554e+00  7.514395642021143e-01 
-5.000000000000000e+00  1.055911477121950e+00  3.871697493404238e-06 -2.067985275826589e-05  7.440757746132075e-01  5.133953508297639e-02  2.299117514056816e+00  1.801519854845826e+00  8.201395753609118e-01  7.395859879821077e-01  1.488955014679293e+00  7.457455493399641e-01 
 0.000000000000000e+00  1.056146454598331e+00  3.943735423718559e-06 -2.105446250989533e-05  7.383232736707378e-01  5.233512681570926e-02  2.298329694385373e+00  1.791107801617164e+00  8.154597363923086e-01  7.337472401984638e-01  1.477475223999306e+00  7.400303848416041e-01 
 5.000000000000000e+00  1.056368850246598e+00  4.015700434609694e-06 -2.142889734364423e-05  7.325496371913481e-01  5.333226097632708e-02  2.297569868481417e+00  1.780709692645319e+00  8.107888430813687e-01  7.278872543691207e-01  1.465953324947509e+00  7.342942075158878e-01 
 1.000000000000000e+01  1.056578866172192e+00  4.087589059857007e-06 -2.180314267821586e-05  7.267549986569048e-01  5.433094290789461e-02  2.296837992602457e+00  1.770325400549371e+00  8.061266284271499e-01  7.220061623174935e-01  1.454389578826147e+00  7.285371480485174e-01 
 1.500000000000000e+01  1.056776697982187e+00  4.159397857572596e-06 -2.217718401437039e-05  7.209394857009612e-01  5.533117794038728e-02  2.296134034179679e+00  1.759954808557771e+00  8.014728590024887e-01  7.161040899940816e-01  1.442784235366027e+00  7.227593313386365e-01 
 2.000000000000000e+01  1.056962535160061e+00  4.231123410591974e-06 -2.255100693688158e-05  7.151032204198819e-01  5.633297139340409e-02  2.295457971012795e+00  1.749597809790747e+00  7.968273327813354e-01  7.101811577877138e-01  1.431137533337519e+00  7.169608768047746e-01 
 2.500000000000000e+01  1.057136561552027e+00  4.302762328574900e-06 -2.292459712178255e-05  7.092463196694596e-01  5.733632858277697e-02  2.294809790471397e+00  1.739254306438237e+00  7.921898771765969e-01  7.042374808284336e-01  1.419449701145557e+00  7.111418986821122e-01 
 3.000000000000000e+01  1.057298956047261e+00  4.374311252350807e-06 -2.329794035667599e-05  7.033688953535331e-01  5.834125483536420e-02  2.294189488652845e+00  1.728924208759188e+00  7.875603472867229e-01  6.982731692827150e-01  1.407720957406188e+00  7.053025063104029e-01 
 3.500000000000000e+01  1.057449893184049e+00  4.445766857899043e-06 -2.367102255651010e-05  6.974710546988008e-01  5.934775550598098e-02  2.293597069616139e+00  1.718607434236764e+00  7.829386242414759e-01  6.922883286285310e-01  1.395951511489795e+00  6.994428044058600e-01 
 4.000000000000000e+01  1.057589544083811e+00  4.517125863983391e-06 -2.404382979768986e-05  6.915529005292411e-01  6.035583600559678e-02  2.293032544505339e+00  1.708303906187077e+00  7.783246138314327e-01  6.862830599372300e-01  1.384141564074711e+00  6.935628933369986e-01 
 4.500000000000000e+01  1.057718077791085e+00  4.588385044947740e-06 -2.441634837464010e-05  6.856145315569946e-01  6.136550185043772e-02  2.292495930501281e+00  1.698013552009199e+00  7.737182454389068e-01  6.802574601686757e-01  1.372291307725419e+00  6.876628694134338e-01 
 5.000000000000000e+01  1.057835663198333e+00  4.659541249970743e-06 -2.478856488796625e-05  6.796560426990506e-01  6.237675873869496e-02  2.291987249529054e+00  1.687736300586534e+00  7.691194713941382e-01  6.742116224938919e-01  1.360400927535495e+00  6.817428252058175e-01 
 5.500000000000000e+01  1.057942471850918e+00  4.730591432404520e-06 -2.516046637788477e-05  6.736775254383169e-01  6.338961266587932e-02  2.291506526562851e+00  1.677472078626287e+00  7.645282668374663e-01  6.681456366640371e-01  1.348470601847921e+00  6.758028499034557e-01 
 6.000000000000000e+01  1.058038682294383e+00  4.801532696809078e-06 -2.553204054045944e-05  6.676790682702916e-01  6.440407010717550e-02  2.291053787199880e+00  1.667220804804256e+00  7.599446304626761e-01  6.620595894722836e-01  1.336500503178794e+00  6.698430297726942e-01 
 6.500000000000000e+01  1.058124486420158e+00  4.872362368316333e-06 -2.590327604705077e-05  6.616607572788786e-01  6.542013829523512e-02  2.290629054276997e+00  1.656982381011121e+00  7.553685862966999e-01  6.559535653403141e-01  1.324490799370069e+00  6.638634487261529e-01 
 7.000000000000000e+01  1.058200099299115e+00  4.943078101116581e-06 -2.627416304922498e-05  6.556226769099405e-01  6.643782564126730e-02  2.290232342794606e+00  1.646756678931504e+00  7.508001872678465e-01  6.498276471267701e-01  1.312441655194892e+00  6.578641891150995e-01 
 7.500000000000000e+01  1.058265773561753e+00  5.013678038156926e-06 -2.664469392241553e-05  6.495649110402127e-01  6.745714236407194e-02  2.289863652607173e+00  1.636543519515120e+00  7.462395210151002e-01  6.436819172303646e-01  1.300353234546061e+00  6.518453328060030e-01 
 8.000000000000000e+01  1.058321819729834e+00  5.084161036929716e-06 -2.701486432600021e-05  6.434875443931355e-01  6.847810136360781e-02  2.289522958189916e+00  1.626342643203778e+00  7.416867185330996e-01  6.375164590765229e-01  1.288225703371366e+00  6.458069626208842e-01 
 8.500000000000000e+01  1.058368634520740e+00  5.154526984219810e-06 -2.738467469833081e-05  6.373906644415628e-01  6.950071943348295e-02  2.289210194455706e+00  1.616153666527153e+00  7.371419665234380e-01  6.313313591149907e-01  1.276059233627998e+00  6.397491642713407e-01 
 9.000000000000000e+01  1.058406736058608e+00  5.224777187136007e-06 -2.775413214352563e-05  6.312743636694006e-01  7.052501872511893e-02  2.288925239117882e+00  1.605976023518341e+00  7.326055225939134e-01  6.251267092374153e-01  1.263854008039675e+00  6.336720286702284e-01 
 9.500000000000000e+01  1.058436806059140e+00  5.294914840645019e-06 -2.812325275747230e-05  6.251387421518222e-01  7.155102843502548e-02  2.288667891568448e+00  1.595808887157770e+00  7.280777329240259e-01  6.189026095930954e-01  1.251610225612551e+00  6.275756545875885e-01 
 1.000000000000000e+02  1.058459735670776e+00  5.364945534856383e-06 -2.849206426916386e-05  6.189839101471056e-01  7.257878650400110e-02  2.288437849847510e+00  1.585651068388435e+00  7.235590501032454e-01  6.126591715280582e-01  1.239328107338017e+00  6.214601513481316e-01 
 1.050000000000000e+02  1.058476678865432e+00  5.434877844425991e-06 -2.886060925039431e-05  6.128099908439175e-01  7.360834142797197e-02  2.288234683857471e+00  1.575500880121282e+00  7.190500523396346e-01  6.063965208676463e-01  1.227007902477069e+00  6.153256417444232e-01 
 1.100000000000000e+02  1.058489129854786e+00  5.504724186628640e-06 -2.922894979214270e-05  6.066171242892830e-01  7.463975488217610e-02  2.288057796575000e+00  1.565355938441364e+00  7.145514716642849e-01  6.001148026087324e-01  1.214649897557024e+00  6.091722661982580e-01 
 1.150000000000000e+02  1.058499057459919e+00  5.574502313171131e-06 -2.959717535064636e-05  6.004054745638452e-01  7.567310657754077e-02  2.287906356955308e+00  1.555212852643918e+00  7.100642466855309e-01  5.938141892156407e-01  1.202254432388181e+00  6.030001902797324e-01 
 1.200000000000000e+02  1.058509137394376e+00  5.644237891175931e-06 -2.996541590298302e-05  5.941752427968542e-01  7.670850312688339e-02  2.287779183921198e+00  1.545066741981313e+00  7.055896191824291e-01  5.874948952291049e-01  1.189821928496756e+00  5.968096182213382e-01 
 1.250000000000000e+02  1.058523118969910e+00  5.713968572946000e-06 -3.033386236961194e-05  5.879266881710576e-01  7.774609239778198e-02  2.287674562938408e+00  1.534910512413086e+00  7.011292903902550e-01  5.811572005350226e-01  1.177352934543149e+00  5.906008146287060e-01 
