 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.025705981125706e+00  3.058836804643479e-06 -1.647952170227345e-05  7.780518069431506e-01  4.022718900883118e-02  2.318723105612227e+00  1.927571182494367e+00  8.396068183299412e-01  7.794287382008087e-01  1.559652144722302e+00  7.788070435851894e-01 
-3.500000000000000e+01  1.025476488465293e+00  3.124867538419364e-06 -1.682256275391254e-05  7.723287953931059e-01  4.112164734110685e-02  2.318013969814003e+00  1.918184317577144e+00  8.345117275725373e-01  7.737381232048174e-01  1.548284237997793e+00  7.731003641113526e-01 
-3.000000000000000e+01  1.025232431925752e+00  3.190855296488109e-06 -1.716556379664566e-05  7.665833400803388e-01  4.201747952245028e-02  2.317335857463703e+00  1.908816118426853e+00  8.294290456007420e-01  7.680251746459158e-01  1.536871649667556e+00  7.673713059530834e-01 
-2.500000000000000e+01  1.024974034003551e+00  3.256796699080389e-06 -1.750851062898866e-05  7.608156244308453e-01  4.291468960125416e-02  2.316688587769323e+00  1.899466343077472e+00  8.243582130250880e-01  7.622900745619976e-01  1.525414746325461e+00  7.616200523526624e-01 
-2.000000000000000e+01  1.024701507456825e+00  3.322688372213201e-06 -1.785138905747639e-05  7.550258227483585e-01  4.381328139458725e-02  2.316072001289347e+00  1.890134771672363e+00  8.192987212653098e-01  7.565329958281908e-01  1.513913876164342e+00  7.558467772740249e-01 
-1.500000000000000e+01  1.024415057843240e+00  3.388526968982979e-06 -1.819418500517012e-05  7.492141012028578e-01  4.471325879202152e-02  2.315485957413807e+00  1.880821201180706e+00  8.142501105627287e-01  7.507541030414344e-01  1.502369370588846e+00  7.500516463757025e-01 
-1.000000000000000e+01  1.024114884393790e+00  3.454309173266346e-06 -1.853688452960108e-05  7.433806183438534e-01  4.561462577574811e-02  2.314930332765003e+00  1.871525443720544e+00  8.092119674852908e-01  7.449535531419571e-01  1.490781545511535e+00  7.442348175837616e-01 
-5.000000000000000e+00  1.023801180041207e+00  3.520031695427743e-06 -1.887947379890071e-05  7.375255255232647e-01  4.651738640451597e-02  2.314405020079520e+00  1.862247325766786e+00  8.041839219852330e-01  7.391314958313905e-01  1.479150702225544e+00  7.383964415150504e-01 
 0.000000000000000e+00  1.023474131797498e+00  3.585691272607394e-06 -1.922193909671965e-05  7.316489672867958e-01  4.742154479888781e-02  2.313909927010183e+00  1.852986687201303e+00  7.991656447973255e-01  7.332880739842110e-01  1.467477128237943e+00  7.325366618941677e-01 
 5.000000000000000e+00  1.023133921134595e+00  3.651284669170421e-06 -1.956426682022873e-05  7.257510817679633e-01  4.832710514844441e-02  2.313444975018573e+00  1.843743380219558e+00  7.941568449733183e-01  7.274234240330175e-01  1.455761098052961e+00  7.266556159446970e-01 
