 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.010120577038836e+00  2.847443442015972e-06 -1.547642322874148e-05  7.753065301072289e-01  3.812892847764572e-02  2.327556482691176e+00  1.957442043010162e+00  8.323436008336351e-01  7.784948680786982e-01  1.561107310740229e+00  7.806653729330530e-01 
-3.500000000000000e+01  1.009658709620785e+00  2.910685450751725e-06 -1.580551073361342e-05  7.695365731591181e-01  3.898595497189099e-02  2.326971836489721e+00  1.948556902335525e+00  8.272001863015525e-01  7.727926042302636e-01  1.549799181309690e+00  7.750138000261476e-01 
-3.000000000000000e+01  1.009182841272224e+00  2.973902429024940e-06 -1.613463552672062e-05  7.637442038662420e-01  3.984436664713561e-02  2.326419255371523e+00  1.939691338051768e+00  8.220703327712590e-01  7.670680564816713e-01  1.538446680224014e+00  7.693400454508076e-01 
-2.500000000000000e+01  1.008693126995000e+00  3.037090068732100e-06 -1.646377952773656e-05  7.579295974196858e-01  4.070416208846003e-02  2.325898546743779e+00  1.930845150729379e+00  8.169534196070403e-01  7.613214016837689e-01  1.527050158948386e+00  7.636442849429045e-01 
-2.000000000000000e+01  1.008189718434923e+00  3.100244161100688e-06 -1.679292507814916e-05  7.520929208364797e-01  4.156534027375442e-02  2.325409538907139e+00  1.922018156567655e+00  8.118488821776574e-01  7.555528080094811e-01  1.515609952025094e+00  7.579266857886656e-01 
-1.500000000000000e+01  1.007672764469185e+00  3.163360592881262e-06 -1.712205492872528e-05  7.462343335638699e-01  4.242790062178975e-02  2.324952079377082e+00  1.913210185470784e+00  8.067562085920226e-01  7.497624357765573e-01  1.504126378104639e+00  7.521874073200372e-01 
-1.000000000000000e+01  1.007142411557931e+00  3.226435343355223e-06 -1.745115222660015e-05  7.403539879245328e-01  4.329184296750967e-02  2.324526033331053e+00  1.904421079867485e+00  8.016749369342001e-01  7.439504379599112e-01  1.492599741267481e+00  7.464266015806129e-01 
-5.000000000000000e+00  1.006598803592459e+00  3.289464476953252e-06 -1.778020048117734e-05  7.344520294912624e-01  4.415716751494140e-02  2.324131282407790e+00  1.895650693987968e+00  7.966046521720669e-01  7.381169605925127e-01  1.481030331857139e+00  7.406444137457076e-01 
 0.000000000000000e+00  1.006042082058707e+00  3.352444139598354e-06 -1.810918355085774e-05  7.285285974669318e-01  4.502387481501570e-02  2.323767723470965e+00  1.886898893085105e+00  7.915449833188098e-01  7.322621431613267e-01  1.469418427251596e+00  7.348409825074969e-01 
 5.000000000000000e+00  1.005472385845805e+00  3.415370551681062e-06 -1.843808560778153e-05  7.225838250089254e-01  4.589196572746000e-02  2.323435267650328e+00  1.878165552849859e+00  7.864956005771955e-01  7.263861189446779e-01  1.457764292530875e+00  7.290164404091116e-01 
 1.000000000000000e+01  1.004889851324567e+00  3.478240004504019e-06 -1.876689112170213e-05  7.166178395477680e-01  4.676144139641942e-02  2.323133839339334e+00  1.869450558835660e+00  7.814562127931124e-01  7.204890153473293e-01  1.446068181143207e+00  7.231709141779313e-01 
 1.500000000000000e+01  1.004294612477170e+00  3.541048857414600e-06 -1.909558484787197e-05  7.106307630829862e-01  4.763230322806553e-02  2.322863375250248e+00  1.860753805739967e+00  7.764265650471944e-01  7.145709542164016e-01  1.434330335523405e+00  7.173045250343874e-01 
 2.000000000000000e+01  1.003686800933418e+00  3.603793534504097e-06 -1.942415181073302e-05  7.046227124693791e-01  4.850455287661438e-02  2.322623823600804e+00  1.852075196831159e+00  7.714064363562272e-01  7.086320521282289e-01  1.422550987657760e+00  7.114173889743743e-01 
 2.500000000000000e+01  1.003066545836171e+00  3.666470519544593e-06 -1.975257727838187e-05  6.985937996444137e-01  4.937819220575259e-02  2.322415143449844e+00  1.843414643734504e+00  7.663956374075344e-01  7.026724206406793e-01  1.410730359587737e+00  7.055096170213665e-01 
 3.000000000000000e+01  1.002433974118386e+00  3.729076355734131e-06 -2.008084676230934e-05  6.925441318936607e-01  5.025322328732871e-02  2.322237303891850e+00  1.834772065576069e+00  7.613940086413656e-01  6.966921665637466e-01  1.398868663935850e+00  6.995813154886817e-01 
 3.500000000000000e+01  1.001789210709793e+00  3.791607645251720e-06 -2.040894601443587e-05  6.864738120820643e-01  5.112964838922201e-02  2.322090283338143e+00  1.826147388439331e+00  7.564014184261085e-01  6.906913922046545e-01  1.386966104399032e+00  6.936325862261850e-01 
 4.000000000000000e+01  1.001132378648183e+00  3.854061047364233e-06 -2.073686101787087e-05  6.803829388670986e-01  5.200746996199990e-02  2.321974068911666e+00  1.817540544685847e+00  7.514177612640898e-01  6.846701955919818e-01  1.375022876180202e+00  6.876635268354094e-01 
 4.500000000000000e+01  1.000463599625792e+00  3.916433282402328e-06 -2.106457800601089e-05  6.742716069289905e-01  5.288669064621923e-02  2.321888655643047e+00  1.808951471849633e+00  7.464429563753647e-01  6.786286707194740e-01  1.363039166478471e+00  6.816742309137319e-01 
