 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.040523202260726e+00  3.185960265345583e-06 -1.705600445648974e-05  7.799041451640215e-01  4.209075494956344e-02  2.313067152049843e+00  1.907070380119497e+00  8.450675504986663e-01  7.834261296766906e-01  1.564977233030953e+00  7.826879052402912e-01 
-3.500000000000000e+01  1.040613648744969e+00  3.254687027329863e-06 -1.741287639334516e-05  7.742246446162149e-01  4.302822902643531e-02  2.312239953399486e+00  1.897220983984159e+00  8.401547924247260e-01  7.778239904306278e-01  1.553742056162300e+00  7.770747614144751e-01 
-3.000000000000000e+01  1.040689974383823e+00  3.323369154353755e-06 -1.776971447156582e-05  7.685227943948553e-01  4.396716188975729e-02  2.311442784441697e+00  1.887388591444613e+00  8.352547134558649e-01  7.721996628965216e-01  1.542462539421589e+00  7.714394550883004e-01 
-2.500000000000000e+01  1.040752408637100e+00  3.392003153307433e-06 -1.812650295142375e-05  7.627987768143450e-01  4.490755689973674e-02  2.310675476106867e+00  1.877572978383378e+00  8.303667178688676e-01  7.665533295999796e-01  1.531139041677416e+00  7.657821657003513e-01 
-2.000000000000000e+01  1.040801171462610e+00  3.460585539255982e-06 -1.848322618166852e-05  7.570527652321374e-01  4.584941729303946e-02  2.309937880079413e+00  1.867773941142146e+00  8.254902634515847e-01  7.608851641765647e-01  1.519771904425669e+00  7.601030640098961e-01 
-1.500000000000000e+01  1.040836474177502e+00  3.529112840696435e-06 -1.883986862190112e-05  7.512849247248967e-01  4.679274628087388e-02  2.309229867019997e+00  1.857991293925928e+00  8.206248582138269e-01  7.551953318605825e-01  1.508361452592379e+00  7.544023125072378e-01 
-1.000000000000000e+01  1.040858521421766e+00  3.597581617912225e-06 -1.919641492866897e-05  7.454954128338507e-01  4.773754722578590e-02  2.308551324356339e+00  1.848224865032212e+00  8.157700582053410e-01  7.494839899864486e-01  1.496907995853098e+00  7.486800660378973e-01 
-5.000000000000000e+00  1.040867510987112e+00  3.665988454218283e-06 -1.955284990632207e-05  7.396843799488981e-01  4.868382359927174e-02  2.307902155380845e+00  1.838474496487520e+00  8.109254644040218e-01  7.437512885883176e-01  1.485411829662061e+00  7.429364723351936e-01 
 0.000000000000000e+00  1.040863634790583e+00  3.734329962382397e-06 -1.990915853679154e-05  7.338519697452254e-01  4.963157899729291e-02  2.307282277799414e+00  1.828740042541259e+00  8.060907202594405e-01  7.379973708722216e-01  1.473873236143612e+00  7.371716724678202e-01 
 5.000000000000000e+00  1.040847078703000e+00  3.802602779035279e-06 -2.026532594427056e-05  7.279983195200884e-01  5.058081710898882e-02  2.306691622913082e+00  1.819021369403879e+00  8.012655087860746e-01  7.322223735604001e-01  1.462292484753670e+00  7.313858011696258e-01 
 1.000000000000000e+01  1.040818023257316e+00  3.870803568874461e-06 -2.062133741317127e-05  7.221235605636189e-01  5.153154172692232e-02  2.306130134458524e+00  1.809318353859888e+00  7.964495502682071e-01  7.264264272741356e-01  1.450669833021824e+00  7.255789872114961e-01 
 1.500000000000000e+01  1.040776643436192e+00  3.938929019271900e-06 -2.097717835553917e-05  7.162278184445122e-01  5.248375671689993e-02  2.305597767964193e+00  1.799630883225852e+00  7.916425996420541e-01  7.206096568254474e-01  1.439005527118792e+00  7.197513536843700e-01 
